티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
033050,제이엠아이,코스닥,기타 화학제품 제조업,CD복제품,914.0,60013.0,56060537.0,-5.28,0.0,0.0,-9531.0,-8869289.0,5654.0,5264443.0,-533.0,-515411.0,-533.0,-515411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906.0,4586623.0,-496.0,-466366.0,0.0,0.0,0.0
094970,제이엠티,코스닥,전자부품 제조업,LCD패널용PBA,3400.0,236535.0,818938870.0,-3.55,4378215.0,0.53,26661.0,89584380.0,-27036.0,-91335025.0,-3384.0,-11049340.0,-3384.0,-11049340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3759.0,12799985.0,0.0,0.0,0.0
418550,제이오,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업","탄소나노튜브, 금속탱크 및 유사용기",9590.0,275044.0,2685452925.0,-0.62,133181290.0,4.96,-2185.0,-10295805.0,-1889.0,-26935245.0,7932.0,74431970.0,7932.0,74431970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,3971400.0,-4269.0,-41172320.0,0.0,0.0,0.0
060230,제이케이시냅스,코스닥,기타 화학제품 제조업,화학제품 및 전자재료,404.0,839847.0,344904752.0,-4.94,3212797.0,0.93,-13589.0,-5657036.0,33206.0,13811313.0,-1288.0,-534040.0,-1288.0,-534040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13800.0,-5708016.0,-4529.0,-1912221.0,0.0,0.0,0.0
420570,제이투케이바이오,코스닥,기타 화학제품 제조업,화장품 원료(천연소재 바이오소재 등),10010.0,138291.0,1380862035.0,-4.3,7293930.0,0.53,-20084.0,-197902050.0,19227.0,189360110.0,55.0,596750.0,55.0,596750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,995000.0,702.0,6950190.0,0.0,0.0,0.0
089790,제이티,코스닥,특수 목적용 기계 제조업,반도체장비(Burn-in Sorter 등),6680.0,346301.0,2398038890.0,-2.2,12324040.0,0.51,-50816.0,-343896660.0,50190.0,340016070.0,845.0,5668930.0,330.0,2201130.0,-165.0,-1120500.0,119.0,802840.0,0.0,0.0,0.0,0.0,561.0,3785460.0,676.0,4492840.0,-895.0,-6281180.0,0.0,0.0,0.0
0010V0,제이피아이헬스케어,코스닥,의료용 기기 제조업,"X-ray Grid, 의료영상기기 등",9750.0,20218.0,196205290.0,-1.81,6343280.0,3.23,5294.0,51967580.0,-1880.0,-18739410.0,56.0,544320.0,56.0,544320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3286.0,-31973200.0,-184.0,-1799290.0,0.0,0.0,0.0
412540,제일엠앤에스,코스닥,특수 목적용 기계 제조업,2차전지 믹싱시스템,3935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199820,제일일렉트릭,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","PCB Assay, 배선기구, 분전반 등",13800.0,707981.0,9929142065.0,-2.82,200694850.0,2.02,-14605.0,-210201325.0,14802.0,212873385.0,-43.0,-598490.0,-43.0,-598490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.0,-3951460.0,131.0,1877890.0,0.0,0.0,0.0
038010,제일테크노스,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",DECK PLATE,6620.0,15274.0,101474120.0,-0.3,450680.0,0.44,2817.0,18772300.0,-2739.0,-18242760.0,765.0,5040150.0,-265.0,-1781450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,6821600.0,-80.0,-540380.0,-763.0,-5029310.0,0.0,0.0,0.0
080220,제주반도체,코스닥,반도체 제조업,"모바일용 LP DDR SDRAM, CRAM, SRAM",118900.0,3333959.0,395148476900.0,0.17,6697961550.0,1.7,98335.0,11955704100.0,-27670.0,-3290504050.0,-82464.0,-9696821300.0,-25967.0,-3086210800.0,-1113.0,-131802250.0,-26758.0,-3178197800.0,0.0,0.0,-2083.0,-240910800.0,-26543.0,-3059699650.0,4012.0,503486600.0,7787.0,528134650.0,0.0,0.0,0.0
216080,제테마,코스닥,의료용품 및 기타 의약 관련제품 제조업,"히알루론산 필러(조직수복용생체재료), 피부과용 레이저 의료기기, 리프팅실 등",5440.0,207492.0,1148192225.0,-2.68,45178570.0,3.93,20804.0,116069335.0,-30923.0,-171007945.0,-1018.0,-5428860.0,-1018.0,-5428860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11325.0,61441460.0,-188.0,-1073990.0,0.0,0.0,0.0
337930,젝시믹스,코스닥,기타 정보 서비스업,"애슬레저의류, 생활/청결 용품",3235.0,382723.0,1268878782.0,-6.77,124773705.0,9.83,35826.0,118543630.0,-33282.0,-110194220.0,12.0,35970.0,12.0,35970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.0,4188405.0,-3798.0,-12573785.0,0.0,0.0,0.0
229000,젠큐릭스,코스닥,의료용품 및 기타 의약 관련제품 제조업,유방암 예후진단 및 폐암/대장암 동반진단 제품/검사서비스,2590.0,722749.0,1906280248.0,0.19,76921905.0,4.04,67837.0,185574066.0,-76811.0,-208897161.0,260.0,606860.0,260.0,606860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,19133835.0,1364.0,3582400.0,0.0,0.0,0.0
082270,젬백스,코스닥,특수 목적용 기계 제조업,"ChemicalAirFilter,GasScrubber",16920.0,301580.0,5313515530.0,0.18,853242040.0,9.55,48058.0,820270475.0,-44273.0,-765133905.0,-692.0,248430.0,1134.0,31737890.0,0.0,0.0,514.0,8694420.0,0.0,0.0,0.0,0.0,-2340.0,-40183880.0,254.0,4031990.0,-3347.0,-59416990.0,0.0,0.0,0.0
034940,조아제약,코스닥,의약품 제조업,"의약품,의약부외품,보건보조식품,위생용품의제조판매",813.0,129387.0,105146670.0,0.25,0.0,0.0,22283.0,17793525.0,-8455.0,-6846822.0,0.0,-4110.0,0.0,-4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13828.0,-10942593.0,0.0,0.0,0.0
067000,조이시티,코스닥,소프트웨어 개발 및 공급업,온라인게임(프리스타일농구),1641.0,470373.0,788983916.0,-4.48,15423902.0,1.95,132784.0,222285734.0,-2747.0,-7483780.0,-136228.0,-224726846.0,2554.0,4403670.0,0.0,0.0,0.0,0.0,0.0,0.0,-138782.0,-229130516.0,0.0,0.0,-176.0,-305531.0,6367.0,10230423.0,0.0,0.0,0.0
309930,조이웍스앤코,코스닥,기타 생활용품 소매업,기업인수합병,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018700,졸스,코스닥,생활용품 도매업,지제품,1895.0,219309.0,419262363.0,-4.77,40088129.0,9.56,34071.0,65153825.0,-34787.0,-66522101.0,114.0,215778.0,114.0,215778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,1152498.0,0.0,0.0,0.0
033340,좋은사람들,코스닥,봉제의복 제조업,패션내의,1137.0,1934873.0,2268761206.0,-9.83,54251586.0,2.39,-33167.0,-34184756.0,39145.0,42182467.0,1084.0,1318105.0,1084.0,1318105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000.0,18537200.0,-23062.0,-27853016.0,0.0,0.0,0.0
036930,주성엔지니어링,코스닥,특수 목적용 기계 제조업,LP CVD,234500.0,4453816.0,1039248247250.0,4.69,63505140750.0,6.11,276291.0,64779015000.0,-240611.0,-56332652500.0,-28136.0,-6505911250.0,-52936.0,-12331539250.0,-3127.0,-749318250.0,2118.0,542751250.0,0.0,0.0,4223.0,978808250.0,20037.0,4709813250.0,-7142.0,-1602422750.0,-402.0,-338028500.0,0.0,0.0,0.0
072020,중앙백신,코스닥,기초 의약물질 제조업,동물용백신,9810.0,21384.0,210258075.0,-1.01,0.0,0.0,4654.0,45543240.0,-4359.0,-42658020.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,146400.0,-310.0,-3031670.0,0.0,0.0,0.0
000440,중앙에너비스,코스닥,기타 전문 도매업,석유류도소매,17740.0,33383.0,593128400.0,-3.9,11046490.0,1.86,-1135.0,-19894180.0,2073.0,36406570.0,-1.0,-17490.0,-1.0,-17490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.0,-16494900.0,0.0,0.0,0.0
051980,중앙첨단소재,코스닥,통신 및 방송 장비 제조업,통신장비 등,1737.0,1340053.0,2283757254.0,4.01,682899.0,0.03,-72106.0,-122719792.0,71864.0,122270811.0,-122.0,-212689.0,-122.0,-212689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,1505800.0,-541.0,-844130.0,0.0,0.0,0.0
221800,지구홀딩스,코스닥,기타 과학기술 서비스업,"체외진단검사서비스, 의료IT솔루션",11380.0,285056.0,3358355595.0,-7.03,43295390.0,1.29,5594.0,79621905.0,-13660.0,-180964840.0,6894.0,88313655.0,-37.0,-411370.0,0.0,0.0,-2301.0,-26793685.0,0.0,0.0,0.0,0.0,9232.0,115518710.0,717.0,7579780.0,455.0,5449500.0,0.0,0.0,0.0
228760,지노믹트리,코스닥,자연과학 및 공학 연구개발업,암 조기진단 제품,13800.0,150750.0,2133053150.0,-2.27,145826430.0,4.75,56723.0,810009230.0,-46676.0,-666620780.0,-7968.0,-114606340.0,-7968.0,-114606340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1562.0,-21284050.0,-517.0,-7498060.0,0.0,0.0,0.0
314130,지놈앤컴퍼니,코스닥,기초 의약물질 제조업,"마이크로바이옴 기반 치료제, 화장품, 건강기능식품",5700.0,697572.0,4019065385.0,0.88,79651570.0,1.98,34537.0,184142215.0,87849.0,515223400.0,-88136.0,-502587965.0,-9564.0,-55186820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33690.0,-193555230.0,-560.0,-3222420.0,0.0,0.0,0.0
389030,지니너스,코스닥,자연과학 및 공학 연구개발업,"NGS기반 조직생검 암유전체 동반진단(CancerSCAN), 액체생검 암유전체 동반진단(LiquidSCAN), 단일세포분석(Celinus) 등",3995.0,382760.0,1531886235.0,-0.5,79141715.0,5.17,142695.0,571966452.0,-107261.0,-432740140.0,-23347.0,-90970935.0,-3650.0,-14668725.0,0.0,0.0,-19697.0,-76302210.0,0.0,0.0,0.0,0.0,0.0,0.0,-1367.0,-5434850.0,-10720.0,-42820527.0,0.0,0.0,0.0
263860,지니언스,코스닥,소프트웨어 개발 및 공급업,"네트워크 접근 제어 솔루션(NAC), 단말기반 지능형 위협 탐지 대응 솔루션(EDR)",17520.0,878014.0,16689827540.0,7.55,243170600.0,1.46,-26815.0,-544868385.0,7725.0,172742620.0,-741.0,-14059750.0,259.0,5062150.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-19121900.0,0.0,0.0,484.0,16335615.0,19347.0,369849900.0,0.0,0.0,0.0
303030,지니틱스,코스닥,반도체 제조업,반도체 IC,2450.0,26656.0,66044974.0,-4.67,2164500.0,3.28,-4635.0,-11264476.0,3614.0,8797461.0,0.0,-16030.0,0.0,-16030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,69085.0,993.0,2413960.0,0.0,0.0,0.0
208350,지란지교시큐리티,코스닥,소프트웨어 개발 및 공급업,보안 소프트웨어,3085.0,76513.0,239598810.0,-3.44,6927145.0,2.89,-23316.0,-72991760.0,14847.0,46336650.0,5004.0,15846710.0,5004.0,15846710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,1165655.0,3094.0,9642745.0,0.0,0.0,0.0
446840,지슨,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",무선도청탐지기,1240.0,241415.0,294119809.0,5.17,0.0,0.0,-46392.0,-55688736.0,35643.0,42246600.0,10748.0,13440883.0,-53.0,-7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10801.0,13448573.0,0.0,0.0,1.0,1253.0,0.0,0.0,0.0
144510,지씨셀,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","세포치료제, 검체검사서비스, 제대혈은행",20550.0,35974.0,750856100.0,-3.07,92241250.0,6.55,11453.0,239512450.0,-9632.0,-200936900.0,-902.0,-19174350.0,-902.0,-19174350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-324.0,-6674400.0,-595.0,-12726800.0,0.0,0.0,0.0
340450,지씨지놈,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","G-NIPT, 아이캔서치, 암패널, 희귀패널 등",6840.0,248728.0,1720624190.0,-3.66,52218320.0,3.03,16811.0,119869770.0,-23373.0,-165749840.0,254.0,1731570.0,254.0,1731570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8223.0,57562500.0,-1915.0,-13414000.0,0.0,0.0,0.0
306620,지아이에스,코스닥,특수 목적용 기계 제조업,기업인수합병,3800.0,6624803.0,25828656492.0,11.11,185549685.0,0.72,93763.0,374604607.0,5398.0,3996791.0,65949.0,263866900.0,62146.0,248958200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.0,22971970.0,-1239.0,-3761195.0,-163871.0,-638707103.0,0.0,0.0,0.0
358570,지아이이노베이션,코스닥,자연과학 및 공학 연구개발업,면역항암제 및 알레르기 치료제,14140.0,946426.0,13479361975.0,1.51,1299645435.0,7.31,-121733.0,-1768300890.0,-269434.0,-3826289800.0,401857.0,5747710950.0,5904.0,88845060.0,-989.0,-13946270.0,217681.0,3130462985.0,0.0,0.0,0.0,0.0,179261.0,2542349175.0,-10395.0,-148853340.0,-295.0,-4266920.0,0.0,0.0,0.0
382480,지아이텍,코스닥,특수 목적용 기계 제조업,"SLOT DIE, SLIT NOZZLE, REPAIR, 기타",2700.0,637174.0,1727965974.0,2.08,9790830.0,0.57,102222.0,283187702.0,-103432.0,-286542767.0,730.0,1997165.0,730.0,1997165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,1357900.0,0.0,0.0,0.0
382800,지앤비에스 에코,코스닥,특수 목적용 기계 제조업,"스크러버, 트랩, 백연제거장치 등",8860.0,946309.0,8643867015.0,-3.49,399748975.0,4.62,131737.0,1188145985.0,-104479.0,-943580750.0,3460.0,34285515.0,-458.0,-4483255.0,0.0,0.0,9984.0,92791520.0,0.0,0.0,0.0,0.0,-6066.0,-54022750.0,2510.0,23217220.0,-33228.0,-302067970.0,0.0,0.0,0.0
051160,지어소프트,코스닥,소프트웨어 개발 및 공급업,"Mobile Solution & Platform, Internet GIS, Mobile Service",7750.0,50426.0,391801840.0,1.04,14884070.0,3.8,-20684.0,-160726145.0,20426.0,158744095.0,555.0,4301260.0,555.0,4301260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-552700.0,-227.0,-1766510.0,0.0,0.0,0.0
053050,지에스이,코스닥,연료용 가스 제조 및 배관공급업,도시가스,2185.0,286479.0,627742449.0,-1.58,17230615.0,2.74,92421.0,202538682.0,-81359.0,-178368607.0,1.0,2205.0,1.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11063.0,-24172280.0,0.0,0.0,0.0
388610,지에프씨생명과학,코스닥,기타 화학제품 제조업,"마이크로바이옴, 엑소좀 기반 바이오 소재",7870.0,11803.0,91976130.0,-0.25,595950.0,0.65,3057.0,24143640.0,-2696.0,-21359920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.0,-2783720.0,0.0,0.0,0.0
493330,지에프아이,코스닥,일반 목적용 기계 제조업,"2차전지소화안전제품, 일반소화안전제품",16770.0,35124.0,595120530.0,-0.95,5754500.0,0.97,8777.0,148228100.0,-9420.0,-159134390.0,-26.0,-422380.0,-26.0,-422380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,11328670.0,0.0,0.0,0.0
119850,지엔씨에너지,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","비상발전기, 소형열병합발전설비, 바이오가스발전설비",27350.0,100738.0,2804406675.0,-1.62,380287000.0,6.98,37709.0,1051373400.0,-22871.0,-643766675.0,-15340.0,-422171925.0,-6917.0,-191125950.0,0.0,0.0,-634.0,-17583475.0,0.0,0.0,0.0,0.0,-7789.0,-213462500.0,454.0,13242650.0,48.0,1322550.0,0.0,0.0,0.0
065060,지엔코,코스닥,봉제의복 제조업,"캐쥬얼의류(Thursday Island, TI FOR MEN)",3060.0,14982.0,44428430.0,4.79,0.0,0.0,-1253.0,-3695230.0,1055.0,3124900.0,0.0,-1880.0,0.0,-1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,572210.0,0.0,0.0,0.0
204840,지엘팜텍,코스닥,생활용품 도매업,의약품 연구개발업,950.0,225532.0,215319224.0,-2.06,15616267.0,7.25,65556.0,62609383.0,-64706.0,-61818850.0,-28.0,-7462.0,-28.0,-7462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-822.0,-783071.0,0.0,0.0,0.0
311320,지오엘리먼트,코스닥,전자부품 제조업,"센서, 캐니스터",9190.0,99729.0,936884920.0,-0.76,6685300.0,0.71,-181.0,569800.0,1639.0,13188585.0,112.0,1048200.0,112.0,1048200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-2916000.0,-1270.0,-11890585.0,0.0,0.0,0.0
456160,지투지바이오,코스닥,의약품 제조업,장기 약효지속성 주사제 개발,63700.0,185164.0,11921346700.0,1.27,505708000.0,2.63,38299.0,2438584600.0,-25888.0,-1662948450.0,-1807.0,-103104150.0,1179.0,74861600.0,-910.0,-57914950.0,1386.0,101481550.0,0.0,0.0,0.0,0.0,-3451.0,-220833450.0,-861.0,-54677100.0,-9743.0,-617854900.0,0.0,0.0,0.0
388050,지투파워,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수·배전반, 태양광발전시스템, 인버터(PCS)",11390.0,687112.0,7965648080.0,-3.72,205781950.0,2.58,233650.0,2701433775.0,-178690.0,-2071174670.0,-59832.0,-686425775.0,-30329.0,-347409585.0,0.0,0.0,-28081.0,-321525590.0,0.0,0.0,0.0,0.0,-1422.0,-17490600.0,3097.0,35757300.0,1775.0,20409370.0,0.0,0.0,0.0
018120,진로발효,코스닥,알코올음료 제조업,주정,17300.0,2811.0,48802330.0,-0.63,1303580.0,2.67,608.0,10533650.0,-240.0,-4174070.0,-396.0,-6846500.0,-61.0,-1059160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.0,-5787340.0,0.0,0.0,28.0,486920.0,0.0,0.0,0.0
109820,진매트릭스,코스닥,자연과학 및 공학 연구개발업,"B형간염치료제 내성진단,C형간염바이러스 유전형진단, 자궁경부암유발바이러스 유전형진단",1992.0,98187.0,198760209.0,-1.87,454176.0,0.23,-8070.0,-16595376.0,9180.0,18836261.0,0.0,-4960.0,0.0,-4960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1110.0,-2235925.0,0.0,0.0,0.0
086060,진바이오텍,코스닥,산업용 농·축산물 및 동·식물 도매업,"펩소이젠(식물성단백질),바이오스타치(가공전분),나투포멘(친환경생균제),락토케어(항생제대체형미생물제제)등",4035.0,36822.0,149729265.0,-2.06,3174910.0,2.12,2388.0,9547575.0,-12612.0,-51171925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10621.0,43237335.0,-397.0,-1612985.0,0.0,0.0,0.0
036890,진성티이씨,코스닥,특수 목적용 기계 제조업,트랙롤라. 플로팅 씰,15900.0,467472.0,7597746840.0,-5.75,196919350.0,1.91,198475.0,3232124970.0,-6727.0,-129959705.0,-185236.0,-2993875835.0,568.0,8250960.0,-8060.0,-130475615.0,-151636.0,-2449702300.0,0.0,0.0,-11749.0,-189417600.0,-14359.0,-232531280.0,4396.0,71129990.0,-10908.0,-179419420.0,0.0,0.0,0.0
363250,진시스템,코스닥,의료용 기기 제조업,분자진단기반 플랫폼 개발 및 제조·판매,4180.0,34949.0,148473110.0,-6.07,0.0,0.0,2884.0,12872570.0,-6111.0,-26489515.0,123.0,516250.0,123.0,516250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,868485.0,2898.0,12232210.0,0.0,0.0,0.0
007370,진양제약,코스닥,의약품 제조업,"소부날, 옥티란",4615.0,17606.0,82269155.0,-1.39,1534655.0,1.87,9424.0,44017440.0,-9069.0,-42358605.0,116.0,545780.0,116.0,545780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471.0,-2204615.0,0.0,0.0,0.0
285800,진영,코스닥,플라스틱제품 제조업,"가구용 ASA플라스틱 시트, 엣지밴드",1449.0,578754.0,847593308.0,1.76,5294513.0,0.62,57943.0,88462694.0,-55824.0,-85418899.0,1245.0,1754975.0,1245.0,1754975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51794.0,-3364.0,-4850564.0,0.0,0.0,0.0
085660,차바이오텍,코스닥,기초 의약물질 제조업,"세포치료제 개발, 제대혈 보관 등",14270.0,511497.0,7508741730.0,0.63,866631630.0,7.65,165441.0,2410346695.0,-164725.0,-2424410300.0,5970.0,112933815.0,4960.0,98524385.0,-24.0,-342570.0,1034.0,14752000.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,4163280.0,-6977.0,-103033490.0,0.0,0.0,0.0
261780,아리바이오LAB,코스닥,자연과학 및 공학 연구개발업,백신 및 면역증강제 등,3225.0,2469073.0,7957162611.0,1.57,2954665.0,0.04,-101795.0,-314809330.0,97963.0,303675355.0,-4.0,-94815.0,-4.0,-94815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5569.0,17900860.0,-1733.0,-6672070.0,0.0,0.0,0.0
351870,차이커뮤니케이션,코스닥,광고업,"광고대행, 광고물 작성",3275.0,11316.0,37231035.0,-0.61,64375.0,0.17,5244.0,17242180.0,-4947.0,-16267404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.0,-974776.0,0.0,0.0,0.0
094850,참좋은여행,코스닥,여행사 및 기타 여행보조 서비스업,여행상품,4970.0,51674.0,258861486.0,-1.39,28947795.0,11.18,25414.0,127273456.0,-23467.0,-117504616.0,2.0,9060.0,2.0,9060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1949.0,-9777900.0,0.0,0.0,0.0
004650,창해에탄올,코스닥,알코올음료 제조업,"주정(발효주정, 정제주정) 등",9670.0,34462.0,333922110.0,-1.33,29648980.0,8.88,4411.0,42640915.0,-5369.0,-51888100.0,2119.0,20462390.0,641.0,6167280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.0,14295110.0,506.0,4942550.0,-1667.0,-16157755.0,0.0,0.0,0.0
0011T0,채비,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기차 충전 서비스, 전기차 충전기",14160.0,823750.0,11703245850.0,3.81,110150460.0,0.94,-17234.0,-301826660.0,19053.0,308995480.0,2.0,-480.0,2.0,-480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,9419360.0,-2321.0,-16587700.0,0.0,0.0,0.0
278280,천보,코스닥,기초 화학물질 제조업,"디스플레이 소재, 반도체 공정 소재, 2차전지 소재, 의약품 소재, 정밀화학 소재",50600.0,65445.0,3372096100.0,1.0,325417100.0,6.02,21891.0,1120717500.0,-21426.0,-1104544500.0,-540.0,-19009700.0,-506.0,-17309750.0,-82.0,-4135250.0,82.0,4149200.0,0.0,0.0,0.0,0.0,-23.0,-1159500.0,559.0,28575900.0,-484.0,-25739200.0,0.0,0.0,0.0
362320,청담글로벌,코스닥,생활용품 도매업,글로벌 화장품 유통,4650.0,77771.0,360448297.0,1.42,28060235.0,7.78,13404.0,61796832.0,-15367.0,-70946832.0,0.0,-10880.0,0.0,-10880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.0,9160880.0,0.0,0.0,0.0
066360,체리부로,코스닥,"도축, 육류 가공 및 저장 처리업","육계, 사료",844.0,216061.0,186084541.0,-3.98,644097.0,0.35,54049.0,46973004.0,-49292.0,-42861503.0,630.0,549990.0,630.0,549990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5387.0,-4661491.0,0.0,0.0,0.0
047820,초록뱀미디어,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",방송프로그램 제작 및 공급,4870.0,66269.0,319927640.0,-2.99,51778077.0,16.18,31028.0,149851134.0,-19300.0,-93205524.0,-387.0,-1940570.0,-387.0,-1940570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11331.0,-54615270.0,-10.0,-89770.0,0.0,0.0,0.0
094360,칩스앤미디어,코스닥,반도체 제조업,비디오 IP,17600.0,115384.0,2067974005.0,0.8,114757640.0,3.1,-13140.0,-241581405.0,14722.0,269855455.0,489.0,8695250.0,510.0,9064850.0,0.0,0.0,-21.0,-369600.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,-802980.0,-2026.0,-36166320.0,0.0,0.0,0.0
0082N0,카나프테라퓨틱스,코스닥,자연과학 및 공학 연구개발업,항암제 및 안과 질환 치료제 개발,28500.0,152339.0,4503572400.0,0.35,51475600.0,1.14,24561.0,732411350.0,-1214.0,-30568550.0,-305.0,-8763050.0,-184.0,-5151400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,-2152100.0,-23358.0,-702927500.0,316.0,9847750.0,0.0,0.0,0.0
