티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
182360,큐브엔터,코스닥,오디오물 출판 및 원판 녹음업,"음반음원, 콘서트, 아티스트매니지먼트",12390.0,44302.0,551216605.0,-1.59,31601430.0,5.73,16375.0,203956720.0,-15586.0,-194193480.0,-1025.0,-12705410.0,-1025.0,-12705410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,489060.0,197.0,2453110.0,0.0,0.0,0.0
405100,큐알티,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",반도체 신뢰성 검사 및 종합분석,19390.0,307118.0,5939756160.0,6.77,19460.0,0.0,-65073.0,-1250441325.0,61962.0,1191045085.0,-2430.0,-47367590.0,10.0,195080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2440.0,-47562670.0,6183.0,119160210.0,-642.0,-12396380.0,0.0,0.0,0.0
066310,큐에스아이,코스닥,반도체 제조업,레이저다이오드(LaserDiode),8960.0,716818.0,6600401040.0,-0.78,35453630.0,0.54,-96159.0,-866628390.0,97549.0,879350220.0,-3.0,-26960.0,-3.0,-26960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-440.0,-3790500.0,-947.0,-8904370.0,0.0,0.0,0.0
016600,큐캐피탈,코스닥,기타 금융업,"사모투자(PEF),벤처투자",399.0,8959826.0,3639080871.0,-0.25,72704293.0,2.0,525902.0,211797742.0,-448501.0,-181141344.0,-3822.0,386261.0,-3822.0,386261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80906.0,-33990534.0,7327.0,2947875.0,0.0,0.0,0.0
355390,크라우드웍스,코스닥,소프트웨어 개발 및 공급업,인공지능 데이터 구축 서비스,3255.0,277462.0,902905479.0,-1.96,2379515.0,0.26,-566.0,-3443617.0,2385.0,9504472.0,24.0,78855.0,24.0,78855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1942.0,-6458560.0,99.0,318850.0,0.0,0.0,0.0
096240,크레버스,코스닥,일반 교습 학원,청담어학원,11210.0,96869.0,1072667420.0,3.89,5640680.0,0.53,-778.0,-9656020.0,948.0,11540845.0,-186.0,-2094925.0,-9.0,-121285.0,-157.0,-1750880.0,-19.0,-211660.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,1538000.0,-120.0,-1327900.0,0.0,0.0,0.0
040350,크레오에스지,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템통합, 지능형교통시스템",890.0,234049.0,205644077.0,-1.11,0.0,0.0,45149.0,39720085.0,-45191.0,-39756930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,36845.0,0.0,0.0,0.0
110790,크리스에프앤씨,코스닥,봉제의복 제조업,골프웨어,4170.0,22897.0,93370428.0,1.83,0.0,0.0,-3119.0,-12545425.0,2353.0,9453080.0,1.0,4150.0,1.0,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,3039595.0,12.0,48600.0,0.0,0.0,0.0
900250,크리스탈신소재,코스닥,기타 금융업,"합성운모 플레이크, 파우더, 테이프",686.0,1252603.0,854668731.0,-2.14,0.0,0.0,176901.0,120487790.0,-179920.0,-122552670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4147.0,2846764.0,-1128.0,-781884.0,0.0,0.0,0.0
045520,크린앤사이언스,코스닥,일반 목적용 기계 제조업,자동차용 여과지,3530.0,32995.0,117101300.0,-3.55,7100.0,0.01,-4248.0,-15003720.0,2446.0,8589785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.0,6413975.0,0.0,-40.0,0.0,0.0,0.0
214150,클래시스,코스닥,의료용 기기 제조업,미용의료기기,67400.0,208929.0,14110465000.0,-2.03,2144790400.0,10.11,49265.0,3323107800.0,14377.0,963012050.0,-63445.0,-4272668850.0,-20383.0,-1372557250.0,-1239.0,-83447800.0,-18775.0,-1263175500.0,0.0,0.0,-3175.0,-213749850.0,-19874.0,-1339807050.0,-154.0,-10558600.0,-43.0,-2892400.0,0.0,0.0,0.0
466100,클로봇,코스닥,소프트웨어 개발 및 공급업,"로봇 소프트웨어(카멜레온, 크롬스)",69000.0,275470.0,18766717250.0,-0.14,2302138300.0,6.44,1391.0,88748850.0,6464.0,449353000.0,-9076.0,-620973950.0,-9998.0,-683514650.0,0.0,0.0,731.0,49569600.0,0.0,0.0,0.0,0.0,191.0,12971100.0,987.0,67376400.0,234.0,15495700.0,0.0,0.0,0.0
237880,클리오,코스닥,기타 화학제품 제조업,"색조화장품, 기초화장품",13560.0,46507.0,630956060.0,1.04,24358720.0,2.11,8007.0,108106290.0,-9178.0,-124160710.0,1188.0,16286030.0,-2400.0,-32524250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3588.0,48810280.0,-18.0,-245160.0,1.0,13550.0,0.0,0.0,0.0
139670,키네마스터,코스닥,소프트웨어 개발 및 공급업,"NexMFW, NexPlayer EMB",2230.0,37684.0,82320108.0,3.24,1150484.0,1.4,-1813.0,-3715293.0,2248.0,4687753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-441.0,-985520.0,6.0,13060.0,0.0,0.0,0.0
475430,키스트론,코스닥,절연선 및 케이블 제조업,"전자부품용 와이어, 케이블용 와이어 등",5000.0,122007.0,605359879.0,0.4,12246630.0,2.02,22832.0,113529454.0,-22368.0,-111216729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,-279530.0,-410.0,-2033195.0,0.0,0.0,0.0
487720,키움제10호스팩,코스닥,금융 지원 서비스업,기업 인수합병,2090.0,5657.0,11810295.0,0.0,0.0,0.0,2.0,4170.0,-2.0,-4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489480,키움제11호스팩,코스닥,금융 지원 서비스업,기업 인수합병,2110.0,1093.0,2301020.0,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466690,키움히어로제1호스팩,코스닥,금융 지원 서비스업,다른 회사와 인수합병,2080.0,10255.0,21294075.0,-0.24,0.0,0.0,-3000.0,-6225890.0,0.0,0.0,3000.0,6225890.0,3000.0,6225890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
054780,키이스트,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",멀티미디어 SI,2670.0,149635.0,397604970.0,-0.93,4173410.0,1.05,-13250.0,-35433815.0,13264.0,35471725.0,-14.0,-37910.0,-14.0,-37910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256940,킵스파마,코스닥,의약품 제조업,OLED 마스크 인장기,8500.0,74641.0,638066270.0,-0.93,21898590.0,3.43,-13119.0,-112764810.0,13266.0,114015160.0,-200.0,-1700000.0,-200.0,-1700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,449650.0,0.0,0.0,0.0
219130,타이거일렉,코스닥,전자부품 제조업,인쇄회로기판 제조업,34800.0,184014.0,6338745350.0,4.82,840950.0,0.01,-44784.0,-1571578550.0,-23119.0,-795753650.0,-2123.0,-73495150.0,0.0,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,-2123.0,-73494900.0,0.0,0.0,70009.0,2440235150.0,17.0,592200.0,0.0,0.0,0.0
336680,탑런토탈솔루션,코스닥,전자부품 제조업,전장디스플레이 및 pOLED 부품,4185.0,111401.0,464730792.0,-0.24,31688345.0,6.82,-5238.0,-21529161.0,5423.0,22296301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.0,-984690.0,52.0,217550.0,0.0,0.0,0.0
360070,탑머티리얼,코스닥,일차전지 및 이차전지 제조업,"이차전지 시스템 엔지니어링, 전극소재, 양극소재",20150.0,48273.0,987264075.0,-0.98,11569200.0,1.17,-1632.0,-33372575.0,140.0,3612175.0,1592.0,31857800.0,1592.0,31857800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,539350.0,-127.0,-2636750.0,0.0,0.0,0.0
065130,탑엔지니어링,코스닥,특수 목적용 기계 제조업,LCD Cell Line 자동화 장치,3470.0,104776.0,359406022.0,-0.72,3135125.0,0.87,-29321.0,-100574715.0,29076.0,99726000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,532800.0,91.0,315915.0,0.0,0.0,0.0
134580,탑코미디어,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰, 만화",2020.0,193162.0,384946822.0,5.76,2384756.0,0.62,-38049.0,-76900763.0,40730.0,82265618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1830.0,-3638311.0,-851.0,-1726544.0,0.0,0.0,0.0
023160,태광,코스닥,1차 철강 제조업,"각종 배관자재, 관이음쇠류 제조 및 판매",29850.0,335222.0,9804708375.0,-1.65,152252800.0,1.08,65697.0,1912127325.0,74439.0,2193594925.0,-139815.0,-4096401275.0,-2706.0,-77713475.0,-17081.0,-500508525.0,-35242.0,-1033340050.0,0.0,0.0,-80109.0,-2349679875.0,-4007.0,-115534950.0,-524.0,-15299950.0,203.0,5978975.0,0.0,0.0,0.0
323280,태성,코스닥,특수 목적용 기계 제조업,PCB 자동화 설비,68800.0,314724.0,21759022650.0,-4.18,1465102150.0,3.72,49408.0,3418475750.0,-49762.0,-3444844300.0,2098.0,147327250.0,-6866.0,-473278750.0,0.0,0.0,8924.0,617819000.0,0.0,0.0,0.0,0.0,40.0,2787000.0,-1755.0,-121879200.0,11.0,920500.0,0.0,0.0,0.0
053620,태양,코스닥,기타 금속 가공제품 제조업,"휴대용 부탄가스, 에어졸캔, 외주수탁품",6940.0,6122.0,42260660.0,0.58,0.0,0.0,944.0,6513540.0,-959.0,-6618250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,104710.0,0.0,0.0,0.0,0.0,0.0
044490,태웅,코스닥,기타 금속 가공제품 제조업,자유형단조품,36200.0,310047.0,11265534200.0,1.4,399745500.0,1.98,40655.0,1461165725.0,-59331.0,-2143806075.0,17622.0,645435100.0,-2559.0,-92592975.0,-903.0,-32667325.0,9949.0,365963300.0,0.0,0.0,0.0,0.0,11135.0,404732100.0,315.0,10729950.0,739.0,26475300.0,0.0,0.0,0.0
124560,태웅로직스,코스닥,기타 운송관련 서비스업,"3자물류주선 (복합운송, 프로젝트운송, CIS운송 등)",2850.0,249027.0,709283311.0,-1.72,3297695.0,0.46,-23546.0,-66788302.0,24049.0,68237282.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-432.0,-1247805.0,-71.0,-201190.0,0.0,0.0,0.0
191420,테고사이언스,코스닥,기초 의약물질 제조업,피부세포치료제,13900.0,7060.0,98566660.0,-0.71,27980.0,0.03,-1455.0,-20508050.0,658.0,9256370.0,1.0,13990.0,1.0,13990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-262150.0,814.0,11499840.0,0.0,0.0,0.0
950250,테라뷰,코스닥,기타 금융업,테라헤르츠 전자기파 발생 및 응용 검사장비,8200.0,1043489.0,8598111180.0,0.74,63995820.0,0.74,-3686.0,-27458450.0,16374.0,132016805.0,-7108.0,-58502945.0,-7000.0,-57613190.0,0.0,0.0,-34.0,-279820.0,0.0,0.0,0.0,0.0,-74.0,-609935.0,-6130.0,-50686400.0,550.0,4630990.0,0.0,0.0,0.0
073640,테라사이언스,코스닥,기타 금속 가공제품 제조업,유압용 관이음쇠,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
066700,테라젠이텍스,코스닥,의약품 제조업,"Loading/Unloading System, PCB Bonding System",2845.0,69900.0,198722720.0,0.18,5924100.0,2.98,2124.0,6127315.0,-5637.0,-16076125.0,3508.0,9934710.0,3508.0,9934710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14100.0,0.0,0.0,0.0
095610,테스,코스닥,특수 목적용 기계 제조업,반도체장비(화학증착장비),72000.0,375593.0,27141861650.0,3.6,694997900.0,1.75,-76806.0,-5606797400.0,95856.0,6944646650.0,-25086.0,-1777734100.0,-5628.0,-400366000.0,-1933.0,-139659450.0,-17356.0,-1258359200.0,0.0,0.0,1379.0,124582100.0,-1548.0,-103931550.0,6357.0,463516400.0,-321.0,-23631550.0,0.0,0.0,0.0
064520,테크엘,코스닥,반도체 제조업,"메모리 카드, 스마트 카드 등",1850.0,62689.0,114961896.0,-1.39,0.0,0.0,-11836.0,-21657737.0,12099.0,22167685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280.0,-541191.0,17.0,31243.0,0.0,0.0,0.0
089030,테크윙,코스닥,특수 목적용 기계 제조업,"반도체테스트핸들러,C.O.K(Change Over Kit)",45750.0,873636.0,39591353675.0,3.86,2776828875.0,7.01,-193569.0,-8816646200.0,206602.0,9417999625.0,-16014.0,-735445750.0,-30102.0,-1362985850.0,-3.0,-136700.0,8825.0,403788925.0,0.0,0.0,0.0,0.0,5266.0,223887875.0,2322.0,104325950.0,659.0,29766375.0,0.0,0.0,0.0
054450,텔레칩스,코스닥,반도체 제조업,"디지털미디어프로세서,발신자정보표시칩",14550.0,170389.0,2470938760.0,0.69,30510970.0,1.23,-25947.0,-377262960.0,26467.0,384869530.0,-85.0,-1242840.0,2.0,29220.0,0.0,0.0,-86.0,-1257520.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.0,-6647380.0,19.0,283650.0,0.0,0.0,0.0
200230,텔콘RF제약,코스닥,의약품 제조업,"RF 통신부품(케이블 어셈블리, 커넥터 등)",839.0,481287.0,403140402.0,2.32,4125121.0,1.02,-37983.0,-31647014.0,37956.0,31624496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22518.0,0.0,0.0,0.0
393210,토마토시스템,코스닥,소프트웨어 개발 및 공급업,"UI/UX솔루션, 대학정보화사업 SW",5210.0,211328.0,1096248820.0,-0.76,5018780.0,0.46,-23045.0,-119420000.0,23688.0,122789780.0,23.0,119350.0,23.0,119350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-666.0,-3489130.0,0.0,0.0,0.0,0.0,0.0
475960,토모큐브,코스닥,사진장비 및 광학기기 제조업,"홀로토모그래피 HT-X1, HT-2H",64900.0,189177.0,12166981850.0,-2.11,155048500.0,0.84,-9792.0,-622850100.0,-1915.0,-131632900.0,11505.0,741496900.0,821.0,53129600.0,1115.0,71913350.0,-608.0,-39528650.0,0.0,0.0,0.0,0.0,10177.0,655982600.0,193.0,12652700.0,9.0,333400.0,0.0,0.0,0.0
215480,토박스코리아,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업",유아동 신발,2060.0,28998.0,60330601.0,-0.96,842870.0,1.4,-2811.0,-6047245.0,-376.0,-853680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256.0,7045180.0,-69.0,-144255.0,0.0,0.0,0.0
051360,토비스,코스닥,영상 및 음향기기 제조업,Gaming모니터,16390.0,58514.0,960011775.0,-1.27,1901890.0,0.15,5414.0,88325215.0,-9884.0,-162208375.0,5513.0,90897850.0,0.0,0.0,0.0,0.0,-14980.0,-245497195.0,0.0,0.0,0.0,0.0,20493.0,336395045.0,-1042.0,-16998110.0,-1.0,-16580.0,0.0,0.0,0.0
045340,토탈소프트,코스닥,소프트웨어 개발 및 공급업,해운물류소프트웨어 (CATOS 등),8320.0,744610.0,5918408770.0,18.86,0.0,0.0,-91693.0,-719604655.0,92674.0,726975885.0,99.0,784260.0,99.0,784260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1061.0,-7869740.0,-19.0,-285750.0,0.0,0.0,0.0
108230,톱텍,코스닥,특수 목적용 기계 제조업,디스플레이 자동화설비,5180.0,282895.0,1427837920.0,6.69,140900.0,0.01,-10157.0,-47764513.0,23403.0,116402188.0,-861.0,-4261575.0,-861.0,-4261575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11715.0,-60722885.0,-670.0,-3653215.0,0.0,0.0,0.0
079970,투비소프트,코스닥,소프트웨어 개발 및 공급업,"MiPlatform, X Platform",596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199800,툴젠,코스닥,자연과학 및 공학 연구개발업,유전자교정 플랫폼 관련 제품,50100.0,31387.0,1582399075.0,-3.09,10749700.0,0.41,105.0,4330925.0,-266.0,-12692475.0,77.0,4155250.0,77.0,4155250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2953800.0,25.0,1252500.0,0.0,0.0,0.0
417790,트루엔,코스닥,영상 및 음향기기 제조업,"IP 카메라, 영상스트리밍솔루션, IoT기기 및 서비스",8110.0,40880.0,329417790.0,-0.86,6205440.0,1.88,-11535.0,-92665890.0,11479.0,92221550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-77710.0,65.0,522050.0,0.0,0.0,0.0
290090,트윔,코스닥,소프트웨어 개발 및 공급업,AI 기반 스마트팩토리 검사 소프트웨어 및 설비,6830.0,8797.0,59919990.0,-0.44,27380.0,0.05,575.0,3911350.0,-546.0,-3710710.0,0.0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-207390.0,1.0,6790.0,0.0,0.0,0.0
026150,특수건설,코스닥,토목 건설업,보링,7120.0,89840.0,638954840.0,-0.56,277160.0,0.04,-8202.0,-58264895.0,6641.0,47178625.0,7.0,49910.0,7.0,49910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.0,14606360.0,-500.0,-3570000.0,0.0,0.0,0.0
464280,티디에스팜,코스닥,의약품 제조업,"경피약물전달시스템(습포제, 첩부제)",10220.0,23910.0,244541970.0,-1.06,0.0,0.0,6933.0,70883220.0,-6883.0,-70365900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4320.0,-50.0,-513000.0,0.0,0.0,0.0
117730,티로보틱스,코스닥,특수 목적용 기계 제조업,"중대형 시스템, 중대형 로봇",22900.0,211420.0,4769702025.0,1.78,79618100.0,0.85,-42468.0,-949869850.0,43055.0,963225725.0,-893.0,-20272125.0,-893.0,-20272125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-3832050.0,472.0,10748300.0,0.0,0.0,0.0
033830,티비씨,코스닥,텔레비전 방송업,"텔레비젼 방송,문화서비스,광고/출판,음반 제작,도매",674.0,203828.0,136549245.0,-0.59,0.0,0.0,-10739.0,-7120335.0,0.0,0.0,10939.0,7254735.0,10939.0,7254735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-134400.0,0.0,0.0,0.0,0.0,0.0
057680,티사이언티픽,코스닥,소프트웨어 개발 및 공급업,모바일쿠폰,667.0,354253.0,234277207.0,1.37,0.0,0.0,-73965.0,-48944187.0,69137.0,45697254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4762.0,3129391.0,66.0,117542.0,0.0,0.0,0.0
204610,티쓰리,코스닥,소프트웨어 개발 및 공급업,온라인 및 모바일 게임 등,1982.0,904333.0,1775923176.0,1.69,7196994.0,0.41,-276021.0,-541591621.0,208812.0,408550956.0,-3636.0,-7196994.0,-3636.0,-7196994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73255.0,144999147.0,-2410.0,-4761488.0,0.0,0.0,0.0
125020,티씨머티리얼즈,코스닥,절연선 및 케이블 제조업,"에나멜동선, 초고압케이블, 각동선, CTC 등",5960.0,9877314.0,59857425795.0,1.53,251710555.0,0.42,36554.0,291241440.0,-74982.0,-527816660.0,-3.0,-18090.0,-3.0,-18090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35736.0,220587520.0,2695.0,16005790.0,0.0,0.0,0.0
064760,티씨케이,코스닥,기타 비금속 광물제품 제조업,반도체 제조공정용 고순도 흑연제품,219500.0,65877.0,14407800500.0,3.54,2831086500.0,14.29,-780.0,-173291000.0,-687.0,-169008500.0,10990.0,2423998500.0,-5596.0,-1218686500.0,169.0,38007250.0,12339.0,2712109250.0,0.0,0.0,2283.0,499668000.0,1795.0,392900500.0,-9525.0,-2082157500.0,2.0,458500.0,0.0,0.0,0.0
246710,티앤알바이오팹,코스닥,기초 의약물질 제조업,"생분해성 의료기기, 3D 바이오프린팅 시스템, 바이오잉크, 3D 오가노이드, 3D 세포치료제",3535.0,1776119.0,6322085699.0,8.27,59864199.0,0.95,-216197.0,-771013707.0,153720.0,554420607.0,36243.0,124073110.0,36243.0,124073110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24824.0,88031005.0,1410.0,4488985.0,0.0,0.0,0.0
340570,티앤엘,코스닥,의료용품 및 기타 의약 관련제품 제조업,"창상치료재, 정형외과용 고정재",55000.0,34877.0,1922606650.0,0.55,114918000.0,4.01,-5006.0,-276085400.0,2302.0,127127400.0,2878.0,158774500.0,70.0,3862000.0,-51.0,-2793450.0,206.0,11310800.0,0.0,0.0,0.0,0.0,2653.0,146395150.0,-133.0,-7463100.0,-41.0,-2353400.0,0.0,0.0,0.0
043220,티에스넥스젠,코스닥,특수 목적용 기계 제조업,"발전설비 Damper, 전력설비 Busway",1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277880,티에스아이,코스닥,특수 목적용 기계 제조업,"2차전지 장비(믹싱시스템, 믹싱제작품, 믹싱 공사, 코터건조시스템)",5800.0,142403.0,823659105.0,2.47,8258670.0,1.0,-19898.0,-114735435.0,19667.0,113413845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-541280.0,328.0,1862870.0,0.0,0.0,0.0
131290,티에스이,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","Probe Card, Test Interface Board, OLED Test Equipment, Test Socket",94000.0,120308.0,11398508850.0,5.86,282817400.0,1.77,-15365.0,-1458113150.0,21043.0,1976747050.0,-5414.0,-493847300.0,-2663.0,-246991000.0,-2466.0,-233678450.0,10887.0,1037890100.0,0.0,0.0,-7078.0,-670447200.0,-4094.0,-380620750.0,-97.0,-8996500.0,-167.0,-15790100.0,0.0,0.0,0.0
425420,티에프이,코스닥,전자부품 제조업,"COK, Board, Test Socket",43850.0,157747.0,6827962850.0,0.11,9670550.0,0.09,-5070.0,-205951075.0,35244.0,1514966800.0,-30782.0,-1335848475.0,3595.0,153044575.0,-668.0,-29219375.0,-31859.0,-1380691125.0,0.0,0.0,-6781.0,-294150850.0,4931.0,215168300.0,-1508.0,-65163550.0,2116.0,91996300.0,0.0,0.0,0.0
484810,티엑스알로보틱스,코스닥,일반 목적용 기계 제조업,"물류자동화, 로봇자동화, AMR/AGV",19340.0,630093.0,12450127855.0,5.91,345152780.0,1.25,26528.0,566588620.0,-27415.0,-583489280.0,-718.0,-13747540.0,-718.0,-13747540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,31976400.0,-54.0,-1328200.0,0.0,0.0,0.0
131100,티엔엔터테인먼트,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","연예인 매니지먼트, 계육, 식음료",1415.0,19804.0,27840368.0,-0.7,971861.0,3.49,-2723.0,-3765294.0,-1970.0,-2802514.0,997.0,1412944.0,997.0,1412944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,1005714.0,2985.0,4149150.0,0.0,0.0,0.0
356860,티엘비,코스닥,전자부품 제조업,SSD Module / DRAM Module PCB,62800.0,481486.0,30464234700.0,2.95,1017028500.0,2.09,42825.0,2695303900.0,-61696.0,-3945862150.0,16096.0,1074595400.0,8166.0,533029400.0,139.0,9067450.0,2397.0,186182500.0,0.0,0.0,0.0,0.0,5394.0,346316050.0,3222.0,203676750.0,-447.0,-27713900.0,0.0,0.0,0.0
321550,티움바이오,코스닥,자연과학 및 공학 연구개발업,"특발성폐섬유증 치료제, 면역항암제, 자궁내막증치료제, 혈우병치료제",6610.0,313609.0,2112534465.0,-1.34,21126430.0,1.0,10018.0,68170635.0,-40793.0,-274617910.0,15717.0,105960115.0,-8164.0,-54868065.0,4546.0,30341290.0,7970.0,53847030.0,5513.0,37416430.0,0.0,0.0,8621.0,57717040.0,15021.0,100212210.0,37.0,274950.0,0.0,0.0,0.0
425040,티이엠씨,코스닥,기초 화학물질 제조업,반도체용 특수가스,9990.0,422749.0,4198509560.0,4.28,43141900.0,1.03,-137744.0,-1366260060.0,167378.0,1662508560.0,-29739.0,-297296190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2102.0,-20926930.0,2207.0,21974620.0,0.0,0.0,0.0
241790,티이엠씨씨엔에스,코스닥,특수 목적용 기계 제조업,"반도체 케미칼 및 특수가스, 반도체 장비",7820.0,43639.0,338080750.0,1.96,125120.0,0.04,-5138.0,-39746620.0,5272.0,40795710.0,-135.0,-1056890.0,-16.0,-125120.0,0.0,0.0,-119.0,-931770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7800.0,0.0,0.0,0.0
