티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
017390,서울도시가스,유가,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",66200.0,16623.0,1103207000.0,0.15,3503250.0,0.24,-9707.0,-644240500.0,7970.0,529208500.0,1598.0,105775600.0,674.0,44644600.0,-4.0,-263700.0,-38.0,-2517800.0,0.0,0.0,0.0,0.0,966.0,63912500.0,-17.0,-1115200.0,156.0,10371600.0,0.0,0.0,0.0
031210,서울보증보험,유가,보험업,"보증보험, 신용보험 등",49900.0,95924.0,4790534175.0,0.4,85050450.0,1.47,-21678.0,-1088674950.0,11019.0,545076325.0,30562.0,1533828025.0,-3339.0,-166948500.0,695.0,34868375.0,604.0,30672750.0,0.0,0.0,38085.0,1908783700.0,-5483.0,-273548300.0,-19708.0,-980445300.0,-195.0,-9784100.0,0.0,0.0,0.0
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",144.0,3708345.0,531765321.0,0.0,229968.0,0.04,265264.0,38193682.0,-238565.0,-34427415.0,-1544.0,-222336.0,-1544.0,-222336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50000.0,-7100000.0,24845.0,3556069.0,0.0,0.0,0.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,1220.0,19450.0,23390457.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1286.0,1867231.0,2447551332.0,-1.08,10834068.0,0.44,245279.0,327147493.0,-249226.0,-332349530.0,-203.0,-261058.0,-203.0,-261058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-25424.0,4142.0,5488519.0,0.0,0.0,0.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",21650.0,35551.0,752622900.0,1.41,8806200.0,0.77,-2189.0,-45509475.0,1927.0,39994225.0,-191.0,-4285000.0,11.0,75600.0,-4.0,-85300.0,-103.0,-2227650.0,0.0,0.0,0.0,0.0,-95.0,-2047650.0,453.0,9800450.0,0.0,-200.0,0.0,0.0,0.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,11250.0,352831.0,3835774025.0,4.26,43147400.0,1.12,45635.0,496517320.0,-32787.0,-357516310.0,-14724.0,-158949600.0,-2317.0,-26070270.0,-21.0,-226260.0,-10129.0,-108521230.0,0.0,0.0,0.0,0.0,-757.0,-8131840.0,1431.0,14947500.0,445.0,5001090.0,0.0,0.0,0.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",2010.0,1301811.0,2630492335.0,-8.22,15901572.0,0.6,227255.0,459595046.0,-217548.0,-440245404.0,-99.0,-196437.0,-99.0,-196437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5494.0,-10973492.0,-4114.0,-8179713.0,0.0,0.0,0.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4750.0,2373.0,11431480.0,-3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",9840.0,131589.0,1291502365.0,-1.01,10273740.0,0.57,-25714.0,-252851640.0,25057.0,246584920.0,-444.0,-4371900.0,-56.0,-551620.0,-25.0,-245780.0,-193.0,-1901150.0,0.0,0.0,0.0,0.0,-170.0,-1673350.0,1102.0,10648530.0,-1.0,-9910.0,0.0,0.0,0.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,11470.0,7967.0,90420085.0,-1.38,0.0,0.0,-689.0,-7873880.0,387.0,4407820.0,1.0,11600.0,1.0,11600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3600.0,301.0,3458060.0,0.0,0.0,0.0
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",392.0,1002644.0,390060238.0,-1.01,37142.0,0.01,-162811.0,-63564366.0,198038.0,77567530.0,68.0,26656.0,68.0,26656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35000.0,-13910000.0,-295.0,-119820.0,0.0,0.0,0.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1383.0,117941.0,163998244.0,-1.64,4151218.0,2.53,8648.0,12007755.0,-15844.0,-22070387.0,-2790.0,-3940858.0,-2667.0,-3770625.0,0.0,0.0,-123.0,-170233.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,14023180.0,-14.0,-19690.0,0.0,0.0,0.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",4950.0,74085.0,371951212.0,1.23,0.0,0.0,8261.0,42715709.0,-8054.0,-41744774.0,242.0,1264770.0,242.0,1264770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.0,-1947170.0,-57.0,-288535.0,0.0,0.0,0.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",14500.0,71204.0,1026995950.0,0.07,3824150.0,0.26,2574.0,35566180.0,-3670.0,-51850400.0,1113.0,16528790.0,1445.0,21336080.0,-15.0,-215810.0,-164.0,-2376510.0,0.0,0.0,0.0,0.0,-153.0,-2214970.0,-2.0,-30070.0,-15.0,-214500.0,0.0,0.0,0.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,9030.0,2093.0,18728050.0,0.11,0.0,0.0,-45.0,-392250.0,-9.0,-88040.0,-2.0,-22050.0,-2.0,-22050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,475490.0,3.0,26850.0,0.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",63800.0,46456.0,2973502750.0,-1.69,221750100.0,5.83,17535.0,1120502750.0,-14837.0,-947239300.0,-5760.0,-368623750.0,-3044.0,-194852350.0,-116.0,-7431150.0,439.0,28180650.0,0.0,0.0,-2839.0,-181750400.0,-200.0,-12770500.0,3046.0,194329900.0,16.0,1030400.0,0.0,0.0,0.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",72800.0,411265.0,29687483600.0,-0.41,4003333350.0,9.86,4101.0,250214000.0,-36945.0,-2734951700.0,31463.0,2362786800.0,-18929.0,-1352161100.0,696.0,51428700.0,20959.0,1543026650.0,-459.0,-32859350.0,19048.0,1385386250.0,10835.0,817383650.0,941.0,89586500.0,440.0,32364400.0,0.0,0.0,0.0
306200,세아제강,유가,1차 철강 제조업,강관,120900.0,13963.0,1676036500.0,1.0,148473700.0,5.96,765.0,90551400.0,534.0,65352600.0,-1329.0,-159494000.0,-977.0,-117529600.0,-4.0,-478700.0,-269.0,-32008100.0,-59.0,-7061700.0,0.0,0.0,-20.0,-2415900.0,0.0,0.0,30.0,3590000.0,0.0,0.0,0.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,136000.0,22881.0,3102221950.0,-0.22,278232900.0,8.26,-106.0,-15340600.0,2772.0,375505250.0,-2991.0,-404454950.0,-1226.0,-165440800.0,-33.0,-4479250.0,478.0,64354800.0,-67.0,-9045000.0,-2087.0,-282228700.0,-56.0,-7616000.0,325.0,44290300.0,0.0,0.0,0.0,0.0,0.0
019440,세아특수강,KOSPI,기타/미분류,기타/미분류,18870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,161700.0,4699.0,757281900.0,2.34,3250400.0,0.43,-80.0,-14848700.0,52.0,10200550.0,-110.0,-17730350.0,0.0,-3200.0,-54.0,-8683150.0,-29.0,-4695800.0,0.0,0.0,0.0,0.0,-27.0,-4348200.0,138.0,22376800.0,0.0,1700.0,0.0,0.0,0.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1161.0,56909.0,65911280.0,0.17,149769.0,0.23,-20374.0,-23593577.0,-1.0,-3026.0,-125.0,-145125.0,-125.0,-145125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20477.0,23714995.0,23.0,26733.0,0.0,0.0,0.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",12860.0,27566.0,353155420.0,-0.92,604420.0,0.17,-13781.0,-176929460.0,6583.0,84590030.0,7203.0,92402460.0,7211.0,92505340.0,0.0,0.0,-8.0,-102880.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-218790.0,12.0,155760.0,0.0,0.0,0.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",3095.0,668393.0,2061735293.0,3.17,21457670.0,1.04,-29187.0,-91022750.0,-3815.0,-12416403.0,27132.0,86155168.0,28718.0,90969126.0,-53.0,-163350.0,-130.0,-403721.0,-1403.0,-4246887.0,0.0,0.0,0.0,0.0,4424.0,12920750.0,1446.0,4363235.0,0.0,0.0,0.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",19380.0,502643.0,9862496385.0,-1.42,149975370.0,1.03,-130094.0,-2560680220.0,104828.0,2064613440.0,24814.0,487624700.0,-84.0,-1490470.0,-1474.0,-29019400.0,18777.0,369138760.0,0.0,0.0,0.0,0.0,7595.0,148995810.0,417.0,7752290.0,35.0,689790.0,0.0,0.0,0.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",210000.0,712855.0,150844209250.0,-2.1,4749082750.0,2.43,-74882.0,-15914694000.0,109736.0,23307755250.0,-33392.0,-7082550750.0,-27688.0,-5899132500.0,-6944.0,-1466559750.0,-6767.0,-1426177750.0,13.0,2749500.0,11656.0,2477868500.0,-3663.0,-771536000.0,-1590.0,-337039000.0,128.0,26528500.0,0.0,0.0,0.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",8150.0,382388.0,3169018145.0,-5.23,194899680.0,4.38,84529.0,696279220.0,-256.0,-259880.0,-81307.0,-670812320.0,-17380.0,-143211770.0,0.0,0.0,-9317.0,-76192470.0,0.0,0.0,-54087.0,-447109790.0,-523.0,-4298290.0,-2533.0,-21524800.0,-433.0,-3682220.0,0.0,0.0,0.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,2145.0,58312.0,124859200.0,-2.05,0.0,0.0,34749.0,74270030.0,-119.0,-265485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.0,2970990.0,-36027.0,-76975535.0,0.0,0.0,0.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3600.0,4332.0,15635515.0,-1.37,0.0,0.0,-253.0,-911925.0,-24.0,-86660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,998585.0,0.0,0.0,0.0,0.0,0.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",15800.0,208318.0,3320582630.0,-2.77,787056010.0,16.36,50126.0,798818555.0,-3426.0,-55417735.0,-33723.0,-536996860.0,-5868.0,-93264780.0,-48.0,-762530.0,-27705.0,-441364630.0,0.0,0.0,0.0,0.0,-102.0,-1604920.0,-13366.0,-212591950.0,389.0,6187990.0,0.0,0.0,0.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",9080.0,118631.0,1078441065.0,-0.87,12242220.0,1.14,7943.0,71014840.0,3152.0,29990730.0,-3379.0,-30888950.0,-16.0,-194840.0,-10.0,-90930.0,-2434.0,-22263990.0,-732.0,-6640230.0,0.0,0.0,-187.0,-1698960.0,-7722.0,-70171560.0,6.0,54940.0,0.0,0.0,0.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1685.0,425767.0,720129179.0,-2.43,407770.0,0.06,108904.0,183986684.0,-116098.0,-196215521.0,3759.0,6422327.0,3893.0,6648771.0,-40.0,-67631.0,-94.0,-158813.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.0,5811447.0,-3.0,-4937.0,0.0,0.0,0.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,24850.0,154012.0,3813780675.0,-3.68,75825900.0,1.39,-2458.0,-61499750.0,16257.0,402266700.0,-21.0,-479700.0,1240.0,30759500.0,-974.0,-24102700.0,-175.0,-4342300.0,0.0,0.0,0.0,0.0,-113.0,-2819150.0,-13813.0,-341159700.0,35.0,872450.0,0.0,0.0,0.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4875.0,52641.0,256905075.0,-0.2,1194375.0,0.46,-4761.0,-23402730.0,6764.0,33185170.0,-2003.0,-9782440.0,-239.0,-1185150.0,-79.0,-385520.0,-386.0,-1882395.0,-901.0,-4388455.0,0.0,0.0,-398.0,-1940920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),11660.0,144983.0,1685077580.0,-0.34,4337810.0,0.2,-41504.0,-481531995.0,37537.0,436392530.0,6162.0,70624485.0,5393.0,61724325.0,-16.0,-186470.0,-331.0,-3861600.0,0.0,0.0,1449.0,16827190.0,-333.0,-3878960.0,-1999.0,-23189730.0,-196.0,-2295290.0,0.0,0.0,0.0
134790,시디즈,유가,가구 제조업,의자,21500.0,6595.0,139447800.0,5.13,275500.0,0.2,-3387.0,-72227000.0,201.0,4710050.0,-9.0,-193500.0,-9.0,-193500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.0,67708050.0,0.0,2400.0,0.0,0.0,0.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,34800.0,169726.0,5951572025.0,-3.47,1059678250.0,11.84,66853.0,2352258125.0,-54353.0,-1914547200.0,-12147.0,-425356850.0,-10263.0,-359482950.0,-81.0,-2831600.0,-459.0,-16002850.0,0.0,0.0,-904.0,-31680900.0,-440.0,-15358550.0,-426.0,-14900525.0,73.0,2546450.0,0.0,0.0,0.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",11820.0,18369.0,217151670.0,1.03,518940.0,0.16,-653.0,-8238020.0,1500.0,18177490.0,-825.0,-9681280.0,-45.0,-477230.0,-26.0,-309900.0,-330.0,-3903980.0,0.0,0.0,0.0,0.0,-305.0,-3594760.0,-22.0,-258190.0,0.0,0.0,0.0,0.0,0.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",47200.0,8706.0,409820550.0,-0.63,16427800.0,3.43,-242.0,-11787600.0,323.0,15562175.0,-150.0,-7018525.0,684.0,32359475.0,-10.0,-474150.0,-89.0,-4206500.0,-364.0,-17105500.0,-1000.0,-47072350.0,629.0,29480500.0,50.0,2350000.0,19.0,893950.0,0.0,0.0,0.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9190.0,16058.0,146958660.0,0.55,4112150.0,2.8,-1074.0,-9841640.0,1152.0,10554390.0,-66.0,-601630.0,1279.0,11690380.0,-12.0,-109930.0,-101.0,-928040.0,-1125.0,-10270710.0,0.0,0.0,-107.0,-983330.0,-12.0,-111120.0,0.0,0.0,0.0,0.0,0.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",1780.0,6075968.0,11005993106.0,-1.66,305241634.0,2.77,181733.0,325488118.0,-233861.0,-420584563.0,23350.0,42364739.0,-1099.0,-1961306.0,-163.0,-291367.0,-1894.0,-3379907.0,0.0,0.0,28103.0,50854006.0,-1597.0,-2856687.0,23224.0,42879759.0,5554.0,9851947.0,0.0,0.0,0.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",319500.0,123986.0,39625305000.0,4.07,3967871000.0,7.91,-6100.0,-1949825750.0,-5358.0,-1736201500.0,12709.0,4089930500.0,1655.0,544606250.0,-272.0,-86161000.0,6394.0,2052626250.0,0.0,0.0,1573.0,504606750.0,3322.0,1062396750.0,-1204.0,-388590250.0,-47.0,-15313000.0,0.0,0.0,0.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",18290.0,317264.0,5845519320.0,-0.05,59711680.0,1.02,-6729.0,-119196695.0,-2692.0,-53322600.0,6762.0,123306585.0,-119.0,-2186165.0,-25.0,-460780.0,7025.0,128129230.0,0.0,0.0,0.0,0.0,-119.0,-2175700.0,2978.0,55035500.0,-319.0,-5822790.0,0.0,0.0,0.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",12190.0,158095.0,1926278110.0,0.41,169642630.0,6.23,-28131.0,-341496705.0,2617.0,29957680.0,27619.0,337098535.0,1389.0,17363540.0,11600.0,141246990.0,14886.0,181603125.0,0.0,0.0,0.0,0.0,-256.0,-3115120.0,-2077.0,-25216560.0,-28.0,-342950.0,0.0,0.0,0.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",47400.0,6657.0,316659200.0,-0.42,4791250.0,1.51,-3232.0,-154066500.0,2909.0,138749350.0,363.0,17215150.0,374.0,17737600.0,0.0,0.0,-11.0,-522450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-1898000.0,0.0,0.0,0.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6750.0,62444.0,421404650.0,-0.59,11872690.0,2.82,18333.0,124902150.0,-19851.0,-135071510.0,-52.0,-351000.0,-52.0,-351000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,10520380.0,0.0,-20.0,0.0,0.0,0.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",15790.0,30233.0,472663555.0,1.02,772190.0,0.16,423.0,7357795.0,-887.0,-14318195.0,464.0,6960400.0,496.0,7464980.0,-9.0,-140450.0,-23.0,-364130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001720,신영증권,유가,금융 지원 서비스업,증권업,176600.0,33795.0,5966834700.0,-1.06,169031400.0,1.97,-6338.0,-1116522900.0,-549.0,-104608650.0,6870.0,1217224050.0,4424.0,784591250.0,-31.0,-5441500.0,-236.0,-41452100.0,-73.0,-12871500.0,2962.0,523459300.0,-176.0,-31061400.0,-6.0,-185500.0,23.0,4093000.0,0.0,0.0,0.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1408.0,951918.0,1325363875.0,1.15,602624.0,0.05,21439.0,28849878.0,-12699.0,-16620645.0,-1722.0,-2423578.0,-428.0,-602624.0,-60.0,-83679.0,-706.0,-993851.0,0.0,0.0,0.0,0.0,-528.0,-743424.0,0.0,-8941.0,-7018.0,-9796714.0,0.0,0.0,0.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1330.0,808169.0,1075324212.0,0.53,489390.0,0.05,-93067.0,-123967119.0,92684.0,123458124.0,-617.0,-820757.0,-392.0,-521280.0,0.0,0.0,-225.0,-299477.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,265400.0,800.0,1064352.0,0.0,0.0,0.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1026.0,408986.0,423737834.0,-2.66,159030.0,0.04,9101.0,9660965.0,-8887.0,-9437439.0,-1314.0,-1362231.0,-150.0,-153900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1164.0,-1208331.0,949.0,981569.0,151.0,157136.0,0.0,0.0,0.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",13010.0,188528.0,2464926595.0,-2.25,37813210.0,1.01,10011.0,127319800.0,-10312.0,-131262900.0,-360.0,-4697140.0,-120.0,-1558970.0,-18.0,-234980.0,-131.0,-1706050.0,0.0,0.0,0.0,0.0,-91.0,-1197140.0,325.0,4248970.0,336.0,4391270.0,0.0,0.0,0.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,20900.0,5955.0,122929100.0,-2.11,0.0,0.0,50.0,1045000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-1045000.0,0.0,0.0,0.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1271.0,112436.0,142920418.0,0.08,0.0,0.0,-25736.0,-32701864.0,-7056.0,-8971130.0,14762.0,18769874.0,14762.0,18769874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18020.0,22890420.0,10.0,12700.0,0.0,0.0,0.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3785.0,100348.0,381120485.0,-0.66,4423515.0,1.16,-38232.0,-145273580.0,-3523.0,-13608870.0,41727.0,158776685.0,25446.0,96733075.0,0.0,0.0,5631.0,21475295.0,0.0,0.0,0.0,0.0,10650.0,40568315.0,0.0,-20.0,28.0,105785.0,0.0,0.0,0.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5810.0,355101.0,2053232400.0,0.35,38808360.0,1.89,-146185.0,-845244775.0,66118.0,382689275.0,90094.0,520612330.0,1343.0,8034425.0,9953.0,57518595.0,82890.0,478762810.0,0.0,0.0,0.0,0.0,-813.0,-4718090.0,-8160.0,-47246400.0,-1867.0,-10810430.0,0.0,0.0,0.0
055550,신한지주,유가,기타 금융업,금융지주회사,84300.0,1651120.0,140195998050.0,-0.94,9360271150.0,6.11,-41932.0,-3606596050.0,358903.0,30539248050.0,-316981.0,-26923696900.0,-112451.0,-9511706900.0,-17994.0,-1534729700.0,-23795.0,-2018882300.0,-3000.0,-258000000.0,-145947.0,-12431007000.0,-12471.0,-1056535100.0,-74.0,-16114500.0,84.0,7159400.0,0.0,0.0,0.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13520.0,9043.0,122657380.0,-0.52,540800.0,0.44,447.0,5989150.0,0.0,-1270.0,-378.0,-5043760.0,-346.0,-4610490.0,-9.0,-122070.0,-23.0,-311200.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-957600.0,1.0,13480.0,0.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1615.0,317087.0,511881842.0,-1.4,248710.0,0.05,81890.0,132367056.0,-83056.0,-134238649.0,-149.0,-240635.0,-149.0,-240635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.0,1995894.0,73.0,116334.0,0.0,0.0,0.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",11920.0,5397.0,64895670.0,-1.73,1896050.0,1.96,999.0,11921400.0,70.0,860460.0,-753.0,-8985620.0,-278.0,-3314540.0,0.0,0.0,-236.0,-2816370.0,0.0,0.0,0.0,0.0,-239.0,-2854710.0,-336.0,-4035120.0,20.0,238880.0,0.0,0.0,0.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1119.0,320306.0,362456268.0,-3.78,332013.0,0.09,10377.0,11825827.0,-15796.0,-17983723.0,22.0,24618.0,22.0,24618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5427.0,6169678.0,-30.0,-36400.0,0.0,0.0,0.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,40650.0,415959.0,17095170200.0,-0.25,1612820325.0,6.75,-73040.0,-3019172550.0,20746.0,867796200.0,38991.0,1604743500.0,-6853.0,-279226425.0,4101.0,168527100.0,11337.0,465814800.0,0.0,0.0,30830.0,1266894575.0,-424.0,-17266550.0,13261.0,544936550.0,42.0,1696300.0,0.0,0.0,0.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",8770.0,61650.0,541421430.0,-1.46,0.0,0.0,-5970.0,-52089100.0,6172.0,53900850.0,-92.0,-809480.0,3.0,26310.0,0.0,0.0,-16.0,-141040.0,0.0,0.0,0.0,0.0,-79.0,-694750.0,-110.0,-1002270.0,0.0,0.0,0.0,0.0,0.0
