티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
472230,SK증권제11호스팩,코스닥,금융 지원 서비스업,기업인수목적 주식회사,2060.0,13355.0,27536875.0,0.0,0.0,0.0,-2259.0,-4665405.0,-197.0,-406235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.0,5071640.0,0.0,0.0,0.0,0.0,0.0
473000,SK증권제12호스팩,코스닥,금융 지원 서비스업,기업인수목적 주식회사,2055.0,5201.0,10688055.0,0.24,0.0,0.0,-2652.0,-5449860.0,-1.0,-2055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653.0,5451915.0,0.0,0.0,0.0,0.0,0.0
473950,SK증권제13호스팩,코스닥,금융 지원 서비스업,기업인수목적 주식회사,2060.0,12701.0,26070550.0,0.73,0.0,0.0,-5192.0,-10665080.0,251.0,515805.0,4541.0,9331005.0,0.0,0.0,0.0,0.0,4541.0,9331005.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,818270.0,0.0,0.0,0.0,0.0,0.0
455910,에스케이증권제9호스팩,KOSDAQ,기타/미분류,기타/미분류,2125.0,22544.0,47793450.0,-0.23,0.0,0.0,-2476.0,-5248950.0,0.0,0.0,2476.0,5248950.0,-34.0,-72250.0,0.0,0.0,-20000.0,-42400000.0,0.0,0.0,0.0,0.0,22510.0,47721200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475660,에스켐,코스닥,기타 화학제품 제조업,OLED 유기화합물 등,5670.0,13474.0,76458620.0,-0.53,0.0,0.0,2888.0,16406430.0,-3024.0,-17170390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,989160.0,-40.0,-225200.0,0.0,0.0,0.0
096630,에스코넥,코스닥,통신 및 방송 장비 제조업,WaferProber,694.0,609337.0,420456711.0,4.68,2681879.0,0.64,-1515.0,-1950902.0,1086.0,1635699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,537235.0,-344.0,-222032.0,0.0,0.0,0.0
069510,에스텍,코스닥,영상 및 음향기기 제조업,스피커 및 스피커시스템,15000.0,11932.0,179675545.0,-0.27,1695000.0,0.94,-3502.0,-52748880.0,3701.0,55736090.0,-237.0,-3558520.0,-237.0,-3558520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,601350.0,-2.0,-30040.0,0.0,0.0,0.0
488280,에스투더블유,코스닥,소프트웨어 개발 및 공급업,"공공/정부기관용 사이버안보 빅데이터 플랫폼, 기업 및 기관용 사이버위협 인텔리전스 플랫폼, 산업용 생성형 AI 플랫폼",21600.0,100303.0,2167455350.0,3.6,4905300.0,0.14,6882.0,150291000.0,-4862.0,-106804050.0,-36.0,-701000.0,-2471.0,-53421950.0,-1426.0,-30767825.0,886.0,19186200.0,0.0,0.0,0.0,0.0,2975.0,64302575.0,-38.0,-798050.0,-1946.0,-41987900.0,0.0,0.0,0.0
234300,에스트래픽,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","교통관련 솔루션 개발, 시스템통합 S/W 개발",3735.0,308588.0,1141013658.0,3.75,9139020.0,0.8,-36226.0,-132893225.0,35132.0,128844435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.0,-2174305.0,1664.0,6223095.0,0.0,0.0,0.0
039440,에스티아이,코스닥,특수 목적용 기계 제조업,"Chemical 중앙공급시스템(C.C.S.S), 세정·식각시스템",35750.0,370485.0,13466452400.0,-2.05,330121550.0,1.57,-10553.0,-501887775.0,-26299.0,-820131800.0,39328.0,1418613700.0,5072.0,184061050.0,-1271.0,-45640800.0,24762.0,893142825.0,0.0,0.0,6469.0,232578300.0,4296.0,154471625.0,-2232.0,-86378600.0,-244.0,-10215525.0,0.0,0.0,0.0
098660,에스티오,코스닥,봉제의복 제조업,"셔츠,자켓/바지, 타이",1535.0,35403.0,54532115.0,-0.07,0.0,0.0,-1249.0,-1953888.0,923.0,1438446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,129242.0,250.0,386200.0,0.0,0.0,0.0
052020,에스티큐브,코스닥,기계장비 및 관련 물품 도매업,"전자부품, 정보통신기기, 지능형로봇외",8590.0,280312.0,2389583940.0,1.66,49451970.0,2.07,-70034.0,-598274690.0,60763.0,518697750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9272.0,79584840.0,-1.0,-7900.0,0.0,0.0,0.0
237690,에스티팜,코스닥,의약품 제조업,원료의약품,152400.0,215187.0,32840597050.0,-1.55,1345484800.0,3.25,41049.0,6301862500.0,-34512.0,-5331114500.0,-7737.0,-1148317900.0,-20036.0,-3017822750.0,-1018.0,-154322600.0,15071.0,2296408850.0,63.0,9593600.0,-3201.0,-493336800.0,1413.0,215541000.0,872.0,127477700.0,328.0,50092200.0,0.0,0.0,0.0
050760,에스폴리텍,코스닥,플라스틱제품 제조업,유무선 통신용 소프트웨어,1256.0,11541.0,14482800.0,0.24,0.0,0.0,1847.0,2312186.0,-75.0,-93989.0,-2046.0,-2562283.0,-2046.0,-2562283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,394202.0,-40.0,-50116.0,0.0,0.0,0.0
288620,에스프리즘,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","건물용 연료전지, 발전용 연료전지",10020.0,20042.0,201989470.0,-0.6,656590.0,0.33,1130.0,11295645.0,-1466.0,-14683265.0,40.0,401220.0,40.0,401220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,2916120.0,7.0,70280.0,0.0,0.0,0.0
443670,에스피소프트,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SPLA 라이센스 총판 사업,CLOUD, gDaaS 등",5390.0,75096.0,406121680.0,1.13,4967590.0,1.22,-18223.0,-98545915.0,18169.0,98253465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,292450.0,0.0,0.0,0.0
317830,에스피시스템스,코스닥,특수 목적용 기계 제조업,산업용 갠트리 로봇,12640.0,184861.0,2353860515.0,-0.16,25131750.0,1.07,33201.0,424810610.0,-32865.0,-420617430.0,1.0,12590.0,1.0,12590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-3771060.0,-37.0,-434710.0,0.0,0.0,0.0
058610,에스피지,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",소형 Geared Motor,133200.0,657549.0,90791415200.0,-3.48,4196786550.0,3.08,217270.0,29791999600.0,-177069.0,-24528433500.0,-38497.0,-5021749350.0,3619.0,545292400.0,3463.0,487933450.0,-9350.0,-1247550000.0,-421.0,-56161200.0,-30178.0,-4035846850.0,-5629.0,-715283750.0,-1787.0,-259671000.0,83.0,17854250.0,0.0,0.0,0.0
043340,에쎈테크,코스닥,일반 목적용 기계 제조업,LPG밸브,454.0,162504.0,74473543.0,-4.02,0.0,0.0,2689.0,1204099.0,-3484.0,-1572374.0,671.0,311577.0,671.0,311577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,56698.0,0.0,0.0,0.0
163280,에어레인,코스닥,일반 목적용 기계 제조업,기체분리막 모듈 및 시스템,12770.0,49763.0,634825000.0,-1.01,11279280.0,1.78,-195.0,-2218955.0,7054.0,89632695.0,234.0,2988790.0,234.0,2988790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7980.0,-7093.0,-90394550.0,0.0,0.0,0.0
200710,에이디테크놀로지,코스닥,반도체 제조업,주문형 반도체,38200.0,295214.0,11368064125.0,-4.86,397184150.0,2.26,75176.0,2882722600.0,-58354.0,-2234565475.0,-21744.0,-835878475.0,17.0,651850.0,-1141.0,-43503350.0,-10901.0,-416463925.0,-405.0,-15956200.0,-4426.0,-169672625.0,-4716.0,-184157275.0,4777.0,182026450.0,145.0,5694900.0,0.0,0.0,0.0
475580,에이럭스,코스닥,그외 기타 제품 제조업,교육용 드론/로봇 및 코딩 콘텐츠,9690.0,56322.0,544074405.0,0.52,10991090.0,2.02,-3752.0,-35653080.0,4648.0,44308000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-895.0,-8645270.0,-1.0,-9650.0,0.0,0.0,0.0
096690,에이루트,코스닥,컴퓨터 및 주변장치 제조업,"POS프린터, Mobile프린터, Label프린터",1779.0,157683.0,278357080.0,1.37,1434527.0,0.52,-12632.0,-21954657.0,13251.0,23071635.0,100.0,182500.0,100.0,182500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.0,-1589236.0,162.0,289758.0,0.0,0.0,0.0
298380,에이비엘바이오,코스닥,기초 의약물질 제조업,항체의약품 연구개발,185800.0,422484.0,79427575250.0,-1.8,3899391000.0,3.44,16593.0,2996072100.0,43078.0,8095242000.0,-58474.0,-10867161950.0,-1946.0,-291444850.0,-3113.0,-580547500.0,-40157.0,-7520629750.0,154.0,28915300.0,1425.0,266661650.0,-14790.0,-2761355150.0,-1365.0,-255766000.0,168.0,31613850.0,0.0,0.0,0.0
203400,에이비온,코스닥,자연과학 및 공학 연구개발업,"표적 항암제, 바이오 베터 신약",3510.0,866856.0,3031725121.0,3.08,23990205.0,0.79,-175407.0,-616972245.0,180920.0,636178890.0,-12705.0,-44427370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12705.0,-44427370.0,11643.0,40792530.0,-4451.0,-15571805.0,0.0,0.0,0.0
195990,에이비프로바이오,코스닥,특수 목적용 기계 제조업,소형 머시닝센터,191.0,9972198.0,1926054427.0,5.52,4576752.0,0.24,-16667.0,-497856.0,235137.0,41940140.0,-2.0,-382.0,-2.0,-382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28842.0,-218468.0,-41470744.0,0.0,0.0,0.0
003800,에이스침대,코스닥,가구 제조업,침대,36750.0,19191.0,700231975.0,2.23,0.0,0.0,-3577.0,-131963425.0,-970.0,-34947675.0,3385.0,124311550.0,645.0,23570700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0,100740850.0,1173.0,42998900.0,-11.0,-399350.0,0.0,0.0,0.0
088800,에이스테크,코스닥,통신 및 방송 장비 제조업,"단말기용안테나,기지국용안테나",2925.0,147895.0,431112665.0,0.17,71355.0,0.02,-7197.0,-21082745.0,7083.0,20762065.0,14.0,30955.0,14.0,30955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1275.0,100.0,291000.0,0.0,0.0,0.0
241840,에이스토리,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",방송프로그램 제작,7220.0,91157.0,652962560.0,3.59,8651440.0,1.32,-19302.0,-137630160.0,19152.0,136552115.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,498180.0,81.0,579815.0,0.0,0.0,0.0
364950,에이아이코리아,코스닥,특수 목적용 기계 제조업,"2차전지 중앙 전해액 공급시스템(CESS), 프로세스파이핑, 건식세정장비",7580.0,72266.0,551111800.0,-0.26,220820.0,0.04,-13854.0,-104969870.0,15729.0,119184550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1875.0,-14214680.0,0.0,0.0,0.0
453860,에이에스텍,코스닥,기타 화학제품 제조업,자외선 차단제 유기 원료,15310.0,13932.0,213828120.0,-0.13,0.0,0.0,-1286.0,-19766330.0,1225.0,18848700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,886630.0,2.0,31000.0,0.0,0.0,0.0
312610,에이에프더블류,코스닥,1차 비철금속 제조업,음극마찰용접단자,1303.0,16999.0,22202523.0,1.72,0.0,0.0,-457.0,-596876.0,800.0,1036365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-419.0,-539038.0,76.0,99549.0,0.0,0.0,0.0
172670,에이엘티,코스닥,반도체 제조업,반도체 테스트 및 패키징(반도체 후공정),14560.0,294360.0,4082036895.0,1.89,59887290.0,1.47,6649.0,90631355.0,-6628.0,-90337345.0,0.0,-90.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-80460.0,-20.0,-213460.0,0.0,0.0,0.0
481070,에이유브랜즈,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","레인부츠, 스니커즈, 겨울화, 패션잡화 등",25200.0,24764.0,608216400.0,1.82,7595450.0,1.04,-178.0,-5790800.0,5145.0,126007600.0,-4943.0,-119616700.0,0.0,-800.0,-526.0,-12852200.0,-1431.0,-34975550.0,0.0,0.0,-8191.0,-199987950.0,5205.0,128199800.0,-24.0,-600100.0,0.0,0.0,0.0,0.0,0.0
060900,에이전트AI,코스닥,전기업,풍력 및 태양광 발전업,508.0,184608.0,94286596.0,-2.31,108827.0,0.12,11657.0,5995213.0,-12367.0,-6357247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5632.0,699.0,356402.0,0.0,0.0,0.0
445090,에이직랜드,코스닥,반도체 제조업,"비메모리 반도체 설계및 제조, 전자회로 연구, 설계, 레이아웃 등",31300.0,70439.0,2224041375.0,-3.1,46991925.0,1.31,3876.0,119156075.0,-4608.0,-142249175.0,10.0,253100.0,10.0,253100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,12270100.0,336.0,10569900.0,0.0,0.0,0.0
295310,에이치브이엠,코스닥,1차 비철금속 제조업,"Ni계 합금, Fe계 합금, 스퍼터링타겟, Cu계 합금 등",88300.0,181612.0,16061835750.0,-1.01,33200400.0,0.13,-15941.0,-1450597650.0,8472.0,780824850.0,5564.0,500942700.0,11912.0,1055737900.0,1799.0,159215800.0,-915.0,-80299250.0,380.0,34043500.0,-3276.0,-288991700.0,-4363.0,-381181050.0,1843.0,163379200.0,62.0,5450900.0,0.0,0.0,0.0
072990,에이치시티,코스닥,기타 과학기술 서비스업,기술검사서비스,6300.0,50444.0,314825790.0,1.61,31400.0,0.01,2757.0,17266790.0,-2541.0,-15920940.0,-76.0,-469400.0,-76.0,-469400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-18930.0,-137.0,-857520.0,0.0,0.0,0.0
044990,에이치엔에스하이텍,코스닥,전자부품 제조업,"ACF(이방성전도필름), 수정진동자/수정발진기",17510.0,135555.0,2342008310.0,7.75,218150.0,0.01,-26199.0,-450962280.0,5707.0,93904490.0,12839.0,223463765.0,34.0,231660.0,0.0,0.0,12805.0,223232105.0,0.0,0.0,0.0,0.0,0.0,0.0,7832.0,136626585.0,-179.0,-3032560.0,0.0,0.0,0.0
239610,에이치엘사이언스,코스닥,기타 식품 제조업,건강기능식품 등,8200.0,7800.0,63141935.0,1.11,0.0,0.0,-61.0,-469960.0,108.0,885340.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.0,-529990.0,14.0,114570.0,0.0,0.0,0.0
036170,에이치엠넥스,코스닥,반도체 제조업,LED패키지,1731.0,976607.0,1713981488.0,-3.73,0.0,0.0,123433.0,220444466.0,-108016.0,-193303440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3119.0,-5803914.0,-12298.0,-21337112.0,0.0,0.0,0.0
462020,에이치엠씨제6호스팩,KOSDAQ,기타/미분류,기타/미분류,2110.0,2491.0,5255350.0,0.24,0.0,0.0,-322.0,-679420.0,-11.0,-23210.0,-34.0,-71740.0,-34.0,-71740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,774370.0,0.0,0.0,0.0,0.0,0.0
477340,에이치엠씨제7호스팩,코스닥,금융 지원 서비스업,기타금융,2035.0,45767.0,92762980.0,0.25,0.0,0.0,1296.0,2624410.0,-1296.0,-2624410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148930,에이치와이티씨,코스닥,기타 금속 가공제품 제조업,2차전지 장비 초정밀 부품,3090.0,22702.0,69786415.0,1.15,0.0,0.0,-207.0,-564935.0,382.0,1105720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.0,-540565.0,0.0,-220.0,0.0,0.0,0.0
044780,에이치케이,코스닥,특수 목적용 기계 제조업,레이저가공 절단기,1270.0,15477.0,19431502.0,1.6,0.0,0.0,-4745.0,-5916635.0,-651.0,-818922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.0,6741773.0,-5.0,-6216.0,0.0,0.0,0.0
357230,에이치피오,코스닥,기타 식품 제조업,"건강기능식품(유산균, 비타민 등)",2430.0,38334.0,92533068.0,0.83,3659455.0,3.95,-6946.0,-16754860.0,-721.0,-1738645.0,-4252.0,-10286960.0,-4252.0,-10286960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.0,28797370.0,-7.0,-16905.0,0.0,0.0,0.0
355690,에이텀,코스닥,전자부품 제조업,평판형 트랜스,5200.0,66004.0,341795160.0,2.16,1442400.0,0.42,-23783.0,-122857480.0,25839.0,133515922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24120.0,-2056.0,-10634322.0,0.0,0.0,0.0
071670,에이테크솔루션,코스닥,특수 목적용 기계 제조업,"대형정밀금형(가전,자동차용 등)",10700.0,118075.0,1283571245.0,0.09,12238560.0,0.95,13356.0,147247755.0,-15908.0,-174700885.0,0.0,-190.0,0.0,-190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.0,27811650.0,-33.0,-358330.0,0.0,0.0,0.0
045660,에이텍,코스닥,일반 목적용 기계 제조업,"PC,모니터",10140.0,46230.0,468568270.0,0.7,0.0,0.0,-15079.0,-152818080.0,15416.0,156233830.0,2.0,20360.0,2.0,20360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-3039000.0,-39.0,-397110.0,0.0,0.0,0.0
224110,에이텍모빌리티,코스닥,통신 및 방송 장비 제조업,교통카드단말기,9850.0,28587.0,279715050.0,1.34,3114210.0,1.11,4600.0,44766410.0,-4248.0,-41312060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-414.0,-4065820.0,62.0,611470.0,0.0,0.0,0.0
021080,에이티넘인베스트,코스닥,신탁업 및 집합투자업,벤처캐피탈,3380.0,1387053.0,4721395652.0,2.74,169937070.0,3.6,-11396.0,-33941302.0,-15195.0,-56130515.0,28445.0,96400950.0,28481.0,96523460.0,-36.0,-122510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1636.0,-5576468.0,-218.0,-752665.0,0.0,0.0,0.0
200470,에이팩트,코스닥,반도체 제조업,메모리 반도체 테스트,7250.0,1208176.0,8653100565.0,5.22,42363700.0,0.49,-31344.0,-184647610.0,51173.0,327250870.0,2436.0,16521420.0,0.0,0.0,-282.0,-1902820.0,2718.0,18424240.0,0.0,0.0,0.0,0.0,0.0,0.0,-19400.0,-136737370.0,-2865.0,-22387310.0,0.0,0.0,0.0
262260,에이프로,코스닥,기타 전기장비 제조업,"2차전지 장비 등(일반충방전기, 고온가압 충방전기 등)",5620.0,49897.0,282288480.0,0.0,838370.0,0.3,-14363.0,-80795660.0,14339.0,80666370.0,62.0,362630.0,62.0,362630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-339820.0,19.0,106480.0,0.0,0.0,0.0
397030,에이프릴바이오,코스닥,자연과학 및 공학 연구개발업,항체의약품 및 재조합 단백질 의약품,53300.0,743174.0,41425796600.0,-10.42,1070959000.0,1.59,12622.0,816673500.0,45978.0,2510674000.0,-64002.0,-3645681300.0,-3168.0,-178174700.0,-2029.0,-116907450.0,-10376.0,-586795050.0,0.0,0.0,0.0,0.0,-48429.0,-2763837900.0,-576.0,-32389100.0,5978.0,350722900.0,0.0,0.0,0.0
0009K0,에임드바이오,코스닥,자연과학 및 공학 연구개발업,ADC 기반 항암제,51800.0,157103.0,8203522900.0,-0.96,189416500.0,1.5,12763.0,667491200.0,-13896.0,-726708550.0,-568.0,-29589350.0,-401.0,-20885000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.0,-8704350.0,1696.0,88554000.0,5.0,252700.0,0.0,0.0,0.0
230240,에치에프알,코스닥,통신 및 방송 장비 제조업,유선 및 무선통신장비 제조 및 제조서비스,15960.0,183577.0,2971202510.0,-4.26,60448840.0,2.03,66506.0,1075960790.0,-53718.0,-867255670.0,-12845.0,-209620720.0,-12885.0,-210260050.0,40.0,639330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,483510.0,27.0,432090.0,0.0,0.0,0.0
159910,에코글로우,코스닥,기타 화학제품 제조업,"화장품제조,마스크",576.0,222972.0,130094356.0,-3.52,0.0,0.0,-842.0,-551986.0,-81.0,15504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,582000.0,-77.0,-45518.0,0.0,0.0,0.0
230360,에코마케팅,코스닥,광고업,"온라인, 모바일 광고 종합대행업",15910.0,13849.0,220284270.0,0.06,477300.0,0.22,-10868.0,-172865080.0,5422.0,86273640.0,5560.0,88404040.0,5560.0,88404040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-1590000.0,-14.0,-222600.0,0.0,0.0,0.0
038870,에코심플렉스,코스닥,사업시설 유지·관리 서비스업,"판매시점정보시스템(POS), 금전등록기",3115.0,124861.0,389576485.0,-0.95,8208580.0,2.11,-8655.0,-27064570.0,8403.0,26266430.0,2.0,6315.0,2.0,6315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4845.0,250.0,786980.0,0.0,0.0,0.0
097780,에코볼트,코스닥,자동차 신품 부품 제조업,자동차 신품 부품,785.0,93349.0,73346170.0,0.77,0.0,0.0,-6765.0,-5300507.0,6658.0,5217825.0,0.0,-1685.0,0.0,-1685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,78900.0,7.0,5467.0,0.0,0.0,0.0
448280,에코아이,코스닥,기타 전문 서비스업,탄소배출권 및 탄소배출권 관련 컨설팅,10360.0,17872.0,182957510.0,0.58,822100.0,0.34,-1386.0,-14079255.0,363.0,3616055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,10524560.0,-6.0,-61360.0,0.0,0.0,0.0
101360,에코앤드림,코스닥,일차전지 및 이차전지 제조업,배출가스 저감용 촉매 및 이차전지 양극활물질 전구체,20800.0,80443.0,1702926925.0,-2.35,131253100.0,5.09,2265.0,45677400.0,-1440.0,-31012400.0,-685.0,-11670650.0,-1026.0,-18813950.0,0.0,0.0,341.0,7143300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18000.0,-141.0,-3012350.0,0.0,0.0,0.0
128540,에코캡,코스닥,자동차 신품 부품 제조업,"자동차 부품(전선, 케이블, 벌브소켓, LED 등)",2400.0,181610.0,438195760.0,-0.62,20167355.0,4.6,8579.0,21231640.0,-12326.0,-30223340.0,229.0,551930.0,229.0,551930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,7179590.0,518.0,1260180.0,0.0,0.0,0.0
086520,에코프로,코스닥,기타 금융업,"환경소재,화학필터,이차전지소재등",156000.0,1951145.0,310117149550.0,-2.07,16533546100.0,3.58,113264.0,17083129450.0,-104903.0,-16084165950.0,-9343.0,-1151409550.0,-12173.0,-1664061650.0,-133.0,-20884200.0,5992.0,933095250.0,0.0,0.0,26494.0,4249808650.0,-29523.0,-4649378300.0,1011.0,156381900.0,-29.0,-3935850.0,0.0,0.0,0.0
247540,에코프로비엠,코스닥,일차전지 및 이차전지 제조업,양극활물질,202000.0,447491.0,91631689250.0,-2.18,14550928750.0,11.68,33068.0,6618165250.0,13964.0,2839552250.0,-46734.0,-9394547250.0,-54454.0,-10971788000.0,2049.0,417202000.0,-613.0,-124027000.0,0.0,0.0,10620.0,2163205750.0,-4337.0,-879358000.0,-430.0,-89495000.0,132.0,26324750.0,0.0,0.0,0.0
383310,에코프로에이치엔,코스닥,기타 화학제품 제조업,환경오염 방지 관련 소재 및 설비,36150.0,270148.0,9934834350.0,-4.11,785853075.0,5.27,7156.0,228091075.0,11962.0,456703075.0,-19492.0,-698058900.0,-11799.0,-419808625.0,0.0,0.0,306.0,11048050.0,0.0,0.0,-7999.0,-289298325.0,0.0,0.0,474.0,16963500.0,-100.0,-3698750.0,0.0,0.0,0.0
038110,에코플라스틱,코스닥,자동차 신품 부품 제조업,BUMPER 및 자동차TRIM류,3350.0,536830.0,1791143833.0,1.52,24158110.0,1.35,-148060.0,-494062060.0,152534.0,508995650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2958.0,-9845600.0,-1516.0,-5087990.0,0.0,0.0,0.0
073540,에프알텍,코스닥,통신 및 방송 장비 제조업,이동통신용중계기,2010.0,6004.0,12074663.0,0.5,0.0,0.0,260.0,524665.0,-260.0,-524655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0
064850,에프앤가이드,코스닥,기타 정보 서비스업,"금융정보서비스, INDEX, 펀드평가 등",12930.0,118250.0,1521782220.0,-2.34,3200900.0,0.21,-35343.0,-456657665.0,-9356.0,-123545955.0,44828.0,581912570.0,-29.0,-291330.0,0.0,0.0,2821.0,36821110.0,0.0,0.0,34244.0,443862295.0,7792.0,101520495.0,-113.0,-1501750.0,-16.0,-207200.0,0.0,0.0,0.0
