티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1778212,74458180,16003908000,670123620000.0,2.39,KOSDAQ
038060,216000,48103069,132408000,29487181297.0,0.45,KOSDAQ
474170,148664,17817696,695004200,83297728800.0,0.83,KOSDAQ
195990,0,32575748,0,20522721240.0,0.0,KOSDAQ
141080,79094,37019418,6556892600,3068909752200.0,0.21,KOSDAQ
058470,355652,76211850,20698946400,4435529670000.0,0.47,KOSDAQ
016100,0,19100894,0,18909885060.0,0.0,KOSDAQ
012700,107924,26194852,310821120,75441173760.0,0.41,KOSDAQ
302550,247041,30907150,654658650,81903947500.0,0.8,KOSDAQ
491000,76368,25255271,2455231200,811956962650.0,0.3,KOSDAQ
394420,0,10999701,0,97787341890.0,0.0,KOSDAQ
073570,0,12037328,0,17875432080.0,0.0,KOSDAQ
377450,0,17330000,0,181791700000.0,0.0,KOSDAQ
277070,0,13692000,0,41212920000.0,0.0,KOSDAQ
042500,0,22291144,0,89164576000.0,0.0,KOSDAQ
193250,0,13368933,0,23007933693.0,0.0,KOSDAQ
474650,34280,5752032,583102800,97842064320.0,0.6,KOSDAQ
219420,49406,11469507,149700180,34752606210.0,0.43,KOSDAQ
439090,351458,16393260,5082082680,237046539600.0,2.14,KOSDAQ
195500,0,15978000,0,24686010000.0,0.0,KOSDAQ
377480,151960,7110275,1521119600,71173852750.0,2.14,KOSDAQ
305090,0,18620851,0,29923707557.0,0.0,KOSDAQ
098120,32669,8312766,572360880,145639660320.0,0.39,KOSDAQ
424980,22361,5918890,121867450,32257950500.0,0.38,KOSDAQ
038290,37758,10841400,409674300,117629190000.0,0.35,KOSDAQ
477850,98207,17754736,2352057650,425225927200.0,0.55,KOSDAQ
0039P0,54819,18807400,324528480,111339808000.0,0.29,KOSDAQ
267980,12461,7663638,404359450,248685053100.0,0.16,KOSDAQ
005990,0,13298304,0,140696056320.0,0.0,KOSDAQ
093520,56642,11901837,999731300,210067423050.0,0.48,KOSDAQ
100590,0,17139545,0,44648514725.0,0.0,KOSDAQ
067280,7296,5926779,177292800,144020729700.0,0.12,KOSDAQ
072870,0,11920959,0,153661161510.0,0.0,KOSDAQ
215200,5274,10365216,213597000,419791248000.0,0.05,KOSDAQ
133750,0,23407077,0,30990969948.0,0.0,KOSDAQ
446540,23599,29079111,125074700,154119288300.0,0.08,KOSDAQ
235980,491012,34275121,1252080600,87401558550.0,1.43,KOSDAQ
041920,0,18598223,0,142090423720.0,0.0,KOSDAQ
014100,0,11800000,0,21841800000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,102133,7298497,6965470600,497757495400.0,1.4,KOSDAQ
078160,193141,39204603,1452420320,294818614560.0,0.49,KOSDAQ
0088D0,0,5795000,0,12111550000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14096280000.0,0.0,KOSDAQ
408920,0,43232455,0,122347847650.0,0.0,KOSDAQ
021880,0,21218440,0,24379987560.0,0.0,KOSDAQ
0088M0,15687,9881750,166595940,104944185000.0,0.16,KOSDAQ
140410,56230,30605994,2935206000,1597632886800.0,0.18,KOSDAQ
241770,28199,10192640,919287400,332280064000.0,0.28,KOSDAQ
059210,299531,27171445,1045363190,94828343050.0,1.1,KOSDAQ
058110,123715,16050530,197944000,25680848000.0,0.77,KOSDAQ
072770,261926,41512098,220541692,34953186516.0,0.63,KOSDAQ
434480,63863,12310300,129322575,24928357500.0,0.52,KOSDAQ
080420,0,79721622,0,106428365370.0,0.0,KOSDAQ
417970,37821,6396700,354382770,59937079000.0,0.59,KOSDAQ
080160,152551,18900000,1279902890,158571000000.0,0.81,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,155050,23147029,455071750,67936530115.0,0.67,KOSDAQ
012860,113122,73233457,226130878,146393680543.0,0.15,KOSDAQ
363260,0,32163769,0,23318732525.0,0.0,KOSDAQ
348030,0,9603800,0,28283191000.0,0.0,KOSDAQ
250060,320464,32171314,746681120,74959161620.0,1.0,KOSDAQ
288980,630974,36381379,429062320,24739337720.0,1.73,KOSDAQ
142760,0,42166980,0,15643949580.0,0.0,KOSDAQ
033200,0,9204529,0,22505073405.0,0.0,KOSDAQ
118990,202554,24537371,891237600,107964432400.0,0.83,KOSDAQ
463480,33637,12390358,111002100,40888181400.0,0.27,KOSDAQ
006920,44839,10920000,126221785,30739800000.0,0.41,KOSDAQ
001810,0,22137500,0,25635225000.0,0.0,KOSDAQ
279600,0,4684781,0,16279613975.0,0.0,KOSDAQ
095500,693662,31009999,4016302980,179547894210.0,2.24,KOSDAQ
254490,23970,14438000,271100700,163293780000.0,0.17,KOSDAQ
218150,97064,20415802,174909328,36789275204.0,0.48,KOSDAQ
100790,193382,53120578,2121400540,582732740660.0,0.36,KOSDAQ
0097F0,0,6500000,0,12935000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13923000000.0,0.0,KOSDAQ
477380,0,8100000,0,16686000000.0,0.0,KOSDAQ
477470,0,5480000,0,11343600000.0,0.0,KOSDAQ
478440,0,6930000,0,14137200000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12652800000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10890000000.0,0.0,KOSDAQ
049950,15316,8817884,130339160,75040192840.0,0.17,KOSDAQ
207760,0,83079783,0,31736477106.0,0.0,KOSDAQ
059090,135949,33416778,1681689130,413365543860.0,0.41,KOSDAQ
201490,352842,32723726,660167382,61226091346.0,1.08,KOSDAQ
475460,29406,5646525,160850820,30886491750.0,0.52,KOSDAQ
452200,0,24332800,0,26279424000.0,0.0,KOSDAQ
206640,0,21907921,0,239891734950.0,0.0,KOSDAQ
035620,0,18609918,0,15055423662.0,0.0,KOSDAQ
053030,325433,32684188,1936326350,194470918600.0,1.0,KOSDAQ
301300,0,13154712,0,20087245224.0,0.0,KOSDAQ
064550,223161,25810291,1305491850,150990202350.0,0.86,KOSDAQ
314930,66894,29764103,501705000,223230772500.0,0.22,KOSDAQ
489460,76139,14753287,710376870,137648167710.0,0.52,KOSDAQ
086820,59653,25924085,353742290,153729824050.0,0.23,KOSDAQ
038460,173565,25274542,421762950,61417137060.0,0.69,KOSDAQ
251120,0,8695700,0,61652513000.0,0.0,KOSDAQ
199730,0,4864367,0,9140145593.0,0.0,KOSDAQ
086040,55300,15958247,115024000,33193153760.0,0.35,KOSDAQ
188040,0,4679308,0,19840265920.0,0.0,KOSDAQ
099430,311093,61640722,1032828760,204647197040.0,0.5,KOSDAQ
308080,125489,20499260,571602395,93374129300.0,0.61,KOSDAQ
043150,86624,14854256,1414569920,242570000480.0,0.58,KOSDAQ
323990,552380,23257345,1980282300,83377581825.0,2.38,KOSDAQ
267790,0,7689309,0,24298216440.0,0.0,KOSDAQ
046310,0,16418641,0,31195417900.0,0.0,KOSDAQ
331520,0,10172878,0,20294891610.0,0.0,KOSDAQ
199480,0,10196588,0,22789374180.0,0.0,KOSDAQ
438700,0,11144890,0,17330303950.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,126528,8761000,1591722240,110213380000.0,1.44,KOSDAQ
206400,0,37510158,0,31546042878.0,0.0,KOSDAQ
019010,88004,48200000,310654120,170146000000.0,0.18,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,0,13707500,0,45166212500.0,0.0,KOSDAQ
424760,0,10054368,0,21365532000.0,0.0,KOSDAQ
250000,0,6750733,0,35103811600.0,0.0,KOSDAQ
310210,25823,18420949,2760478700,1969199448100.0,0.14,KOSDAQ
006910,225538,49129824,1161520700,253018593600.0,0.46,KOSDAQ
0010F0,0,11143601,0,21685447546.0,0.0,KOSDAQ
226340,0,8390484,0,10269952416.0,0.0,KOSDAQ
014470,0,60052260,0,49843375800.0,0.0,KOSDAQ
008470,0,8404800,0,14456256000.0,0.0,KOSDAQ
338220,95720,14001823,651853200,95352414630.0,0.68,KOSDAQ
100120,44459,8971411,895848850,180773931650.0,0.5,KOSDAQ
406820,0,14136157,0,22674395828.0,0.0,KOSDAQ
099390,38995,8208283,120689525,25404635885.0,0.48,KOSDAQ
064480,49028,11952500,120854020,29462912500.0,0.41,KOSDAQ
365900,0,7310300,0,18421956000.0,0.0,KOSDAQ
089970,93104,26326765,5316238400,1503258281500.0,0.35,KOSDAQ
251630,38685,15942886,130755300,53886954680.0,0.24,KOSDAQ
018290,203000,34941838,2188340000,376673013640.0,0.58,KOSDAQ
478560,0,25830298,0,59926291360.0,0.0,KOSDAQ
439580,0,33846547,0,49619037902.0,0.0,KOSDAQ
033560,83752,17100000,373115160,76180500000.0,0.49,KOSDAQ
369370,190973,49871911,143229750,37403933250.0,0.38,KOSDAQ
126340,26752,7180414,1264032000,339274561500.0,0.37,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,999196,60719666,2153267380,130850880230.0,1.65,KOSDAQ
318410,0,5555243,0,30387179210.0,0.0,KOSDAQ
419540,0,5958253,0,14567928585.0,0.0,KOSDAQ
146320,35186,12797923,268117320,97520173260.0,0.27,KOSDAQ
200780,0,10665661,0,31570356560.0,0.0,KOSDAQ
413640,0,7206940,0,40863349800.0,0.0,KOSDAQ
141000,0,12114710,0,82137733800.0,0.0,KOSDAQ
083650,7874,30944375,283070300,1112450281250.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8542420000.0,0.0,KOSDAQ
065170,206286,27913793,449703480,60852068740.0,0.74,KOSDAQ
086670,7919,9925885,106193790,133106117850.0,0.08,KOSDAQ
488900,92032,28976443,668152320,210368976180.0,0.32,KOSDAQ
082920,259020,45339477,6760422000,1183360349700.0,0.57,KOSDAQ
054220,0,12590616,0,16178941560.0,0.0,KOSDAQ
042370,35785,26200025,239043800,175016167000.0,0.14,KOSDAQ
050090,0,23534735,0,8048879370.0,0.0,KOSDAQ
148780,0,31445725,0,14370696325.0,0.0,KOSDAQ
307870,1292750,74299285,1021272500,58696435150.0,1.74,KOSDAQ
377030,98303,14291702,143915592,20923051728.0,0.69,KOSDAQ
032850,109213,16623293,389344345,59262039545.0,0.66,KOSDAQ
049470,0,23544899,0,29666572740.0,0.0,KOSDAQ
238200,0,8180000,0,19918300000.0,0.0,KOSDAQ
093190,0,19238905,0,163145914400.0,0.0,KOSDAQ
065450,159076,29495803,429505200,79638668100.0,0.54,KOSDAQ
044480,0,33250916,0,26966492876.0,0.0,KOSDAQ
069540,1419704,112691897,2524233712,200366192866.0,1.26,KOSDAQ
072950,23368,8052610,139039600,47913029500.0,0.29,KOSDAQ
451250,63370,10225877,420776800,67899823280.0,0.62,KOSDAQ
143240,0,10732731,0,169255167870.0,0.0,KOSDAQ
466410,0,5037023,0,38231004570.0,0.0,KOSDAQ
223310,0,5204642,0,20194010960.0,0.0,KOSDAQ
452430,8300,8255421,175545000,174602154150.0,0.1,KOSDAQ
419120,0,14223089,0,28801755225.0,0.0,KOSDAQ
122350,471209,38339428,639430613,52026603796.0,1.23,KOSDAQ
419050,539035,57196240,582157800,61771939200.0,0.94,KOSDAQ
014970,0,14825000,0,56853875000.0,0.0,KOSDAQ
018310,0,14700000,0,185514000000.0,0.0,KOSDAQ
012210,39415,23051579,195892550,114566347630.0,0.17,KOSDAQ
053700,88893,26715757,320014800,96176725200.0,0.33,KOSDAQ
009620,135749,17473048,133984263,17245898376.0,0.78,KOSDAQ
023600,101373,16008300,819093840,129347064000.0,0.63,KOSDAQ
0044K0,0,7520000,0,14889600000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11479680000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13002080000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14553000000.0,0.0,KOSDAQ
009300,15019,6370000,182180470,77268100000.0,0.24,KOSDAQ
482630,55662,21888280,544930980,214286261200.0,0.25,KOSDAQ
484590,342451,41210450,1787594220,215118549000.0,0.83,KOSDAQ
036670,53904,10760200,267902880,53478194000.0,0.5,KOSDAQ
361670,0,5667658,0,18221520470.0,0.0,KOSDAQ
054540,72791,13000000,406173780,72540000000.0,0.56,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,99692,10007588,412724880,41431414320.0,1.0,KOSDAQ
032280,0,16213590,0,20672327250.0,0.0,KOSDAQ
002290,0,12400000,0,37696000000.0,0.0,KOSDAQ
037460,66121,16318522,1953875550,482212325100.0,0.41,KOSDAQ
032750,0,9031122,0,25648386480.0,0.0,KOSDAQ
0013V0,33631,9918656,145117765,42799000640.0,0.34,KOSDAQ
054090,160000,24959232,145280000,22662982656.0,0.64,KOSDAQ
000250,144922,23457472,18332633000,2967370208000.0,0.62,KOSDAQ
024950,0,12400000,0,38440000000.0,0.0,KOSDAQ
038500,165286,107916306,1054524680,688506032280.0,0.15,KOSDAQ
437730,536606,31707567,18378755500,1085984169750.0,1.69,KOSDAQ
017480,0,15442890,0,71037294000.0,0.0,KOSDAQ
046390,56619,17269173,107859195,32897774565.0,0.33,KOSDAQ
027580,0,11836255,0,17127060985.0,0.0,KOSDAQ
038540,279434,55328313,532321770,105400436265.0,0.51,KOSDAQ
091580,0,13328219,0,158472523910.0,0.0,KOSDAQ
263810,49027,15924825,123548040,40130559000.0,0.31,KOSDAQ
089980,136005,15989037,1564057500,183873925500.0,0.85,KOSDAQ
042940,32805,6828712,165665250,34484995600.0,0.48,KOSDAQ
042600,49860,12423574,362980800,90443618720.0,0.4,KOSDAQ
107600,39743,5650054,412134910,58591059980.0,0.7,KOSDAQ
411080,66380,15267638,212416000,48856441600.0,0.43,KOSDAQ
252990,63935,60217889,634874550,597963637770.0,0.11,KOSDAQ
378800,0,46243031,0,18913399679.0,0.0,KOSDAQ
294630,354784,26499179,855029440,63863021390.0,1.34,KOSDAQ
038070,38076,9300676,154588560,37760744560.0,0.41,KOSDAQ
006730,511374,64276923,4786460640,601631999280.0,0.8,KOSDAQ
079650,0,20000000,0,64700000000.0,0.0,KOSDAQ
100660,0,12600000,0,32319000000.0,0.0,KOSDAQ
019770,0,11650000,0,35124750000.0,0.0,KOSDAQ
092190,84995,45868383,356554025,192417866685.0,0.19,KOSDAQ
046890,353117,58305400,2606003460,430293852000.0,0.61,KOSDAQ
063170,83674,17774267,370675820,78740002810.0,0.47,KOSDAQ
027040,0,13917769,0,22964318850.0,0.0,KOSDAQ
018680,0,11659319,0,23225363448.0,0.0,KOSDAQ
036120,0,35145000,0,51838875000.0,0.0,KOSDAQ
093920,21768,18600000,100132800,85560000000.0,0.12,KOSDAQ
189860,58369,9698780,198746445,33024345900.0,0.6,KOSDAQ
178320,354092,63650737,10463418600,1880879278350.0,0.56,KOSDAQ
122690,0,23079166,0,36465082280.0,0.0,KOSDAQ
140070,0,36988000,0,49970788000.0,0.0,KOSDAQ
011370,208922,100894865,147290010,71130879825.0,0.21,KOSDAQ
065710,21398,5150000,869828700,209347500000.0,0.42,KOSDAQ
035890,1121146,229808457,2175023240,445828406580.0,0.49,KOSDAQ
357550,0,5455000,0,166377500000.0,0.0,KOSDAQ
003100,0,6600000,0,122562000000.0,0.0,KOSDAQ
067370,32295,12213841,192801150,72916630770.0,0.26,KOSDAQ
171090,155949,10102626,7781855100,504121037400.0,1.54,KOSDAQ
086710,0,12203280,0,84202632000.0,0.0,KOSDAQ
014620,105190,26557364,2629750000,663934100000.0,0.4,KOSDAQ
037350,112908,15210000,704545920,94910400000.0,0.74,KOSDAQ
458650,45736,15045670,317865200,104567406500.0,0.3,KOSDAQ
081580,54600,15508143,118209000,33575129595.0,0.35,KOSDAQ
045300,59380,10547012,125588700,22306930380.0,0.56,KOSDAQ
015750,1385336,80000000,7134480400,412000000000.0,1.73,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,267621750,319797596250.0,0.08,KOSDAQ
080470,0,7300000,0,18980000000.0,0.0,KOSDAQ
043260,262439,71556246,3437950900,937386822600.0,0.37,KOSDAQ
148150,156727,35542818,412975645,93655325430.0,0.44,KOSDAQ
061090,31588,5467550,1135588600,196558422500.0,0.58,KOSDAQ
188260,0,13901318,0,27079767464.0,0.0,KOSDAQ
053060,0,17657419,0,23819858231.0,0.0,KOSDAQ
340440,0,28378364,0,22986474840.0,0.0,KOSDAQ
017510,100865,15246000,524498000,79279200000.0,0.66,KOSDAQ
0017J0,78740,30136623,191338200,73231993890.0,0.26,KOSDAQ
490470,125839,34025440,1653524460,447094281600.0,0.37,KOSDAQ
011560,50189,10084872,913439800,183544670400.0,0.5,KOSDAQ
396300,233083,26489500,883384570,100395205000.0,0.88,KOSDAQ
100700,185734,43800000,412329480,97236000000.0,0.42,KOSDAQ
024830,0,8350000,0,71142000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,96880000000.0,0.0,KOSDAQ
039310,0,18121667,0,19335818689.0,0.0,KOSDAQ
067770,0,8396593,0,14610071820.0,0.0,KOSDAQ
053450,179607,14792803,546005280,44970121120.0,1.21,KOSDAQ
252500,0,41486390,0,18254011600.0,0.0,KOSDAQ
321370,234014,51664906,249224910,55023124890.0,0.45,KOSDAQ
347000,351456,37810846,527184000,56716269000.0,0.93,KOSDAQ
331920,64252,11181555,585335720,101863966050.0,0.57,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,111450000,41990195485.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,631607,29502977,1124260460,52515299060.0,2.14,KOSDAQ
108860,1142744,26914790,9107669680,214510876300.0,4.25,KOSDAQ
208370,52289,25740564,120264700,59203297200.0,0.2,KOSDAQ
318160,0,9337513,0,51076196110.0,0.0,KOSDAQ
308430,27175,12905251,288598500,137053765620.0,0.21,KOSDAQ
068760,105407,44402332,4058169500,1709489782000.0,0.24,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,23345384220.0,0.0,KOSDAQ
950200,0,19236053,0,50783179920.0,0.0,KOSDAQ
032680,148741,20855881,123455030,17310381230.0,0.71,KOSDAQ
032685,0,71362,0,824231100.0,0.0,KOSDAQ
258790,0,4998256,0,21267579280.0,0.0,KOSDAQ
066910,68118,13386632,116822370,22958073880.0,0.51,KOSDAQ
215090,0,23155661,0,27972038488.0,0.0,KOSDAQ
035610,32981,27345997,149074120,123603906440.0,0.12,KOSDAQ
357780,16795,7778566,3921632500,1816295161000.0,0.22,KOSDAQ
036830,45410,20503981,1239693000,559758681300.0,0.22,KOSDAQ
304100,163896,12593855,1906110480,146466533650.0,1.3,KOSDAQ
328380,47112,6852555,136624800,19872409500.0,0.69,KOSDAQ
086980,249203,62438000,445076558,111514268000.0,0.4,KOSDAQ
050960,0,6751000,0,51105070000.0,0.0,KOSDAQ
084180,0,18074283,0,9199810047.0,0.0,KOSDAQ
253840,176571,16743200,653312700,61949840000.0,1.05,KOSDAQ
298830,128803,53458499,415389675,172403659275.0,0.24,KOSDAQ
236200,33255,6974311,1509777000,316633719400.0,0.48,KOSDAQ
094840,73079,9806109,952219370,127773600270.0,0.75,KOSDAQ
192440,17036,6216363,475304400,173436527700.0,0.27,KOSDAQ
424960,104785,16485110,308591825,48548648950.0,0.64,KOSDAQ
099440,351276,68243394,1225953240,238169445060.0,0.51,KOSDAQ
066590,246009,38677937,570740880,89732813840.0,0.64,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,18204678240.0,0.0,KOSDAQ
330730,0,18217830,0,75877261950.0,0.0,KOSDAQ
352090,63527,26872998,219485785,92846208090.0,0.24,KOSDAQ
253450,500316,30058498,10256478000,616199209000.0,1.66,KOSDAQ
408900,0,32752929,0,29346624384.0,0.0,KOSDAQ
415380,0,11442975,0,20139636000.0,0.0,KOSDAQ
475040,173940,53255138,456592500,139794737250.0,0.33,KOSDAQ
013810,86419,14655470,132912422,22540112860.0,0.59,KOSDAQ
347700,432667,51551362,5784757790,689241709940.0,0.84,KOSDAQ
049830,27239,6132112,170516140,38387021120.0,0.44,KOSDAQ
020710,0,20047970,0,65055662650.0,0.0,KOSDAQ
033170,0,85728319,0,29319085098.0,0.0,KOSDAQ
048870,0,88106963,0,128019417239.0,0.0,KOSDAQ
025320,4382492,92162453,13695287500,288007665625.0,4.76,KOSDAQ
340810,145155,13644976,394821600,37114334720.0,1.06,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,152665,103259036,131902560,89215807104.0,0.15,KOSDAQ
429270,0,6449231,0,16864739065.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29101239800.0,0.0,KOSDAQ
290520,0,15736164,0,24375318036.0,0.0,KOSDAQ
001000,0,24277540,0,14809299400.0,0.0,KOSDAQ
025870,0,4000000,0,9240000000.0,0.0,KOSDAQ
215600,605501,138553564,1116543844,255492772016.0,0.44,KOSDAQ
065350,762787,27483948,18345027350,660988949400.0,2.78,KOSDAQ
416180,38085,9039778,552232500,131076781000.0,0.42,KOSDAQ
162300,0,41471382,0,58516120002.0,0.0,KOSDAQ
002800,34398,15170500,138107970,60909557500.0,0.23,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12166340000.0,0.0,KOSDAQ
017000,0,11668027,0,23312717946.0,0.0,KOSDAQ
012790,45425,11986415,226443625,59752278775.0,0.38,KOSDAQ
138070,123456,17503204,175307520,24854549680.0,0.71,KOSDAQ
226330,0,24258475,0,33573729400.0,0.0,KOSDAQ
474660,0,5520000,0,11371200000.0,0.0,KOSDAQ
474930,0,3620000,0,7547700000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8787000000.0,0.0,KOSDAQ
496070,0,5620000,0,11234380000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10546500000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11082640000.0,0.0,KOSDAQ
056700,0,29135091,0,41925395949.0,0.0,KOSDAQ
187270,0,10143845,0,25156735600.0,0.0,KOSDAQ
095190,400758,65260462,734188656,119557166384.0,0.61,KOSDAQ
243840,0,38558235,0,140351975400.0,0.0,KOSDAQ
257720,2476629,65576252,85691363400,2268938319200.0,3.78,KOSDAQ
222800,181351,37463931,12440678600,2570025666600.0,0.48,KOSDAQ
036710,134339,52827754,359356825,141314241950.0,0.25,KOSDAQ
444530,0,6418644,0,24326660760.0,0.0,KOSDAQ
234030,127044,23605000,310622580,57714225000.0,0.54,KOSDAQ
160980,101699,10924243,2257717800,242518194600.0,0.93,KOSDAQ
356890,180783,11953825,359758170,23788111750.0,1.51,KOSDAQ
217330,114255,23129547,331339500,67075686300.0,0.49,KOSDAQ
208640,0,13924025,0,15288579450.0,0.0,KOSDAQ
222420,169296,48418523,127310592,36410729296.0,0.35,KOSDAQ
037760,0,33832921,0,80691516585.0,0.0,KOSDAQ
081180,37622,8825535,168170340,39450141450.0,0.43,KOSDAQ
099320,92894,10951278,5694402200,671313341400.0,0.85,KOSDAQ
049960,32034,9400000,475704900,139590000000.0,0.34,KOSDAQ
088280,0,17306490,0,38680005150.0,0.0,KOSDAQ
050890,56809,60756534,439133570,469648007820.0,0.09,KOSDAQ
394800,0,31822553,0,152907367165.0,0.0,KOSDAQ
177900,64476,9627600,225988380,33744738000.0,0.67,KOSDAQ
475400,51265,11806894,727450350,167539825860.0,0.43,KOSDAQ
109670,0,5836602,0,19990361850.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,155382,13629901,2708308260,237569174430.0,1.14,KOSDAQ
264660,57901,9721172,606223470,101780670840.0,0.6,KOSDAQ
352700,0,26276899,0,35473813650.0,0.0,KOSDAQ
458870,17935,38059740,409814750,869665059000.0,0.05,KOSDAQ
297090,40272,27270000,128266320,86854950000.0,0.15,KOSDAQ
900120,0,11169660,0,9494211000.0,0.0,KOSDAQ
359090,0,11494143,0,20413597968.0,0.0,KOSDAQ
115530,0,7884381,0,14065735704.0,0.0,KOSDAQ
388210,4472,9654438,277264000,598575156000.0,0.05,KOSDAQ
115480,0,12124911,0,20854846920.0,0.0,KOSDAQ
376290,0,17657500,0,40788825000.0,0.0,KOSDAQ
189330,55298,9382284,486069420,82470276360.0,0.59,KOSDAQ
096530,24591,52225994,625840950,1329151547300.0,0.05,KOSDAQ
101240,0,11357052,0,32765095020.0,0.0,KOSDAQ
060590,0,24181020,0,65288754000.0,0.0,KOSDAQ
260930,81874,19341591,198544450,46903358175.0,0.42,KOSDAQ
413630,69423,36436605,274220850,143924589750.0,0.19,KOSDAQ
013990,263733,32887536,1089217290,135825523680.0,0.8,KOSDAQ
175140,118701,24944253,237402000,49888506000.0,0.48,KOSDAQ
123860,28196,12123415,316359120,136024716300.0,0.23,KOSDAQ
025980,741912,97300990,2492824320,326931326400.0,0.76,KOSDAQ
0015N0,0,12576922,0,58671341130.0,0.0,KOSDAQ
261780,571329,28013913,1123232814,55075352958.0,2.04,KOSDAQ
290690,26979,52599610,103464465,201719504350.0,0.05,KOSDAQ
125210,27498,16496790,127590720,76545105600.0,0.17,KOSDAQ
357580,0,11789762,0,50165437310.0,0.0,KOSDAQ
052710,56608,14612546,590987520,152554980240.0,0.39,KOSDAQ
074430,169000,88140322,166127000,86641936526.0,0.19,KOSDAQ
092040,381128,70655387,396373120,73481602480.0,0.54,KOSDAQ
083930,47345,14677249,453565100,140608045420.0,0.32,KOSDAQ
149950,0,13667703,0,96220629120.0,0.0,KOSDAQ
036010,56445,13292934,257671425,60682243710.0,0.42,KOSDAQ
050860,0,22500000,0,35797500000.0,0.0,KOSDAQ
136410,0,11019106,0,45178334600.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,228504,37627592,1142520000,188137960000.0,0.61,KOSDAQ
067390,0,421157579,0,176886183180.0,0.0,KOSDAQ
159010,42357,13334739,463385580,145882044660.0,0.32,KOSDAQ
127710,0,44049210,0,44049210000.0,0.0,KOSDAQ
154030,0,12061867,0,20034761087.0,0.0,KOSDAQ
227610,0,19374571,0,19665189565.0,0.0,KOSDAQ
331740,60992,9750991,332406400,53142900950.0,0.63,KOSDAQ
143160,0,10716390,0,167711503500.0,0.0,KOSDAQ
054800,34550,10347756,491992000,147352045440.0,0.33,KOSDAQ
332370,45000,13273726,232650000,68625163420.0,0.34,KOSDAQ
066430,533042,39153476,1087405680,79873091040.0,1.36,KOSDAQ
339950,0,44946655,0,122030168325.0,0.0,KOSDAQ
469750,0,34456481,0,18434217335.0,0.0,KOSDAQ
460470,0,15119370,0,38252006100.0,0.0,KOSDAQ
099190,77943,28757309,1238514270,456953640010.0,0.27,KOSDAQ
461300,13284,13323933,205503480,206121243510.0,0.1,KOSDAQ
289010,0,13945256,0,11825577088.0,0.0,KOSDAQ
214430,26136,7307215,1437480000,401896825000.0,0.36,KOSDAQ
040910,35558,18174275,135475980,69243987750.0,0.2,KOSDAQ
368600,0,25795415,0,34565856100.0,0.0,KOSDAQ
456010,48006,14502350,556389540,168082236500.0,0.33,KOSDAQ
052860,75604,17866854,274064500,64767345750.0,0.42,KOSDAQ
464500,0,13993263,0,20346204402.0,0.0,KOSDAQ
212710,0,9714978,0,59261365800.0,0.0,KOSDAQ
038880,0,7514423,0,24572163210.0,0.0,KOSDAQ
307180,515781,36915676,2037334950,145816920200.0,1.4,KOSDAQ
493280,9485,14836549,133453950,208750244430.0,0.06,KOSDAQ
461030,43822,14334517,113718090,37198071615.0,0.31,KOSDAQ
451220,25558,7874611,176094620,54256069790.0,0.32,KOSDAQ
