티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
108490,262235,14661028,55593820000,3108137936000.0,1.79,KOSDAQ
900260,0,46029706,0,75949014900.0,0.0,KOSDAQ
033290,0,56156301,0,87266891754.0,0.0,KOSDAQ
067730,0,9673922,0,20895671520.0,0.0,KOSDAQ
071280,0,15296603,0,100651647740.0,0.0,KOSDAQ
376900,638069,15873789,23799973700,592092329700.0,4.02,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1649398,74458180,18258835860,824252052600.0,2.22,KOSDAQ
038060,216000,48103069,156600000,34874725025.0,0.45,KOSDAQ
474170,18376,17817696,127713200,123832987200.0,0.1,KOSDAQ
195990,256128,32575748,176984448,22509841868.0,0.79,KOSDAQ
141080,514228,37019418,70037853600,5042044731600.0,1.39,KOSDAQ
058470,568108,76211850,40846965200,5479632015000.0,0.75,KOSDAQ
016100,0,19100894,0,19673920820.0,0.0,KOSDAQ
012700,118514,26194852,343690600,75965070800.0,0.45,KOSDAQ
302550,252709,30907150,703794565,86076412750.0,0.82,KOSDAQ
491000,88449,25004391,3223966050,911410051950.0,0.35,KOSDAQ
394420,33092,10934938,534766720,176708598080.0,0.3,KOSDAQ
073570,0,12037328,0,19006940912.0,0.0,KOSDAQ
377450,41989,17330000,397215940,163941800000.0,0.24,KOSDAQ
277070,0,13692000,0,42650580000.0,0.0,KOSDAQ
042500,91184,22291144,374766240,91616601840.0,0.41,KOSDAQ
193250,0,13368933,0,17687098359.0,0.0,KOSDAQ
474650,36605,5752032,968202250,152141246400.0,0.64,KOSDAQ
219420,84637,11469507,300461350,40716749850.0,0.74,KOSDAQ
439090,230414,16393260,3423952040,243603843600.0,1.41,KOSDAQ
195500,0,15978000,0,26044140000.0,0.0,KOSDAQ
377480,128408,7110275,1174933200,65059016250.0,1.81,KOSDAQ
305090,0,18620851,0,39941725395.0,0.0,KOSDAQ
098120,9536,8312766,210268800,183296490300.0,0.11,KOSDAQ
424980,22361,5918890,149371480,39538185200.0,0.38,KOSDAQ
038290,37759,10841400,470099550,134975430000.0,0.35,KOSDAQ
477850,127510,17754736,3123995000,434991032000.0,0.72,KOSDAQ
0039P0,0,18746800,0,139663660000.0,0.0,KOSDAQ
267980,11728,7663638,395820000,258647782500.0,0.15,KOSDAQ
005990,0,13298304,0,136440599040.0,0.0,KOSDAQ
093520,56286,11901837,934347600,197570494200.0,0.47,KOSDAQ
100590,0,17139545,0,59302825700.0,0.0,KOSDAQ
067280,7295,5926779,172526750,140168323350.0,0.12,KOSDAQ
072870,0,11920959,0,160217688960.0,0.0,KOSDAQ
215200,13449,10365216,555443700,428083420800.0,0.13,KOSDAQ
133750,0,23407077,0,32769907800.0,0.0,KOSDAQ
446540,41993,29079111,239780030,166041723810.0,0.14,KOSDAQ
235980,381592,34275121,1142868040,102653987395.0,1.11,KOSDAQ
041920,9996,18598223,104858040,195095359270.0,0.05,KOSDAQ
014100,0,11800000,0,20508400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,102775,7298497,7677292500,545197725900.0,1.41,KOSDAQ
078160,143615,39204603,1293971150,353233473030.0,0.37,KOSDAQ
0088D0,0,5795000,0,12343350000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14125240000.0,0.0,KOSDAQ
408920,0,43232455,0,126454930875.0,0.0,KOSDAQ
021880,0,212184408,0,28857079488.0,0.0,KOSDAQ
0088M0,21145,9881750,315271950,147336892500.0,0.21,KOSDAQ
140410,37813,30392167,2185591400,1756667252600.0,0.12,KOSDAQ
241770,13323,10192640,462308100,353684608000.0,0.13,KOSDAQ
059210,380871,27171445,1443501090,102979776550.0,1.4,KOSDAQ
058110,157760,16050530,295011200,30014491100.0,0.98,KOSDAQ
072770,0,41512098,0,31590706578.0,0.0,KOSDAQ
434480,69362,12310300,164387940,29175411000.0,0.56,KOSDAQ
080420,0,79721622,0,112407487020.0,0.0,KOSDAQ
417970,41176,6396700,452112480,70235766000.0,0.64,KOSDAQ
080160,146392,18900000,1219445360,157437000000.0,0.77,KOSDAQ
087260,0,32552861,0,8431190999.0,0.0,KOSDAQ
101330,165787,23147029,550412840,76848136280.0,0.72,KOSDAQ
012860,99512,73233457,234848320,172830958520.0,0.14,KOSDAQ
363260,139048,32163769,113741264,26309963042.0,0.43,KOSDAQ
348030,0,9603800,0,26026298000.0,0.0,KOSDAQ
250060,378194,32171314,1045706410,88953683210.0,1.18,KOSDAQ
288980,563028,36381379,569784336,36817955548.0,1.55,KOSDAQ
142760,0,42166980,0,17499296700.0,0.0,KOSDAQ
033200,0,9204529,0,24253933915.0,0.0,KOSDAQ
118990,304338,24537371,1710379560,137900025020.0,1.24,KOSDAQ
463480,68808,12390358,301379040,54269768040.0,0.56,KOSDAQ
006920,84485,10920000,324844825,41987400000.0,0.77,KOSDAQ
001810,0,22137500,0,25745912500.0,0.0,KOSDAQ
279600,0,4684781,0,18762547905.0,0.0,KOSDAQ
095500,795551,31009999,6125742700,238776992300.0,2.57,KOSDAQ
254490,30894,14438000,505734780,236350060000.0,0.21,KOSDAQ
218150,80137,20415802,140800709,35870564114.0,0.39,KOSDAQ
100790,234008,53120578,3903253440,886051241040.0,0.44,KOSDAQ
0097F0,0,6500000,0,12980500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13958000000.0,0.0,KOSDAQ
477380,0,8100000,0,16767000000.0,0.0,KOSDAQ
477470,0,5480000,0,11480600000.0,0.0,KOSDAQ
478440,0,6930000,0,14137200000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12710400000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10961500000.0,0.0,KOSDAQ
049950,15316,8817884,159286400,91705993600.0,0.17,KOSDAQ
207760,263086,83079783,118388700,37385902350.0,0.32,KOSDAQ
059090,112197,33416778,1754761080,522638407920.0,0.34,KOSDAQ
201490,408751,32723726,810144482,64858424932.0,1.25,KOSDAQ
475460,29406,5646525,173201340,33258032250.0,0.52,KOSDAQ
452200,62294,24332800,102971982,40222118400.0,0.26,KOSDAQ
206640,13902,21907921,155007300,244273319150.0,0.06,KOSDAQ
035620,0,18609918,0,13436360796.0,0.0,KOSDAQ
053030,298258,32684188,2138509860,234345627960.0,0.91,KOSDAQ
301300,0,13154712,0,19732068000.0,0.0,KOSDAQ
064550,225880,25810291,1438855600,164411553670.0,0.88,KOSDAQ
314930,85758,29764103,788973600,273829747600.0,0.29,KOSDAQ
489460,38281,15044430,253037410,99443682300.0,0.25,KOSDAQ
086820,82006,25924085,468254260,148026525350.0,0.32,KOSDAQ
038460,244715,25274542,624023250,64450082100.0,0.97,KOSDAQ
251120,0,8695700,0,77565644000.0,0.0,KOSDAQ
199730,0,4864367,0,10944825750.0,0.0,KOSDAQ
086040,55300,15958247,121660000,35108143400.0,0.35,KOSDAQ
188040,0,4679308,0,24519573920.0,0.0,KOSDAQ
099430,463251,61640722,1894696590,252110552980.0,0.75,KOSDAQ
308080,123405,20499260,679961550,112950922600.0,0.6,KOSDAQ
043150,129984,14854256,2365708800,270347459200.0,0.88,KOSDAQ
323990,527637,23257345,2287306395,100820590575.0,2.27,KOSDAQ
267790,0,7689309,0,26681902230.0,0.0,KOSDAQ
046310,0,16418641,0,34150773280.0,0.0,KOSDAQ
331520,0,10172878,0,19999878148.0,0.0,KOSDAQ
199480,43520,10196588,124249600,29111258740.0,0.43,KOSDAQ
438700,0,11144890,0,20250265130.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,144532,8761000,2782241000,168649250000.0,1.65,KOSDAQ
206400,115481,37510158,125989771,40923582378.0,0.31,KOSDAQ
019010,56311,48200000,277331675,237385000000.0,0.12,KOSDAQ
177350,0,19653767,0,12342565676.0,0.0,KOSDAQ
457600,0,13707500,0,29676737500.0,0.0,KOSDAQ
424760,0,10054368,0,19193788512.0,0.0,KOSDAQ
250000,0,6750733,0,37804104800.0,0.0,KOSDAQ
310210,139489,18420949,24522166200,3238402834200.0,0.76,KOSDAQ
006910,435845,49129824,3002972050,338504487360.0,0.89,KOSDAQ
0010F0,45410,11143601,103761850,25463128285.0,0.41,KOSDAQ
226340,0,8390484,0,15732157500.0,0.0,KOSDAQ
014470,0,60052260,0,59571841920.0,0.0,KOSDAQ
008470,0,8404800,0,30341328000.0,0.0,KOSDAQ
338220,121663,14001823,958704440,110334365240.0,0.87,KOSDAQ
100120,69203,8971411,1605509600,208136735200.0,0.77,KOSDAQ
406820,0,14136157,0,24865500163.0,0.0,KOSDAQ
099390,38995,8208283,130633250,27497748050.0,0.48,KOSDAQ
064480,49028,11952500,141445780,34482962500.0,0.41,KOSDAQ
365900,0,7310300,0,17032999000.0,0.0,KOSDAQ
089970,51112,24771995,4456966400,2160117964000.0,0.21,KOSDAQ
251630,0,15942886,0,55640672140.0,0.0,KOSDAQ
018290,173487,34941838,2113071660,425591586840.0,0.5,KOSDAQ
478560,0,25830298,0,68321138210.0,0.0,KOSDAQ
439580,83221,33846547,149548137,60822244959.0,0.25,KOSDAQ
033560,83752,17100000,307788600,62842500000.0,0.49,KOSDAQ
369370,199020,49871911,159813060,40047144533.0,0.4,KOSDAQ
126340,29414,7180414,2423713600,591666113600.0,0.41,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,907777,60719666,2559931140,171229458120.0,1.5,KOSDAQ
318410,17696,5555243,101928960,31998199680.0,0.32,KOSDAQ
419540,0,5958253,0,19304739720.0,0.0,KOSDAQ
146320,46482,12797923,517809480,142568862220.0,0.36,KOSDAQ
200780,0,10665661,0,32743579270.0,0.0,KOSDAQ
413640,0,7206940,0,43457848200.0,0.0,KOSDAQ
141000,0,12114710,0,100794387200.0,0.0,KOSDAQ
083650,9701,30944375,481169600,1534841000000.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8585520000.0,0.0,KOSDAQ
065170,249043,27913793,987455495,110678189245.0,0.89,KOSDAQ
086670,15764,9925885,233149560,146803839150.0,0.16,KOSDAQ
488900,74231,28976443,573805630,223987904390.0,0.26,KOSDAQ
082920,276203,45339477,9556623800,1568745904200.0,0.61,KOSDAQ
054220,0,12590616,0,18646702296.0,0.0,KOSDAQ
042370,61473,26200025,540347670,230298219750.0,0.23,KOSDAQ
050090,0,23534735,0,8378365660.0,0.0,KOSDAQ
148780,0,31445725,0,14968165100.0,0.0,KOSDAQ
307870,1168968,74299285,1205206008,76602562835.0,1.57,KOSDAQ
377030,94547,10694360,140875030,15934596400.0,0.88,KOSDAQ
032850,219605,16623293,895988400,67823035440.0,1.32,KOSDAQ
049470,0,23544899,0,33928199459.0,0.0,KOSDAQ
238200,0,8180000,0,20163700000.0,0.0,KOSDAQ
093190,0,19238905,0,153911240000.0,0.0,KOSDAQ
065450,174907,29495803,523846465,88339929985.0,0.59,KOSDAQ
044480,0,33250916,0,35877738364.0,0.0,KOSDAQ
069540,548806,112691897,994985278,204310409261.0,0.49,KOSDAQ
072950,26012,8052610,190928080,59106157400.0,0.32,KOSDAQ
451250,88722,10225877,678723300,78227959050.0,0.87,KOSDAQ
143240,0,10732731,0,171723696000.0,0.0,KOSDAQ
466410,0,5037023,0,41102107680.0,0.0,KOSDAQ
223310,0,5204642,0,21339032200.0,0.0,KOSDAQ
452430,8300,8255421,236965000,235692269550.0,0.1,KOSDAQ
419120,0,14223089,0,37335608625.0,0.0,KOSDAQ
122350,215968,38339428,409907264,72768234344.0,0.56,KOSDAQ
419050,604828,57196240,976797220,92371927600.0,1.06,KOSDAQ
014970,28608,14825000,130452480,67602000000.0,0.19,KOSDAQ
018310,0,14700000,0,220206000000.0,0.0,KOSDAQ
012210,28565,23051579,195670250,157903316150.0,0.12,KOSDAQ
053700,134547,26715757,516660480,102588506880.0,0.5,KOSDAQ
009620,0,17473048,0,11042966336.0,0.0,KOSDAQ
023600,132304,16008300,1143106560,138311712000.0,0.83,KOSDAQ
0044K0,0,7520000,0,15002400000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11491200000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13133680000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14670600000.0,0.0,KOSDAQ
009300,15020,6370000,192406200,81599700000.0,0.24,KOSDAQ
482630,68582,21888280,947803240,302496029600.0,0.31,KOSDAQ
484590,464814,41210450,3007346580,266631611500.0,1.13,KOSDAQ
036670,53904,11270000,284613120,59505600000.0,0.48,KOSDAQ
361670,0,5667658,0,17314695190.0,0.0,KOSDAQ
054540,28289,13000000,190950750,87750000000.0,0.22,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,79160,10007588,360178000,45534525400.0,0.79,KOSDAQ
032280,0,16213590,0,20299414680.0,0.0,KOSDAQ
002290,0,12400000,0,42160000000.0,0.0,KOSDAQ
037460,61718,16318522,2082982500,550750117500.0,0.38,KOSDAQ
032750,0,9031122,0,25151674770.0,0.0,KOSDAQ
0013V0,35588,9918656,185413480,51676197760.0,0.36,KOSDAQ
054090,160000,24959232,156640000,24435088128.0,0.64,KOSDAQ
000250,67333,23457472,13533933000,4714951872000.0,0.29,KOSDAQ
024950,35304,12400000,116326680,40858000000.0,0.28,KOSDAQ
038500,0,107916306,0,893547013680.0,0.0,KOSDAQ
437730,366240,31707567,12159168000,1052691224400.0,1.16,KOSDAQ
017480,0,15442890,0,73585370850.0,0.0,KOSDAQ
046390,0,17269173,0,32638736970.0,0.0,KOSDAQ
027580,0,11836255,0,15990780505.0,0.0,KOSDAQ
038540,279597,55328313,594143625,117572665125.0,0.51,KOSDAQ
091580,0,13328219,0,193925586450.0,0.0,KOSDAQ
263810,51032,15924825,120945840,37741835250.0,0.32,KOSDAQ
089980,139456,15989037,2033268480,233120159460.0,0.87,KOSDAQ
042940,28116,6828712,195687360,47527835520.0,0.41,KOSDAQ
042600,58355,12423574,588218400,125229625920.0,0.47,KOSDAQ
107600,37230,5640954,507072600,76829793480.0,0.66,KOSDAQ
411080,98845,15267638,392908875,60688861050.0,0.65,KOSDAQ
252990,57842,60217889,658820380,685881755710.0,0.1,KOSDAQ
378800,228860,46243031,120380360,24323834306.0,0.49,KOSDAQ
294630,367285,26366319,1066962925,76594156695.0,1.39,KOSDAQ
038070,48157,9300676,211168445,40783464260.0,0.52,KOSDAQ
006730,298749,64276923,3319101390,714116614530.0,0.46,KOSDAQ
079650,71272,20000000,340323800,95500000000.0,0.36,KOSDAQ
100660,0,12600000,0,39564000000.0,0.0,KOSDAQ
019770,32000,11650000,102400000,37280000000.0,0.27,KOSDAQ
092190,84995,45868383,528668900,285301342260.0,0.19,KOSDAQ
046890,435526,58305400,4211536420,563813218000.0,0.75,KOSDAQ
063170,90593,17774267,432581575,84872124925.0,0.51,KOSDAQ
027040,0,13917769,0,27431922699.0,0.0,KOSDAQ
018680,0,11659319,0,26350060940.0,0.0,KOSDAQ
036120,0,35145000,0,54545040000.0,0.0,KOSDAQ
093920,39109,18600000,190069740,90396000000.0,0.21,KOSDAQ
189860,58369,9698780,236978140,39377046800.0,0.6,KOSDAQ
178320,232762,63650737,10648861500,2912021217750.0,0.37,KOSDAQ
122690,0,23079166,0,38103703066.0,0.0,KOSDAQ
140070,0,36988000,0,59920560000.0,0.0,KOSDAQ
011370,208922,100894865,175494480,84751686600.0,0.21,KOSDAQ
065710,23585,5150000,1044815500,228145000000.0,0.46,KOSDAQ
035890,1346346,229808457,2935034280,500982436260.0,0.59,KOSDAQ
357550,2715,5455000,100998000,202926000000.0,0.05,KOSDAQ
003100,0,6600000,0,125598000000.0,0.0,KOSDAQ
067370,32295,12213841,197645400,74748706920.0,0.26,KOSDAQ
171090,107585,10102626,5788073000,543521278800.0,1.06,KOSDAQ
086710,0,12203280,0,91158501600.0,0.0,KOSDAQ
014620,63788,26557364,1648919800,686507859400.0,0.24,KOSDAQ
037350,142868,15210000,1235808200,131566500000.0,0.94,KOSDAQ
458650,59493,15045670,495576690,125330431100.0,0.4,KOSDAQ
081580,54600,15508143,128583000,36521676765.0,0.35,KOSDAQ
045300,59380,10547012,147856200,26262059880.0,0.56,KOSDAQ
015750,1565615,80000000,9331065400,476800000000.0,1.96,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,393052550,469682530250.0,0.08,KOSDAQ
080470,0,7300000,0,21827000000.0,0.0,KOSDAQ
043260,61548,71556246,1194031200,1388191172400.0,0.09,KOSDAQ
148150,133194,35542818,410237520,109471879440.0,0.37,KOSDAQ
061090,36553,5467550,1336012150,199838952500.0,0.67,KOSDAQ
188260,50100,13263473,102454500,27123802285.0,0.38,KOSDAQ
053060,0,17657419,0,26221267215.0,0.0,KOSDAQ
340440,0,28378364,0,24547284860.0,0.0,KOSDAQ
017510,121199,15246000,890812650,112058100000.0,0.79,KOSDAQ
0017J0,124546,30136623,494447620,119642393310.0,0.41,KOSDAQ
490470,85686,34025440,1658024100,658392264000.0,0.25,KOSDAQ
011560,49062,10084872,1194659700,245566633200.0,0.49,KOSDAQ
396300,0,26489500,0,82912135000.0,0.0,KOSDAQ
100700,254578,43800000,581710730,100083000000.0,0.58,KOSDAQ
024830,0,8350000,0,74816000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,82000000000.0,0.0,KOSDAQ
039310,0,18121667,0,18701560344.0,0.0,KOSDAQ
067770,0,8396593,0,18010691985.0,0.0,KOSDAQ
053450,205842,14792803,710154900,51035170350.0,1.39,KOSDAQ
252500,218000,41486390,112270000,21365490850.0,0.53,KOSDAQ
321370,510131,51664906,826412220,83697147720.0,0.99,KOSDAQ
347000,440082,37810846,780265386,67038629958.0,1.16,KOSDAQ
331920,82146,9796977,823924380,98263679310.0,0.84,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,131700000,49619638810.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,527870,29502977,747991790,41805718409.0,1.79,KOSDAQ
108860,546807,26914790,3898733910,191902452700.0,2.03,KOSDAQ
208370,132658,25740564,372105690,72202282020.0,0.52,KOSDAQ
318160,0,9337513,0,58359456250.0,0.0,KOSDAQ
308430,38533,12905251,616528000,206484016000.0,0.3,KOSDAQ
068760,279542,44402332,11656901400,1851577244400.0,0.63,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,100800450,0,30139334550.0,0.0,KOSDAQ
290690,0,52599610,0,213554416600.0,0.0,KOSDAQ
950200,0,19236053,0,57515798470.0,0.0,KOSDAQ
032680,145630,20855881,124076760,17769210612.0,0.7,KOSDAQ
032685,0,71362,0,749301000.0,0.0,KOSDAQ
258790,0,4998256,0,18618503600.0,0.0,KOSDAQ
066910,68118,13386632,127857486,25126708264.0,0.51,KOSDAQ
215090,0,23155661,0,32070590485.0,0.0,KOSDAQ
035610,60716,27345997,238006720,107196308240.0,0.22,KOSDAQ
357780,90477,7778566,27731200500,2384130479000.0,1.16,KOSDAQ
036830,7370,20503981,256844500,714563737850.0,0.04,KOSDAQ
304100,71404,12593855,871128800,153645031000.0,0.57,KOSDAQ
328380,47112,6852555,120842280,17576803575.0,0.69,KOSDAQ
086980,331279,62638000,677465555,128094710000.0,0.53,KOSDAQ
050960,0,6751000,0,53535430000.0,0.0,KOSDAQ
084180,0,18074283,0,8079204501.0,0.0,KOSDAQ
253840,272647,16743200,1026515955,63038148000.0,1.63,KOSDAQ
298830,134508,53458499,554845500,220516308375.0,0.25,KOSDAQ
236200,34456,6974311,1600481200,323956745950.0,0.49,KOSDAQ
094840,76959,9806109,892724400,113750864400.0,0.78,KOSDAQ
192440,17036,6216363,502562000,183382708500.0,0.27,KOSDAQ
424960,97581,16485110,375198945,63385247950.0,0.59,KOSDAQ
099440,285358,68243394,806136350,192787588050.0,0.42,KOSDAQ
066590,103524,38677937,229305660,85671630455.0,0.27,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,11502414560.0,0.0,KOSDAQ
115570,0,7984508,0,20360495400.0,0.0,KOSDAQ
330730,0,18217830,0,84712909500.0,0.0,KOSDAQ
352090,92845,26872998,330528200,95667872880.0,0.35,KOSDAQ
253450,406072,30058498,9380263200,694351303800.0,1.35,KOSDAQ
408900,0,32752929,0,36847045125.0,0.0,KOSDAQ
415380,0,11442975,0,22302358275.0,0.0,KOSDAQ
475040,0,53255138,0,239914396690.0,0.0,KOSDAQ
013810,86419,14655470,152529535,25866904550.0,0.59,KOSDAQ
347700,136584,51551362,2799972000,1056802921000.0,0.26,KOSDAQ
049830,27239,6132112,173784820,39122874560.0,0.44,KOSDAQ
020710,34811,20047970,124797435,71871972450.0,0.17,KOSDAQ
033170,0,85728319,0,40378038249.0,0.0,KOSDAQ
048870,0,88106963,0,147491056062.0,0.0,KOSDAQ
025320,3611157,92162453,16033537080,409201291320.0,3.92,KOSDAQ
340810,177929,13644976,407457410,31246995040.0,1.3,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,285262,103259036,292393550,105840511900.0,0.28,KOSDAQ
429270,0,6449231,0,23088246980.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,33585,7658221,122585250,27952506650.0,0.44,KOSDAQ
290520,0,15736164,0,24265164888.0,0.0,KOSDAQ
001000,0,24277540,0,22699499900.0,0.0,KOSDAQ
025870,0,4000000,0,8220000000.0,0.0,KOSDAQ
215600,573477,138553564,1290323250,311745519000.0,0.41,KOSDAQ
065350,788498,27483948,23024141600,802531281600.0,2.87,KOSDAQ
416180,48257,9039778,967552850,181247548900.0,0.53,KOSDAQ
162300,0,41471382,0,69671921760.0,0.0,KOSDAQ
002800,36885,15170500,162847275,66977757500.0,0.24,KOSDAQ
472220,0,4690000,0,9849000000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12196680000.0,0.0,KOSDAQ
017000,0,11668027,0,29928489255.0,0.0,KOSDAQ
012790,48918,11986415,255841140,62688950450.0,0.41,KOSDAQ
138070,123456,17503204,154073088,21843998592.0,0.71,KOSDAQ
226330,0,24258475,0,38546716775.0,0.0,KOSDAQ
474660,0,5520000,0,11398800000.0,0.0,KOSDAQ
474930,0,3620000,0,7565800000.0,0.0,KOSDAQ
487360,0,5640000,0,11347680000.0,0.0,KOSDAQ
487830,0,4350000,0,8830500000.0,0.0,KOSDAQ
496070,0,5620000,0,11228760000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10631940000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11172560000.0,0.0,KOSDAQ
056700,0,29135091,0,44256203229.0,0.0,KOSDAQ
187270,0,10143845,0,29417150500.0,0.0,KOSDAQ
095190,267465,65260462,537604650,131173528620.0,0.41,KOSDAQ
243840,0,38558235,0,182187660375.0,0.0,KOSDAQ
257720,2426809,65576252,93432146500,2524685702000.0,3.7,KOSDAQ
222800,350534,37463931,37997885600,4061090120400.0,0.94,KOSDAQ
036710,135844,52827754,459831940,178821947290.0,0.26,KOSDAQ
444530,21676,6418644,106320780,31483448820.0,0.34,KOSDAQ
234030,223629,23605000,741330135,78250575000.0,0.95,KOSDAQ
160980,123911,10924243,3810263250,335920472250.0,1.13,KOSDAQ
356890,285407,11953825,615052085,25760492875.0,2.39,KOSDAQ
217330,160357,23129547,481071000,69388641000.0,0.69,KOSDAQ
208640,0,13924025,0,10415170700.0,0.0,KOSDAQ
222420,298155,48418523,269532120,43770344792.0,0.62,KOSDAQ
037760,0,33832921,0,83736479475.0,0.0,KOSDAQ
081180,33593,8825535,190472310,50040783450.0,0.38,KOSDAQ
099320,20079,10951278,1628406900,888148645800.0,0.18,KOSDAQ
049960,32034,9400000,490760880,144008000000.0,0.34,KOSDAQ
088280,0,17306490,0,46727523000.0,0.0,KOSDAQ
050890,73906,60756534,733886580,603312382620.0,0.12,KOSDAQ
394800,0,31822553,0,185207258460.0,0.0,KOSDAQ
177900,64568,9627600,276673880,41254266000.0,0.67,KOSDAQ
475400,62718,11806894,1056171120,198828094960.0,0.53,KOSDAQ
109670,0,5836602,0,25330852680.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,145326,13629901,2913786300,273279515050.0,1.07,KOSDAQ
264660,41353,9721172,516498970,121417438280.0,0.43,KOSDAQ
352700,0,26276899,0,34212522498.0,0.0,KOSDAQ
458870,17935,38059740,633105500,1343508822000.0,0.05,KOSDAQ
297090,45308,27270000,178513520,107443800000.0,0.17,KOSDAQ
900120,0,7469660,0,8485533760.0,0.0,KOSDAQ
359090,0,11494143,0,21712436127.0,0.0,KOSDAQ
115530,0,7884381,0,14325920277.0,0.0,KOSDAQ
388210,0,9654438,0,740495394600.0,0.0,KOSDAQ
115480,0,12124911,0,22770582858.0,0.0,KOSDAQ
376290,42300,17657500,113152500,47233812500.0,0.24,KOSDAQ
189330,59840,9382284,581046400,91101977640.0,0.64,KOSDAQ
096530,45036,52225994,1319554800,1530221624200.0,0.09,KOSDAQ
101240,0,11357052,0,33673659180.0,0.0,KOSDAQ
060590,0,24181020,0,72301249800.0,0.0,KOSDAQ
260930,106074,19341591,285339060,52028879790.0,0.55,KOSDAQ
413630,120783,36436605,256059960,77245602600.0,0.33,KOSDAQ
013990,452040,32887536,1582140000,115106376000.0,1.37,KOSDAQ
123860,0,12123415,0,173001132050.0,0.0,KOSDAQ
025980,1141878,97300990,4561802610,388717455050.0,1.17,KOSDAQ
0015N0,23392,12576922,144562560,77725377960.0,0.19,KOSDAQ
261780,601276,26912996,1437049640,64322060440.0,2.23,KOSDAQ
125210,27498,16496790,175162260,105084552300.0,0.17,KOSDAQ
357580,0,11789762,0,72624933920.0,0.0,KOSDAQ
052710,49454,14612546,893633780,264048706220.0,0.34,KOSDAQ
074430,169000,87826844,177450000,92218186200.0,0.19,KOSDAQ
092040,367980,70655387,435320340,83585322821.0,0.52,KOSDAQ
083930,27229,14677249,291622590,157193336790.0,0.19,KOSDAQ
149950,43639,13667703,394932950,123692712150.0,0.32,KOSDAQ
036010,21995,13292934,147146550,88929728460.0,0.17,KOSDAQ
050860,0,22500000,0,40117500000.0,0.0,KOSDAQ
136410,0,11019106,0,55977058480.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,310449,37627592,2098635240,254362521920.0,0.83,KOSDAQ
067390,427785,421157579,220309275,216896153185.0,0.1,KOSDAQ
159010,72688,13334739,1355631200,248692882350.0,0.55,KOSDAQ
127710,0,44049210,0,41494355820.0,0.0,KOSDAQ
154030,0,12061867,0,19757338146.0,0.0,KOSDAQ
227610,0,19374571,0,18657711873.0,0.0,KOSDAQ
331740,77077,9750991,578848270,73229942410.0,0.79,KOSDAQ
143160,0,10716390,0,163960767000.0,0.0,KOSDAQ
054800,34551,10347756,485096040,145282494240.0,0.33,KOSDAQ
332370,45000,13273726,240750000,71014434100.0,0.34,KOSDAQ
066430,200733,39153476,458674905,89465692660.0,0.51,KOSDAQ
339950,0,44946655,0,121355968500.0,0.0,KOSDAQ
469750,0,34456481,0,23602689485.0,0.0,KOSDAQ
460470,0,15119370,0,44299754100.0,0.0,KOSDAQ
099190,106175,28757309,1675441500,453790336020.0,0.37,KOSDAQ
461300,12033,13323933,195054930,215980953930.0,0.09,KOSDAQ
289010,0,13945256,0,13080650128.0,0.0,KOSDAQ
214430,28955,7307215,1795210000,453047330000.0,0.4,KOSDAQ
040910,35558,18174275,136720510,69880087375.0,0.2,KOSDAQ
368600,0,25795415,0,15889975640.0,0.0,KOSDAQ
456010,22545,14502350,356436450,229282153500.0,0.16,KOSDAQ
