티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
033290,0,56156301,0,84627545607.0,0.0,KOSDAQ
067730,0,9673922,0,20363605810.0,0.0,KOSDAQ
071280,0,15296603,0,95603768750.0,0.0,KOSDAQ
376900,641414,15873789,22802267700,564313198950.0,4.04,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1628941,74458180,17185327550,785533799000.0,2.19,KOSDAQ
038060,216000,48103069,151416000,33720251369.0,0.45,KOSDAQ
474170,15483,17817696,102652290,118131324480.0,0.09,KOSDAQ
195990,256667,32575748,161700210,20522721240.0,0.79,KOSDAQ
141080,518651,37019418,61304548200,4375695207600.0,1.4,KOSDAQ
058470,417190,76211850,29203300000,5334829500000.0,0.55,KOSDAQ
016100,0,19100894,0,20285149428.0,0.0,KOSDAQ
012700,118545,26194852,339631425,75048250980.0,0.45,KOSDAQ
302550,237947,30907150,653164515,84840126750.0,0.77,KOSDAQ
491000,81305,25004391,2987958750,918911369250.0,0.33,KOSDAQ
394420,39147,10934938,532399200,148715156800.0,0.36,KOSDAQ
073570,0,12037328,0,18958791600.0,0.0,KOSDAQ
377450,40651,17330000,406510000,173300000000.0,0.23,KOSDAQ
277070,0,13692000,0,40254480000.0,0.0,KOSDAQ
042500,33653,22291144,132592820,87827107360.0,0.15,KOSDAQ
193250,0,13368933,0,17406350766.0,0.0,KOSDAQ
474650,35806,5752032,861134300,138336369600.0,0.62,KOSDAQ
219420,82783,11469507,278150880,38537543520.0,0.72,KOSDAQ
439090,310021,16393260,5000638730,264423283800.0,1.89,KOSDAQ
195500,0,15978000,0,24861768000.0,0.0,KOSDAQ
377480,120685,7110275,1024615650,60366234750.0,1.7,KOSDAQ
305090,0,18620851,0,39662412630.0,0.0,KOSDAQ
098120,19775,8312766,424173750,178308830700.0,0.24,KOSDAQ
424980,22361,5918890,144899280,38354407200.0,0.38,KOSDAQ
038290,37759,10841400,441780300,126844380000.0,0.35,KOSDAQ
477850,128152,17754736,3799706800,526427922400.0,0.72,KOSDAQ
0039P0,22000,18746800,181060000,154286164000.0,0.12,KOSDAQ
267980,11813,7663638,391010300,253666417800.0,0.15,KOSDAQ
005990,0,13298304,0,135376734720.0,0.0,KOSDAQ
093520,56629,11901837,923052700,193999943100.0,0.48,KOSDAQ
100590,0,17139545,0,55103637175.0,0.0,KOSDAQ
067280,7295,5926779,173621000,141057340200.0,0.12,KOSDAQ
072870,0,11920959,0,158787173880.0,0.0,KOSDAQ
215200,8493,10365216,324432600,395951251200.0,0.08,KOSDAQ
133750,0,23407077,0,30803713332.0,0.0,KOSDAQ
446540,32496,29079111,203100000,181744443750.0,0.11,KOSDAQ
235980,358573,34275121,996832940,95284836380.0,1.05,KOSDAQ
041920,0,18598223,0,172963473900.0,0.0,KOSDAQ
014100,0,11800000,0,20473000000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,102276,7298497,7271823600,518923136700.0,1.4,KOSDAQ
078160,180839,39204603,1533514720,332455033440.0,0.46,KOSDAQ
0088D0,0,5795000,0,12314375000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14118000000.0,0.0,KOSDAQ
408920,0,43232455,0,129697365000.0,0.0,KOSDAQ
021880,0,21218440,0,34140469960.0,0.0,KOSDAQ
0088M0,18869,9881750,273600500,143285375000.0,0.19,KOSDAQ
140410,34526,30392167,1888572200,1662451534900.0,0.11,KOSDAQ
241770,17485,10192640,606729500,353684608000.0,0.17,KOSDAQ
059210,373315,27171445,1379398925,100398489275.0,1.37,KOSDAQ
058110,154675,16050530,286148750,29693480500.0,0.96,KOSDAQ
072770,0,41512098,0,31673730774.0,0.0,KOSDAQ
434480,65621,12310300,148303460,27821278000.0,0.53,KOSDAQ
080420,0,79721622,0,110015838360.0,0.0,KOSDAQ
417970,40729,6396700,422767020,66397746000.0,0.64,KOSDAQ
080160,154021,18900000,1259891780,154602000000.0,0.81,KOSDAQ
087260,0,32552861,0,8463743860.0,0.0,KOSDAQ
101330,165480,23147029,527053800,73723287365.0,0.71,KOSDAQ
012860,99657,73233457,221736825,162944441825.0,0.14,KOSDAQ
363260,139048,32163769,107345056,24830429668.0,0.43,KOSDAQ
348030,0,9603800,0,26266393000.0,0.0,KOSDAQ
250060,336075,32171314,848589375,81232567850.0,1.04,KOSDAQ
288980,743358,36381379,706933458,34598691429.0,2.04,KOSDAQ
142760,0,42166980,0,16740291060.0,0.0,KOSDAQ
033200,0,9204529,0,24714160365.0,0.0,KOSDAQ
118990,295868,24537371,1556265680,129066571460.0,1.21,KOSDAQ
463480,68879,12390358,285847850,51419985700.0,0.56,KOSDAQ
006920,92144,10920000,316514640,37510200000.0,0.84,KOSDAQ
001810,0,22137500,0,26011562500.0,0.0,KOSDAQ
279600,0,4684781,0,16888635505.0,0.0,KOSDAQ
095500,784414,31009999,5687001500,224822492750.0,2.53,KOSDAQ
254490,29191,14438000,453044320,224077760000.0,0.2,KOSDAQ
218150,65003,20415802,117070403,36768859402.0,0.32,KOSDAQ
100790,236724,53120578,3565063440,799995904680.0,0.45,KOSDAQ
0097F0,0,6500000,0,12987000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,14000000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11453200000.0,0.0,KOSDAQ
478440,0,6930000,0,14102550000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12774400000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10994500000.0,0.0,KOSDAQ
049950,15316,8817884,150862600,86856157400.0,0.17,KOSDAQ
207760,235120,83079783,105098640,37136663001.0,0.28,KOSDAQ
059090,114607,33416778,1806206320,526648421280.0,0.34,KOSDAQ
201490,408056,32723726,793668920,63647647070.0,1.25,KOSDAQ
475460,29406,5646525,163203300,31338213750.0,0.52,KOSDAQ
452200,83116,24332800,124757116,36523532800.0,0.34,KOSDAQ
206640,13377,21907921,146611920,240110814160.0,0.06,KOSDAQ
035620,0,18609918,0,12822233502.0,0.0,KOSDAQ
053030,271767,32684188,1875192300,225520897200.0,0.83,KOSDAQ
301300,0,13154712,0,17443148112.0,0.0,KOSDAQ
064550,231442,25810291,1427997140,159249495470.0,0.9,KOSDAQ
314930,80584,29764103,691410720,255376003740.0,0.27,KOSDAQ
489460,38297,15044430,237441400,93275466000.0,0.25,KOSDAQ
086820,87651,25924085,492598620,145693357700.0,0.34,KOSDAQ
038460,246385,25274542,619658275,63565473130.0,0.97,KOSDAQ
251120,0,8695700,0,71913439000.0,0.0,KOSDAQ
199730,0,4864367,0,9500108751.0,0.0,KOSDAQ
086040,55300,15958247,115024000,33193153760.0,0.35,KOSDAQ
188040,0,4679308,0,24285608520.0,0.0,KOSDAQ
099430,427485,61640722,1660779225,239474204970.0,0.69,KOSDAQ
308080,161317,20499260,893696180,113565900400.0,0.79,KOSDAQ
043150,117256,14854256,2073086080,262623246080.0,0.79,KOSDAQ
323990,542887,23257345,2261124355,96866841925.0,2.33,KOSDAQ
267790,0,7689309,0,26335883325.0,0.0,KOSDAQ
046310,0,16418641,0,33083561615.0,0.0,KOSDAQ
331520,0,10172878,0,20325410244.0,0.0,KOSDAQ
199480,43124,10196588,117728520,27836685240.0,0.42,KOSDAQ
438700,0,11144890,0,19726455300.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,142881,8761000,2287524810,140263610000.0,1.63,KOSDAQ
206400,119144,37510158,117833416,37097546262.0,0.32,KOSDAQ
019010,61638,48200000,277371000,216900000000.0,0.13,KOSDAQ
177350,0,19653767,0,11458146161.0,0.0,KOSDAQ
457600,0,13707500,0,33035075000.0,0.0,KOSDAQ
424760,0,10054368,0,19495419552.0,0.0,KOSDAQ
250000,0,6750733,0,36386450870.0,0.0,KOSDAQ
310210,139396,18420949,23557924000,3113140381000.0,0.76,KOSDAQ
006910,432738,49129824,2778177960,315413470080.0,0.88,KOSDAQ
0010F0,0,11143601,0,23958742150.0,0.0,KOSDAQ
226340,0,8390484,0,14255432316.0,0.0,KOSDAQ
014470,0,60052260,0,57109699260.0,0.0,KOSDAQ
008470,0,8404800,0,31349904000.0,0.0,KOSDAQ
338220,99564,14001823,773612280,108794164710.0,0.71,KOSDAQ
100120,64376,8971411,1470991600,204996741350.0,0.72,KOSDAQ
406820,54217,14136157,114397870,29827291270.0,0.38,KOSDAQ
099390,38995,8208283,125368925,26389629845.0,0.48,KOSDAQ
064480,49028,11952500,134336720,32749850000.0,0.41,KOSDAQ
365900,0,7310300,0,18897125500.0,0.0,KOSDAQ
089970,70133,24771995,6073517800,2145254767000.0,0.28,KOSDAQ
251630,34142,15942886,112156470,52372380510.0,0.21,KOSDAQ
018290,231295,34941838,2747784600,415109035440.0,0.66,KOSDAQ
478560,0,25830298,0,65350653940.0,0.0,KOSDAQ
439580,83583,33846547,143261262,58012981558.0,0.25,KOSDAQ
033560,83752,17100000,322026440,65749500000.0,0.49,KOSDAQ
369370,199525,49871911,153634250,38401371470.0,0.4,KOSDAQ
126340,33829,7180414,2313903600,491140317600.0,0.47,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,987128,60719666,2472755640,152102763330.0,1.63,KOSDAQ
318410,17696,5555243,100690240,31609332670.0,0.32,KOSDAQ
419540,0,5958253,0,18470584300.0,0.0,KOSDAQ
146320,46482,12797923,462031080,127211354620.0,0.36,KOSDAQ
200780,0,10665661,0,34023458590.0,0.0,KOSDAQ
413640,0,7206940,0,43241640000.0,0.0,KOSDAQ
141000,0,12114710,0,99340622000.0,0.0,KOSDAQ
083650,3977,30944375,178965000,1392496875000.0,0.01,KOSDAQ
0068Y0,0,4310000,0,8551040000.0,0.0,KOSDAQ
065170,212815,27913793,832106650,109142930630.0,0.76,KOSDAQ
086670,15502,9925885,226019160,144719403300.0,0.16,KOSDAQ
488900,70910,28976443,511970200,209209918460.0,0.24,KOSDAQ
082920,253115,45339477,7960466750,1425926551650.0,0.56,KOSDAQ
054220,0,12590616,0,18495614904.0,0.0,KOSDAQ
042370,58408,26200025,470768480,211172201500.0,0.22,KOSDAQ
050090,0,23534735,0,8754921420.0,0.0,KOSDAQ
148780,0,31445725,0,12389615650.0,0.0,KOSDAQ
307870,1235011,74299285,1217720846,73259095010.0,1.66,KOSDAQ
377030,95674,10694360,135570058,15153908120.0,0.89,KOSDAQ
032850,208544,16623293,842517760,67158103720.0,1.25,KOSDAQ
049470,0,23544899,0,30843817690.0,0.0,KOSDAQ
238200,0,8180000,0,20859000000.0,0.0,KOSDAQ
093190,0,19238905,0,149871069950.0,0.0,KOSDAQ
065450,167509,29495803,503364545,88634888015.0,0.57,KOSDAQ
044480,0,33250916,0,34614203556.0,0.0,KOSDAQ
069540,555964,112691897,995175560,201718495630.0,0.49,KOSDAQ
072950,27134,8052610,196992840,58461948600.0,0.34,KOSDAQ
451250,87335,10225877,634052100,74239867020.0,0.85,KOSDAQ
143240,0,10732731,0,166786639740.0,0.0,KOSDAQ
466410,0,5037023,0,41807290900.0,0.0,KOSDAQ
223310,0,5204642,0,24565910240.0,0.0,KOSDAQ
452430,8300,8255421,234475000,233215643250.0,0.1,KOSDAQ
419120,0,14223089,0,35913299725.0,0.0,KOSDAQ
122350,215968,38339428,356347200,63260056200.0,0.56,KOSDAQ
419050,353327,57196240,562496584,91056414080.0,0.62,KOSDAQ
014970,0,14825000,0,63228625000.0,0.0,KOSDAQ
018310,0,14700000,0,217413000000.0,0.0,KOSDAQ
012210,28816,23051579,187015840,149604747710.0,0.13,KOSDAQ
053700,130889,26715757,484289300,98848300900.0,0.49,KOSDAQ
009620,0,17473048,0,11392427296.0,0.0,KOSDAQ
023600,114655,16008300,945903750,132068475000.0,0.72,KOSDAQ
0044K0,0,7520000,0,15040000000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11577600000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13074460000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14663250000.0,0.0,KOSDAQ
009300,15020,6370000,185947600,78860600000.0,0.24,KOSDAQ
482630,82107,21888280,1070675280,285423171200.0,0.38,KOSDAQ
484590,410189,41210450,2387299980,239844819000.0,1.0,KOSDAQ
036670,53904,11270000,274910400,57477000000.0,0.48,KOSDAQ
361670,0,5667658,0,17853122700.0,0.0,KOSDAQ
054540,23868,13000000,153232560,83460000000.0,0.18,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,102740,10007588,425857300,41481452260.0,1.03,KOSDAQ
032280,0,16213590,0,19456308000.0,0.0,KOSDAQ
002290,0,12400000,0,41416000000.0,0.0,KOSDAQ
037460,60522,16318522,2039591400,549934191400.0,0.37,KOSDAQ
032750,0,9031122,0,25151674770.0,0.0,KOSDAQ
0013V0,35864,9918656,176630200,48849380800.0,0.36,KOSDAQ
054090,160000,24959232,146720000,22887615744.0,0.64,KOSDAQ
000250,62222,23457472,12002623800,4524946348800.0,0.27,KOSDAQ
024950,34218,12400000,107615610,38998000000.0,0.28,KOSDAQ
038500,22254,107916306,171578340,832034719260.0,0.02,KOSDAQ
437730,352387,31707567,11910680600,1071715764600.0,1.11,KOSDAQ
017480,0,15442890,0,70342363950.0,0.0,KOSDAQ
046390,0,17269173,0,32517852759.0,0.0,KOSDAQ
027580,0,11836255,0,15162242655.0,0.0,KOSDAQ
038540,277999,55328313,587967885,117019381995.0,0.5,KOSDAQ
091580,0,13328219,0,178598134600.0,0.0,KOSDAQ
263810,57659,15924825,137228420,37901083500.0,0.36,KOSDAQ
089980,134890,15989037,1846644100,218889916530.0,0.84,KOSDAQ
042940,30403,6828712,194579200,43703756800.0,0.45,KOSDAQ
042600,58139,12423574,536622970,114669588020.0,0.47,KOSDAQ
107600,38279,5640954,481167030,70906791780.0,0.68,KOSDAQ
411080,73221,15267638,281900850,58780406300.0,0.48,KOSDAQ
252990,66742,60217889,708800040,639513981180.0,0.11,KOSDAQ
378800,228860,46243031,118778340,24000133089.0,0.49,KOSDAQ
294630,319454,26366319,795440460,65652134310.0,1.21,KOSDAQ
038070,48157,9300676,207075100,39992906800.0,0.52,KOSDAQ
006730,385242,64276923,3967992600,662052306900.0,0.6,KOSDAQ
079650,64894,20000000,334204100,103000000000.0,0.32,KOSDAQ
100660,34493,12600000,102099280,37296000000.0,0.27,KOSDAQ
019770,32000,11650000,100480000,36581000000.0,0.27,KOSDAQ
092190,84995,45868383,547367800,295392386520.0,0.19,KOSDAQ
046890,344709,58305400,3271288410,553318246000.0,0.59,KOSDAQ
063170,90285,17774267,434270850,85494224270.0,0.51,KOSDAQ
027040,0,13917769,0,26304583410.0,0.0,KOSDAQ
018680,0,11659319,0,26350060940.0,0.0,KOSDAQ
036120,0,35145000,0,54931635000.0,0.0,KOSDAQ
093920,36395,18600000,175241925,89559000000.0,0.2,KOSDAQ
189860,58369,9698780,222677735,37000845700.0,0.6,KOSDAQ
178320,59724,63650737,2490490800,2654235732900.0,0.09,KOSDAQ
122690,0,23079166,0,37711357244.0,0.0,KOSDAQ
140070,0,36988000,0,55482000000.0,0.0,KOSDAQ
011370,208922,100894865,167764366,81018576595.0,0.21,KOSDAQ
065710,24130,5150000,1052068000,224540000000.0,0.47,KOSDAQ
035890,1384772,229808457,2776467860,460765956285.0,0.6,KOSDAQ
357550,0,5455000,0,190106750000.0,0.0,KOSDAQ
003100,0,6600000,0,123948000000.0,0.0,KOSDAQ
067370,32295,12213841,196999500,74504430100.0,0.26,KOSDAQ
171090,125601,10102626,6468451500,520285239000.0,1.24,KOSDAQ
086710,0,12203280,0,84934828800.0,0.0,KOSDAQ
014620,65063,26557364,1636334450,667917704600.0,0.24,KOSDAQ
037350,131114,15210000,1024000340,118790100000.0,0.86,KOSDAQ
458650,61121,15045670,489579210,120515816700.0,0.41,KOSDAQ
081580,54600,15508143,125580000,35668728900.0,0.35,KOSDAQ
045300,59380,10547012,144293400,25629239160.0,0.56,KOSDAQ
015750,1508739,80000000,8539462740,452800000000.0,1.89,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,369263950,441256077250.0,0.08,KOSDAQ
080470,0,7300000,0,21900000000.0,0.0,KOSDAQ
043260,54814,71556246,1094087440,1428262670160.0,0.08,KOSDAQ
148150,146734,35542818,431397960,104495884920.0,0.41,KOSDAQ
061090,38950,5467550,1460625000,205033125000.0,0.71,KOSDAQ
188260,50100,13263473,105460500,27919610665.0,0.38,KOSDAQ
053060,0,17657419,0,27333684612.0,0.0,KOSDAQ
340440,0,28378364,0,27810796720.0,0.0,KOSDAQ
017510,122346,15246000,831952800,103672800000.0,0.8,KOSDAQ
0017J0,127546,30136623,449599650,106231596075.0,0.42,KOSDAQ
490470,126312,34025440,2372139360,638997763200.0,0.37,KOSDAQ
011560,49061,10084872,1113684700,228926594400.0,0.49,KOSDAQ
396300,0,26489500,0,76422207500.0,0.0,KOSDAQ
100700,230609,43800000,538472015,102273000000.0,0.53,KOSDAQ
024830,0,8350000,0,72645000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,92800000000.0,0.0,KOSDAQ
039310,0,18121667,0,18973385349.0,0.0,KOSDAQ
067770,0,8396593,0,17506896405.0,0.0,KOSDAQ
053450,211714,14792803,712417610,49777782095.0,1.43,KOSDAQ
252500,218000,41486390,111180000,21158058900.0,0.53,KOSDAQ
321370,367132,51664906,559876300,78788981650.0,0.71,KOSDAQ
347000,434373,37810846,747121560,65034655120.0,1.15,KOSDAQ
331920,83186,9796977,910886700,107276898150.0,0.85,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,126000000,47472091800.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,453676,29502977,578436900,37616295675.0,1.54,KOSDAQ
108860,526023,26914790,3619038240,185173755200.0,1.95,KOSDAQ
208370,110276,25740564,285614840,66668060760.0,0.43,KOSDAQ
318160,0,9337513,0,55931702870.0,0.0,KOSDAQ
308430,41224,12905251,598572480,187384244520.0,0.32,KOSDAQ
068760,266982,44402332,10759374600,1789413979600.0,0.6,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,100800450,0,30139334550.0,0.0,KOSDAQ
290690,26939,52599610,123245925,240643215750.0,0.05,KOSDAQ
950200,0,19236053,0,52802965485.0,0.0,KOSDAQ
032680,145748,20855881,121116588,17331237111.0,0.7,KOSDAQ
032685,0,71362,0,741451180.0,0.0,KOSDAQ
258790,0,4998256,0,20092989120.0,0.0,KOSDAQ
066910,68118,13386632,129424200,25434600800.0,0.51,KOSDAQ
215090,0,23155661,0,27647859234.0,0.0,KOSDAQ
035610,60646,27345997,233487100,105282088450.0,0.22,KOSDAQ
357780,68270,7778566,20139650000,2294676970000.0,0.88,KOSDAQ
036830,7370,20503981,248737500,692009358750.0,0.04,KOSDAQ
304100,65854,12593855,736247720,140799298900.0,0.52,KOSDAQ
328380,47112,6852555,114482160,16651708650.0,0.69,KOSDAQ
086980,325673,62638000,739277710,142188260000.0,0.52,KOSDAQ
050960,0,6751000,0,51645150000.0,0.0,KOSDAQ
084180,0,18074283,0,6615187578.0,0.0,KOSDAQ
253840,278667,16743200,1008774540,60610384000.0,1.66,KOSDAQ
298830,121995,53458499,478220400,209557316080.0,0.23,KOSDAQ
236200,36856,6974311,1658520000,313843995000.0,0.53,KOSDAQ
094840,75879,9806109,893095830,115417902930.0,0.77,KOSDAQ
192440,17036,6216363,480415200,175301436600.0,0.27,KOSDAQ
424960,101369,16485110,367969470,59840949300.0,0.61,KOSDAQ
099440,292418,68243394,782218150,182551078950.0,0.43,KOSDAQ
066590,99040,38677937,234229600,91473321005.0,0.26,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,11502414560.0,0.0,KOSDAQ
115570,0,7984508,0,19641889680.0,0.0,KOSDAQ
330730,0,18217830,0,79794095400.0,0.0,KOSDAQ
352090,63527,26872998,221391595,93652398030.0,0.24,KOSDAQ
253450,440434,30058498,9623482900,656778181300.0,1.47,KOSDAQ
408900,0,32752929,0,33899281515.0,0.0,KOSDAQ
415380,0,11442975,0,21627222750.0,0.0,KOSDAQ
475040,56791,53255138,255275545,239381845310.0,0.11,KOSDAQ
013810,86419,14655470,154776429,26247946770.0,0.59,KOSDAQ
347700,128775,51551362,2393927250,958339819580.0,0.25,KOSDAQ
049830,27239,6132112,174057210,39184195680.0,0.44,KOSDAQ
020710,29649,20047970,105402195,71270533350.0,0.15,KOSDAQ
033170,0,85728319,0,39349298421.0,0.0,KOSDAQ
048870,0,88106963,0,146874307321.0,0.0,KOSDAQ
025320,3704289,92162453,15076456230,375101183710.0,4.02,KOSDAQ
340810,170328,13644976,384089640,30769420880.0,1.25,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,314794,103259036,334940816,109867614304.0,0.3,KOSDAQ
429270,0,6449231,0,22475570035.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,31228,7658221,118354120,29024657590.0,0.41,KOSDAQ
290520,0,15736164,0,23352467376.0,0.0,KOSDAQ
001000,0,24277540,0,19130701520.0,0.0,KOSDAQ
025870,0,4000000,0,7596000000.0,0.0,KOSDAQ
215600,630559,138553564,1327326695,291655252220.0,0.46,KOSDAQ
065350,752988,27483948,20970715800,765427951800.0,2.74,KOSDAQ
416180,44319,9039778,815912790,166422312980.0,0.49,KOSDAQ
162300,0,41471382,0,64653884538.0,0.0,KOSDAQ
002800,38317,15170500,162464080,64322920000.0,0.25,KOSDAQ
472220,0,4690000,0,9778650000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12196680000.0,0.0,KOSDAQ
017000,0,11668027,0,28936706960.0,0.0,KOSDAQ
012790,47801,11986415,244741120,61370444800.0,0.4,KOSDAQ
138070,123456,17503204,158023680,22404101120.0,0.71,KOSDAQ
226330,0,24258475,0,34932204000.0,0.0,KOSDAQ
474660,0,5520000,0,11343600000.0,0.0,KOSDAQ
474930,0,3620000,0,7565800000.0,0.0,KOSDAQ
487360,0,5640000,0,11364600000.0,0.0,KOSDAQ
487830,0,4350000,0,8874000000.0,0.0,KOSDAQ
496070,0,5620000,0,11268100000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10610580000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11166940000.0,0.0,KOSDAQ
056700,0,29135091,0,44576689230.0,0.0,KOSDAQ
187270,0,10143845,0,28098450650.0,0.0,KOSDAQ
095190,271161,65260462,539339229,129803058918.0,0.42,KOSDAQ
243840,0,38558235,0,176596716300.0,0.0,KOSDAQ
257720,2601157,65576252,92471131350,2331235758600.0,3.97,KOSDAQ
222800,455812,37463931,53740234800,4416997464900.0,1.22,KOSDAQ
036710,136189,52827754,467809215,181463334990.0,0.26,KOSDAQ
444530,23075,6418644,104068250,28948084440.0,0.36,KOSDAQ
234030,209421,23605000,675382725,76126125000.0,0.89,KOSDAQ
160980,104102,10924243,2909650900,305332591850.0,0.95,KOSDAQ
356890,277555,11953825,578702175,24923725125.0,2.32,KOSDAQ
217330,159873,23129547,468427890,67769572710.0,0.69,KOSDAQ
208640,0,13924025,0,9774665550.0,0.0,KOSDAQ
222420,298155,48418523,258202230,41930440918.0,0.62,KOSDAQ
037760,0,33832921,0,83567314870.0,0.0,KOSDAQ
081180,35873,8825535,189409440,46598824800.0,0.41,KOSDAQ
099320,20275,10951278,1611862500,870626601000.0,0.19,KOSDAQ
049960,32034,9400000,475704900,139590000000.0,0.34,KOSDAQ
088280,0,17306490,0,45775666050.0,0.0,KOSDAQ
050890,73465,60756534,713345150,589945945140.0,0.12,KOSDAQ
394800,0,31822553,0,173114688320.0,0.0,KOSDAQ
177900,63850,9627600,256357750,38654814000.0,0.66,KOSDAQ
475400,55538,11806894,898604840,191035544920.0,0.47,KOSDAQ
109670,0,5836602,0,24688826460.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,150315,13629901,3028847250,274642505150.0,1.1,KOSDAQ
264660,40176,9721172,482112000,116654064000.0,0.41,KOSDAQ
352700,0,26276899,0,34869444973.0,0.0,KOSDAQ
458870,17935,38059740,582887500,1236941550000.0,0.05,KOSDAQ
297090,72481,27270000,269629320,101444400000.0,0.27,KOSDAQ
900120,0,7469660,0,7910369940.0,0.0,KOSDAQ
359090,0,11494143,0,21988295559.0,0.0,KOSDAQ
115530,0,7884381,0,13695169797.0,0.0,KOSDAQ
388210,0,9654438,0,732771844200.0,0.0,KOSDAQ
115480,0,12124911,0,21836964711.0,0.0,KOSDAQ
376290,42300,17657500,109768500,45821212500.0,0.24,KOSDAQ
189330,53346,9382284,700432980,123189388920.0,0.57,KOSDAQ
096530,52022,52225994,1417599500,1423158336500.0,0.1,KOSDAQ
101240,0,11357052,0,33503303400.0,0.0,KOSDAQ
060590,0,24181020,0,70124958000.0,0.0,KOSDAQ
260930,100669,19341591,266269505,51158508195.0,0.52,KOSDAQ
413630,65595,36436605,130665240,72581717160.0,0.18,KOSDAQ
013990,432369,32887536,1470054600,111817622400.0,1.31,KOSDAQ
123860,0,12123415,0,160877717050.0,0.0,KOSDAQ
025980,1204541,97300990,4498960635,363419197650.0,1.24,KOSDAQ
0015N0,0,12576922,0,62192879290.0,0.0,KOSDAQ
261780,625917,26912996,1592958765,68493574820.0,2.33,KOSDAQ
125210,27498,16496790,162513180,97496028900.0,0.17,KOSDAQ
357580,0,11789762,0,67673233880.0,0.0,KOSDAQ
052710,55890,14612546,970809300,253819924020.0,0.38,KOSDAQ
074430,169000,87826844,169676000,88178151376.0,0.19,KOSDAQ
092040,418045,70655387,482841975,81606971985.0,0.59,KOSDAQ
083930,27229,14677249,273379160,147359579960.0,0.19,KOSDAQ
149950,11696,13667703,105030080,122735972940.0,0.09,KOSDAQ
036010,21995,13292934,135709150,82017402780.0,0.17,KOSDAQ
050860,0,22500000,0,40657500000.0,0.0,KOSDAQ
136410,0,11019106,0,54930243410.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,313745,37627592,2004830550,240440312880.0,0.83,KOSDAQ
067390,426319,421157579,211880543,209315316763.0,0.1,KOSDAQ
159010,87033,13334739,1349011500,206688454500.0,0.65,KOSDAQ
127710,0,44049210,0,43256324220.0,0.0,KOSDAQ
154030,0,12061867,0,18683831983.0,0.0,KOSDAQ
227610,0,19374571,0,20304550408.0,0.0,KOSDAQ
331740,75934,9750991,531538000,68256937000.0,0.78,KOSDAQ
143160,0,10716390,0,159888538800.0,0.0,KOSDAQ
054800,34551,10347756,482677470,144558151320.0,0.33,KOSDAQ
332370,45000,13273726,234000000,69023375200.0,0.34,KOSDAQ
066430,183505,39153476,384442975,82026532220.0,0.47,KOSDAQ
339950,0,44946655,0,120906501950.0,0.0,KOSDAQ
469750,0,34456481,0,21397474701.0,0.0,KOSDAQ
460470,0,15119370,0,42334236000.0,0.0,KOSDAQ
099190,119001,28757309,1823095320,440561973880.0,0.41,KOSDAQ
461300,12427,13323933,195228170,209318987430.0,0.09,KOSDAQ
289010,0,13945256,0,12550730400.0,0.0,KOSDAQ
214430,38153,7307215,2121306800,406281154000.0,0.52,KOSDAQ
040910,35558,18174275,135831560,69425730500.0,0.2,KOSDAQ
368600,0,25795415,0,15760998565.0,0.0,KOSDAQ
456010,22546,14502350,329847980,212169380500.0,0.16,KOSDAQ
052860,69841,17862854,277268770,70915530380.0,0.39,KOSDAQ
464500,0,13993263,0,25355792556.0,0.0,KOSDAQ
