티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
033290,0,56156301,0,89625456396.0,0.0,KOSDAQ
067730,0,9673922,0,21379367620.0,0.0,KOSDAQ
071280,0,15296603,0,104322832460.0,0.0,KOSDAQ
376900,617671,15873789,26374551700,677810790300.0,3.89,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1664572,74458180,15996536920,715543109800.0,2.24,KOSDAQ
038060,216000,48103069,144504000,32180953161.0,0.45,KOSDAQ
474170,148664,17817696,859277920,102986282880.0,0.83,KOSDAQ
195990,256667,32575748,161700210,20522721240.0,0.79,KOSDAQ
141080,160758,37019418,15689980800,3613095196800.0,0.43,KOSDAQ
058470,470997,76211850,32875590600,5319587130000.0,0.62,KOSDAQ
016100,0,19100894,0,19807627078.0,0.0,KOSDAQ
012700,113807,26194852,344266175,79239427300.0,0.43,KOSDAQ
302550,251706,30907150,687157380,84376519500.0,0.81,KOSDAQ
491000,89220,25004391,3359133000,941415321150.0,0.36,KOSDAQ
394420,0,10999701,0,120996711000.0,0.0,KOSDAQ
073570,0,12037328,0,19741217920.0,0.0,KOSDAQ
377450,15086,17330000,177713080,204147400000.0,0.09,KOSDAQ
277070,0,13692000,0,43677480000.0,0.0,KOSDAQ
042500,0,22291144,0,93399893360.0,0.0,KOSDAQ
193250,0,13368933,0,24197768730.0,0.0,KOSDAQ
474650,34022,5752032,704255400,119067062400.0,0.59,KOSDAQ
219420,45784,11469507,156123440,39111018870.0,0.4,KOSDAQ
439090,332344,16393260,5128067920,252948001800.0,2.03,KOSDAQ
195500,0,15978000,0,25373064000.0,0.0,KOSDAQ
377480,148060,7110275,1405089400,67476509750.0,2.08,KOSDAQ
305090,0,18620851,0,36459626258.0,0.0,KOSDAQ
098120,36622,8312766,818501700,185790320100.0,0.44,KOSDAQ
424980,22361,5918890,138638200,36697118000.0,0.38,KOSDAQ
038290,37758,10841400,428553300,123049890000.0,0.35,KOSDAQ
477850,86992,17754736,2327036000,474939188000.0,0.49,KOSDAQ
0039P0,67900,18807400,342216000,94789296000.0,0.36,KOSDAQ
267980,12361,7663638,414711550,257115054900.0,0.16,KOSDAQ
005990,0,13298304,0,144286598400.0,0.0,KOSDAQ
093520,56826,11901837,1125154800,235656372600.0,0.48,KOSDAQ
100590,0,17139545,0,54160962200.0,0.0,KOSDAQ
067280,7295,5926779,180551250,146687780250.0,0.12,KOSDAQ
072870,0,11920959,0,155210886180.0,0.0,KOSDAQ
215200,5274,10365216,217552500,427565160000.0,0.05,KOSDAQ
133750,0,23407077,0,30850527486.0,0.0,KOSDAQ
446540,31097,29079111,190935580,178545741540.0,0.11,KOSDAQ
235980,283571,34275121,759970280,91857324280.0,0.83,KOSDAQ
041920,0,18598223,0,181332674250.0,0.0,KOSDAQ
014100,0,11800000,0,22195800000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,103852,7298497,7633122000,536439529500.0,1.42,KOSDAQ
078160,190180,39204603,1597512000,329318665200.0,0.49,KOSDAQ
0088D0,0,5795000,0,12227450000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14103520000.0,0.0,KOSDAQ
408920,0,43232455,0,126022606325.0,0.0,KOSDAQ
021880,0,21218440,0,25886496800.0,0.0,KOSDAQ
0088M0,15687,9881750,193106970,121644342500.0,0.16,KOSDAQ
140410,34838,30605994,2111182800,1854723236400.0,0.11,KOSDAQ
241770,20169,10192640,720033300,363877248000.0,0.2,KOSDAQ
059210,301656,27171445,1159867320,104474206025.0,1.11,KOSDAQ
058110,122149,16050530,204599575,26884637750.0,0.76,KOSDAQ
072770,261939,41512098,243603270,38606251140.0,0.63,KOSDAQ
434480,61546,12310300,138170770,27636623500.0,0.5,KOSDAQ
080420,0,79721622,0,108182241054.0,0.0,KOSDAQ
417970,38738,6396700,417983020,69020393000.0,0.61,KOSDAQ
080160,154441,18900000,1352903160,165564000000.0,0.82,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,155050,23147029,514766000,76848136280.0,0.67,KOSDAQ
012860,111891,73233457,257349300,168436951100.0,0.15,KOSDAQ
363260,136686,32163769,104018046,24476628209.0,0.42,KOSDAQ
348030,0,9603800,0,29963856000.0,0.0,KOSDAQ
250060,329307,32171314,847965525,82841133550.0,1.02,KOSDAQ
288980,639506,36381379,476431970,27104127355.0,1.76,KOSDAQ
142760,0,42166980,0,15433114680.0,0.0,KOSDAQ
033200,0,9204529,0,23379503660.0,0.0,KOSDAQ
118990,229652,24537371,1178114760,125876713230.0,0.94,KOSDAQ
463480,65308,12390358,259272760,49189721260.0,0.53,KOSDAQ
006920,44826,10920000,140977770,34343400000.0,0.41,KOSDAQ
001810,0,22137500,0,25126062500.0,0.0,KOSDAQ
279600,0,4684781,0,17966135135.0,0.0,KOSDAQ
095500,719089,31009999,4904186980,211488193180.0,2.32,KOSDAQ
254490,30243,14438000,448503690,214115540000.0,0.21,KOSDAQ
218150,183889,20415802,391683570,43485658260.0,0.9,KOSDAQ
100790,214831,53120578,2900218500,717127803000.0,0.4,KOSDAQ
0097F0,0,6500000,0,12980500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13944000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11343600000.0,0.0,KOSDAQ
478440,0,6930000,0,14171850000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12774400000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10978000000.0,0.0,KOSDAQ
049950,15316,8817884,152700520,87914303480.0,0.17,KOSDAQ
207760,0,83079783,0,33564232332.0,0.0,KOSDAQ
059090,125351,33416778,1916616790,510942535620.0,0.38,KOSDAQ
201490,373040,32723726,779653600,68392587340.0,1.14,KOSDAQ
475460,29406,5646525,164379540,31564074750.0,0.52,KOSDAQ
452200,0,24332800,0,31608307200.0,0.0,KOSDAQ
206640,0,21907921,0,248654903350.0,0.0,KOSDAQ
035620,0,18609918,0,13399140960.0,0.0,KOSDAQ
053030,292718,32684188,1964137780,219310901480.0,0.9,KOSDAQ
301300,0,13154712,0,20902837368.0,0.0,KOSDAQ
064550,209400,25810291,1359006000,167508788590.0,0.81,KOSDAQ
314930,68015,29764103,582208400,254780721680.0,0.23,KOSDAQ
489460,86942,15044430,784216840,135700758600.0,0.58,KOSDAQ
086820,65614,25924085,418617320,165395662300.0,0.25,KOSDAQ
038460,170430,25274542,472091100,70010481340.0,0.67,KOSDAQ
251120,0,8695700,0,68869944000.0,0.0,KOSDAQ
199730,0,4864367,0,9898986845.0,0.0,KOSDAQ
086040,55300,15958247,121936500,35187934635.0,0.35,KOSDAQ
188040,0,4679308,0,21220661780.0,0.0,KOSDAQ
099430,354811,61640722,1289737985,224064024470.0,0.58,KOSDAQ
308080,153765,20499260,798040350,106391159400.0,0.75,KOSDAQ
043150,89861,14854256,1578857770,260989277920.0,0.6,KOSDAQ
323990,552051,23257345,2186121960,92099086200.0,2.37,KOSDAQ
267790,0,7689309,0,25797631695.0,0.0,KOSDAQ
046310,0,16418641,0,35792637380.0,0.0,KOSDAQ
331520,0,10172878,0,21719094530.0,0.0,KOSDAQ
199480,43497,10196588,116354475,27275872900.0,0.43,KOSDAQ
438700,0,11144890,0,20495452710.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,109287,8761000,1698319980,136145940000.0,1.25,KOSDAQ
206400,0,37510158,0,31621063194.0,0.0,KOSDAQ
019010,85647,48200000,354578580,199548000000.0,0.18,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,0,13707500,0,45577437500.0,0.0,KOSDAQ
424760,0,10054368,0,21415803840.0,0.0,KOSDAQ
250000,0,6750733,0,35711377570.0,0.0,KOSDAQ
310210,62083,18420949,7816249700,2319197479100.0,0.34,KOSDAQ
006910,297022,49129824,1918762120,317378663040.0,0.6,KOSDAQ
0010F0,0,11143601,0,24627358210.0,0.0,KOSDAQ
226340,0,8390484,0,12367573416.0,0.0,KOSDAQ
014470,0,60052260,0,55908654060.0,0.0,KOSDAQ
008470,0,8404800,0,14708400000.0,0.0,KOSDAQ
338220,97799,14001823,761854210,109074201170.0,0.7,KOSDAQ
100120,56467,8971411,1284624250,204099600250.0,0.63,KOSDAQ
406820,59261,14136157,101928920,24314190040.0,0.42,KOSDAQ
099390,38995,8208283,123419175,25979215695.0,0.48,KOSDAQ
064480,49028,11952500,131640180,32092462500.0,0.41,KOSDAQ
365900,0,7310300,0,20176428000.0,0.0,KOSDAQ
089970,275881,26326765,20663486900,1971874698500.0,1.05,KOSDAQ
251630,38111,15942886,138533485,57952390610.0,0.24,KOSDAQ
018290,217609,34941838,2604779730,418253800860.0,0.62,KOSDAQ
478560,0,25830298,0,64575745000.0,0.0,KOSDAQ
439580,76128,33846547,129036960,57369897165.0,0.22,KOSDAQ
033560,83752,17100000,406197200,82935000000.0,0.49,KOSDAQ
369370,190973,49871911,143229750,37403933250.0,0.38,KOSDAQ
126340,30425,7180414,1843755000,435133088400.0,0.42,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,1042906,60719666,2398683800,139655231800.0,1.72,KOSDAQ
318410,17696,5555243,101221120,31775989960.0,0.32,KOSDAQ
419540,0,5958253,0,15759579185.0,0.0,KOSDAQ
146320,46482,12797923,439719720,121068351580.0,0.36,KOSDAQ
200780,0,10665661,0,33810145370.0,0.0,KOSDAQ
413640,0,7206940,0,45115444400.0,0.0,KOSDAQ
141000,0,12114710,0,97523415500.0,0.0,KOSDAQ
083650,7973,30944375,354001200,1373930250000.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8576900000.0,0.0,KOSDAQ
065170,282328,27913793,711466560,70342758360.0,1.01,KOSDAQ
086670,7919,9925885,118943380,149086792700.0,0.08,KOSDAQ
488900,92241,28976443,718557390,225726490970.0,0.32,KOSDAQ
082920,266996,45339477,8170077600,1387387996200.0,0.59,KOSDAQ
054220,0,12590616,0,18810380304.0,0.0,KOSDAQ
042370,54218,26200025,429948740,207766198250.0,0.21,KOSDAQ
050090,0,23534735,0,9060872975.0,0.0,KOSDAQ
148780,0,31445725,0,14370696325.0,0.0,KOSDAQ
307870,1305182,74299285,1036314508,58993632290.0,1.76,KOSDAQ
377030,98337,14291702,142588650,20722967900.0,0.69,KOSDAQ
032850,174161,16623293,692289975,66077589675.0,1.05,KOSDAQ
049470,0,23544899,0,31667889155.0,0.0,KOSDAQ
238200,0,8180000,0,20000100000.0,0.0,KOSDAQ
093190,0,19238905,0,165454583000.0,0.0,KOSDAQ
065450,160988,29495803,474109660,86865139835.0,0.55,KOSDAQ
044480,0,33250916,0,27631511196.0,0.0,KOSDAQ
069540,1774566,112691897,3824189730,242851038035.0,1.57,KOSDAQ
072950,24549,8052610,170861040,56046165600.0,0.3,KOSDAQ
451250,78407,10225877,555121560,72399209160.0,0.77,KOSDAQ
143240,0,10732731,0,176124115710.0,0.0,KOSDAQ
466410,0,5037023,0,39188038940.0,0.0,KOSDAQ
223310,0,5204642,0,21833473190.0,0.0,KOSDAQ
452430,8300,8255421,228665000,227436848550.0,0.1,KOSDAQ
419120,0,14223089,0,32926451035.0,0.0,KOSDAQ
122350,574497,38339428,931259637,62148212788.0,1.5,KOSDAQ
419050,552207,57196240,697989648,72296047360.0,0.97,KOSDAQ
014970,0,14825000,0,62487375000.0,0.0,KOSDAQ
018310,0,14700000,0,211533000000.0,0.0,KOSDAQ
012210,37784,23051579,231993760,141536695060.0,0.16,KOSDAQ
053700,125947,26715757,491193300,104191452300.0,0.47,KOSDAQ
009620,152339,17473048,122023539,13995911448.0,0.87,KOSDAQ
023600,103716,16008300,879511680,135750384000.0,0.65,KOSDAQ
0044K0,0,7520000,0,14979840000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11485440000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13074460000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14545650000.0,0.0,KOSDAQ
009300,15019,6370000,187587310,79561300000.0,0.24,KOSDAQ
482630,87162,21888280,1079065560,270976906400.0,0.4,KOSDAQ
484590,349071,41210450,2136314520,252207954000.0,0.85,KOSDAQ
036670,53904,10760200,275449440,54984622000.0,0.5,KOSDAQ
361670,0,5667658,0,19440066940.0,0.0,KOSDAQ
054540,66091,13000000,449418800,88400000000.0,0.51,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,119121,10007588,556890675,46785473900.0,1.19,KOSDAQ
032280,0,16213590,0,21256016490.0,0.0,KOSDAQ
002290,0,12400000,0,39618000000.0,0.0,KOSDAQ
037460,70678,16318522,2456060500,567068639500.0,0.43,KOSDAQ
032750,0,9031122,0,26777276730.0,0.0,KOSDAQ
0013V0,32269,9918656,158602135,48750194240.0,0.33,KOSDAQ
054090,160000,24959232,152160000,23736229632.0,0.64,KOSDAQ
000250,171665,23457472,25646751000,3504546316800.0,0.73,KOSDAQ
024950,30889,12400000,104713710,42036000000.0,0.25,KOSDAQ
038500,207097,107916306,1536659740,800738990520.0,0.19,KOSDAQ
437730,510103,31707567,17037440200,1059032737800.0,1.61,KOSDAQ
017480,0,15442890,0,73430941950.0,0.0,KOSDAQ
046390,0,17269173,0,33433118928.0,0.0,KOSDAQ
027580,0,11836255,0,17517657400.0,0.0,KOSDAQ
038540,277708,55328313,531255404,105843062769.0,0.5,KOSDAQ
091580,0,13328219,0,189660556370.0,0.0,KOSDAQ
263810,57834,15924825,150368400,41404545000.0,0.36,KOSDAQ
089980,133972,15989037,1851493040,220968491340.0,0.84,KOSDAQ
042940,33934,6828712,197835220,39811390960.0,0.5,KOSDAQ
042600,49817,12423574,431913390,107712386580.0,0.4,KOSDAQ
107600,39901,5650054,496368440,70286671760.0,0.71,KOSDAQ
411080,67507,15267638,255176460,57711671640.0,0.44,KOSDAQ
252990,148217,60217889,1891248920,768380263640.0,0.25,KOSDAQ
378800,0,46243031,0,22936543376.0,0.0,KOSDAQ
294630,338977,26499179,905068590,70752807930.0,1.28,KOSDAQ
038070,39451,9300676,173189890,40829967640.0,0.42,KOSDAQ
006730,491374,64276923,4977618620,651125229990.0,0.76,KOSDAQ
079650,40742,20000000,159301220,78200000000.0,0.2,KOSDAQ
100660,0,12600000,0,35784000000.0,0.0,KOSDAQ
019770,0,11650000,0,35707250000.0,0.0,KOSDAQ
092190,84995,45868383,452173400,244019797560.0,0.19,KOSDAQ
046890,358081,58305400,3179759280,517751952000.0,0.61,KOSDAQ
063170,85784,17774267,420341600,87093908300.0,0.48,KOSDAQ
027040,0,13917769,0,25330339580.0,0.0,KOSDAQ
018680,0,11659319,0,24484569900.0,0.0,KOSDAQ
036120,0,35145000,0,56267145000.0,0.0,KOSDAQ
093920,26671,18600000,130021125,90675000000.0,0.14,KOSDAQ
189860,58369,9698780,235518915,39134577300.0,0.6,KOSDAQ
178320,383268,63650737,15254066400,2533299332600.0,0.6,KOSDAQ
122690,0,23079166,0,39234582200.0,0.0,KOSDAQ
140070,0,36988000,0,60105500000.0,0.0,KOSDAQ
011370,208922,100894865,158989642,76780992265.0,0.21,KOSDAQ
065710,23268,5150000,1001687400,221707500000.0,0.45,KOSDAQ
035890,1298711,229808457,2590928445,458467871715.0,0.57,KOSDAQ
357550,0,5455000,0,195289000000.0,0.0,KOSDAQ
003100,0,6600000,0,134310000000.0,0.0,KOSDAQ
067370,49785,12213841,313147650,76825059890.0,0.41,KOSDAQ
171090,153503,10102626,9762790800,642527013600.0,1.52,KOSDAQ
086710,0,12203280,0,94453387200.0,0.0,KOSDAQ
014620,111504,26557364,3099811200,738294719200.0,0.42,KOSDAQ
037350,140775,15210000,1110714750,120006900000.0,0.93,KOSDAQ
458650,43949,15045670,354668430,121418556900.0,0.29,KOSDAQ
081580,54600,15508143,131586000,37374624630.0,0.35,KOSDAQ
045300,59380,10547012,143105800,25418298920.0,0.56,KOSDAQ
015750,1353848,80000000,7811702960,461600000000.0,1.69,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,318983500,381172892500.0,0.08,KOSDAQ
080470,0,7300000,0,21060500000.0,0.0,KOSDAQ
043260,327816,71556246,5740058160,1252949867460.0,0.46,KOSDAQ
148150,152619,35542818,464724855,108227880810.0,0.43,KOSDAQ
061090,31173,5467550,1334204400,234011140000.0,0.57,KOSDAQ
188260,0,13901318,0,26773938468.0,0.0,KOSDAQ
053060,0,17657419,0,24420210477.0,0.0,KOSDAQ
340440,0,28378364,0,24235122856.0,0.0,KOSDAQ
017510,100204,15246000,657338240,100013760000.0,0.66,KOSDAQ
0017J0,104712,30136623,331937040,95533094910.0,0.35,KOSDAQ
490470,125266,34025440,2218460860,602590542400.0,0.37,KOSDAQ
011560,49061,10084872,1079342000,221867184000.0,0.49,KOSDAQ
396300,0,26489500,0,92580802500.0,0.0,KOSDAQ
100700,210936,43800000,497808960,103368000000.0,0.48,KOSDAQ
024830,0,8350000,0,72060500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,73200000000.0,0.0,KOSDAQ
039310,0,18121667,0,20006320368.0,0.0,KOSDAQ
067770,0,8396593,0,15953526700.0,0.0,KOSDAQ
053450,188117,14792803,666874765,52440486635.0,1.27,KOSDAQ
252500,218000,41486390,106166000,20203871930.0,0.53,KOSDAQ
321370,341919,51664906,418850775,63289509850.0,0.66,KOSDAQ
347000,352793,37810846,612448648,65639628656.0,0.93,KOSDAQ
331920,68826,11181555,639393540,103876645950.0,0.62,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,123450000,46511347085.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,441111,29502977,602998737,40330569559.0,1.5,KOSDAQ
108860,998318,26914790,8046443080,216933207400.0,3.71,KOSDAQ
208370,52289,25740564,135689955,66796763580.0,0.2,KOSDAQ
318160,0,9337513,0,56678703910.0,0.0,KOSDAQ
308430,29368,12905251,367981040,161702795030.0,0.23,KOSDAQ
068760,137664,44402332,5623574400,1813835262200.0,0.31,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,25865395470.0,0.0,KOSDAQ
290690,26979,52599610,111423270,217236389300.0,0.05,KOSDAQ
950200,0,19236053,0,51264081245.0,0.0,KOSDAQ
032680,159710,20855881,156196380,20397051618.0,0.77,KOSDAQ
032685,0,71362,0,837076260.0,0.0,KOSDAQ
258790,0,4998256,0,21567474640.0,0.0,KOSDAQ
066910,68118,13386632,143047800,28111927200.0,0.51,KOSDAQ
215090,0,23155661,0,31746411231.0,0.0,KOSDAQ
035610,32981,27345997,154021270,127705805990.0,0.12,KOSDAQ
357780,21164,7778566,5873010000,2158552065000.0,0.27,KOSDAQ
036830,29254,20503981,925889100,648950998650.0,0.14,KOSDAQ
304100,50820,12593855,656086200,162586668050.0,0.4,KOSDAQ
328380,47112,6852555,138038160,20077986150.0,0.69,KOSDAQ
086980,231773,62438000,454275080,122378480000.0,0.37,KOSDAQ
050960,0,6751000,0,54413060000.0,0.0,KOSDAQ
084180,0,18074283,0,9742038537.0,0.0,KOSDAQ
253840,182883,16743200,731532000,66972800000.0,1.09,KOSDAQ
298830,123014,53458499,464992920,202073126220.0,0.23,KOSDAQ
236200,28097,6974311,1352870550,335813074650.0,0.4,KOSDAQ
094840,71091,9806109,930581190,128361966810.0,0.72,KOSDAQ
192440,17036,6216363,520449800,189909889650.0,0.27,KOSDAQ
424960,96430,16485110,337505000,57697885000.0,0.58,KOSDAQ
099440,336623,68243394,1213525915,246017435370.0,0.49,KOSDAQ
066590,371956,38677937,1022879000,106364326750.0,0.96,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,19841502380.0,0.0,KOSDAQ
330730,0,18217830,0,82891126500.0,0.0,KOSDAQ
352090,63527,26872998,224567945,94996047930.0,0.24,KOSDAQ
253450,480502,30058498,10402868300,650766481700.0,1.6,KOSDAQ
408900,0,32752929,0,33538999296.0,0.0,KOSDAQ
415380,0,11442975,0,21432692175.0,0.0,KOSDAQ
475040,292387,53255138,890318415,162161895210.0,0.55,KOSDAQ
013810,86419,14655470,148640680,25207408400.0,0.59,KOSDAQ
347700,439667,51551362,7456752320,874311099520.0,0.85,KOSDAQ
049830,27239,6132112,171605700,38632305600.0,0.44,KOSDAQ
020710,0,20047970,0,69967415300.0,0.0,KOSDAQ
033170,0,85728319,0,33262587772.0,0.0,KOSDAQ
048870,0,88106963,0,135156081242.0,0.0,KOSDAQ
025320,4178490,92162453,15188811150,335010516655.0,4.53,KOSDAQ
340810,150278,13644976,386214460,35067588320.0,1.1,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,240358,103259036,239156210,102742740820.0,0.23,KOSDAQ
429270,0,6449231,0,22314339260.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29254404220.0,0.0,KOSDAQ
290520,58000,15736164,101094000,27428133852.0,0.37,KOSDAQ
001000,0,24277540,0,18208155000.0,0.0,KOSDAQ
025870,0,4000000,0,9820000000.0,0.0,KOSDAQ
215600,563759,138553564,1133155590,278492663640.0,0.41,KOSDAQ
065350,743279,27483948,20923303850,773673136200.0,2.7,KOSDAQ
416180,44495,9039778,800910000,162716004000.0,0.49,KOSDAQ
162300,0,41471382,0,62455901292.0,0.0,KOSDAQ
002800,35376,15170500,153708720,65915822500.0,0.23,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12166340000.0,0.0,KOSDAQ
017000,0,11668027,0,26136380480.0,0.0,KOSDAQ
012790,46525,11986415,243325750,62688950450.0,0.39,KOSDAQ
138070,123456,17503204,187406208,26569863672.0,0.71,KOSDAQ
226330,0,24258475,0,38401165925.0,0.0,KOSDAQ
474660,0,5520000,0,11426400000.0,0.0,KOSDAQ
474930,0,3620000,0,7565800000.0,0.0,KOSDAQ
487360,0,5640000,0,11364600000.0,0.0,KOSDAQ
487830,0,4350000,0,8787000000.0,0.0,KOSDAQ
496070,0,5620000,0,11240000000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10599900000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11155700000.0,0.0,KOSDAQ
056700,0,29135091,0,43090799589.0,0.0,KOSDAQ
187270,0,10143845,0,28554923675.0,0.0,KOSDAQ
095190,396416,65260462,830491520,136720667890.0,0.61,KOSDAQ
243840,0,38558235,0,163872498750.0,0.0,KOSDAQ
257720,2440509,65576252,93715545600,2518128076800.0,3.72,KOSDAQ
222800,478913,37463931,44203669900,3457920831300.0,1.28,KOSDAQ
036710,141331,52827754,464978990,173803310660.0,0.27,KOSDAQ
444530,0,6418644,0,28530872580.0,0.0,KOSDAQ
234030,140804,23605000,438604460,73529575000.0,0.6,KOSDAQ
160980,160621,10924243,5204120400,353945473200.0,1.47,KOSDAQ
356890,227897,11953825,504791855,26477722375.0,1.91,KOSDAQ
217330,109147,23129547,339447170,71932891170.0,0.47,KOSDAQ
208640,0,13924025,0,16110096925.0,0.0,KOSDAQ
222420,298155,48418523,257009610,41736766826.0,0.62,KOSDAQ
037760,0,33832921,0,81706504215.0,0.0,KOSDAQ
081180,41089,8825535,236261750,50746826250.0,0.47,KOSDAQ
099320,95224,10951278,7160844800,823536105600.0,0.87,KOSDAQ
049960,32034,9400000,483713400,141940000000.0,0.34,KOSDAQ
088280,0,17306490,0,44218081950.0,0.0,KOSDAQ
050890,56150,60756534,520510500,563213070180.0,0.09,KOSDAQ
394800,0,31822553,0,182343228690.0,0.0,KOSDAQ
177900,62792,9627600,251168000,38510400000.0,0.65,KOSDAQ
475400,51909,11806894,852345780,193869199480.0,0.44,KOSDAQ
109670,0,5836602,0,22003989540.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,149899,13629901,2831592110,257468829890.0,1.1,KOSDAQ
264660,53731,9721172,660353990,119473203880.0,0.55,KOSDAQ
352700,0,26276899,0,36787658600.0,0.0,KOSDAQ
458870,17935,38059740,490522250,1040933889000.0,0.05,KOSDAQ
297090,40272,27270000,146992800,99535500000.0,0.15,KOSDAQ
900120,0,11169660,0,13046162880.0,0.0,KOSDAQ
359090,0,11494143,0,22631967567.0,0.0,KOSDAQ
115530,0,7884381,0,14333804658.0,0.0,KOSDAQ
388210,9119,9654438,755965100,800352910200.0,0.09,KOSDAQ
115480,0,12124911,0,21570216669.0,0.0,KOSDAQ
376290,42300,17657500,109768500,45821212500.0,0.24,KOSDAQ
189330,57092,9382284,562356200,92415497400.0,0.61,KOSDAQ
096530,39837,52225994,1123403400,1472773030800.0,0.08,KOSDAQ
101240,0,11357052,0,34809364380.0,0.0,KOSDAQ
060590,0,24181020,0,71938534500.0,0.0,KOSDAQ
260930,89935,19341591,239676775,51545340015.0,0.46,KOSDAQ
413630,255421,36436605,1038286365,148114799325.0,0.7,KOSDAQ
013990,321365,32887536,1330451100,136154399040.0,0.98,KOSDAQ
175140,111628,24944253,244465320,54627914070.0,0.45,KOSDAQ
123860,21327,12123415,254431110,144632340950.0,0.18,KOSDAQ
025980,881132,97300990,3242565760,358067643200.0,0.91,KOSDAQ
0015N0,0,12576922,0,64896917520.0,0.0,KOSDAQ
261780,653917,28013913,1471313250,63031304250.0,2.33,KOSDAQ
125210,27498,16496790,155088720,93041895600.0,0.17,KOSDAQ
357580,0,11789762,0,64254202900.0,0.0,KOSDAQ
052710,72254,14612546,1072249360,216850182640.0,0.49,KOSDAQ
074430,169000,88140322,177957000,92811759066.0,0.19,KOSDAQ
092040,434473,70655387,495733693,80617796567.0,0.61,KOSDAQ
083930,47414,14677249,500217700,154844976950.0,0.32,KOSDAQ
149950,20870,13667703,183656000,120275786400.0,0.15,KOSDAQ
036010,42348,13292934,246465360,77364875880.0,0.32,KOSDAQ
050860,0,22500000,0,38205000000.0,0.0,KOSDAQ
136410,0,11019106,0,52120371380.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,326938,37627592,1827583420,210338239280.0,0.87,KOSDAQ
067390,345297,421157579,163670778,199628692446.0,0.08,KOSDAQ
159010,59253,13334739,829542000,186686346000.0,0.44,KOSDAQ
127710,0,44049210,0,45679030770.0,0.0,KOSDAQ
154030,0,12061867,0,19540224540.0,0.0,KOSDAQ
227610,0,19374571,0,28441870228.0,0.0,KOSDAQ
331740,66458,9750991,421343720,61821282940.0,0.68,KOSDAQ
143160,0,10716390,0,169426125900.0,0.0,KOSDAQ
054800,34550,10347756,512031000,153353743920.0,0.33,KOSDAQ
332370,45000,13273726,236250000,69687061500.0,0.34,KOSDAQ
066430,407469,39153476,802306461,77093194244.0,1.04,KOSDAQ
339950,0,44946655,0,126974300375.0,0.0,KOSDAQ
469750,0,34456481,0,19950302499.0,0.0,KOSDAQ
460470,0,15119370,0,43770576150.0,0.0,KOSDAQ
099190,127189,28757309,2225807500,503252907500.0,0.44,KOSDAQ
461300,13318,13323933,217482940,217579825890.0,0.1,KOSDAQ
289010,0,13945256,0,12508894632.0,0.0,KOSDAQ
214430,30167,7307215,1939738100,469853924500.0,0.41,KOSDAQ
040910,35558,18174275,142943160,73060585500.0,0.2,KOSDAQ
368600,0,25795415,0,26646663695.0,0.0,KOSDAQ
456010,29848,14502350,422349200,205208252500.0,0.21,KOSDAQ
052860,73686,17866854,305060040,73968775560.0,0.41,KOSDAQ
464500,0,13993263,0,23130863739.0,0.0,KOSDAQ
212710,0,9714978,0,79759969380.0,0.0,KOSDAQ
