티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
281740,139647,65730548,1703693400,801912685600.0,0.21,KOSDAQ
277810,682035,19399858,321238485000,9137333118000.0,3.52,KOSDAQ
215100,171392,20348454,713847680,84751310910.0,0.84,KOSDAQ
090360,447429,9750000,35749577100,779025000000.0,4.59,KOSDAQ
108490,647357,14661028,165076035000,3738562140000.0,4.42,KOSDAQ
900260,0,46029706,0,76133133724.0,0.0,KOSDAQ
033290,0,56156301,0,85469890122.0,0.0,KOSDAQ
067730,0,9673922,0,21476106840.0,0.0,KOSDAQ
071280,0,15296603,0,101875375980.0,0.0,KOSDAQ
376900,401660,17409290,11125982000,482237333000.0,2.31,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1341475,74458180,12140348750,673846529000.0,1.8,KOSDAQ
038060,208000,48103069,176800000,40887608650.0,0.43,KOSDAQ
474170,190730,17817696,1251188800,116884085760.0,1.07,KOSDAQ
195990,119413,16287874,163237571,22265523758.0,0.73,KOSDAQ
141080,12076,37019418,1202769600,3687134032800.0,0.03,KOSDAQ
058470,242242,76211850,16157541400,5083330395000.0,0.32,KOSDAQ
016100,0,19100894,0,21393001280.0,0.0,KOSDAQ
012700,64500,26194852,193500000,78584556000.0,0.25,KOSDAQ
302550,182024,30907150,494195160,83912912250.0,0.59,KOSDAQ
491000,203451,25255271,6815608500,846051578500.0,0.81,KOSDAQ
394420,23137,10999701,270240160,128476507680.0,0.21,KOSDAQ
073570,0,12037328,0,19079164880.0,0.0,KOSDAQ
377450,0,17330000,0,284212000000.0,0.0,KOSDAQ
277070,0,13692000,0,46621260000.0,0.0,KOSDAQ
042500,0,22291144,0,98415400760.0,0.0,KOSDAQ
193250,0,13368933,0,29277963270.0,0.0,KOSDAQ
474650,39629,5752032,966947600,140349580800.0,0.69,KOSDAQ
219420,50623,11469507,170093280,38537543520.0,0.44,KOSDAQ
439090,319871,16393260,5409018610,277210026600.0,1.95,KOSDAQ
195500,0,15978000,0,29303652000.0,0.0,KOSDAQ
377480,142460,7110275,1443119800,72027085750.0,2.0,KOSDAQ
305090,0,18749834,0,31874717800.0,0.0,KOSDAQ
098120,19041,8312766,796865850,347889257100.0,0.23,KOSDAQ
424980,22361,5918890,160999200,42616008000.0,0.38,KOSDAQ
038290,37759,10841400,475763400,136601640000.0,0.35,KOSDAQ
477850,188874,17754736,4646300400,436766505600.0,1.06,KOSDAQ
0039P0,107282,18807400,737027340,129206838000.0,0.57,KOSDAQ
267980,11920,7663638,405876000,260946873900.0,0.16,KOSDAQ
005990,0,13298304,0,142158869760.0,0.0,KOSDAQ
093520,58611,11901837,1553191500,315398680500.0,0.49,KOSDAQ
100590,0,17139545,0,62730734700.0,0.0,KOSDAQ
067280,7295,5926779,172891500,140464662300.0,0.12,KOSDAQ
072870,0,11920959,0,158906383470.0,0.0,KOSDAQ
215200,3415,10365216,121915500,370038211200.0,0.03,KOSDAQ
133750,0,23407077,0,35180836731.0,0.0,KOSDAQ
446540,77518,29079111,553478520,207624852540.0,0.27,KOSDAQ
235980,417438,34275121,1150041690,94427958355.0,1.22,KOSDAQ
041920,0,18598223,0,168499900380.0,0.0,KOSDAQ
014100,0,11800000,0,20296000000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,102556,7298497,6860996400,488269449300.0,1.41,KOSDAQ
078160,115656,39204603,1010833440,342648230220.0,0.3,KOSDAQ
0088D0,0,5795000,0,12111550000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14125240000.0,0.0,KOSDAQ
408920,0,43232455,0,135533746425.0,0.0,KOSDAQ
021880,0,21218440,0,28071996120.0,0.0,KOSDAQ
0088M0,20697,9881750,275684040,131624910000.0,0.21,KOSDAQ
140410,234839,30621674,15593309600,2033279153600.0,0.77,KOSDAQ
241770,18264,10192640,700424400,390887744000.0,0.18,KOSDAQ
059210,290825,27171445,1131309250,105696921050.0,1.07,KOSDAQ
058110,95798,16050530,162090216,27157496760.0,0.6,KOSDAQ
072770,292698,41512098,288892926,40972440726.0,0.71,KOSDAQ
434480,63374,12310300,166039880,32252986000.0,0.51,KOSDAQ
080420,0,79721622,0,131460954678.0,0.0,KOSDAQ
417970,31870,6396700,335909800,67421218000.0,0.5,KOSDAQ
080160,155708,18900000,1407600320,170856000000.0,0.82,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,147152,23147029,504731360,79394309470.0,0.64,KOSDAQ
012860,214102,73233457,484941030,165873780105.0,0.29,KOSDAQ
363260,138853,32163769,127189348,29462012404.0,0.43,KOSDAQ
348030,0,9603800,0,32796977000.0,0.0,KOSDAQ
250060,318246,32171314,954738000,96513942000.0,0.99,KOSDAQ
288980,0,36381379,0,8731530960.0,0.0,KOSDAQ
142760,0,42166980,0,14716276020.0,0.0,KOSDAQ
033200,0,9204529,0,23103367790.0,0.0,KOSDAQ
118990,194106,24537371,1215103560,153603942460.0,0.79,KOSDAQ
463480,0,12390358,0,50366805270.0,0.0,KOSDAQ
006920,54644,10920000,178685880,35708400000.0,0.5,KOSDAQ
001810,0,22137500,0,26144387500.0,0.0,KOSDAQ
279600,0,4684781,0,17474233130.0,0.0,KOSDAQ
095500,631041,31009999,4524563970,222341692830.0,2.03,KOSDAQ
254490,36924,14438000,590414760,230863620000.0,0.26,KOSDAQ
218150,0,20415802,0,42056552120.0,0.0,KOSDAQ
100790,291065,53120578,4709431700,859490952040.0,0.55,KOSDAQ
0097F0,0,6500000,0,12863500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,14175000000.0,0.0,KOSDAQ
477380,0,8100000,0,17131500000.0,0.0,KOSDAQ
477470,0,5480000,0,11343600000.0,0.0,KOSDAQ
478440,0,6930000,0,14379750000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12684800000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10884500000.0,0.0,KOSDAQ
049950,15316,8817884,165872280,95497683720.0,0.17,KOSDAQ
207760,0,83079783,0,31902636672.0,0.0,KOSDAQ
059090,328539,33416778,6347373480,645612150960.0,0.98,KOSDAQ
201490,453617,32723726,1127238245,81318459110.0,1.39,KOSDAQ
475460,29406,5646525,187904340,36081294750.0,0.52,KOSDAQ
452200,0,24332800,0,39394803200.0,0.0,KOSDAQ
206640,10651,21907921,107575100,221270002100.0,0.05,KOSDAQ
035620,0,18609918,0,13194431862.0,0.0,KOSDAQ
053030,390017,32684188,2741819510,229769841640.0,1.19,KOSDAQ
301300,0,13154712,0,24073122960.0,0.0,KOSDAQ
064550,456746,25810291,3685940220,208289048370.0,1.77,KOSDAQ
314930,50140,29764103,367526200,218170874990.0,0.17,KOSDAQ
489460,86376,14753287,992460240,169515267630.0,0.59,KOSDAQ
086820,84843,25924085,577780830,176543018850.0,0.33,KOSDAQ
038460,177639,25274542,483178080,68746754240.0,0.7,KOSDAQ
251120,0,8695700,0,78696085000.0,0.0,KOSDAQ
199730,0,4864367,0,7398702207.0,0.0,KOSDAQ
086040,55300,15958247,134379000,38778540210.0,0.35,KOSDAQ
188040,0,4679308,0,24379194680.0,0.0,KOSDAQ
099430,164980,61640722,565881400,211427676460.0,0.27,KOSDAQ
308080,148837,20499260,855812750,117870745000.0,0.73,KOSDAQ
043150,27864,14854256,529973280,282527949120.0,0.19,KOSDAQ
323990,551663,23257345,2157002330,90936218950.0,2.37,KOSDAQ
267790,0,7689309,0,26835688410.0,0.0,KOSDAQ
046310,0,16418641,0,39897297630.0,0.0,KOSDAQ
331520,0,9801186,0,25238053950.0,0.0,KOSDAQ
199480,43331,10196588,166174385,39103914980.0,0.42,KOSDAQ
438700,0,11144890,0,20885523860.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,93463,8761000,1568309140,147009580000.0,1.07,KOSDAQ
206400,0,37510158,0,35372078994.0,0.0,KOSDAQ
019010,147530,48200000,660196750,215695000000.0,0.31,KOSDAQ
177350,0,9915851,0,14883692351.0,0.0,KOSDAQ
457600,25096,13707500,125730960,68674575000.0,0.18,KOSDAQ
424760,0,10054368,0,23929395840.0,0.0,KOSDAQ
250000,0,6750733,0,38951729410.0,0.0,KOSDAQ
310210,190290,18443093,31778430000,3079996531000.0,1.03,KOSDAQ
006910,602390,49129824,4499853300,366999785280.0,1.23,KOSDAQ
0010F0,48989,11143601,105326350,23958742150.0,0.44,KOSDAQ
226340,19000,8390484,129200000,57055291200.0,0.23,KOSDAQ
014470,0,60052260,0,57650169600.0,0.0,KOSDAQ
008470,0,16809600,0,28458652800.0,0.0,KOSDAQ
338220,82748,14001823,610680240,103333453740.0,0.59,KOSDAQ
100120,24165,8971411,642789000,238639532600.0,0.27,KOSDAQ
406820,60364,14136157,115234876,26985923713.0,0.43,KOSDAQ
099390,38995,8208283,150520700,31683972380.0,0.48,KOSDAQ
064480,49028,11952500,140220080,34184150000.0,0.41,KOSDAQ
365900,0,7310300,0,18531610500.0,0.0,KOSDAQ
089970,184200,26326765,11144100000,1592769282500.0,0.7,KOSDAQ
251630,0,15942886,0,56995817450.0,0.0,KOSDAQ
018290,251066,34941838,3070537180,427338678740.0,0.72,KOSDAQ
478560,0,25830298,0,81882044660.0,0.0,KOSDAQ
439580,65727,33846547,123238125,63462275625.0,0.19,KOSDAQ
033560,83752,17100000,375627720,76693500000.0,0.49,KOSDAQ
369370,0,9974382,0,37403932500.0,0.0,KOSDAQ
126340,54921,7180414,3696183300,483241862200.0,0.76,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,928806,60719666,2902518750,189748956250.0,1.53,KOSDAQ
318410,17696,5555243,118386240,37164575670.0,0.32,KOSDAQ
419540,0,5958253,0,19662234900.0,0.0,KOSDAQ
146320,57637,12797923,580980960,129003063840.0,0.45,KOSDAQ
200780,0,10665661,0,32156967915.0,0.0,KOSDAQ
413640,0,7206940,0,40647141600.0,0.0,KOSDAQ
141000,11449,12114710,103498960,109516978400.0,0.09,KOSDAQ
083650,31126,30944375,1992064000,1980440000000.0,0.1,KOSDAQ
0068Y0,0,4310000,0,8555350000.0,0.0,KOSDAQ
065170,345271,27913793,663265591,53622396353.0,1.24,KOSDAQ
086670,15449,9925885,265568310,170625963150.0,0.16,KOSDAQ
488900,180042,28976443,1735604880,279332910520.0,0.62,KOSDAQ
082920,0,45139477,0,1318072728400.0,0.0,KOSDAQ
054220,0,12590616,0,20107213752.0,0.0,KOSDAQ
042370,59089,26200025,509347180,225844215500.0,0.23,KOSDAQ
050090,0,23534735,0,19063135350.0,0.0,KOSDAQ
148780,0,6289145,0,21194418650.0,0.0,KOSDAQ
307870,1377589,74299285,1308709550,70584320750.0,1.85,KOSDAQ
377030,69686,14291702,112961006,23166848942.0,0.49,KOSDAQ
032850,88027,16623293,345065840,65163308560.0,0.53,KOSDAQ
049470,0,23544899,0,61216737400.0,0.0,KOSDAQ
238200,38700,8180000,107586000,22740400000.0,0.47,KOSDAQ
093190,0,19238905,0,161222023900.0,0.0,KOSDAQ
065450,175633,29495803,490016070,82293290370.0,0.6,KOSDAQ
044480,0,33250916,0,27265751120.0,0.0,KOSDAQ
069540,1413316,112691897,4381279600,349344880700.0,1.25,KOSDAQ
072950,70369,8052610,631209930,72231911700.0,0.87,KOSDAQ
451250,59225,10225877,444779750,76796336270.0,0.58,KOSDAQ
143240,0,10732731,0,187608137880.0,0.0,KOSDAQ
466410,0,5037023,0,43016176420.0,0.0,KOSDAQ
223310,0,5204642,0,13532069200.0,0.0,KOSDAQ
452430,22142,8255421,623297300,232390101150.0,0.27,KOSDAQ
419120,0,14223089,0,33566490040.0,0.0,KOSDAQ
122350,899508,38339428,1387041336,59119397976.0,2.35,KOSDAQ
419050,634656,57196240,1004660448,90541647920.0,1.11,KOSDAQ
014970,0,14825000,0,65230000000.0,0.0,KOSDAQ
018310,0,14700000,0,206094000000.0,0.0,KOSDAQ
012210,69051,23051579,600053190,200318221510.0,0.3,KOSDAQ
053700,100096,26715757,399383040,106595870430.0,0.37,KOSDAQ
009620,148512,17473048,129205440,15201551760.0,0.85,KOSDAQ
023600,60031,16008300,564291400,150478020000.0,0.37,KOSDAQ
0044K0,0,7520000,0,14994880000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11450880000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13028400000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14847000000.0,0.0,KOSDAQ
009300,15020,6370000,208477600,88415600000.0,0.24,KOSDAQ
482630,73532,21888280,993417320,295710662800.0,0.34,KOSDAQ
484590,248499,41210450,1635123420,271164761000.0,0.6,KOSDAQ
036670,53904,10760200,277605600,55415030000.0,0.5,KOSDAQ
361670,0,5667658,0,20658613410.0,0.0,KOSDAQ
054540,86720,13000000,568883200,85280000000.0,0.67,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,69922,10067588,345764290,49784222660.0,0.69,KOSDAQ
032280,0,16213590,0,21791064960.0,0.0,KOSDAQ
002290,0,12400000,0,41788000000.0,0.0,KOSDAQ
037460,71651,16318522,2271336700,517297147400.0,0.44,KOSDAQ
032750,0,9031122,0,27635233320.0,0.0,KOSDAQ
0013V0,31356,9918656,161169840,50981891840.0,0.32,KOSDAQ
054090,155716,24959232,151667384,24310291968.0,0.62,KOSDAQ
000250,208439,23457472,36018259200,4053451161600.0,0.89,KOSDAQ
024950,29045,12400000,133026100,56792000000.0,0.23,KOSDAQ
038500,284414,107916306,2235494040,848222165160.0,0.26,KOSDAQ
437730,460673,31707567,15202209000,1046349711000.0,1.45,KOSDAQ
017480,0,15442890,0,74743587600.0,0.0,KOSDAQ
046390,64619,17269173,139253945,37215067815.0,0.37,KOSDAQ
027580,0,11836255,0,19210241865.0,0.0,KOSDAQ
038540,275335,55328313,556176700,111763192260.0,0.5,KOSDAQ
091580,13026,13328219,292433700,299218516550.0,0.1,KOSDAQ
263810,54585,15924825,139464675,40687927875.0,0.34,KOSDAQ
089980,110761,15989037,1672491100,241434458700.0,0.69,KOSDAQ
042940,34871,6828712,208877290,40903984880.0,0.51,KOSDAQ
042600,57202,12423574,719601160,156288560920.0,0.46,KOSDAQ
107600,34341,5650054,560788530,92265381820.0,0.61,KOSDAQ
411080,68475,15267638,279378000,62291963040.0,0.45,KOSDAQ
252990,104072,60217889,1387279760,802704460370.0,0.17,KOSDAQ
378800,245219,46243031,119421653,22520356097.0,0.53,KOSDAQ
294630,231017,26499179,634141665,72740246355.0,0.87,KOSDAQ
038070,37827,9300676,164169180,40364933840.0,0.41,KOSDAQ
006730,580438,64276923,6344187340,702546768390.0,0.9,KOSDAQ
079650,129764,20000000,616379000,95000000000.0,0.65,KOSDAQ
100660,0,12600000,0,38430000000.0,0.0,KOSDAQ
019770,32000,11650000,104320000,37979000000.0,0.27,KOSDAQ
092190,144785,45868383,1292930050,409604660190.0,0.32,KOSDAQ
046890,312688,58305400,3086230560,575474298000.0,0.54,KOSDAQ
063170,89741,17774267,520497800,103090748600.0,0.5,KOSDAQ
027040,0,13917769,0,28253071070.0,0.0,KOSDAQ
018680,0,11659319,0,22957199111.0,0.0,KOSDAQ
036120,0,35145000,0,55458810000.0,0.0,KOSDAQ
093920,0,18600000,0,90582000000.0,0.0,KOSDAQ
189860,80714,9698780,367248700,44129449000.0,0.83,KOSDAQ
178320,649693,63650737,26864805550,2631957974950.0,1.02,KOSDAQ
122690,0,23079166,0,39765403018.0,0.0,KOSDAQ
140070,0,36988000,0,68501776000.0,0.0,KOSDAQ
011370,208922,100894865,163585926,79000679295.0,0.21,KOSDAQ
065710,17089,5150000,753624900,227115000000.0,0.33,KOSDAQ
035890,1002449,207588536,2310644945,478491575480.0,0.48,KOSDAQ
357550,0,5455000,0,187106500000.0,0.0,KOSDAQ
003100,0,6600000,0,138270000000.0,0.0,KOSDAQ
067370,32295,12213841,196999500,74504430100.0,0.26,KOSDAQ
171090,174082,10127626,11889800600,691716855800.0,1.72,KOSDAQ
086710,30741,12203280,241931670,96039813600.0,0.25,KOSDAQ
014620,141565,26557364,4268184750,800704524600.0,0.53,KOSDAQ
037350,108649,15210000,800743130,112097700000.0,0.71,KOSDAQ
458650,39346,15045670,317128760,121268100200.0,0.26,KOSDAQ
081580,54600,15508143,124215000,35281025325.0,0.35,KOSDAQ
045300,59380,10547012,158544600,28160522040.0,0.56,KOSDAQ
015750,1203265,80000000,7195524700,478400000000.0,1.5,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,4842,12921115,177943500,474850976250.0,0.04,KOSDAQ
080470,0,7300000,0,20987500000.0,0.0,KOSDAQ
043260,292482,73433552,4831802640,1213122279040.0,0.4,KOSDAQ
148150,123557,35542818,471987740,135773564760.0,0.35,KOSDAQ
061090,38008,5467550,1603937600,230730610000.0,0.7,KOSDAQ
188260,0,13901318,0,27594116230.0,0.0,KOSDAQ
053060,0,17657419,0,23696256298.0,0.0,KOSDAQ
340440,0,28378364,0,20801340812.0,0.0,KOSDAQ
017510,139047,15246000,1038681090,113887620000.0,0.91,KOSDAQ
0017J0,73606,30136623,196159990,80314100295.0,0.24,KOSDAQ
490470,210285,34025440,3309885900,535560425600.0,0.62,KOSDAQ
011560,50189,10084872,1171913150,235481761200.0,0.5,KOSDAQ
396300,208528,26489500,969655200,123176175000.0,0.79,KOSDAQ
100700,186609,43800000,441330285,103587000000.0,0.43,KOSDAQ
024830,0,8350000,0,70808000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,122500000000.0,0.0,KOSDAQ
039310,0,18121667,0,25805253808.0,0.0,KOSDAQ
067770,0,8396593,0,22250971450.0,0.0,KOSDAQ
053450,109110,14792803,346424250,46967149525.0,0.74,KOSDAQ
252500,218000,41486390,108782000,20701708610.0,0.53,KOSDAQ
321370,1022975,51664906,1316568825,66492734022.0,1.98,KOSDAQ
347000,269004,37810846,504920508,70970957942.0,0.71,KOSDAQ
331920,57846,11181555,629942940,121767133950.0,0.52,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,123000000,46341803900.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,740190,29502977,1532193300,61071162390.0,2.51,KOSDAQ
108860,1256051,26914790,11970166030,256497948700.0,4.67,KOSDAQ
208370,95653,25740564,234828115,63193084620.0,0.37,KOSDAQ
318160,0,9337513,0,61440835540.0,0.0,KOSDAQ
308430,33778,12905251,449247400,171639838300.0,0.26,KOSDAQ
068760,85897,44402332,3607674000,1864897944000.0,0.19,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,28022525100.0,0.0,KOSDAQ
950200,0,19236053,0,70788675040.0,0.0,KOSDAQ
032680,160562,20855881,152052214,19750519307.0,0.77,KOSDAQ
032685,0,71362,0,635121800.0,0.0,KOSDAQ
258790,0,4998256,0,22492152000.0,0.0,KOSDAQ
066910,68119,15386632,132082741,29834679448.0,0.44,KOSDAQ
215090,0,23155661,0,29731868724.0,0.0,KOSDAQ
035610,32981,27345997,164905000,136729985000.0,0.12,KOSDAQ
357780,36553,7778566,12464573000,2652491006000.0,0.47,KOSDAQ
036830,65930,20503981,2900920000,902175164000.0,0.32,KOSDAQ
304100,435205,12593855,7063377150,204398266650.0,3.46,KOSDAQ
328380,41512,6852555,160028760,26416599525.0,0.61,KOSDAQ
086980,237680,62438000,483678800,127061330000.0,0.38,KOSDAQ
050960,0,6751000,0,60623980000.0,0.0,KOSDAQ
084180,0,18074283,0,10718049819.0,0.0,KOSDAQ
253840,197948,16743200,855135360,72330624000.0,1.18,KOSDAQ
298830,130767,53458499,555105915,226931328255.0,0.24,KOSDAQ
236200,8645,6974311,477204000,384981967200.0,0.12,KOSDAQ
094840,47913,9806109,629097690,128754211170.0,0.49,KOSDAQ
192440,17037,6216363,509406300,185869253700.0,0.27,KOSDAQ
424960,72073,16485110,282526160,64621631200.0,0.44,KOSDAQ
099440,423159,68243394,1715909745,276726962670.0,0.62,KOSDAQ
066590,160146,38677937,431593470,104237040215.0,0.41,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,20999256040.0,0.0,KOSDAQ
330730,0,18217830,0,88538653800.0,0.0,KOSDAQ
352090,63527,26872998,232826455,98489537670.0,0.24,KOSDAQ
253450,403714,30058498,8760593800,652269406600.0,1.34,KOSDAQ
408900,0,32752929,0,35897210184.0,0.0,KOSDAQ
415380,0,11442975,0,23114809500.0,0.0,KOSDAQ
475040,357960,53770438,1089988200,163730983710.0,0.67,KOSDAQ
013810,86419,14655470,134381545,22789255850.0,0.59,KOSDAQ
347700,432527,51551362,10013000050,1193414030300.0,0.84,KOSDAQ
049830,27239,6132112,175691550,39552122400.0,0.44,KOSDAQ
020710,29272,20047970,106550080,72974610800.0,0.15,KOSDAQ
033170,0,17145663,0,35577250725.0,0.0,KOSDAQ
048870,0,88106963,0,146169451617.0,0.0,KOSDAQ
025320,4824438,92202203,19297752000,368808812000.0,5.23,KOSDAQ
340810,0,13644976,0,48644339440.0,0.0,KOSDAQ
056090,513937,103259036,591541487,118851150436.0,0.5,KOSDAQ
429270,0,6449231,0,22572308500.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,24504,7658221,103406880,32317692620.0,0.32,KOSDAQ
290520,0,15736164,0,24564152004.0,0.0,KOSDAQ
001000,0,24277540,0,11216223480.0,0.0,KOSDAQ
025870,0,4000000,0,8620000000.0,0.0,KOSDAQ
215600,1243659,138553564,3301914645,367859712420.0,0.9,KOSDAQ
065350,635416,27483948,19697896000,852002388000.0,2.31,KOSDAQ
416180,35328,9039778,892032000,228254394500.0,0.39,KOSDAQ
162300,0,41471382,0,68635137210.0,0.0,KOSDAQ
002800,36044,15170500,162918880,68570660000.0,0.24,KOSDAQ
472220,0,4690000,0,9895900000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12227020000.0,0.0,KOSDAQ
017000,0,11668027,0,28236625340.0,0.0,KOSDAQ
012790,39279,11986415,234495630,71558897550.0,0.33,KOSDAQ
138070,123456,17503204,188270400,26692386100.0,0.71,KOSDAQ
226330,0,24258475,0,33670763300.0,0.0,KOSDAQ
474660,0,5520000,0,11592000000.0,0.0,KOSDAQ
474930,0,3620000,0,7565800000.0,0.0,KOSDAQ
487360,0,5640000,0,11421000000.0,0.0,KOSDAQ
487830,0,4350000,0,8917500000.0,0.0,KOSDAQ
496070,0,5620000,0,11324300000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10567860000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11211900000.0,0.0,KOSDAQ
056700,0,29135091,0,41080478310.0,0.0,KOSDAQ
187270,0,10143845,0,31496638725.0,0.0,KOSDAQ
095190,402683,65260462,754225259,122232845326.0,0.62,KOSDAQ
243840,0,38558235,0,234819651150.0,0.0,KOSDAQ
257720,1436368,65576252,70597487200,3223072785800.0,2.19,KOSDAQ
222800,197190,37974228,25023411000,4818929533200.0,0.52,KOSDAQ
036710,181641,52827754,755626560,219763456640.0,0.34,KOSDAQ
444530,0,6431786,0,29747010250.0,0.0,KOSDAQ
234030,92528,23605000,290537920,74119700000.0,0.39,KOSDAQ
160980,118968,10924243,3081271200,282937893700.0,1.09,KOSDAQ
356890,154778,11953825,359084960,27732874000.0,1.29,KOSDAQ
217330,96432,23129547,308582400,74014550400.0,0.42,KOSDAQ
208640,0,13924025,0,9426564925.0,0.0,KOSDAQ
222420,144903,48418523,125196192,41833603872.0,0.3,KOSDAQ
037760,0,33832921,0,77646553695.0,0.0,KOSDAQ
081180,39140,8825535,206659200,46598824800.0,0.44,KOSDAQ
099320,85784,10951278,6365172800,812584827600.0,0.78,KOSDAQ
049960,32035,9400000,502629150,147486000000.0,0.34,KOSDAQ
088280,0,17306490,0,40756783950.0,0.0,KOSDAQ
050890,63849,60756534,595072680,566250896880.0,0.11,KOSDAQ
394800,0,31822553,0,165159050070.0,0.0,KOSDAQ
177900,64336,9627600,253483840,37932744000.0,0.67,KOSDAQ
475400,93990,11806894,1743514500,219017883700.0,0.8,KOSDAQ
109670,0,5836602,0,22383368670.0,0.0,KOSDAQ
066790,0,44152039,0,97355245995.0,0.0,KOSDAQ
352480,147373,13629901,3345367100,309398752700.0,1.08,KOSDAQ
264660,65010,9721172,900388500,134638232200.0,0.67,KOSDAQ
352700,0,26276899,0,36393505115.0,0.0,KOSDAQ
458870,47218,38345362,1029352400,835928891600.0,0.12,KOSDAQ
297090,39105,27270000,156811050,109352700000.0,0.14,KOSDAQ
900120,0,16669660,0,17336446400.0,0.0,KOSDAQ
359090,0,11494143,0,22827367998.0,0.0,KOSDAQ
115530,0,8582055,0,25617434175.0,0.0,KOSDAQ
388210,8297,9654438,620615600,722151962400.0,0.09,KOSDAQ
115480,0,12124911,0,28008544410.0,0.0,KOSDAQ
376290,42300,17657500,126265500,52707637500.0,0.24,KOSDAQ
189330,66970,9382284,971065000,136043118000.0,0.71,KOSDAQ
096530,19172,52225994,611586800,1666009208600.0,0.04,KOSDAQ
101240,0,11357052,0,39636111480.0,0.0,KOSDAQ
060590,0,24181020,0,73026680400.0,0.0,KOSDAQ
260930,67315,19341591,179057900,51448632060.0,0.35,KOSDAQ
413630,164486,36436605,657944000,145746420000.0,0.45,KOSDAQ
013990,292120,32887536,1237128200,139278714960.0,0.89,KOSDAQ
175140,97860,24944253,250032300,63732566415.0,0.39,KOSDAQ
123860,30256,12123415,406035520,162696229300.0,0.25,KOSDAQ
025980,2911544,97300990,15081797920,504019128200.0,2.99,KOSDAQ
0015N0,0,12576922,0,111431528920.0,0.0,KOSDAQ
261780,632657,28955976,1537356510,70363021680.0,2.18,KOSDAQ
290690,27370,52959427,112764400,218192839240.0,0.05,KOSDAQ
125210,27498,16496790,159213420,95516414100.0,0.17,KOSDAQ
357580,0,11789762,0,62132045740.0,0.0,KOSDAQ
052710,142126,16982546,1591811200,190204515200.0,0.84,KOSDAQ
074430,384117,88140322,445575720,102242773520.0,0.44,KOSDAQ
092040,579186,70655387,551964258,67334583811.0,0.82,KOSDAQ
083930,90711,14677249,1029569850,166586776150.0,0.62,KOSDAQ
149950,32303,13667703,286204580,121095848580.0,0.24,KOSDAQ
036010,51592,13292934,361144000,93050538000.0,0.39,KOSDAQ
050860,0,22500000,0,37305000000.0,0.0,KOSDAQ
136410,0,11019106,0,45949672020.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,198730,37627592,1047307100,198297409840.0,0.53,KOSDAQ
067390,0,421157579,0,213105734974.0,0.0,KOSDAQ
159010,37135,13334739,759410750,272695412550.0,0.28,KOSDAQ
127710,0,44049210,0,44842095780.0,0.0,KOSDAQ
154030,0,12061867,0,19576410141.0,0.0,KOSDAQ
227610,0,19374571,0,25245066013.0,0.0,KOSDAQ
331740,48153,9750991,327440400,66306738800.0,0.49,KOSDAQ
143160,0,10716390,0,171462240000.0,0.0,KOSDAQ
054800,34550,10347756,526887500,157803279000.0,0.33,KOSDAQ
332370,45000,13273726,241200000,71147171360.0,0.34,KOSDAQ
066430,561302,39153476,1187153730,82809601740.0,1.43,KOSDAQ
339950,0,44946655,0,112816104050.0,0.0,KOSDAQ
469750,118307,34456481,111800115,32561374545.0,0.34,KOSDAQ
460470,0,15119370,0,43316995050.0,0.0,KOSDAQ
099190,52989,28757309,935255850,507566503850.0,0.18,KOSDAQ
461300,6876,13333933,132019200,256011513600.0,0.05,KOSDAQ
289010,0,13945256,0,13722131904.0,0.0,KOSDAQ
214430,25646,7307215,1597745800,455239494500.0,0.35,KOSDAQ
