티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
033290,0,56156301,0,89569300095.0,0.0,KOSDAQ
067730,0,9673922,0,21669585280.0,0.0,KOSDAQ
071280,0,15296603,0,105393594670.0,0.0,KOSDAQ
376900,633630,15873789,30826099500,772259834850.0,3.99,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1639872,74458180,16136340480,732668491200.0,2.2,KOSDAQ
038060,216000,48103069,151200000,33672148300.0,0.45,KOSDAQ
474170,148664,17817696,921716800,110469715200.0,0.83,KOSDAQ
195990,256667,32575748,161700210,20522721240.0,0.79,KOSDAQ
141080,182915,37019418,18602455500,3764874810600.0,0.49,KOSDAQ
058470,473935,76211850,35023796500,5632055715000.0,0.62,KOSDAQ
016100,0,19100894,0,20858176248.0,0.0,KOSDAQ
012700,118495,26194852,350152725,77405787660.0,0.45,KOSDAQ
302550,252634,30907150,690953990,84531055250.0,0.82,KOSDAQ
491000,109421,25004391,4201766400,960168614400.0,0.44,KOSDAQ
394420,0,10934938,0,131219256000.0,0.0,KOSDAQ
073570,0,12037328,0,20102337760.0,0.0,KOSDAQ
377450,14323,17330000,169297860,204840600000.0,0.08,KOSDAQ
277070,0,13692000,0,41418300000.0,0.0,KOSDAQ
042500,0,22291144,0,92842614760.0,0.0,KOSDAQ
193250,0,13368933,0,24064079400.0,0.0,KOSDAQ
474650,35069,5752032,794312850,130283524800.0,0.61,KOSDAQ
219420,44378,11469507,151994650,39283061475.0,0.39,KOSDAQ
439090,329033,16393260,5376399220,267865868400.0,2.01,KOSDAQ
195500,0,15978000,0,25357086000.0,0.0,KOSDAQ
377480,126472,7110275,1187572080,66765482250.0,1.78,KOSDAQ
305090,0,18620851,0,37334806255.0,0.0,KOSDAQ
098120,34570,8312766,824494500,198259469100.0,0.42,KOSDAQ
424980,22361,5918890,154290900,40840341000.0,0.38,KOSDAQ
038290,37758,10841400,430441200,123591960000.0,0.35,KOSDAQ
477850,82019,17754736,1923345550,416348559200.0,0.46,KOSDAQ
0039P0,67200,18807400,374304000,104757218000.0,0.36,KOSDAQ
267980,12323,7663638,410972050,255582327300.0,0.16,KOSDAQ
005990,0,13298304,0,143621683200.0,0.0,KOSDAQ
093520,56971,11901837,1091564360,228039196920.0,0.48,KOSDAQ
100590,0,17139545,0,57246080300.0,0.0,KOSDAQ
067280,7295,5926779,171067750,138982967550.0,0.12,KOSDAQ
072870,0,11920959,0,154495628640.0,0.0,KOSDAQ
215200,5274,10365216,207795600,408389510400.0,0.05,KOSDAQ
133750,0,23407077,0,30686677947.0,0.0,KOSDAQ
446540,32560,29079111,223036000,199191910350.0,0.11,KOSDAQ
235980,287497,34275121,781991840,93228329120.0,0.84,KOSDAQ
041920,0,18598223,0,178356958570.0,0.0,KOSDAQ
014100,0,11800000,0,22278400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,103686,7298497,7413549000,521842535500.0,1.42,KOSDAQ
078160,182030,39204603,1554536200,334807309620.0,0.46,KOSDAQ
0088D0,0,5795000,0,12256425000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14089040000.0,0.0,KOSDAQ
408920,0,43232455,0,125806444050.0,0.0,KOSDAQ
021880,0,21218440,0,24995322320.0,0.0,KOSDAQ
0088M0,15989,9881750,213133370,131723727500.0,0.16,KOSDAQ
140410,34980,30605994,1846944000,1615996483200.0,0.11,KOSDAQ
241770,30072,10192640,956289600,324125952000.0,0.3,KOSDAQ
059210,303758,27171445,1195287730,106919636075.0,1.12,KOSDAQ
058110,132824,16050530,237356488,28682297110.0,0.83,KOSDAQ
072770,122485,41512098,106929405,36240061554.0,0.3,KOSDAQ
434480,63454,12310300,146261470,28375241500.0,0.52,KOSDAQ
080420,0,79721622,0,110095559982.0,0.0,KOSDAQ
417970,38992,6396700,439439840,72090809000.0,0.61,KOSDAQ
080160,153659,18900000,1327613760,163296000000.0,0.81,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,155459,23147029,527783305,78584163455.0,0.67,KOSDAQ
012860,123802,73233457,294029750,173929460375.0,0.17,KOSDAQ
363260,136815,32163769,105347550,24766102130.0,0.43,KOSDAQ
348030,0,9603800,0,29291590000.0,0.0,KOSDAQ
250060,330203,32171314,875037950,85253982100.0,1.03,KOSDAQ
288980,680815,36381379,528312440,28231950104.0,1.87,KOSDAQ
142760,0,42166980,0,15981285420.0,0.0,KOSDAQ
033200,0,9204529,0,24438024495.0,0.0,KOSDAQ
118990,239969,24537371,1271835700,130048066300.0,0.98,KOSDAQ
463480,65682,12390358,273893940,51667792860.0,0.53,KOSDAQ
006920,49087,10920000,153151440,34070400000.0,0.45,KOSDAQ
001810,0,22137500,0,26277212500.0,0.0,KOSDAQ
279600,0,4684781,0,20519340780.0,0.0,KOSDAQ
095500,706945,31009999,5181906850,227303292670.0,2.28,KOSDAQ
254490,29011,14438000,449670500,223789000000.0,0.2,KOSDAQ
218150,91863,20415802,228279555,50733267970.0,0.45,KOSDAQ
100790,224803,53120578,3250651380,768123557880.0,0.42,KOSDAQ
0097F0,0,6500000,0,12961000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,14000000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11398400000.0,0.0,KOSDAQ
478440,0,6930000,0,14102550000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12723200000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10978000000.0,0.0,KOSDAQ
049950,15316,8817884,153925800,88619734200.0,0.17,KOSDAQ
207760,0,83079783,0,34893508860.0,0.0,KOSDAQ
059090,119422,33416778,1876119620,524977582380.0,0.36,KOSDAQ
201490,353353,32723726,770309540,71337722680.0,1.08,KOSDAQ
475460,29406,5646525,169084500,32467518750.0,0.52,KOSDAQ
452200,0,24332800,0,32751948800.0,0.0,KOSDAQ
206640,0,21907921,0,234414754700.0,0.0,KOSDAQ
035620,0,18609918,0,13175821944.0,0.0,KOSDAQ
053030,308457,32684188,2035816200,215715640800.0,0.94,KOSDAQ
301300,0,13154712,0,21021229776.0,0.0,KOSDAQ
064550,213866,25810291,1368742400,165185862400.0,0.83,KOSDAQ
314930,71336,29764103,602075840,251209029320.0,0.24,KOSDAQ
489460,78896,15044430,684028320,130435208100.0,0.52,KOSDAQ
086820,69412,25924085,417860240,156062991700.0,0.27,KOSDAQ
038460,170430,25274542,484021200,71779699280.0,0.67,KOSDAQ
251120,0,8695700,0,68261245000.0,0.0,KOSDAQ
199730,0,4864367,0,9096366290.0,0.0,KOSDAQ
086040,55300,15958247,120277500,34709187225.0,0.35,KOSDAQ
188040,0,4679308,0,22460678400.0,0.0,KOSDAQ
099430,405911,61640722,1493752480,226837856960.0,0.66,KOSDAQ
308080,149878,20499260,809341200,110696004000.0,0.73,KOSDAQ
043150,92184,14854256,1604001600,258464054400.0,0.62,KOSDAQ
323990,548724,23257345,2247024780,95238827775.0,2.36,KOSDAQ
267790,0,7689309,0,25566952425.0,0.0,KOSDAQ
046310,0,16418641,0,37352408275.0,0.0,KOSDAQ
331520,0,10172878,0,20549213560.0,0.0,KOSDAQ
199480,43497,10196588,120704175,28295531700.0,0.43,KOSDAQ
438700,0,11144890,0,19648441070.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,77914,8761000,1255194540,141139710000.0,0.89,KOSDAQ
206400,0,37510158,0,28507720080.0,0.0,KOSDAQ
019010,87933,48200000,382508550,209670000000.0,0.18,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,0,13707500,0,45371825000.0,0.0,KOSDAQ
424760,0,10054368,0,21315260160.0,0.0,KOSDAQ
250000,0,6750733,0,36048914220.0,0.0,KOSDAQ
310210,75884,18420949,10130514000,2459196691500.0,0.41,KOSDAQ
006910,348642,49129824,2430034740,342434873280.0,0.71,KOSDAQ
0010F0,0,11143601,0,25351692275.0,0.0,KOSDAQ
226340,0,8390484,0,12459868740.0,0.0,KOSDAQ
014470,0,60052260,0,57049647000.0,0.0,KOSDAQ
008470,0,8404800,0,14540304000.0,0.0,KOSDAQ
338220,98933,14001823,761784100,107814037100.0,0.71,KOSDAQ
100120,54138,8971411,1256001600,208136735200.0,0.6,KOSDAQ
406820,59261,14136157,106788322,25473354914.0,0.42,KOSDAQ
099390,38995,8208283,121469425,25568801545.0,0.48,KOSDAQ
064480,49028,11952500,128453360,31315550000.0,0.41,KOSDAQ
365900,0,7310300,0,20249531000.0,0.0,KOSDAQ
089970,286854,26326765,23407286400,2148264024000.0,1.09,KOSDAQ
251630,38685,15942886,140813400,58032105040.0,0.24,KOSDAQ
018290,229489,34941838,2675841740,407421831080.0,0.66,KOSDAQ
478560,0,25830298,0,64188290530.0,0.0,KOSDAQ
439580,76878,33846547,131307624,57809902276.0,0.23,KOSDAQ
033560,83752,17100000,356364760,72760500000.0,0.49,KOSDAQ
369370,190973,49871911,143229750,37403933250.0,0.38,KOSDAQ
126340,21862,7180414,1508478000,495448566000.0,0.3,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,1025696,60719666,2497569760,147852386710.0,1.69,KOSDAQ
318410,17696,5555243,104229440,32720381270.0,0.32,KOSDAQ
419540,0,5958253,0,17338516230.0,0.0,KOSDAQ
146320,46482,12797923,471327480,129770939220.0,0.36,KOSDAQ
200780,0,10665661,0,34023458590.0,0.0,KOSDAQ
413640,0,7206940,0,45187513800.0,0.0,KOSDAQ
141000,0,12114710,0,100430945900.0,0.0,KOSDAQ
083650,8690,30944375,409299000,1457480062500.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8576900000.0,0.0,KOSDAQ
065170,330957,27913793,941572665,79414741085.0,1.19,KOSDAQ
086670,14948,9925885,227658040,151171228550.0,0.15,KOSDAQ
488900,88715,28976443,777143400,253833640680.0,0.31,KOSDAQ
082920,245458,45339477,7903747600,1459931159400.0,0.54,KOSDAQ
054220,0,12590616,0,19301414328.0,0.0,KOSDAQ
042370,57229,26200025,475000700,217460207500.0,0.22,KOSDAQ
050090,0,23534735,0,11767367500.0,0.0,KOSDAQ
148780,0,31445725,0,14370696325.0,0.0,KOSDAQ
307870,1308251,74299285,1049217302,59588026570.0,1.76,KOSDAQ
377030,98017,14291702,147025500,21437553000.0,0.69,KOSDAQ
032850,153598,16623293,602104160,65163308560.0,0.92,KOSDAQ
049470,0,23544899,0,35552797490.0,0.0,KOSDAQ
238200,0,8180000,0,20450000000.0,0.0,KOSDAQ
093190,0,19238905,0,156027519550.0,0.0,KOSDAQ
065450,172082,29495803,535175020,91731947330.0,0.58,KOSDAQ
044480,0,33250916,0,28030522188.0,0.0,KOSDAQ
069540,1638426,112691897,4046912220,278348985590.0,1.45,KOSDAQ
072950,26980,8052610,198842600,59347735700.0,0.34,KOSDAQ
451250,79036,10225877,574591720,74342125790.0,0.77,KOSDAQ
143240,0,10732731,0,179451262320.0,0.0,KOSDAQ
466410,0,5037023,0,38382115260.0,0.0,KOSDAQ
223310,0,5204642,0,21989612450.0,0.0,KOSDAQ
452430,8300,8255421,226590000,225372993300.0,0.1,KOSDAQ
419120,0,14223089,0,33353143705.0,0.0,KOSDAQ
122350,571535,38339428,1071056590,71848088072.0,1.49,KOSDAQ
419050,545077,57196240,739669489,77615297680.0,0.95,KOSDAQ
014970,25233,14825000,113170005,66490125000.0,0.17,KOSDAQ
018310,0,14700000,0,212856000000.0,0.0,KOSDAQ
012210,36425,23051579,243683250,154215063510.0,0.16,KOSDAQ
053700,143176,26715757,572704000,106863028000.0,0.54,KOSDAQ
009620,152053,17473048,115104121,13227097336.0,0.87,KOSDAQ
023600,105145,16008300,892681050,135910467000.0,0.66,KOSDAQ
0044K0,0,7520000,0,15002400000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11462400000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13094200000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14655900000.0,0.0,KOSDAQ
009300,15019,6370000,186986550,79306500000.0,0.24,KOSDAQ
482630,86788,21888280,1142997960,288268647600.0,0.4,KOSDAQ
484590,349255,41210450,2256187300,266219507000.0,0.85,KOSDAQ
036670,53904,10760200,281917920,56275846000.0,0.5,KOSDAQ
361670,0,5667658,0,19836803000.0,0.0,KOSDAQ
054540,20294,13000000,132722760,85020000000.0,0.16,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,119912,10007588,681100160,56843099840.0,1.2,KOSDAQ
032280,0,16213590,0,20802035970.0,0.0,KOSDAQ
002290,0,12400000,0,40052000000.0,0.0,KOSDAQ
037460,69560,16318522,2545896000,597257905200.0,0.43,KOSDAQ
032750,0,9031122,0,26957899170.0,0.0,KOSDAQ
0013V0,32166,9918656,159543360,49196533760.0,0.32,KOSDAQ
054090,160000,24959232,145440000,22687941888.0,0.64,KOSDAQ
000250,141696,23457472,23535705600,3896286099200.0,0.6,KOSDAQ
024950,31129,12400000,108017630,43028000000.0,0.25,KOSDAQ
038500,159434,107916306,1254745580,849301328220.0,0.15,KOSDAQ
437730,511145,31707567,19397952750,1203302167650.0,1.61,KOSDAQ
017480,0,15442890,0,73739799750.0,0.0,KOSDAQ
046390,52313,17269173,100754838,33260427198.0,0.3,KOSDAQ
027580,0,11836255,0,17269096045.0,0.0,KOSDAQ
038540,277041,55328313,540784032,108000866976.0,0.5,KOSDAQ
091580,0,13328219,0,201655953470.0,0.0,KOSDAQ
263810,57834,15924825,147187530,40528679625.0,0.36,KOSDAQ
089980,135671,15989037,1908890970,224965750590.0,0.85,KOSDAQ
042940,35779,6828712,220398640,42064865920.0,0.52,KOSDAQ
042600,47649,12423574,438370800,114296880800.0,0.38,KOSDAQ
107600,40113,5650054,523875780,73789705240.0,0.71,KOSDAQ
411080,67737,15267638,265867725,59925479150.0,0.44,KOSDAQ
252990,182156,60217889,2557470240,845459161560.0,0.3,KOSDAQ
378800,200928,46243031,105688128,24323834306.0,0.43,KOSDAQ
294630,336649,26499179,914002035,71945270985.0,1.27,KOSDAQ
038070,41823,9300676,184021200,40922974400.0,0.45,KOSDAQ
006730,470338,64276923,4811557740,657552922290.0,0.73,KOSDAQ
079650,40742,20000000,172542370,84700000000.0,0.2,KOSDAQ
100660,35014,12600000,103291300,37170000000.0,0.28,KOSDAQ
019770,0,11650000,0,36348000000.0,0.0,KOSDAQ
092190,84995,45868383,478521850,258238996290.0,0.19,KOSDAQ
046890,366948,58305400,3375921600,536409680000.0,0.63,KOSDAQ
063170,85935,17774267,416784750,86205194950.0,0.48,KOSDAQ
027040,0,13917769,0,25330339580.0,0.0,KOSDAQ
018680,0,11659319,0,24834349470.0,0.0,KOSDAQ
036120,0,35145000,0,55283085000.0,0.0,KOSDAQ
093920,28419,18600000,137832150,90210000000.0,0.15,KOSDAQ
189860,58369,9698780,250986700,41704754000.0,0.6,KOSDAQ
178320,273228,63650737,11612190000,2705156322500.0,0.43,KOSDAQ
122690,0,23079166,0,38957632208.0,0.0,KOSDAQ
140070,0,36988000,0,60068512000.0,0.0,KOSDAQ
011370,208922,100894865,165675146,80009627945.0,0.21,KOSDAQ
065710,26037,5150000,1115685450,220677500000.0,0.51,KOSDAQ
035890,1373112,229808457,2780551800,465362125425.0,0.6,KOSDAQ
357550,0,5455000,0,197743750000.0,0.0,KOSDAQ
003100,0,6600000,0,137610000000.0,0.0,KOSDAQ
067370,49498,12213841,297482980,73405184410.0,0.41,KOSDAQ
171090,137862,10102626,7844347800,574839419400.0,1.36,KOSDAQ
086710,0,12203280,0,88961911200.0,0.0,KOSDAQ
014620,97690,26557364,2686475000,730327510000.0,0.37,KOSDAQ
037350,132770,15210000,1115268000,127764000000.0,0.87,KOSDAQ
458650,45004,15045670,376683480,125932257900.0,0.3,KOSDAQ
081580,54600,15508143,129675000,36831839625.0,0.35,KOSDAQ
045300,59380,10547012,148746900,26420265060.0,0.56,KOSDAQ
015750,1385639,80000000,8230695660,475200000000.0,1.73,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,341150150,407661178250.0,0.08,KOSDAQ
080470,0,7300000,0,21133500000.0,0.0,KOSDAQ
043260,304896,71556246,5875345920,1378888860420.0,0.43,KOSDAQ
148150,149656,35542818,455702520,108227880810.0,0.42,KOSDAQ
061090,30378,5467550,1367010000,246039750000.0,0.56,KOSDAQ
188260,50100,13263473,100099800,26500419054.0,0.38,KOSDAQ
053060,0,17657419,0,24084719516.0,0.0,KOSDAQ
340440,109811,28378364,103112529,26647283796.0,0.39,KOSDAQ
017510,102998,15246000,710686200,105197400000.0,0.68,KOSDAQ
0017J0,101224,30136623,322398440,95985144255.0,0.34,KOSDAQ
490470,146624,34025440,2634833280,611437156800.0,0.43,KOSDAQ
011560,49061,10084872,1128403000,231952056000.0,0.49,KOSDAQ
396300,0,26489500,0,96156885000.0,0.0,KOSDAQ
100700,207585,43800000,477445500,100740000000.0,0.47,KOSDAQ
024830,0,8350000,0,72394500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,64800000000.0,0.0,KOSDAQ
039310,0,18121667,0,19951955367.0,0.0,KOSDAQ
067770,0,8396593,0,15122263993.0,0.0,KOSDAQ
053450,183332,14792803,670078460,54067694965.0,1.24,KOSDAQ
252500,218000,41486390,109654000,20867654170.0,0.53,KOSDAQ
321370,364246,51664906,471698570,66906053270.0,0.71,KOSDAQ
347000,352305,37810846,605964600,65034655120.0,0.93,KOSDAQ
331920,77528,11181555,769077760,110921025600.0,0.69,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,122700000,46228775110.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,346343,29502977,374743126,31922221114.0,1.17,KOSDAQ
108860,840689,26914790,6498525970,208051326700.0,3.12,KOSDAQ
208370,52289,25740564,137520070,67697683320.0,0.2,KOSDAQ
318160,0,9337513,0,55838327740.0,0.0,KOSDAQ
308430,26868,12905251,353851560,169962155670.0,0.21,KOSDAQ
068760,147472,44402332,5758781600,1733911064600.0,0.33,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,25220272590.0,0.0,KOSDAQ
290690,26979,52599610,116819070,227756311300.0,0.05,KOSDAQ
950200,0,19236053,0,52322064160.0,0.0,KOSDAQ
032680,150965,20855881,149606315,20668178071.0,0.72,KOSDAQ
032685,0,71362,0,495965900.0,0.0,KOSDAQ
258790,0,4998256,0,22092291520.0,0.0,KOSDAQ
066910,68118,13386632,160417890,31525518360.0,0.51,KOSDAQ
215090,71037,23155661,102648465,33459930145.0,0.31,KOSDAQ
035610,32981,27345997,158308800,131260785600.0,0.12,KOSDAQ
357780,23096,7778566,6836416000,2302455536000.0,0.3,KOSDAQ
036830,25869,20503981,847209750,671505377750.0,0.13,KOSDAQ
304100,55150,12593855,656836500,149992813050.0,0.44,KOSDAQ
328380,47112,6852555,129558000,18844526250.0,0.69,KOSDAQ
086980,281614,62438000,564636070,125188190000.0,0.45,KOSDAQ
050960,0,6751000,0,55290690000.0,0.0,KOSDAQ
084180,0,18074283,0,11441021139.0,0.0,KOSDAQ
253840,216577,16743200,885799930,68479688000.0,1.29,KOSDAQ
298830,129791,53458499,511376540,210626486060.0,0.24,KOSDAQ
236200,25339,6974311,1230208450,338602799050.0,0.36,KOSDAQ
094840,72724,9806109,945412000,127479417000.0,0.74,KOSDAQ
192440,17036,6216363,521301600,190220707800.0,0.27,KOSDAQ
424960,95955,16485110,350715525,60253077050.0,0.58,KOSDAQ
099440,335145,68243394,1111005675,226226851110.0,0.49,KOSDAQ
066590,348853,38677937,962834280,106751106120.0,0.9,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,98958020.0,0.0,KOSDAQ
115570,0,7984508,0,20081037620.0,0.0,KOSDAQ
330730,0,18217830,0,84895087800.0,0.0,KOSDAQ
352090,63527,26872998,225203215,95264777910.0,0.24,KOSDAQ
253450,485066,30058498,10089372800,625216758400.0,1.61,KOSDAQ
408900,0,32752929,0,34259563734.0,0.0,KOSDAQ
415380,0,11442975,0,21741652500.0,0.0,KOSDAQ
475040,254952,53255138,917827200,191718496800.0,0.48,KOSDAQ
013810,86419,14655470,148640680,25207408400.0,0.59,KOSDAQ
347700,445238,51551362,8437260100,976898309900.0,0.86,KOSDAQ
049830,27239,6132112,171060920,38509663360.0,0.44,KOSDAQ
020710,27940,20047970,100025200,71771732600.0,0.14,KOSDAQ
033170,0,85728319,0,34377055919.0,0.0,KOSDAQ
048870,0,88106963,0,135860936946.0,0.0,KOSDAQ
025320,4108025,92162453,15158612250,340079451570.0,4.46,KOSDAQ
340810,201037,13644976,524706570,35613387360.0,1.47,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,255372,103259036,258436464,104498144432.0,0.25,KOSDAQ
429270,0,6449231,0,22217600795.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29599024165.0,0.0,KOSDAQ
290520,0,15736164,0,26373810864.0,0.0,KOSDAQ
001000,0,24277540,0,19300644300.0,0.0,KOSDAQ
025870,0,4000000,0,9320000000.0,0.0,KOSDAQ
215600,584111,138553564,1214950880,288191413120.0,0.42,KOSDAQ
065350,704846,27483948,19841414900,773673136200.0,2.56,KOSDAQ
416180,48893,9039778,928967000,171755782000.0,0.54,KOSDAQ
162300,0,41471382,0,62995029258.0,0.0,KOSDAQ
002800,38545,15170500,168056200,66143380000.0,0.25,KOSDAQ
472220,0,4690000,0,9802100000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12129932000.0,0.0,KOSDAQ
017000,43923,11668027,102999435,27361523315.0,0.38,KOSDAQ
012790,46425,11986415,244195500,63048542900.0,0.39,KOSDAQ
138070,123456,17503204,193085184,27375011056.0,0.71,KOSDAQ
226330,0,24258475,0,34252966700.0,0.0,KOSDAQ
474660,0,5520000,0,11398800000.0,0.0,KOSDAQ
474930,0,3620000,0,7583900000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8787000000.0,0.0,KOSDAQ
496070,0,5620000,0,11268100000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10589220000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11172560000.0,0.0,KOSDAQ
056700,0,29135091,0,43119934680.0,0.0,KOSDAQ
187270,0,10143845,0,28656362125.0,0.0,KOSDAQ
095190,382149,65260462,817798860,139657388680.0,0.59,KOSDAQ
243840,0,38558235,0,169463442825.0,0.0,KOSDAQ
257720,2509491,65576252,91345472400,2386975572800.0,3.83,KOSDAQ
222800,517731,37463931,50892957300,3682704417300.0,1.38,KOSDAQ
036710,136256,52827754,474170880,183840583920.0,0.26,KOSDAQ
444530,0,6418644,0,27600169200.0,0.0,KOSDAQ
234030,142743,23605000,463914750,76716250000.0,0.6,KOSDAQ
160980,163491,10924243,5951072400,397642445200.0,1.5,KOSDAQ
356890,235528,11953825,520516880,26417953250.0,1.97,KOSDAQ
217330,110616,23129547,351205800,73436311725.0,0.48,KOSDAQ
208640,0,13924025,0,14202505500.0,0.0,KOSDAQ
222420,298155,48418523,261780090,42511463194.0,0.62,KOSDAQ
037760,0,33832921,0,81875668820.0,0.0,KOSDAQ
081180,41064,8825535,256650000,55159593750.0,0.47,KOSDAQ
099320,94355,10951278,8039046000,933048885600.0,0.86,KOSDAQ
049960,32034,9400000,494925300,145230000000.0,0.34,KOSDAQ
088280,0,17306490,0,47160185250.0,0.0,KOSDAQ
050890,57690,60756534,554400900,583870291740.0,0.09,KOSDAQ
394800,0,31822553,0,185843709520.0,0.0,KOSDAQ
177900,62775,9627600,263341125,40387782000.0,0.65,KOSDAQ
475400,50690,11806894,880485300,205085748780.0,0.43,KOSDAQ
109670,0,5836602,0,22996211880.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,154378,13629901,2868343240,253243560580.0,1.13,KOSDAQ
264660,52940,9721172,671808600,123361672680.0,0.54,KOSDAQ
352700,0,26276899,0,37208088984.0,0.0,KOSDAQ
458870,17935,38059740,508457250,1078993629000.0,0.05,KOSDAQ
297090,43407,27270000,174279105,109489050000.0,0.16,KOSDAQ
900120,0,11169660,0,13046162880.0,0.0,KOSDAQ
359090,0,11494143,0,22563002709.0,0.0,KOSDAQ
115530,0,7884381,0,14499376659.0,0.0,KOSDAQ
388210,9630,9654438,838773000,840901549800.0,0.1,KOSDAQ
115480,0,12124911,0,21436842648.0,0.0,KOSDAQ
376290,42300,17657500,109768500,45821212500.0,0.24,KOSDAQ
189330,41480,9382284,430977200,97481930760.0,0.44,KOSDAQ
096530,47049,52225994,1296199950,1438826134700.0,0.09,KOSDAQ
101240,0,11357052,0,35036505420.0,0.0,KOSDAQ
060590,0,24181020,0,70366768200.0,0.0,KOSDAQ
260930,92552,19341591,252666960,52802543430.0,0.48,KOSDAQ
413630,201845,36436605,638839425,115321854825.0,0.55,KOSDAQ
013990,338408,32887536,1417929520,137798775840.0,1.03,KOSDAQ
175140,110860,24944253,249435000,56124569250.0,0.44,KOSDAQ
123860,22009,12123415,272911600,150330346000.0,0.18,KOSDAQ
025980,928546,97300990,3500618420,366824732300.0,0.95,KOSDAQ
0015N0,0,12576922,0,66028840500.0,0.0,KOSDAQ
261780,619389,28013913,1464854985,66252904245.0,2.21,KOSDAQ
125210,27498,16496790,162238200,97331061000.0,0.17,KOSDAQ
357580,0,11789762,0,69441698180.0,0.0,KOSDAQ
052710,68241,14612546,1098680100,235261990600.0,0.47,KOSDAQ
074430,169000,87826844,177788000,92393839888.0,0.19,KOSDAQ
092040,427604,70655387,527235732,87118092171.0,0.61,KOSDAQ
083930,43369,14677249,451037600,152643389600.0,0.3,KOSDAQ
149950,16755,13667703,160345350,130799917710.0,0.12,KOSDAQ
036010,21995,13292934,136808900,82682049480.0,0.17,KOSDAQ
050860,0,22500000,0,38182500000.0,0.0,KOSDAQ
136410,0,11019106,0,52616231150.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,327773,37627592,1983026650,227646931600.0,0.87,KOSDAQ
067390,287790,421157579,141592680,207209528868.0,0.07,KOSDAQ
159010,65787,13334739,1006541100,204021506700.0,0.49,KOSDAQ
127710,0,44049210,0,44798046570.0,0.0,KOSDAQ
154030,0,12061867,0,19467853338.0,0.0,KOSDAQ
227610,0,19374571,0,28790612506.0,0.0,KOSDAQ
331740,69782,9750991,430554940,60163614470.0,0.72,KOSDAQ
143160,0,10716390,0,170497764900.0,0.0,KOSDAQ
054800,34550,10347756,508576000,152318968320.0,0.33,KOSDAQ
332370,45000,13273726,232650000,68625163420.0,0.34,KOSDAQ
066430,374429,39153476,821871655,85941879820.0,0.96,KOSDAQ
339950,0,44946655,0,129895832950.0,0.0,KOSDAQ
469750,0,34456481,0,21673126549.0,0.0,KOSDAQ
460470,0,15119370,0,44224157250.0,0.0,KOSDAQ
099190,113341,28757309,1803255310,457528786190.0,0.39,KOSDAQ
461300,13999,13323933,229583600,218512501200.0,0.11,KOSDAQ
289010,0,13945256,0,12229989512.0,0.0,KOSDAQ
214430,26881,7307215,1709631600,464738874000.0,0.37,KOSDAQ
040910,35558,18174275,144721060,73969299250.0,0.2,KOSDAQ
368600,0,25795415,0,15786793980.0,0.0,KOSDAQ
456010,22545,14502350,344938500,221885955000.0,0.16,KOSDAQ
052860,74262,17866854,313014330,75308789610.0,0.42,KOSDAQ
