티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1841358,74458180,15688370160,634383693600.0,2.47,KOSDAQ
038060,216000,48103069,149040000,33191117610.0,0.45,KOSDAQ
474170,148664,17817696,709870600,85079498400.0,0.83,KOSDAQ
195990,128333,16287874,150277943,19073100454.0,0.79,KOSDAQ
141080,61690,37019418,4805651000,2883812662200.0,0.17,KOSDAQ
058470,353186,76211850,19495867200,4206894120000.0,0.46,KOSDAQ
016100,0,19100894,0,18585169862.0,0.0,KOSDAQ
012700,106279,26194852,312991655,77143839140.0,0.41,KOSDAQ
302550,242851,30907150,603484735,76804267750.0,0.79,KOSDAQ
491000,79379,25255271,2389307900,760183657100.0,0.31,KOSDAQ
394420,0,10999701,0,90087551190.0,0.0,KOSDAQ
073570,0,12037328,0,18068029328.0,0.0,KOSDAQ
377450,0,17330000,0,207613400000.0,0.0,KOSDAQ
277070,0,13692000,0,39227580000.0,0.0,KOSDAQ
042500,0,22291144,0,90279133200.0,0.0,KOSDAQ
193250,0,13368933,0,19679069376.0,0.0,KOSDAQ
474650,34452,5752032,579138120,96691657920.0,0.6,KOSDAQ
219420,45634,11469507,140096380,35211386490.0,0.4,KOSDAQ
439090,301000,16393260,4490920000,244587439200.0,1.84,KOSDAQ
195500,0,15978000,0,24126780000.0,0.0,KOSDAQ
377480,148674,7110275,1387128420,66338865750.0,2.09,KOSDAQ
305090,0,18620851,0,32660972654.0,0.0,KOSDAQ
098120,33909,8312766,580522080,142314553920.0,0.41,KOSDAQ
424980,22361,5918890,115829980,30659850200.0,0.38,KOSDAQ
038290,37759,10841400,404021300,116002980000.0,0.35,KOSDAQ
477850,139544,17754736,2721108000,346217352000.0,0.79,KOSDAQ
0039P0,51923,18807400,342691800,124128840000.0,0.28,KOSDAQ
267980,12461,7663638,411836050,253283235900.0,0.16,KOSDAQ
005990,0,13298304,0,140031141120.0,0.0,KOSDAQ
093520,56685,11901837,1043570850,219112819170.0,0.48,KOSDAQ
100590,0,17139545,0,43363048850.0,0.0,KOSDAQ
067280,7296,5926779,176563200,143428051800.0,0.12,KOSDAQ
072870,0,11920959,0,152588275200.0,0.0,KOSDAQ
215200,5274,10365216,214651800,421864291200.0,0.05,KOSDAQ
133750,0,23407077,0,30476014254.0,0.0,KOSDAQ
446540,25076,29079111,133153560,154410079410.0,0.09,KOSDAQ
235980,377383,34275121,845337920,76776271040.0,1.1,KOSDAQ
041920,0,18598223,0,135395063440.0,0.0,KOSDAQ
014100,0,11800000,0,21806400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,101826,7298497,7209280800,516733587600.0,1.4,KOSDAQ
078160,197781,39204603,1501157790,297562936770.0,0.5,KOSDAQ
0088D0,0,5795000,0,12082575000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14096280000.0,0.0,KOSDAQ
408920,0,43232455,0,126238768600.0,0.0,KOSDAQ
021880,0,21218440,0,24210240040.0,0.0,KOSDAQ
0088M0,14852,9881750,157579720,104845367500.0,0.15,KOSDAQ
140410,71335,30605994,3638085000,1560905694000.0,0.23,KOSDAQ
241770,24571,10192640,767843750,318520000000.0,0.24,KOSDAQ
059210,295927,27171445,1077174280,98904059800.0,1.09,KOSDAQ
058110,121518,16050530,183127626,24188148710.0,0.76,KOSDAQ
072770,132974,41512098,102655928,32047339656.0,0.32,KOSDAQ
434480,63866,12310300,124538700,24005085000.0,0.52,KOSDAQ
080420,0,79721622,0,107544468078.0,0.0,KOSDAQ
417970,37756,6396700,351130800,59489310000.0,0.59,KOSDAQ
080160,147250,18900000,1251625000,160650000000.0,0.78,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,155050,23147029,451970750,67473589535.0,0.67,KOSDAQ
012860,113117,73233457,223858543,144929011403.0,0.15,KOSDAQ
363260,138346,32163769,100854234,23447387601.0,0.43,KOSDAQ
348030,0,9603800,0,29291590000.0,0.0,KOSDAQ
250060,285802,32171314,651628560,73350595920.0,0.89,KOSDAQ
288980,634740,36381379,425275800,24375523930.0,1.74,KOSDAQ
142760,0,42166980,0,15306613740.0,0.0,KOSDAQ
033200,0,9204529,0,23011322500.0,0.0,KOSDAQ
118990,196281,24537371,850878135,106369503285.0,0.8,KOSDAQ
463480,0,12390358,0,41259892140.0,0.0,KOSDAQ
006920,44862,10920000,129875490,31613400000.0,0.41,KOSDAQ
001810,0,22137500,0,25613087500.0,0.0,KOSDAQ
279600,0,4684781,0,16045374925.0,0.0,KOSDAQ
095500,672169,31009999,3851528370,177687294270.0,2.17,KOSDAQ
254490,23969,14438000,274924430,165603860000.0,0.17,KOSDAQ
218150,61109,20415802,114396048,38218381344.0,0.3,KOSDAQ
100790,194398,53120578,2047010940,559359686340.0,0.37,KOSDAQ
0097F0,0,6500000,0,12928500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13902000000.0,0.0,KOSDAQ
477380,0,8100000,0,16605000000.0,0.0,KOSDAQ
477470,0,5480000,0,11343600000.0,0.0,KOSDAQ
478440,0,6930000,0,14102550000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12652800000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10846000000.0,0.0,KOSDAQ
049950,15316,8817884,127275960,73276616040.0,0.17,KOSDAQ
207760,0,83079783,0,29991801663.0,0.0,KOSDAQ
059090,136066,33416778,1620546060,397993825980.0,0.41,KOSDAQ
201490,346300,32723726,640308700,60506169374.0,1.06,KOSDAQ
475460,29406,5646525,154969620,29757186750.0,0.52,KOSDAQ
452200,0,24332800,0,25792768000.0,0.0,KOSDAQ
206640,0,21907921,0,235729229960.0,0.0,KOSDAQ
035620,0,18609918,0,15167083170.0,0.0,KOSDAQ
053030,330659,32684188,1964114460,194144076720.0,1.01,KOSDAQ
301300,0,13154712,0,19903079256.0,0.0,KOSDAQ
064550,225125,25810291,1303473750,149441584890.0,0.87,KOSDAQ
314930,65906,29764103,497590300,224718977650.0,0.22,KOSDAQ
489460,78772,14753287,764088400,143106883900.0,0.53,KOSDAQ
086820,56199,25924085,322020270,148545007050.0,0.22,KOSDAQ
038460,173565,25274542,422630775,61543509770.0,0.69,KOSDAQ
251120,0,8695700,0,62348169000.0,0.0,KOSDAQ
199730,0,4864367,0,8220780230.0,0.0,KOSDAQ
086040,55300,15958247,115853500,33432527465.0,0.35,KOSDAQ
188040,0,4679308,0,20518765580.0,0.0,KOSDAQ
099430,302578,61640722,1001533180,204030789820.0,0.49,KOSDAQ
308080,122383,20499260,542156690,90811721800.0,0.6,KOSDAQ
043150,84922,14854256,1443674000,252522352000.0,0.57,KOSDAQ
323990,552017,23257345,1995541455,84075302175.0,2.37,KOSDAQ
267790,0,7689309,0,23798411355.0,0.0,KOSDAQ
046310,0,16418641,0,32623839667.0,0.0,KOSDAQ
331520,0,10172878,0,20284718732.0,0.0,KOSDAQ
199480,0,10196588,0,22432493600.0,0.0,KOSDAQ
438700,0,11144890,0,16906798130.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,115764,8761000,1441261800,109074450000.0,1.32,KOSDAQ
206400,0,37510158,0,30683309244.0,0.0,KOSDAQ
019010,91942,48200000,321337290,168459000000.0,0.19,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,0,13707500,0,45303287500.0,0.0,KOSDAQ
424760,0,10054368,0,19756833120.0,0.0,KOSDAQ
250000,0,6750733,0,34361230970.0,0.0,KOSDAQ
310210,26116,18420949,2632492800,1856831659200.0,0.14,KOSDAQ
006910,227231,49129824,1121384985,242455681440.0,0.46,KOSDAQ
0010F0,0,11143601,0,20782815865.0,0.0,KOSDAQ
226340,0,8390484,0,10823724360.0,0.0,KOSDAQ
014470,0,60052260,0,48822487380.0,0.0,KOSDAQ
008470,0,8404800,0,14624352000.0,0.0,KOSDAQ
338220,93335,14001823,616944350,92552050030.0,0.67,KOSDAQ
100120,42051,8971411,851532750,181671072750.0,0.47,KOSDAQ
406820,0,14136157,0,23183297480.0,0.0,KOSDAQ
099390,38995,8208283,119324700,25117345980.0,0.48,KOSDAQ
064480,49028,11952500,120363740,29343387500.0,0.41,KOSDAQ
365900,0,7310300,0,18239198500.0,0.0,KOSDAQ
089970,69544,26326765,3518926400,1332134309000.0,0.26,KOSDAQ
251630,38685,15942886,128240775,52850667090.0,0.24,KOSDAQ
018290,197741,34941838,2165263950,382613126100.0,0.57,KOSDAQ
478560,0,25830298,0,59280533910.0,0.0,KOSDAQ
439580,0,33846547,0,51243672158.0,0.0,KOSDAQ
033560,83752,17100000,397403240,81139500000.0,0.49,KOSDAQ
369370,190973,49871911,143229750,37403933250.0,0.38,KOSDAQ
126340,30040,7180414,1324764000,316656257400.0,0.42,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,995653,60719666,2170523540,132368871880.0,1.64,KOSDAQ
318410,0,5555243,0,29165025750.0,0.0,KOSDAQ
419540,0,5958253,0,14955215030.0,0.0,KOSDAQ
146320,35186,12797923,257913380,93808775590.0,0.27,KOSDAQ
200780,0,10665661,0,31996983000.0,0.0,KOSDAQ
413640,0,7206940,0,39638170000.0,0.0,KOSDAQ
141000,0,12114710,0,84560675800.0,0.0,KOSDAQ
083650,3862,30944375,133625200,1070675375000.0,0.01,KOSDAQ
0068Y0,0,4310000,0,8546730000.0,0.0,KOSDAQ
065170,204897,27913793,436430610,59456379090.0,0.73,KOSDAQ
086670,7919,9925885,107064880,134197965200.0,0.08,KOSDAQ
488900,119258,28976443,818109880,198778398980.0,0.41,KOSDAQ
082920,248388,45339477,6085506000,1110817186500.0,0.55,KOSDAQ
054220,0,12590616,0,16178941560.0,0.0,KOSDAQ
042370,35759,26200025,243161200,178160170000.0,0.14,KOSDAQ
050090,0,23534735,0,7884136225.0,0.0,KOSDAQ
148780,0,31445725,0,14370696325.0,0.0,KOSDAQ
307870,1285170,74299285,1039702530,60108121565.0,1.73,KOSDAQ
377030,98303,14291702,138902139,20194174926.0,0.69,KOSDAQ
032850,106066,16623293,400399150,62752931075.0,0.64,KOSDAQ
049470,0,23544899,0,27429807335.0,0.0,KOSDAQ
238200,0,8180000,0,20041000000.0,0.0,KOSDAQ
093190,0,19238905,0,157951410050.0,0.0,KOSDAQ
065450,158981,29495803,431633415,80081105145.0,0.54,KOSDAQ
044480,0,33250916,0,26700485548.0,0.0,KOSDAQ
069540,1530905,112691897,2568858590,189097003166.0,1.36,KOSDAQ
072950,23647,8052610,152523150,51939334500.0,0.29,KOSDAQ
451250,62984,10225877,430810560,69944998680.0,0.62,KOSDAQ
143240,0,10732731,0,167430603600.0,0.0,KOSDAQ
466410,0,5037023,0,38281374800.0,0.0,KOSDAQ
223310,0,5204642,0,20167987750.0,0.0,KOSDAQ
452430,13436,8255421,268720000,165108420000.0,0.16,KOSDAQ
419120,0,14223089,0,29015101560.0,0.0,KOSDAQ
122350,467474,38339428,577797864,47387533008.0,1.22,KOSDAQ
419050,525261,57196240,543645135,59198108400.0,0.92,KOSDAQ
014970,0,14825000,0,57521000000.0,0.0,KOSDAQ
018310,0,14700000,0,186102000000.0,0.0,KOSDAQ
012210,39104,23051579,188090240,110878094990.0,0.17,KOSDAQ
053700,90293,26715757,329117985,97378934265.0,0.34,KOSDAQ
009620,125814,17473048,145944240,20268735680.0,0.72,KOSDAQ
023600,99213,16008300,814538730,131428143000.0,0.62,KOSDAQ
0044K0,0,7520000,0,14942240000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11450880000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13008660000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14575050000.0,0.0,KOSDAQ
009300,15019,6370000,183231800,77714000000.0,0.24,KOSDAQ
482630,58392,21888280,547133040,205093183600.0,0.27,KOSDAQ
484590,339749,41210450,1797272210,218003280500.0,0.82,KOSDAQ
036670,53904,10760200,271137120,54123806000.0,0.5,KOSDAQ
361670,0,5667658,0,18221520470.0,0.0,KOSDAQ
054540,70961,13000000,375383690,68770000000.0,0.55,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,111701,10007588,474170745,42482211060.0,1.12,KOSDAQ
032280,0,16213590,0,20785822380.0,0.0,KOSDAQ
002290,0,12400000,0,38192000000.0,0.0,KOSDAQ
037460,64578,16318522,1882448700,475684916300.0,0.4,KOSDAQ
032750,0,9031122,0,25648386480.0,0.0,KOSDAQ
0013V0,32098,9918656,138984340,42947780480.0,0.32,KOSDAQ
054090,160000,24959232,138400000,21589735680.0,0.64,KOSDAQ
000250,147547,23457472,19166355300,3047125612800.0,0.63,KOSDAQ
024950,0,12400000,0,38998000000.0,0.0,KOSDAQ
038500,172101,107916306,1085957310,680951890860.0,0.16,KOSDAQ
437730,553415,31707567,18041329000,1033666684200.0,1.75,KOSDAQ
017480,0,15442890,0,71346151800.0,0.0,KOSDAQ
046390,61111,17269173,116905343,33035927949.0,0.35,KOSDAQ
027580,0,11836255,0,16286686880.0,0.0,KOSDAQ
038540,279858,55328313,530610768,104902481448.0,0.51,KOSDAQ
091580,0,13328219,0,154873904780.0,0.0,KOSDAQ
263810,52040,15924825,126717400,38776948875.0,0.33,KOSDAQ
089980,131611,15989037,1539848700,187071732900.0,0.82,KOSDAQ
042940,30582,6828712,160555500,35850738000.0,0.45,KOSDAQ
042600,50556,12423574,369058800,90692090200.0,0.41,KOSDAQ
107600,39732,5650054,418377960,59495068620.0,0.7,KOSDAQ
411080,66380,15267638,209097000,48093059700.0,0.43,KOSDAQ
252990,35596,60217889,322855720,546176253230.0,0.06,KOSDAQ
378800,0,46243031,0,19190857865.0,0.0,KOSDAQ
294630,354624,26499179,858190080,64128013180.0,1.34,KOSDAQ
038070,38076,9300676,152684760,37295710760.0,0.41,KOSDAQ
006730,524404,64276923,4981838000,610630768500.0,0.82,KOSDAQ
079650,0,20000000,0,84100000000.0,0.0,KOSDAQ
100660,0,12600000,0,31563000000.0,0.0,KOSDAQ
019770,32000,11650000,101120000,36814000000.0,0.27,KOSDAQ
092190,84995,45868383,353154225,190583131365.0,0.19,KOSDAQ
046890,344592,58305400,2549980800,431459960000.0,0.59,KOSDAQ
063170,83899,17774267,376706510,79806458830.0,0.47,KOSDAQ
027040,0,13917769,0,21711719640.0,0.0,KOSDAQ
018680,0,11659319,0,23493527785.0,0.0,KOSDAQ
036120,0,35145000,0,51592860000.0,0.0,KOSDAQ
093920,0,18600000,0,86490000000.0,0.0,KOSDAQ
189860,58369,9698780,201664895,33509284900.0,0.6,KOSDAQ
178320,364388,63650737,10166425200,1775855562300.0,0.57,KOSDAQ
122690,0,23079166,0,36280448952.0,0.0,KOSDAQ
140070,0,36988000,0,50710548000.0,0.0,KOSDAQ
011370,208922,100894865,148125698,71534459285.0,0.21,KOSDAQ
065710,20947,5150000,873489900,214755000000.0,0.41,KOSDAQ
035890,1095715,229808457,2092815650,438934152870.0,0.48,KOSDAQ
357550,0,5455000,0,172650750000.0,0.0,KOSDAQ
003100,0,6600000,0,122826000000.0,0.0,KOSDAQ
067370,48778,12213841,299009140,74870845330.0,0.4,KOSDAQ
171090,161135,10127626,7976182500,501317487000.0,1.59,KOSDAQ
086710,0,12203280,0,89083944000.0,0.0,KOSDAQ
014620,129221,26557364,3379129150,694475068600.0,0.49,KOSDAQ
037350,104800,15210000,656048000,95214600000.0,0.69,KOSDAQ
458650,45002,15045670,312763900,104567406500.0,0.3,KOSDAQ
081580,54600,15508143,116298000,33032344590.0,0.35,KOSDAQ
045300,59380,10547012,124698000,22148725200.0,0.56,KOSDAQ
015750,1293460,80000000,6661319000,412000000000.0,1.62,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,276272150,330134488250.0,0.08,KOSDAQ
080470,0,7300000,0,19126000000.0,0.0,KOSDAQ
043260,274210,71741773,3249388500,850140010050.0,0.38,KOSDAQ
148150,152156,35542818,399409500,93299897250.0,0.43,KOSDAQ
061090,31062,5467550,1065426600,187536965000.0,0.57,KOSDAQ
188260,0,13901318,0,24452418362.0,0.0,KOSDAQ
053060,0,17657419,0,23696256298.0,0.0,KOSDAQ
340440,0,28378364,0,22759447928.0,0.0,KOSDAQ
017510,103748,15246000,547789440,80498880000.0,0.68,KOSDAQ
0017J0,114643,30136623,269411050,70821064050.0,0.38,KOSDAQ
490470,146119,34025440,1871784390,435865886400.0,0.43,KOSDAQ
011560,50190,10084872,909944700,182838729360.0,0.5,KOSDAQ
396300,297677,26489500,1102893285,98143597500.0,1.12,KOSDAQ
100700,183100,43800000,408313000,97674000000.0,0.42,KOSDAQ
024830,0,8350000,0,71225500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,93800000000.0,0.0,KOSDAQ
039310,0,18121667,0,18919020348.0,0.0,KOSDAQ
067770,0,8396593,0,13820792078.0,0.0,KOSDAQ
053450,174689,14792803,536295230,45413905210.0,1.18,KOSDAQ
252500,0,41486390,0,18254011600.0,0.0,KOSDAQ
321370,234492,51664906,231912588,51096592034.0,0.45,KOSDAQ
347000,347238,37810846,523287666,56980944922.0,0.92,KOSDAQ
331920,64302,11181555,581933100,101193072750.0,0.58,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,112800000,42498825040.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,622278,29502977,1050405264,49801025176.0,2.11,KOSDAQ
108860,1159105,26914790,8728060650,202668368700.0,4.31,KOSDAQ
208370,52289,25740564,114251465,56243132340.0,0.2,KOSDAQ
318160,0,9337513,0,52103322540.0,0.0,KOSDAQ
308430,26771,12905251,282969470,136408503070.0,0.21,KOSDAQ
068760,105135,44402332,4068724500,1718370248400.0,0.24,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,23405864490.0,0.0,KOSDAQ
950200,0,19236053,0,51552622040.0,0.0,KOSDAQ
032680,151437,20855881,125238399,17247813587.0,0.73,KOSDAQ
032685,0,71362,0,855630380.0,0.0,KOSDAQ
258790,0,4998256,0,21492500800.0,0.0,KOSDAQ
066910,68119,13386632,112260112,22061169536.0,0.51,KOSDAQ
215090,0,23155661,0,27833104522.0,0.0,KOSDAQ
035610,32981,27345997,150063550,124424286350.0,0.12,KOSDAQ
357780,16907,7778566,3795621500,1746288067000.0,0.22,KOSDAQ
036830,49915,20503981,1347705000,553607487000.0,0.24,KOSDAQ
304100,183515,12593855,2187498800,150118751600.0,1.46,KOSDAQ
328380,47112,6852555,141336000,20557665000.0,0.69,KOSDAQ
086980,242257,62438000,445026109,114698606000.0,0.39,KOSDAQ
050960,0,6751000,0,51915190000.0,0.0,KOSDAQ
084180,0,18074283,0,9181735764.0,0.0,KOSDAQ
253840,171217,16743200,627510305,61363828000.0,1.02,KOSDAQ
298830,131871,53458499,425283975,172403659275.0,0.25,KOSDAQ
236200,32461,6974311,1463991100,314541426100.0,0.47,KOSDAQ
094840,76803,9806109,1072169880,136893281640.0,0.78,KOSDAQ
192440,17036,6216363,475304400,173436527700.0,0.27,KOSDAQ
424960,103764,16485110,309735540,49208053350.0,0.63,KOSDAQ
099440,365510,68243394,1346904350,251476906890.0,0.54,KOSDAQ
066590,252803,38677937,551110540,84317902660.0,0.65,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,18244600780.0,0.0,KOSDAQ
330730,0,18217830,0,75968351100.0,0.0,KOSDAQ
352090,63527,26872998,223297405,94458587970.0,0.24,KOSDAQ
253450,503572,30058498,10600190600,632731382900.0,1.68,KOSDAQ
408900,0,32752929,0,28364036514.0,0.0,KOSDAQ
415380,0,11442975,0,20917758300.0,0.0,KOSDAQ
475040,172870,53255138,419209750,129143709650.0,0.32,KOSDAQ
013810,86419,14655470,131356880,22276314400.0,0.59,KOSDAQ
347700,432667,51551362,5603037650,667590137900.0,0.84,KOSDAQ
049830,27239,6132112,169971360,38264378880.0,0.44,KOSDAQ
020710,0,20047970,0,65556861900.0,0.0,KOSDAQ
033170,0,85728319,0,28118888632.0,0.0,KOSDAQ
048870,0,88106963,0,127314561535.0,0.0,KOSDAQ
025320,4331062,92162453,13556224060,288468477890.0,4.7,KOSDAQ
340810,109620,13644976,325571400,40525578720.0,0.8,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,181067,103259036,158433625,90351656500.0,0.18,KOSDAQ
429270,0,6449231,0,16896985220.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29024657590.0,0.0,KOSDAQ
290520,0,15736164,0,23383939704.0,0.0,KOSDAQ
001000,0,24277540,0,14008140580.0,0.0,KOSDAQ
025870,0,4000000,0,9720000000.0,0.0,KOSDAQ
215600,662594,138553564,1283444578,268378253468.0,0.48,KOSDAQ
065350,748992,27483948,18612451200,682976107800.0,2.73,KOSDAQ
416180,38120,9039778,560364000,132884736600.0,0.42,KOSDAQ
162300,0,41471382,0,58059934800.0,0.0,KOSDAQ
002800,34398,15170500,138279960,60985410000.0,0.23,KOSDAQ
472220,0,4690000,0,9802100000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12196680000.0,0.0,KOSDAQ
017000,0,11668027,0,23686094810.0,0.0,KOSDAQ
012790,41584,11986415,206048720,59392686325.0,0.35,KOSDAQ
138070,123456,17503204,178517376,25309632984.0,0.71,KOSDAQ
226330,0,24258475,0,33355403125.0,0.0,KOSDAQ
474660,0,5520000,0,11343600000.0,0.0,KOSDAQ
474930,0,3620000,0,7638200000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8743500000.0,0.0,KOSDAQ
496070,0,5620000,0,11127600000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10530480000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11054540000.0,0.0,KOSDAQ
056700,0,29135091,0,41663180130.0,0.0,KOSDAQ
187270,0,10143845,0,25207454825.0,0.0,KOSDAQ
095190,405963,65260462,720178362,115772059588.0,0.62,KOSDAQ
243840,0,38558235,0,144207798900.0,0.0,KOSDAQ
257720,2427920,65576252,80242756000,2167295128600.0,3.7,KOSDAQ
222800,189284,37463931,12076319200,2390198797800.0,0.51,KOSDAQ
036710,140555,52827754,367551325,138144576710.0,0.27,KOSDAQ
444530,0,6418644,0,23107118400.0,0.0,KOSDAQ
234030,122338,23605000,297281340,57360150000.0,0.52,KOSDAQ
160980,103120,10924243,2413008000,255627286200.0,0.94,KOSDAQ
356890,177814,11953825,352960790,23728342625.0,1.49,KOSDAQ
217330,116548,23129547,329248100,65340970275.0,0.5,KOSDAQ
208640,0,13924025,0,13756936700.0,0.0,KOSDAQ
222420,172091,48418523,129928705,36555984865.0,0.36,KOSDAQ
037760,0,33832921,0,80691516585.0,0.0,KOSDAQ
081180,39682,8825535,176584900,39273630750.0,0.45,KOSDAQ
099320,93109,10951278,5363078400,630793612800.0,0.85,KOSDAQ
049960,32034,9400000,475704900,139590000000.0,0.34,KOSDAQ
088280,0,17306490,0,37382018400.0,0.0,KOSDAQ
050890,56810,60756534,420962100,450205916940.0,0.09,KOSDAQ
394800,0,31822553,0,146065518270.0,0.0,KOSDAQ
177900,66880,9627600,226054400,32541288000.0,0.69,KOSDAQ
475400,58049,11806894,1070423560,217719125360.0,0.49,KOSDAQ
109670,0,5836602,0,17538989010.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,154661,13629901,2615317510,230481625910.0,1.13,KOSDAQ
264660,55951,9721172,572378730,99447589560.0,0.58,KOSDAQ
352700,0,26276899,0,35105937064.0,0.0,KOSDAQ
458870,17935,38059740,389189500,825896358000.0,0.05,KOSDAQ
297090,39188,27270000,125597540,87400350000.0,0.14,KOSDAQ
900120,0,11169660,0,9661755900.0,0.0,KOSDAQ
359090,0,11494143,0,19528548957.0,0.0,KOSDAQ
115530,0,7884381,0,15532230570.0,0.0,KOSDAQ
388210,4393,9654438,263140700,578300836200.0,0.05,KOSDAQ
115480,0,12124911,0,20672973255.0,0.0,KOSDAQ
376290,0,17657500,0,40170812500.0,0.0,KOSDAQ
189330,45348,9382284,367318800,75996500400.0,0.48,KOSDAQ
096530,24591,52225994,618463650,1313483749100.0,0.05,KOSDAQ
101240,0,11357052,0,33219377100.0,0.0,KOSDAQ
060590,0,24181020,0,66739615200.0,0.0,KOSDAQ
260930,76498,19341591,179005320,45259322940.0,0.4,KOSDAQ
413630,0,36436605,0,129349947750.0,0.0,KOSDAQ
013990,259255,32887536,1107018850,140429778720.0,0.79,KOSDAQ
175140,122248,24944253,240217320,49015457145.0,0.49,KOSDAQ
123860,27570,12123415,308232600,135539779700.0,0.23,KOSDAQ
025980,677961,97300990,2267779545,325471811550.0,0.7,KOSDAQ
0015N0,0,12576922,0,60369225600.0,0.0,KOSDAQ
261780,566691,28013913,1052345187,52021836441.0,2.02,KOSDAQ
290690,0,52599610,0,193040568700.0,0.0,KOSDAQ
125210,27498,16496790,128278170,76957525350.0,0.17,KOSDAQ
357580,0,11789762,0,52641287330.0,0.0,KOSDAQ
052710,124006,14612546,1392587380,164098891580.0,0.85,KOSDAQ
074430,169000,88140322,168831000,88052181678.0,0.19,KOSDAQ
092040,394740,70655387,420398100,75247987155.0,0.56,KOSDAQ
083930,45818,14677249,446725500,143103177750.0,0.31,KOSDAQ
149950,0,13667703,0,95537243970.0,0.0,KOSDAQ
036010,30925,13292934,137616250,59153556300.0,0.23,KOSDAQ
050860,0,22500000,0,35752500000.0,0.0,KOSDAQ
136410,0,11019106,0,46280245200.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,222845,37627592,1114225000,188137960000.0,0.59,KOSDAQ
067390,0,421157579,0,180255443812.0,0.0,KOSDAQ
159010,43279,13334739,481262480,148282297680.0,0.32,KOSDAQ
127710,0,44049210,0,44445652890.0,0.0,KOSDAQ
154030,0,12061867,0,19552286407.0,0.0,KOSDAQ
227610,0,19374571,0,19374571000.0,0.0,KOSDAQ
331740,58214,9750991,299802100,50217603650.0,0.6,KOSDAQ
143160,0,10716390,0,169854781500.0,0.0,KOSDAQ
054800,34550,10347756,492683000,147559000560.0,0.33,KOSDAQ
332370,45000,13273726,234900000,69288849720.0,0.34,KOSDAQ
066430,547320,39153476,1035529440,74078376592.0,1.4,KOSDAQ
339950,0,44946655,0,124052767800.0,0.0,KOSDAQ
469750,0,34456481,0,20294867309.0,0.0,KOSDAQ
460470,0,15119370,0,38554393500.0,0.0,KOSDAQ
099190,64596,28757309,994778400,442862558600.0,0.22,KOSDAQ
461300,13284,13323933,204175080,204788850210.0,0.1,KOSDAQ
289010,0,13945256,0,11797686576.0,0.0,KOSDAQ
214430,29960,7307215,1587880000,387282395000.0,0.41,KOSDAQ
040910,63285,18174275,235420200,67608303000.0,0.35,KOSDAQ
368600,0,25795415,0,25950187490.0,0.0,KOSDAQ
456010,54522,14502350,604648980,160831061500.0,0.38,KOSDAQ
052860,75716,17866854,270684700,63874003050.0,0.42,KOSDAQ
464500,0,13993263,0,20430163980.0,0.0,KOSDAQ
212710,0,9714978,0,59164216020.0,0.0,KOSDAQ
038880,0,7514423,0,23031706495.0,0.0,KOSDAQ
307180,514679,36915676,1991807730,142863666120.0,1.39,KOSDAQ
493280,9434,14836549,130189200,204744376200.0,0.06,KOSDAQ
461030,40485,14334517,108904650,38559850730.0,0.28,KOSDAQ
451220,25705,7874611,177107450,54256069790.0,0.33,KOSDAQ
