티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
033290,0,56156301,0,89850081600.0,0.0,KOSDAQ
067730,0,9673922,0,20944041130.0,0.0,KOSDAQ
071280,0,15296603,0,93309278300.0,0.0,KOSDAQ
376900,613949,15873789,21856584400,565106888400.0,3.87,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1715948,74458180,18429281520,799680853200.0,2.3,KOSDAQ
038060,216000,48103069,218592000,48680305828.0,0.45,KOSDAQ
474170,148664,17817696,911310320,109222476480.0,0.83,KOSDAQ
195990,128537,16287874,164655897,20864766594.0,0.79,KOSDAQ
141080,94324,37019418,10460531600,4105453456200.0,0.25,KOSDAQ
058470,313935,76211850,21002251500,5098572765000.0,0.41,KOSDAQ
016100,0,19100894,0,19482911880.0,0.0,KOSDAQ
012700,106055,26194852,319225550,78846504520.0,0.4,KOSDAQ
302550,242036,30907150,706745120,90248878000.0,0.78,KOSDAQ
491000,122525,25255271,5734170000,1181946682800.0,0.49,KOSDAQ
394420,0,10999701,0,120446725950.0,0.0,KOSDAQ
073570,0,12037328,0,19404172736.0,0.0,KOSDAQ
377450,11182,17330000,151068820,234128300000.0,0.06,KOSDAQ
277070,0,13692000,0,40459860000.0,0.0,KOSDAQ
042500,0,22291144,0,97746666440.0,0.0,KOSDAQ
193250,0,13368933,0,20106875232.0,0.0,KOSDAQ
474650,34953,5752032,821395500,135172752000.0,0.61,KOSDAQ
219420,46281,11469507,161520690,40028579430.0,0.4,KOSDAQ
439090,293234,16393260,5263550300,294259017000.0,1.79,KOSDAQ
195500,0,15978000,0,26747172000.0,0.0,KOSDAQ
377480,147445,7110275,1658756250,79990593750.0,2.07,KOSDAQ
305090,0,18620851,0,35845138175.0,0.0,KOSDAQ
098120,53737,8312766,1295061700,200337660600.0,0.65,KOSDAQ
424980,22361,5918890,151383970,40070885300.0,0.38,KOSDAQ
038290,37758,10841400,458759700,131723010000.0,0.35,KOSDAQ
477850,65451,17754736,2087886900,566376078400.0,0.37,KOSDAQ
0039P0,71480,18807400,710511200,186945556000.0,0.38,KOSDAQ
267980,12309,7663638,417890550,260180510100.0,0.16,KOSDAQ
005990,0,13298304,0,143222734080.0,0.0,KOSDAQ
093520,59609,11901837,1391870150,277907893950.0,0.5,KOSDAQ
100590,0,17139545,0,57931662100.0,0.0,KOSDAQ
067280,7296,5926779,183494400,149058491850.0,0.12,KOSDAQ
072870,0,11920959,0,157356658800.0,0.0,KOSDAQ
215200,4890,10365216,203424000,431192985600.0,0.05,KOSDAQ
133750,0,23407077,0,31763403489.0,0.0,KOSDAQ
446540,45138,29079111,297910800,191922132600.0,0.16,KOSDAQ
235980,237725,34275121,629971250,90829070650.0,0.69,KOSDAQ
041920,0,18598223,0,172033562750.0,0.0,KOSDAQ
014100,0,11800000,0,22337400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,103821,7298497,8201859000,576581263000.0,1.42,KOSDAQ
078160,157996,39204603,1564160400,388125569700.0,0.4,KOSDAQ
0088D0,0,5795000,0,12169500000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14081800000.0,0.0,KOSDAQ
408920,0,43232455,0,146558022450.0,0.0,KOSDAQ
021880,0,21218440,0,25822841480.0,0.0,KOSDAQ
0088M0,16268,9881750,223847680,135972880000.0,0.16,KOSDAQ
140410,172665,30605994,9582907500,1698632667000.0,0.56,KOSDAQ
241770,30019,10192640,1106200150,375598784000.0,0.29,KOSDAQ
059210,302135,27171445,1200986625,108006493875.0,1.11,KOSDAQ
058110,115388,16050530,186697784,25969757540.0,0.72,KOSDAQ
072770,131027,41512098,100235655,31756754970.0,0.32,KOSDAQ
434480,62967,12310300,145768605,28498344500.0,0.51,KOSDAQ
080420,0,79721622,0,141346435806.0,0.0,KOSDAQ
417970,30392,6396700,335831600,70683535000.0,0.48,KOSDAQ
080160,144545,18900000,1293677750,169155000000.0,0.76,KOSDAQ
087260,0,32552861,0,8040556667.0,0.0,KOSDAQ
101330,154132,23147029,534838040,80320190630.0,0.67,KOSDAQ
012860,124088,73233457,286022840,168803118385.0,0.17,KOSDAQ
363260,136262,32163769,112143626,26470781887.0,0.42,KOSDAQ
348030,0,9603800,0,30251970000.0,0.0,KOSDAQ
250060,275544,32171314,779789520,91044818620.0,0.86,KOSDAQ
288980,499985,36381379,347989560,25321439784.0,1.37,KOSDAQ
142760,0,42166980,0,14716276020.0,0.0,KOSDAQ
033200,0,9204529,0,23609616885.0,0.0,KOSDAQ
118990,183575,24537371,923382250,123422976130.0,0.75,KOSDAQ
463480,55476,12390358,224400420,50118998110.0,0.45,KOSDAQ
006920,41516,10920000,134304260,35326200000.0,0.38,KOSDAQ
001810,0,22137500,0,26897062500.0,0.0,KOSDAQ
279600,0,4684781,0,18458037140.0,0.0,KOSDAQ
095500,575294,31009999,3986787420,214899293070.0,1.86,KOSDAQ
254490,48041,14438000,752322060,226099080000.0,0.33,KOSDAQ
218150,57115,20415802,113259045,40484535366.0,0.28,KOSDAQ
100790,251157,53120578,3548848410,750593767140.0,0.47,KOSDAQ
0097F0,0,6500000,0,12954500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13860000000.0,0.0,KOSDAQ
477380,0,8100000,0,16767000000.0,0.0,KOSDAQ
477470,0,5480000,0,11425800000.0,0.0,KOSDAQ
478440,0,6930000,0,14206500000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12736000000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10906500000.0,0.0,KOSDAQ
049950,15316,8817884,154232120,88796091880.0,0.17,KOSDAQ
207760,0,83079783,0,31902636672.0,0.0,KOSDAQ
059090,146030,33416778,2324797600,531995105760.0,0.44,KOSDAQ
201490,337308,32723726,728585280,70683248160.0,1.03,KOSDAQ
475460,29406,5646525,169966680,32636914500.0,0.52,KOSDAQ
452200,0,24332800,0,31632640000.0,0.0,KOSDAQ
206640,10236,21907921,115462080,247121348880.0,0.05,KOSDAQ
035620,0,18609918,0,14515736040.0,0.0,KOSDAQ
053030,367666,32684188,2529542080,224867213440.0,1.12,KOSDAQ
301300,0,13154712,0,28282630800.0,0.0,KOSDAQ
064550,242472,25810291,1682755680,179123419540.0,0.94,KOSDAQ
314930,55061,29764103,461411180,249423183140.0,0.18,KOSDAQ
489460,89134,14753287,950168440,157270039420.0,0.6,KOSDAQ
086820,41336,25924085,245535840,153989064900.0,0.16,KOSDAQ
038460,180486,25274542,520702110,72917053670.0,0.71,KOSDAQ
251120,0,8695700,0,71043869000.0,0.0,KOSDAQ
199730,0,4864367,0,8186729661.0,0.0,KOSDAQ
086040,55300,15958247,124978000,36065638220.0,0.35,KOSDAQ
188040,0,4679308,0,23185971140.0,0.0,KOSDAQ
099430,104144,61640722,380646320,225296838910.0,0.17,KOSDAQ
308080,134496,20499260,719553600,109671041000.0,0.66,KOSDAQ
043150,75208,14854256,1399620880,276437704160.0,0.51,KOSDAQ
323990,536428,23257345,2258361880,97913422450.0,2.31,KOSDAQ
267790,0,7689309,0,23759964810.0,0.0,KOSDAQ
046310,0,16418641,0,37927060710.0,0.0,KOSDAQ
331520,0,9801186,0,20729508390.0,0.0,KOSDAQ
199480,43577,10196588,117222130,27428821720.0,0.43,KOSDAQ
438700,0,11144890,0,18623111190.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,90517,8761000,1430168600,138423800000.0,1.03,KOSDAQ
206400,0,37510158,0,31733593668.0,0.0,KOSDAQ
019010,70619,48200000,254228400,173520000000.0,0.15,KOSDAQ
177350,0,19831702,0,13783032890.0,0.0,KOSDAQ
457600,0,13707500,0,52019962500.0,0.0,KOSDAQ
424760,0,10054368,0,21264988320.0,0.0,KOSDAQ
250000,0,6750733,0,37331553490.0,0.0,KOSDAQ
310210,41525,18443093,6540187500,2904787147500.0,0.23,KOSDAQ
006910,170401,49129824,1143390710,329661119040.0,0.35,KOSDAQ
0010F0,0,11143601,0,26800360405.0,0.0,KOSDAQ
226340,0,8390484,0,40064561100.0,0.0,KOSDAQ
014470,0,60052260,0,58430848980.0,0.0,KOSDAQ
008470,0,8404800,0,17019720000.0,0.0,KOSDAQ
338220,73524,14001823,599955840,114254875680.0,0.53,KOSDAQ
100120,36276,8971411,921410400,227873839400.0,0.4,KOSDAQ
406820,58023,14136157,111172068,27084876812.0,0.41,KOSDAQ
099390,38995,8208283,131998075,27785037955.0,0.48,KOSDAQ
064480,49028,11952500,134091580,32690087500.0,0.41,KOSDAQ
365900,0,7310300,0,17690926000.0,0.0,KOSDAQ
089970,148726,26326765,9548209200,1690178313000.0,0.56,KOSDAQ
251630,36851,15942886,140402310,60742395660.0,0.23,KOSDAQ
018290,162158,34941838,2189133000,471714813000.0,0.46,KOSDAQ
478560,0,25830298,0,71549925460.0,0.0,KOSDAQ
439580,0,33846547,0,57877595370.0,0.0,KOSDAQ
033560,83752,17100000,455610880,93024000000.0,0.49,KOSDAQ
369370,190975,49871911,143231250,37403933250.0,0.38,KOSDAQ
126340,44562,7180414,2963373000,477497531000.0,0.62,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,871056,60719666,2325719520,162121508220.0,1.43,KOSDAQ
318410,17696,5555243,102636800,32220409400.0,0.32,KOSDAQ
419540,0,5958253,0,18321627975.0,0.0,KOSDAQ
146320,56688,12797923,559510560,126315500010.0,0.44,KOSDAQ
200780,0,10665661,0,34023458590.0,0.0,KOSDAQ
413640,0,7206940,0,46556832400.0,0.0,KOSDAQ
141000,0,12114710,0,103580770500.0,0.0,KOSDAQ
083650,10079,30944375,535194900,1643146312500.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8563970000.0,0.0,KOSDAQ
065170,148290,27913793,357378900,67272241130.0,0.53,KOSDAQ
086670,7919,9925885,128525370,161097113550.0,0.08,KOSDAQ
488900,84934,28976443,721089660,246010001070.0,0.29,KOSDAQ
082920,179058,45139477,5640327000,1421893525500.0,0.4,KOSDAQ
054220,0,12590616,0,18080124576.0,0.0,KOSDAQ
042370,44053,26200025,386785340,230036219500.0,0.17,KOSDAQ
050090,0,23534735,0,10802443365.0,0.0,KOSDAQ
148780,0,6289145,0,31760182250.0,0.0,KOSDAQ
307870,1184208,74299285,1181839584,74150686430.0,1.59,KOSDAQ
377030,98337,14291702,154684101,22480847246.0,0.69,KOSDAQ
032850,125342,16623293,518915880,68820433020.0,0.75,KOSDAQ
049470,0,23544899,0,39531885421.0,0.0,KOSDAQ
238200,0,8180000,0,21063500000.0,0.0,KOSDAQ
093190,0,19238905,0,165454583000.0,0.0,KOSDAQ
065450,166353,29495803,487414290,86422702790.0,0.56,KOSDAQ
044480,0,33250916,0,29094551500.0,0.0,KOSDAQ
069540,1399277,112691897,4071896070,327933420270.0,1.24,KOSDAQ
072950,36781,8052610,297558290,65145614900.0,0.46,KOSDAQ
451250,62122,10225877,464672560,76489559960.0,0.61,KOSDAQ
143240,0,10732731,0,181812463140.0,0.0,KOSDAQ
466410,0,5037023,0,42713955040.0,0.0,KOSDAQ
223310,0,5204642,0,21156869730.0,0.0,KOSDAQ
452430,16617,8255421,469430250,233215643250.0,0.2,KOSDAQ
419120,0,14223089,0,33922067265.0,0.0,KOSDAQ
122350,741652,38339428,1137694168,58812682552.0,1.93,KOSDAQ
419050,680832,57196240,1068906240,89798096800.0,1.19,KOSDAQ
014970,0,14825000,0,63376875000.0,0.0,KOSDAQ
018310,0,14700000,0,201831000000.0,0.0,KOSDAQ
012210,34618,23051579,230555880,153523516140.0,0.15,KOSDAQ
053700,88468,26715757,368026880,111137549120.0,0.33,KOSDAQ
009620,148578,17473048,128965704,15166605664.0,0.85,KOSDAQ
023600,96171,16008300,836687700,139272210000.0,0.6,KOSDAQ
0044K0,0,7520000,0,14934720000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11462400000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13120520000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14589750000.0,0.0,KOSDAQ
009300,15020,6370000,191505000,81217500000.0,0.24,KOSDAQ
482630,58337,21888280,749047080,281045515200.0,0.27,KOSDAQ
484590,327548,41210450,2086480760,262510566500.0,0.79,KOSDAQ
036670,53904,10760200,269520000,53801000000.0,0.5,KOSDAQ
361670,0,5667658,0,20403568800.0,0.0,KOSDAQ
054540,81235,13000000,545086850,87230000000.0,0.62,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,113657,10067588,625113500,55371734000.0,1.13,KOSDAQ
032280,0,16213590,0,21418152390.0,0.0,KOSDAQ
002290,0,12400000,0,38874000000.0,0.0,KOSDAQ
037460,66993,16318522,2384950800,580939383200.0,0.41,KOSDAQ
032750,0,9031122,0,26777276730.0,0.0,KOSDAQ
0013V0,33348,9918656,165072600,49097347200.0,0.34,KOSDAQ
054090,160000,24959232,146400000,22837697280.0,0.64,KOSDAQ
000250,208087,23457472,34355163700,3872828627200.0,0.89,KOSDAQ
024950,29857,12400000,113158030,46996000000.0,0.24,KOSDAQ
038500,255156,107916306,2041248000,863330448000.0,0.24,KOSDAQ
437730,499020,31707567,18613446000,1182692249100.0,1.57,KOSDAQ
017480,0,15442890,0,73353727500.0,0.0,KOSDAQ
046390,62786,17269173,129339160,35574496380.0,0.36,KOSDAQ
027580,0,11836255,0,20204487285.0,0.0,KOSDAQ
038540,278403,55328313,630582795,125318628945.0,0.5,KOSDAQ
091580,0,13328219,0,189660556370.0,0.0,KOSDAQ
263810,57834,15924825,151235910,41643417375.0,0.36,KOSDAQ
089980,111573,15989037,1538591670,220488820230.0,0.7,KOSDAQ
042940,28652,6828712,171912000,40972272000.0,0.42,KOSDAQ
042600,51364,12423574,468953320,113427230620.0,0.41,KOSDAQ
107600,37713,5650054,509125500,76275729000.0,0.67,KOSDAQ
411080,64387,15267638,263342830,62444639420.0,0.42,KOSDAQ
252990,145236,60217889,1995542640,827393794860.0,0.24,KOSDAQ
378800,0,46243031,0,21687981539.0,0.0,KOSDAQ
294630,334788,26499179,982602780,77775090365.0,1.26,KOSDAQ
038070,37607,9300676,162086170,40085913560.0,0.4,KOSDAQ
006730,568105,64276923,6112809800,691619691480.0,0.88,KOSDAQ
079650,99287,20000000,414523225,83500000000.0,0.5,KOSDAQ
100660,0,12600000,0,36729000000.0,0.0,KOSDAQ
019770,32000,11650000,108800000,39610000000.0,0.27,KOSDAQ
092190,84995,45868383,481921650,260073731610.0,0.19,KOSDAQ
046890,445021,58305400,3996288580,523582492000.0,0.76,KOSDAQ
063170,83126,17774267,438074020,93670387090.0,0.47,KOSDAQ
027040,0,13917769,0,27445840468.0,0.0,KOSDAQ
018680,0,11659319,0,23318638000.0,0.0,KOSDAQ
036120,0,35145000,0,54826200000.0,0.0,KOSDAQ
093920,0,18600000,0,90954000000.0,0.0,KOSDAQ
189860,58369,9698780,248651940,41316802800.0,0.6,KOSDAQ
178320,470966,63650737,16719293000,2259601163500.0,0.74,KOSDAQ
122690,0,23079166,0,40388540500.0,0.0,KOSDAQ
140070,0,36988000,0,63101528000.0,0.0,KOSDAQ
011370,208922,100894865,160452096,77487256320.0,0.21,KOSDAQ
065710,20290,5150000,892760000,226600000000.0,0.39,KOSDAQ
035890,1057617,207588536,2131098255,418290900040.0,0.51,KOSDAQ
357550,0,5455000,0,178924000000.0,0.0,KOSDAQ
003100,0,6600000,0,132000000000.0,0.0,KOSDAQ
067370,49665,12213841,319345950,78534997630.0,0.41,KOSDAQ
171090,169697,10127626,12031517300,718048683400.0,1.68,KOSDAQ
086710,18245,12203280,141398750,94575420000.0,0.15,KOSDAQ
014620,119584,26557364,3216809600,714393091600.0,0.45,KOSDAQ
037350,128189,15210000,969108840,114987600000.0,0.84,KOSDAQ
458650,41804,15045670,339448480,122170840400.0,0.28,KOSDAQ
081580,54600,15508143,132678000,37684787490.0,0.35,KOSDAQ
045300,59380,10547012,146074800,25945649520.0,0.56,KOSDAQ
015750,1280691,80000000,7620111450,476000000000.0,1.6,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,11813,12921115,370337550,405076955250.0,0.09,KOSDAQ
080470,0,7300000,0,21352500000.0,0.0,KOSDAQ
043260,114920,71741773,1999608000,1248306850200.0,0.16,KOSDAQ
148150,124010,35542818,381330750,109294165350.0,0.35,KOSDAQ
061090,30245,5467550,1365561750,246859882500.0,0.55,KOSDAQ
188260,0,13901318,0,27496807004.0,0.0,KOSDAQ
053060,0,17657419,0,24420210477.0,0.0,KOSDAQ
340440,0,28378364,0,23071609932.0,0.0,KOSDAQ
017510,119948,15246000,890014160,113125320000.0,0.79,KOSDAQ
0017J0,0,30136623,0,96437193600.0,0.0,KOSDAQ
490470,170024,34025440,2822398400,564822304000.0,0.5,KOSDAQ
011560,50190,10084872,1059009000,212790799200.0,0.5,KOSDAQ
396300,196333,26489500,804965300,108606950000.0,0.74,KOSDAQ
100700,197352,43800000,457856640,101616000000.0,0.45,KOSDAQ
024830,0,8350000,0,73146000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,14000000,0,98840000000.0,0.0,KOSDAQ
039310,0,18121667,0,22144677074.0,0.0,KOSDAQ
067770,0,8396593,0,18976300180.0,0.0,KOSDAQ
053450,154976,14792803,531567680,50739314290.0,1.05,KOSDAQ
252500,218000,41486390,104204000,19830494420.0,0.53,KOSDAQ
321370,231097,51664906,298808421,66802723458.0,0.45,KOSDAQ
347000,314360,37810846,536298160,64505303276.0,0.83,KOSDAQ
331920,61955,11181555,593528900,107119296900.0,0.55,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,122700000,46228775110.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,476795,29502977,847741510,52456293106.0,1.62,KOSDAQ
108860,1184436,26914790,12590554680,286104217700.0,4.4,KOSDAQ
208370,52289,25740564,147716425,72717093300.0,0.2,KOSDAQ
318160,0,9337513,0,62374586840.0,0.0,KOSDAQ
308430,21953,12905251,293511610,172543205870.0,0.17,KOSDAQ
068760,91263,44402332,3965377350,1929281325400.0,0.21,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,26812919700.0,0.0,KOSDAQ
950200,0,19236053,0,55015111580.0,0.0,KOSDAQ
032680,160268,20855881,142478252,18540878209.0,0.77,KOSDAQ
032685,0,71362,0,732887740.0,0.0,KOSDAQ
258790,0,4998256,0,24291524160.0,0.0,KOSDAQ
066910,68119,13386632,131537789,25849586392.0,0.51,KOSDAQ
215090,0,23155661,0,31723255570.0,0.0,KOSDAQ
035610,32981,27345997,162596330,134815765210.0,0.12,KOSDAQ
357780,39425,7778566,11728937500,2314123385000.0,0.51,KOSDAQ
036830,51409,20503981,1786462750,712513339750.0,0.25,KOSDAQ
304100,264370,12593855,4729579300,225304065950.0,2.1,KOSDAQ
328380,41512,6852555,142178600,23470000875.0,0.61,KOSDAQ
086980,268478,62438000,558434240,129871040000.0,0.43,KOSDAQ
050960,0,6751000,0,55965790000.0,0.0,KOSDAQ
084180,0,18074283,0,9922781367.0,0.0,KOSDAQ
253840,142970,16743200,627638300,73502648000.0,0.85,KOSDAQ
298830,113574,53458499,458271090,215705043465.0,0.21,KOSDAQ
236200,13966,6974311,840753200,419853522200.0,0.2,KOSDAQ
094840,45088,9806109,665949760,144836229930.0,0.46,KOSDAQ
192440,17037,6216363,490665600,179031254400.0,0.27,KOSDAQ
424960,83393,16485110,317310365,62725843550.0,0.51,KOSDAQ
099440,466831,68243394,1867324000,272973576000.0,0.68,KOSDAQ
066590,310893,38677937,809876265,100756025885.0,0.8,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
115570,0,7984508,0,18643826180.0,0.0,KOSDAQ
330730,0,18217830,0,89176277850.0,0.0,KOSDAQ
352090,63527,26872998,232191185,98220807690.0,0.24,KOSDAQ
253450,503940,30058498,12346530000,736433201000.0,1.68,KOSDAQ
408900,0,32752929,0,35962716042.0,0.0,KOSDAQ
415380,0,11442975,0,23057594625.0,0.0,KOSDAQ
475040,188683,53255138,573596320,161895619520.0,0.35,KOSDAQ
013810,86419,14655470,138875333,23551340290.0,0.59,KOSDAQ
347700,453790,51551362,9098489500,1033604808100.0,0.88,KOSDAQ
049830,27239,6132112,174874380,39368159040.0,0.44,KOSDAQ
020710,0,20047970,0,74478208550.0,0.0,KOSDAQ
033170,0,85728319,0,29147628460.0,0.0,KOSDAQ
048870,0,88106963,0,147931590877.0,0.0,KOSDAQ
025320,4324364,92162453,17124481440,364963313880.0,4.69,KOSDAQ
340810,85995,13644976,277763850,44073272480.0,0.63,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,322197,103259036,337340259,108112210692.0,0.31,KOSDAQ
429270,0,6449231,0,21637170005.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29484150850.0,0.0,KOSDAQ
290520,0,15736164,0,25524058008.0,0.0,KOSDAQ
001000,0,24277540,0,14615079080.0,0.0,KOSDAQ
025870,0,4000000,0,11840000000.0,0.0,KOSDAQ
215600,664206,138553564,1471216290,306896144260.0,0.48,KOSDAQ
065350,840004,27483948,26880128000,879486336000.0,3.06,KOSDAQ
416180,42540,9039778,810812400,172298168680.0,0.47,KOSDAQ
162300,0,41471382,0,59096719350.0,0.0,KOSDAQ
002800,36443,15170500,157433760,65536560000.0,0.24,KOSDAQ
472220,0,4690000,0,9849000000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12227020000.0,0.0,KOSDAQ
017000,0,11668027,0,27186502910.0,0.0,KOSDAQ
012790,41869,11986415,222743080,63767727800.0,0.35,KOSDAQ
138070,123456,17503204,190122240,26954934160.0,0.71,KOSDAQ
226330,0,24258475,0,37333793025.0,0.0,KOSDAQ
474660,0,5520000,0,11398800000.0,0.0,KOSDAQ
474930,0,3620000,0,7565800000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8787000000.0,0.0,KOSDAQ
496070,0,5620000,0,11228760000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10551840000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11077020000.0,0.0,KOSDAQ
056700,0,29135091,0,41575774857.0,0.0,KOSDAQ
187270,0,10143845,0,28859239025.0,0.0,KOSDAQ
095190,344890,65260462,663568360,125561128888.0,0.53,KOSDAQ
243840,0,38558235,0,174668804550.0,0.0,KOSDAQ
257720,1984257,65576252,78080512950,2580425516200.0,3.03,KOSDAQ
222800,814141,37463931,86298946000,3971176686000.0,2.17,KOSDAQ
036710,152648,52827754,545716600,188859220550.0,0.29,KOSDAQ
444530,0,6431786,0,30004281690.0,0.0,KOSDAQ
234030,93889,23605000,289178120,72703400000.0,0.4,KOSDAQ
160980,161483,10924243,5288568250,357768958250.0,1.48,KOSDAQ
356890,165883,11953825,394801540,28450103500.0,1.39,KOSDAQ
217330,112052,23129547,384338360,79334346210.0,0.48,KOSDAQ
208640,0,13924025,0,14480986000.0,0.0,KOSDAQ
222420,266631,48418523,247966830,45029226390.0,0.55,KOSDAQ
037760,0,33832921,0,81368175005.0,0.0,KOSDAQ
081180,39216,8825535,222746880,50129038800.0,0.44,KOSDAQ
099320,88522,10951278,6594889000,815870211000.0,0.81,KOSDAQ
049960,32035,9400000,532101350,156134000000.0,0.34,KOSDAQ
088280,0,17306490,0,44650744200.0,0.0,KOSDAQ
050890,62089,60756534,617164660,603919947960.0,0.1,KOSDAQ
394800,0,31822553,0,199845632840.0,0.0,KOSDAQ
177900,63199,9627600,256903935,39136194000.0,0.66,KOSDAQ
475400,96503,11806894,2012087550,246173739900.0,0.82,KOSDAQ
109670,0,5836602,0,22879479840.0,0.0,KOSDAQ
066790,0,44152039,0,97355245995.0,0.0,KOSDAQ
352480,128854,13629901,2596408100,274642505150.0,0.95,KOSDAQ
264660,60399,9721172,786998970,126666871160.0,0.62,KOSDAQ
352700,0,26276899,0,36393505115.0,0.0,KOSDAQ
458870,17935,38059740,428646500,909627786000.0,0.05,KOSDAQ
297090,39375,27270000,151593750,104989500000.0,0.14,KOSDAQ
900120,0,11169660,0,8924558340.0,0.0,KOSDAQ
359090,0,11494143,0,21540023982.0,0.0,KOSDAQ
115530,0,7884381,0,19316733450.0,0.0,KOSDAQ
388210,0,9654438,0,751115276400.0,0.0,KOSDAQ
115480,0,12124911,0,22734208125.0,0.0,KOSDAQ
376290,42300,17657500,109980000,45909500000.0,0.24,KOSDAQ
189330,63434,9382284,666057000,98513982000.0,0.68,KOSDAQ
096530,27663,52225994,793928100,1498886027800.0,0.05,KOSDAQ
101240,0,11357052,0,35434002240.0,0.0,KOSDAQ
060590,0,24181020,0,73873016100.0,0.0,KOSDAQ
260930,68144,19341591,175130080,49707888870.0,0.35,KOSDAQ
413630,125891,36436605,518041465,149936629575.0,0.35,KOSDAQ
013990,262181,32887536,1284686900,161148926400.0,0.8,KOSDAQ
175140,108327,24944253,271900770,62610075030.0,0.43,KOSDAQ
123860,25777,12123415,369899950,173971005250.0,0.21,KOSDAQ
025980,560587,97300990,2183486365,378987356050.0,0.58,KOSDAQ
0015N0,0,12576922,0,112563451900.0,0.0,KOSDAQ
261780,487490,28013913,1035916250,59529565125.0,1.74,KOSDAQ
290690,0,52599610,0,215658401000.0,0.0,KOSDAQ
125210,27498,16496790,158113500,94856542500.0,0.17,KOSDAQ
357580,0,11789762,0,72978626780.0,0.0,KOSDAQ
052710,121145,14612546,1517946850,183095201380.0,0.83,KOSDAQ
074430,169000,88140322,171535000,89462426830.0,0.19,KOSDAQ
092040,472740,70655387,493067820,73693568641.0,0.67,KOSDAQ
083930,69353,14677249,771898890,163357781370.0,0.47,KOSDAQ
149950,12213,13667703,101856420,113988643020.0,0.09,KOSDAQ
036010,46185,13292934,276648150,79624674660.0,0.35,KOSDAQ
050860,0,22500000,0,37057500000.0,0.0,KOSDAQ
136410,0,11019106,0,52506040090.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,212550,37627592,1328437500,235172450000.0,0.56,KOSDAQ
067390,0,421157579,0,213105734974.0,0.0,KOSDAQ
159010,73510,13334739,1396690000,253360041000.0,0.55,KOSDAQ
127710,0,44049210,0,45502833930.0,0.0,KOSDAQ
154030,0,12061867,0,19709090678.0,0.0,KOSDAQ
227610,0,19374571,0,20924536680.0,0.0,KOSDAQ
331740,52467,9750991,351004230,65234129790.0,0.54,KOSDAQ
143160,0,10716390,0,163853603100.0,0.0,KOSDAQ
054800,34550,10347756,506157500,151594625400.0,0.33,KOSDAQ
332370,45000,13273726,245700000,72474543960.0,0.34,KOSDAQ
066430,400319,39153476,864689040,84571508160.0,1.02,KOSDAQ
339950,0,44946655,0,135738898100.0,0.0,KOSDAQ
469750,118307,34456481,119490070,34801045810.0,0.34,KOSDAQ
460470,0,15119370,0,46718853300.0,0.0,KOSDAQ
099190,63572,28757309,1191339280,538911970660.0,0.22,KOSDAQ
461300,12579,13323933,208937190,221310527130.0,0.09,KOSDAQ
289010,0,13945256,0,12160263232.0,0.0,KOSDAQ
214430,24541,7307215,1609889600,479353304000.0,0.34,KOSDAQ
040910,62300,18174275,258856500,75514112625.0,0.34,KOSDAQ
368600,0,25795415,0,23654395555.0,0.0,KOSDAQ
456010,84210,14502350,1263150000,217535250000.0,0.58,KOSDAQ
052860,72174,17866854,324783000,80400843000.0,0.4,KOSDAQ
464500,0,13993263,0,24698109195.0,0.0,KOSDAQ
212710,0,9714978,0,73930982580.0,0.0,KOSDAQ
