티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
900260,0,46029706,0,76133133724.0,0.0,KOSDAQ
033290,0,56156301,0,88053079968.0,0.0,KOSDAQ
067730,0,9673922,0,20170127370.0,0.0,KOSDAQ
071280,0,15296603,0,97286395080.0,0.0,KOSDAQ
376900,686228,15873789,31017505600,717495262800.0,4.32,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1698133,74458180,16217170150,711075619000.0,2.28,KOSDAQ
038060,216000,48103069,146880000,32710086920.0,0.45,KOSDAQ
474170,20593,17817696,128706250,111360600000.0,0.12,KOSDAQ
195990,256667,32575748,161700210,20522721240.0,0.79,KOSDAQ
141080,457497,37019418,47716937100,3861125297400.0,1.24,KOSDAQ
058470,360732,76211850,26369509200,5571086235000.0,0.47,KOSDAQ
016100,0,19100894,0,20055938700.0,0.0,KOSDAQ
012700,118726,26194852,339556360,74917276720.0,0.45,KOSDAQ
302550,238849,30907150,632949850,81903947500.0,0.77,KOSDAQ
491000,153707,25004391,5579564100,907659393300.0,0.61,KOSDAQ
394420,19655,10934938,250404700,139311110120.0,0.18,KOSDAQ
073570,0,12037328,0,19440284720.0,0.0,KOSDAQ
377450,35848,17330000,357763040,172953400000.0,0.21,KOSDAQ
277070,0,13692000,0,42171360000.0,0.0,KOSDAQ
042500,31640,22291144,126401800,89053120280.0,0.14,KOSDAQ
193250,0,13368933,0,21630933594.0,0.0,KOSDAQ
474650,36375,5752032,818437500,129420720000.0,0.63,KOSDAQ
219420,81990,11469507,274666500,38422848450.0,0.71,KOSDAQ
439090,305565,16393260,5029599900,269833059600.0,1.86,KOSDAQ
195500,0,15978000,0,26763150000.0,0.0,KOSDAQ
377480,116728,7110275,973511520,59299693500.0,1.64,KOSDAQ
305090,0,18620851,0,39103787100.0,0.0,KOSDAQ
098120,31865,8312766,701030000,182880852000.0,0.38,KOSDAQ
424980,22361,5918890,152278410,40307640900.0,0.38,KOSDAQ
038290,37759,10841400,435738860,125109756000.0,0.35,KOSDAQ
477850,97833,17754736,2734432350,496244871200.0,0.55,KOSDAQ
0039P0,26700,18746800,161001000,113043204000.0,0.14,KOSDAQ
267980,11361,7663638,378889350,255582327300.0,0.15,KOSDAQ
005990,0,13298304,0,138435344640.0,0.0,KOSDAQ
093520,56629,11901837,1039708440,218517727320.0,0.48,KOSDAQ
100590,0,17139545,0,55446428075.0,0.0,KOSDAQ
067280,7295,5926779,171432500,139279306500.0,0.12,KOSDAQ
072870,0,11920959,0,155806934130.0,0.0,KOSDAQ
215200,5274,10365216,202521600,398024294400.0,0.05,KOSDAQ
133750,0,23407077,0,31482518565.0,0.0,KOSDAQ
446540,32352,29079111,212552640,191049759270.0,0.11,KOSDAQ
235980,343628,34275121,934668160,93228329120.0,1.0,KOSDAQ
041920,0,18598223,0,170917669370.0,0.0,KOSDAQ
014100,0,11800000,0,20626400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,99356,7298497,6954920000,510894790000.0,1.36,KOSDAQ
078160,178116,39204603,1490830920,328142527110.0,0.45,KOSDAQ
0088D0,0,5795000,0,12314375000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14089040000.0,0.0,KOSDAQ
408920,0,43232455,0,125806444050.0,0.0,KOSDAQ
021880,0,21218440,0,27583972000.0,0.0,KOSDAQ
0088M0,17196,9881750,236960880,136170515000.0,0.17,KOSDAQ
140410,32047,30392167,1650420500,1565196600500.0,0.11,KOSDAQ
241770,22325,10192640,765747500,349607552000.0,0.22,KOSDAQ
059210,353024,27171445,1307953920,100670203725.0,1.3,KOSDAQ
058110,148131,16050530,278486280,30174996400.0,0.92,KOSDAQ
072770,0,41512098,0,29099980698.0,0.0,KOSDAQ
434480,67704,12310300,147933240,26898005500.0,0.55,KOSDAQ
080420,0,79721622,0,108660570786.0,0.0,KOSDAQ
417970,41212,6396700,423659360,65758076000.0,0.64,KOSDAQ
080160,150502,18900000,1235621420,155169000000.0,0.8,KOSDAQ
087260,0,32552861,0,8138215250.0,0.0,KOSDAQ
101330,165157,23147029,523547690,73376081930.0,0.71,KOSDAQ
012860,109555,73233457,243759875,162944441825.0,0.15,KOSDAQ
363260,136243,32163769,103680923,24476628209.0,0.42,KOSDAQ
348030,0,9603800,0,26218374000.0,0.0,KOSDAQ
250060,312906,32171314,785394060,80749998140.0,0.97,KOSDAQ
288980,644828,36381379,550683112,31069697666.0,1.77,KOSDAQ
142760,0,42166980,0,15896951460.0,0.0,KOSDAQ
033200,0,9204529,0,23563594240.0,0.0,KOSDAQ
118990,290272,24537371,1477484480,124895218390.0,1.18,KOSDAQ
463480,67309,12390358,289428700,53278539400.0,0.54,KOSDAQ
006920,85460,10920000,282018000,36036000000.0,0.78,KOSDAQ
001810,0,22137500,0,26232937500.0,0.0,KOSDAQ
279600,0,4684781,0,16303037880.0,0.0,KOSDAQ
095500,725073,31009999,5336537280,228233592640.0,2.34,KOSDAQ
254490,30755,14438000,455481550,213826780000.0,0.21,KOSDAQ
218150,57496,20415802,136840480,48589608760.0,0.28,KOSDAQ
100790,260311,53120578,3790128160,773435615680.0,0.49,KOSDAQ
0097F0,0,6500000,0,12993500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13986000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11453200000.0,0.0,KOSDAQ
478440,0,6930000,0,14206500000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12710400000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10961500000.0,0.0,KOSDAQ
049950,15316,8817884,149331000,85974369000.0,0.17,KOSDAQ
207760,234099,83079783,103003560,36555104520.0,0.28,KOSDAQ
059090,125643,33416778,1918568610,510274200060.0,0.38,KOSDAQ
201490,327366,32723726,641637360,64138502960.0,1.0,KOSDAQ
475460,29406,5646525,163203300,31338213750.0,0.52,KOSDAQ
452200,0,24332800,0,32240960000.0,0.0,KOSDAQ
206640,11060,21907921,122876600,243397002310.0,0.05,KOSDAQ
035620,0,18609918,0,12561694650.0,0.0,KOSDAQ
053030,262677,32684188,1759935900,218984059600.0,0.8,KOSDAQ
301300,0,13154712,0,16364461728.0,0.0,KOSDAQ
064550,224052,25810291,1355514600,156152260550.0,0.87,KOSDAQ
314930,75534,29764103,604272000,238112824000.0,0.25,KOSDAQ
489460,39957,15044430,239342430,90116135700.0,0.27,KOSDAQ
086820,93057,25924085,545314020,151915138100.0,0.36,KOSDAQ
038460,217709,25274542,576928850,66977536300.0,0.86,KOSDAQ
251120,0,8695700,0,69739514000.0,0.0,KOSDAQ
199730,0,4864367,0,8026205550.0,0.0,KOSDAQ
086040,55300,15958247,110047000,31756911530.0,0.35,KOSDAQ
188040,0,4679308,0,23490126160.0,0.0,KOSDAQ
099430,419701,61640722,1578075760,231769114720.0,0.68,KOSDAQ
308080,204433,20499260,1061007270,106391159400.0,1.0,KOSDAQ
043150,102552,14854256,1791583440,259503852320.0,0.69,KOSDAQ
323990,562649,23257345,2233716530,92331659650.0,2.42,KOSDAQ
267790,0,7689309,0,25912971330.0,0.0,KOSDAQ
046310,0,16418641,0,35874730585.0,0.0,KOSDAQ
331520,0,10172878,0,19582790150.0,0.0,KOSDAQ
199480,43259,10196588,120043725,28295531700.0,0.42,KOSDAQ
438700,0,11144890,0,18812574320.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,107378,8761000,1582751720,129137140000.0,1.23,KOSDAQ
206400,0,37510158,0,30908370192.0,0.0,KOSDAQ
019010,71948,48200000,302181600,202440000000.0,0.15,KOSDAQ
177350,0,19831702,0,13564884168.0,0.0,KOSDAQ
457600,0,13707500,0,31664325000.0,0.0,KOSDAQ
424760,0,10054368,0,19113353568.0,0.0,KOSDAQ
250000,0,6750733,0,36453958200.0,0.0,KOSDAQ
310210,119665,18420949,17339458500,2669195510100.0,0.65,KOSDAQ
006910,511746,49129824,3326349000,319343856000.0,1.04,KOSDAQ
0010F0,0,11143601,0,23735870130.0,0.0,KOSDAQ
226340,0,8390484,0,13668098436.0,0.0,KOSDAQ
014470,0,60052260,0,56509176660.0,0.0,KOSDAQ
008470,0,8404800,0,29500848000.0,0.0,KOSDAQ
338220,101119,14001823,712888950,98712852150.0,0.72,KOSDAQ
100120,60906,8971411,1361249100,200511035850.0,0.68,KOSDAQ
406820,0,14136157,0,24512096238.0,0.0,KOSDAQ
099390,38995,8208283,123419175,25979215695.0,0.48,KOSDAQ
064480,49028,11952500,138013820,33646287500.0,0.41,KOSDAQ
365900,0,7310300,0,18787471000.0,0.0,KOSDAQ
089970,73841,26326765,8469562700,3019679945500.0,0.28,KOSDAQ
251630,36292,15942886,121396740,53328953670.0,0.23,KOSDAQ
018290,223619,34941838,2607397540,407421831080.0,0.64,KOSDAQ
478560,0,25830298,0,62251018180.0,0.0,KOSDAQ
439580,70929,33846547,113131755,53985242465.0,0.21,KOSDAQ
033560,83752,17100000,313651240,64039500000.0,0.49,KOSDAQ
369370,195418,49871911,145977246,37254317517.0,0.39,KOSDAQ
126340,38974,7180414,2451464600,451648040600.0,0.54,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,1031040,60719666,2453875200,144512805080.0,1.7,KOSDAQ
318410,0,5555243,0,31109360800.0,0.0,KOSDAQ
419540,0,5958253,0,18679123155.0,0.0,KOSDAQ
146320,46482,12797923,482483160,132842440740.0,0.36,KOSDAQ
200780,0,10665661,0,33436847235.0,0.0,KOSDAQ
413640,0,7206940,0,44322681000.0,0.0,KOSDAQ
141000,0,12114710,0,99219474900.0,0.0,KOSDAQ
083650,4048,30944375,179933600,1375477468750.0,0.01,KOSDAQ
0068Y0,0,4310000,0,8572590000.0,0.0,KOSDAQ
065170,211516,27913793,628202520,82903965210.0,0.76,KOSDAQ
086670,15497,9925885,232145060,148689757300.0,0.16,KOSDAQ
488900,75293,28976443,548885970,211238269470.0,0.26,KOSDAQ
082920,245458,45339477,6811459500,1258170486750.0,0.54,KOSDAQ
054220,0,12590616,0,17941627800.0,0.0,KOSDAQ
042370,59467,26200025,470978640,207504198000.0,0.23,KOSDAQ
050090,0,23534735,0,9013803505.0,0.0,KOSDAQ
148780,0,31445725,0,14370696325.0,0.0,KOSDAQ
307870,1263687,74299285,1115835621,65606268655.0,1.7,KOSDAQ
377030,97253,10694360,142767404,15699320480.0,0.91,KOSDAQ
032850,170758,16623293,672786520,65495774420.0,1.03,KOSDAQ
049470,0,23544899,0,31173446276.0,0.0,KOSDAQ
238200,0,8180000,0,19918300000.0,0.0,KOSDAQ
093190,0,19238905,0,154488407150.0,0.0,KOSDAQ
065450,164140,29495803,503089100,90404636195.0,0.56,KOSDAQ
044480,0,33250916,0,30391337224.0,0.0,KOSDAQ
069540,1109479,112691897,2762602710,280602823530.0,0.98,KOSDAQ
072950,26770,8052610,194350200,58461948600.0,0.33,KOSDAQ
451250,81541,10225877,570787000,71581139000.0,0.8,KOSDAQ
143240,0,10732731,0,167645258220.0,0.0,KOSDAQ
466410,0,5037023,0,38936187790.0,0.0,KOSDAQ
223310,0,5204642,0,20141964540.0,0.0,KOSDAQ
452430,8300,8255421,229910000,228675161700.0,0.1,KOSDAQ
419120,0,14223089,0,34633221715.0,0.0,KOSDAQ
122350,215968,38339428,401700480,71311336080.0,0.56,KOSDAQ
419050,581550,57196240,869998800,85565575040.0,1.02,KOSDAQ
014970,0,14825000,0,63451000000.0,0.0,KOSDAQ
018310,0,14700000,0,213150000000.0,0.0,KOSDAQ
012210,30599,23051579,192161720,144763916120.0,0.13,KOSDAQ
053700,126826,26715757,477499890,100584825105.0,0.47,KOSDAQ
009620,150405,17473048,100921755,11724415208.0,0.86,KOSDAQ
023600,109884,16008300,906543000,132068475000.0,0.69,KOSDAQ
0044K0,0,7520000,0,14934720000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11520000000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13127100000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14641200000.0,0.0,KOSDAQ
009300,15019,6370000,184733700,78351000000.0,0.24,KOSDAQ
482630,81890,21888280,1131719800,302496029600.0,0.37,KOSDAQ
484590,369134,41210450,2118829160,236547983000.0,0.9,KOSDAQ
036670,53904,11270000,277605600,58040500000.0,0.48,KOSDAQ
361670,0,5667658,0,19270037200.0,0.0,KOSDAQ
054540,19462,13000000,118912820,79430000000.0,0.15,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,127844,10007588,492199400,38529213800.0,1.28,KOSDAQ
032280,0,16213590,0,18726696450.0,0.0,KOSDAQ
002290,0,12400000,0,40424000000.0,0.0,KOSDAQ
037460,66564,16318522,2219909400,544222708700.0,0.41,KOSDAQ
032750,0,9031122,0,25016207940.0,0.0,KOSDAQ
0013V0,36827,9918656,184503270,49692466560.0,0.37,KOSDAQ
054090,160000,24959232,142560000,22238675712.0,0.64,KOSDAQ
000250,103201,23457472,18576180000,4222344960000.0,0.44,KOSDAQ
024950,31927,12400000,101208590,39308000000.0,0.26,KOSDAQ
038500,48455,107916306,370196200,824480577840.0,0.04,KOSDAQ
437730,347655,31707567,10447032750,952812388350.0,1.1,KOSDAQ
017480,0,15442890,0,71191722900.0,0.0,KOSDAQ
046390,0,17269173,0,32897774565.0,0.0,KOSDAQ
027580,0,11836255,0,16191996840.0,0.0,KOSDAQ
038540,273469,55328313,549672690,111209909130.0,0.49,KOSDAQ
091580,0,13328219,0,195658254920.0,0.0,KOSDAQ
263810,57834,15924825,138801600,38219580000.0,0.36,KOSDAQ
089980,132255,15989037,1772217000,214253095800.0,0.83,KOSDAQ
042940,30418,6828712,185853980,41723430320.0,0.45,KOSDAQ
042600,59013,12423574,525215700,110569808600.0,0.48,KOSDAQ
107600,39256,5650054,482848800,69495664200.0,0.69,KOSDAQ
411080,73653,15267638,280986195,58246038970.0,0.48,KOSDAQ
252990,0,60217889,0,781628199220.0,0.0,KOSDAQ
378800,228860,46243031,116947460,23630188841.0,0.49,KOSDAQ
294630,324738,26366319,810221310,65783965905.0,1.23,KOSDAQ
038070,46989,9300676,201817755,39946403420.0,0.51,KOSDAQ
006730,406934,64276923,4325708420,683263691490.0,0.63,KOSDAQ
079650,81461,20000000,450479330,110600000000.0,0.41,KOSDAQ
100660,34081,12600000,101390975,37485000000.0,0.27,KOSDAQ
019770,0,11650000,0,35998500000.0,0.0,KOSDAQ
092190,84995,45868383,475122050,256404260970.0,0.19,KOSDAQ
046890,343008,58305400,3100792320,527080816000.0,0.59,KOSDAQ
063170,87296,17774267,421639680,85849709610.0,0.49,KOSDAQ
027040,0,13917769,0,27487593775.0,0.0,KOSDAQ
018680,0,11659319,0,25533908610.0,0.0,KOSDAQ
036120,0,35145000,0,55529100000.0,0.0,KOSDAQ
093920,34664,18600000,168640360,90489000000.0,0.19,KOSDAQ
189860,58369,9698780,239312900,39764998000.0,0.6,KOSDAQ
178320,76255,63650737,2874813500,2399632784900.0,0.12,KOSDAQ
122690,0,23079166,0,38011386402.0,0.0,KOSDAQ
140070,0,36988000,0,59180800000.0,0.0,KOSDAQ
011370,208922,100894865,166092990,80211417675.0,0.21,KOSDAQ
065710,25453,5150000,1072843950,217072500000.0,0.49,KOSDAQ
035890,1353989,229808457,2741827725,465362125425.0,0.59,KOSDAQ
357550,0,5455000,0,195561750000.0,0.0,KOSDAQ
003100,0,6600000,0,125598000000.0,0.0,KOSDAQ
067370,32295,12213841,184727400,69863170520.0,0.26,KOSDAQ
171090,123512,10102626,6410272800,524326289400.0,1.22,KOSDAQ
086710,0,12203280,0,84934828800.0,0.0,KOSDAQ
014620,72621,26557364,1862728650,681196386600.0,0.27,KOSDAQ
037350,127043,15210000,1032859590,123657300000.0,0.84,KOSDAQ
458650,63365,15045670,513256500,121869927000.0,0.42,KOSDAQ
081580,54600,15508143,121485000,34505618175.0,0.35,KOSDAQ
045300,59380,10547012,141918200,25207358680.0,0.56,KOSDAQ
015750,1497209,80000000,8459230850,452000000000.0,1.87,KOSDAQ
340930,1089223,68875785,877913738,55513882710.0,1.58,KOSDAQ
365340,10813,12921115,340068850,406369066750.0,0.08,KOSDAQ
080470,0,7300000,0,21170000000.0,0.0,KOSDAQ
043260,98205,71556246,1808936100,1318066051320.0,0.14,KOSDAQ
148150,153974,35542818,436516290,100763889030.0,0.43,KOSDAQ
061090,26905,5467550,1107140750,224989682500.0,0.49,KOSDAQ
188260,0,13263473,0,25863772350.0,0.0,KOSDAQ
053060,0,17657419,0,25144164656.0,0.0,KOSDAQ
340440,0,28378364,0,26647283796.0,0.0,KOSDAQ
017510,106531,15246000,714823010,102300660000.0,0.7,KOSDAQ
0017J0,131019,30136623,405503805,93272848185.0,0.43,KOSDAQ
490470,121859,34025440,2186150460,610416393600.0,0.36,KOSDAQ
011560,49061,10084872,1079342000,221867184000.0,0.49,KOSDAQ
396300,0,26489500,0,75495075000.0,0.0,KOSDAQ
100700,197722,43800000,443885890,98331000000.0,0.45,KOSDAQ
024830,0,8350000,0,72645000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,72000000000.0,0.0,KOSDAQ
039310,0,18121667,0,18665317010.0,0.0,KOSDAQ
067770,0,8396593,0,16877151930.0,0.0,KOSDAQ
053450,208045,14792803,709433450,50443458230.0,1.41,KOSDAQ
252500,0,41486390,0,18668875500.0,0.0,KOSDAQ
321370,345359,51664906,519074577,77652353718.0,0.67,KOSDAQ
347000,420224,37810846,703034752,63257545358.0,1.11,KOSDAQ
331920,72372,9796977,687534000,93071281500.0,0.74,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,123300000,46454832690.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,526098,29502977,589755858,33072837217.0,1.78,KOSDAQ
108860,513635,26914790,3364309250,176291874500.0,1.91,KOSDAQ
208370,93796,25740564,228393260,62678273340.0,0.36,KOSDAQ
318160,0,9337513,0,58359456250.0,0.0,KOSDAQ
308430,40290,12905251,514503300,164800055270.0,0.31,KOSDAQ
068760,239545,44402332,9509936500,1762772580400.0,0.54,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,20160090,0,29353091040.0,0.0,KOSDAQ
290690,26979,52599610,135164790,263524046100.0,0.05,KOSDAQ
950200,0,19236053,0,52418244425.0,0.0,KOSDAQ
032680,145748,20855881,131464696,18812004662.0,0.7,KOSDAQ
032685,0,71362,0,712192760.0,0.0,KOSDAQ
258790,0,4998256,0,19718119920.0,0.0,KOSDAQ
066910,68118,13386632,117435432,23078553568.0,0.51,KOSDAQ
215090,0,23155661,0,27694170556.0,0.0,KOSDAQ
035610,59109,27345997,255350880,118134707040.0,0.22,KOSDAQ
357780,30608,7778566,9320136000,2368573347000.0,0.39,KOSDAQ
036830,20548,20503981,652399000,651001396750.0,0.1,KOSDAQ
304100,61958,12593855,676581360,137524896600.0,0.49,KOSDAQ
328380,47112,6852555,113304360,16480394775.0,0.69,KOSDAQ
086980,314202,62438000,661395210,131431990000.0,0.5,KOSDAQ
050960,0,6751000,0,51847680000.0,0.0,KOSDAQ
084180,0,18074283,0,7428530313.0,0.0,KOSDAQ
253840,285437,16743200,1083233415,63540444000.0,1.7,KOSDAQ
298830,124222,53458499,468316940,201538541230.0,0.23,KOSDAQ
236200,28891,6974311,1356432450,327443901450.0,0.41,KOSDAQ
094840,67591,9806109,842183860,122184118140.0,0.69,KOSDAQ
192440,17036,6216363,484674200,176855527350.0,0.27,KOSDAQ
424960,104516,16485110,368941480,58192438300.0,0.63,KOSDAQ
099440,291187,68243394,742526850,174020654700.0,0.43,KOSDAQ
066590,96517,38677937,223919440,89732813840.0,0.25,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,1443622880.0,0.0,KOSDAQ
115570,0,7984508,0,19921347460.0,0.0,KOSDAQ
330730,0,18217830,0,81251521800.0,0.0,KOSDAQ
352090,63527,26872998,222344500,94055493000.0,0.24,KOSDAQ
253450,480601,30058498,9732170250,608684584500.0,1.6,KOSDAQ
408900,0,32752929,0,32851187787.0,0.0,KOSDAQ
415380,0,11442975,0,20860543425.0,0.0,KOSDAQ
475040,114326,53255138,392709810,182931399030.0,0.21,KOSDAQ
013810,86419,14655470,148381423,25163441990.0,0.59,KOSDAQ
347700,128132,51551362,2562640000,1031027240000.0,0.25,KOSDAQ
049830,27239,6132112,173240040,39000232320.0,0.44,KOSDAQ
020710,28113,20047970,105283185,75079647650.0,0.14,KOSDAQ
033170,0,85728319,0,37977645317.0,0.0,KOSDAQ
048870,0,88106963,0,140883033837.0,0.0,KOSDAQ
025320,4092026,92162453,16061202050,361737628025.0,4.44,KOSDAQ
340810,168587,13644976,376791945,30496521360.0,1.24,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,305120,103259036,317324800,107389397440.0,0.3,KOSDAQ
429270,0,6449231,0,22024123865.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,28668,7658221,106788300,28526873225.0,0.37,KOSDAQ
290520,0,15736164,0,23604246000.0,0.0,KOSDAQ
001000,0,24277540,0,19397754460.0,0.0,KOSDAQ
025870,0,4000000,0,7928000000.0,0.0,KOSDAQ
215600,667481,138553564,1354986430,281263734920.0,0.48,KOSDAQ
065350,753775,27483948,20917256250,762679557000.0,2.74,KOSDAQ
416180,43374,9039778,785069400,163619981800.0,0.48,KOSDAQ
162300,0,41471382,0,59055247968.0,0.0,KOSDAQ
002800,38545,15170500,160347200,63109280000.0,0.25,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12257360000.0,0.0,KOSDAQ
017000,0,11668027,0,27303183180.0,0.0,KOSDAQ
012790,47038,11986415,241775320,61610173100.0,0.39,KOSDAQ
138070,123456,17503204,174072960,24679517640.0,0.71,KOSDAQ
226330,0,24258475,0,37358051500.0,0.0,KOSDAQ
474660,0,5520000,0,11343600000.0,0.0,KOSDAQ
474930,0,3620000,0,7565800000.0,0.0,KOSDAQ
487360,0,5640000,0,11336400000.0,0.0,KOSDAQ
487830,0,4350000,0,8830500000.0,0.0,KOSDAQ
496070,0,5620000,0,11223140000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10605240000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11138840000.0,0.0,KOSDAQ
056700,0,29135091,0,43877447046.0,0.0,KOSDAQ
187270,0,10143845,0,28504204450.0,0.0,KOSDAQ
095190,288014,65260462,535994054,121449719782.0,0.44,KOSDAQ
243840,0,38558235,0,166185992850.0,0.0,KOSDAQ
257720,2717538,65576252,99190137000,2393533198000.0,4.14,KOSDAQ
222800,516453,37463931,55776924000,4046104548000.0,1.38,KOSDAQ
036710,150242,52827754,506315540,178029530980.0,0.28,KOSDAQ
444530,22736,6418644,104130880,29397389520.0,0.35,KOSDAQ
234030,192725,23605000,584920375,71641175000.0,0.82,KOSDAQ
160980,124537,10924243,4259165400,373609110600.0,1.14,KOSDAQ
356890,271437,11953825,559160220,24624879500.0,2.27,KOSDAQ
217330,124744,23129547,373608280,69272993265.0,0.54,KOSDAQ
208640,0,13924025,0,9092388325.0,0.0,KOSDAQ
222420,163478,48418523,132090224,39122166584.0,0.34,KOSDAQ
037760,0,33832921,0,82552327240.0,0.0,KOSDAQ
081180,37035,8825535,191100600,45539760600.0,0.42,KOSDAQ
099320,19721,10951278,1449493500,804918933000.0,0.18,KOSDAQ
049960,32034,9400000,493964280,144948000000.0,0.34,KOSDAQ
088280,0,17306490,0,46814055450.0,0.0,KOSDAQ
050890,72366,60756534,682411380,572934115620.0,0.12,KOSDAQ
394800,0,31822553,0,172796462790.0,0.0,KOSDAQ
177900,64858,9627600,253919070,37692054000.0,0.67,KOSDAQ
475400,48815,11806894,744428750,180055133500.0,0.41,KOSDAQ
109670,0,5836602,0,21040950210.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,156579,13629901,3025106280,263329687320.0,1.15,KOSDAQ
264660,47658,9721172,589052880,120153685920.0,0.49,KOSDAQ
352700,0,26276899,0,36367228216.0,0.0,KOSDAQ
458870,17935,38059740,564952500,1198881810000.0,0.05,KOSDAQ
297090,73715,27270000,279011275,103216950000.0,0.27,KOSDAQ
900120,0,7469660,0,8149399060.0,0.0,KOSDAQ
359090,0,11494143,0,21827377557.0,0.0,KOSDAQ
115530,0,7884381,0,14270729610.0,0.0,KOSDAQ
388210,0,9654438,0,812903679600.0,0.0,KOSDAQ
115480,0,12124911,0,21073095318.0,0.0,KOSDAQ
376290,42300,17657500,113152500,47233812500.0,0.24,KOSDAQ
189330,80298,9382284,727499880,85003493040.0,0.86,KOSDAQ
096530,47208,52225994,1305301200,1444048734100.0,0.09,KOSDAQ
101240,0,11357052,0,33332947620.0,0.0,KOSDAQ
060590,0,24181020,0,67827761100.0,0.0,KOSDAQ
260930,100447,19341591,272211370,52415711610.0,0.52,KOSDAQ
413630,271613,36436605,624709900,83804191500.0,0.75,KOSDAQ
013990,368541,32887536,1273309155,113626436880.0,1.12,KOSDAQ
123860,11165,12123415,146261500,158816736500.0,0.09,KOSDAQ
025980,1130748,97300990,4274227440,367797742200.0,1.16,KOSDAQ
0015N0,0,12576922,0,64142302200.0,0.0,KOSDAQ
261780,623901,26912996,1703249730,73472479080.0,2.32,KOSDAQ
125210,27498,16496790,155638680,93371831400.0,0.17,KOSDAQ
357580,0,11789762,0,67319541020.0,0.0,KOSDAQ
052710,33083,14612546,523373060,231170477720.0,0.23,KOSDAQ
074430,169000,87826844,167310000,86948575560.0,0.19,KOSDAQ
092040,417421,70655387,495896148,83938599756.0,0.59,KOSDAQ
083930,38842,14677249,388808420,146919262490.0,0.26,KOSDAQ
149950,0,13667703,0,120002432340.0,0.0,KOSDAQ
036010,21995,13292934,134169500,81086897400.0,0.17,KOSDAQ
050860,0,22500000,0,38767500000.0,0.0,KOSDAQ
136410,0,11019106,0,53663046220.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,325973,37627592,2037331250,235172450000.0,0.87,KOSDAQ
067390,446399,421157579,216949914,204682583394.0,0.11,KOSDAQ
159010,51617,13334739,682892910,176418596970.0,0.39,KOSDAQ
127710,0,44049210,0,49555361250.0,0.0,KOSDAQ
154030,0,12061867,0,18514965845.0,0.0,KOSDAQ
227610,0,19374571,0,22571375215.0,0.0,KOSDAQ
331740,74747,9750991,470906100,61431243300.0,0.77,KOSDAQ
143160,0,10716390,0,160317194400.0,0.0,KOSDAQ
054800,34551,10347756,485441550,145385971800.0,0.33,KOSDAQ
332370,45000,13273726,235350000,69421586980.0,0.34,KOSDAQ
066430,198516,39153476,396436452,78189491572.0,0.51,KOSDAQ
339950,0,44946655,0,120906501950.0,0.0,KOSDAQ
469750,0,34456481,0,20570519157.0,0.0,KOSDAQ
460470,38935,15119370,116220975,45131319450.0,0.26,KOSDAQ
099190,119734,28757309,1764879160,423882734660.0,0.42,KOSDAQ
461300,12955,13323933,198988800,204655610880.0,0.1,KOSDAQ
289010,0,13945256,0,12983033336.0,0.0,KOSDAQ
214430,28474,7307215,1620170600,415780533500.0,0.39,KOSDAQ
040910,35558,18174275,135831560,69425730500.0,0.2,KOSDAQ
368600,0,25795415,0,14935545285.0,0.0,KOSDAQ
456010,22545,14502350,342684000,220435720000.0,0.16,KOSDAQ
052860,70016,17862854,306320000,78149986250.0,0.39,KOSDAQ
464500,0,13993263,0,24754082247.0,0.0,KOSDAQ
