티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
199550,0,14845791,0,63168840705.0,0.0,KOSDAQ
281740,490047,65730548,10021461150,1344189706600.0,0.75,KOSDAQ
277810,195268,19399858,147232072000,14627492932000.0,1.01,KOSDAQ
215100,291328,20348454,1919851520,134096311860.0,1.43,KOSDAQ
090360,275994,9750000,23569887600,832650000000.0,2.83,KOSDAQ
108490,145761,14657028,44384224500,4463065026000.0,0.99,KOSDAQ
900260,0,46029706,0,72865024598.0,0.0,KOSDAQ
033290,0,56156301,0,99958215780.0,0.0,KOSDAQ
067730,0,9673922,0,28489700290.0,0.0,KOSDAQ
071280,14096,15296603,134616800,146082558650.0,0.09,KOSDAQ
376900,631311,15873789,33901400700,852422469300.0,3.98,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,960040,37191318,17693537200,685435990740.0,2.58,KOSDAQ
038060,299544,48103069,431343360,69268419360.0,0.62,KOSDAQ
474170,62421,17817696,803982480,229491924480.0,0.35,KOSDAQ
141080,224740,37019418,35374076000,5826856393200.0,0.61,KOSDAQ
058470,1793446,76211850,191001999000,8116562025000.0,2.35,KOSDAQ
016100,0,19100894,0,29319872290.0,0.0,KOSDAQ
012700,34500,26194852,112642500,85526191780.0,0.13,KOSDAQ
302550,259375,30907150,788500000,93957736000.0,0.84,KOSDAQ
491000,19631,25004391,1429136800,1820319664800.0,0.08,KOSDAQ
394420,35975,10934938,1050470000,319300189600.0,0.33,KOSDAQ
073570,44666,12037328,133328010,35931424080.0,0.37,KOSDAQ
377450,18799,17330000,199833370,184217900000.0,0.11,KOSDAQ
277070,0,13692000,0,54904920000.0,0.0,KOSDAQ
042500,101194,22291144,498380450,109783884200.0,0.45,KOSDAQ
193250,0,13368933,0,22994564760.0,0.0,KOSDAQ
474650,61808,5747107,3121304000,290228903500.0,1.08,KOSDAQ
219420,99352,11469507,509675760,58838570910.0,0.87,KOSDAQ
439090,275613,16393260,4685421000,278685420000.0,1.68,KOSDAQ
195500,0,15978000,0,40743900000.0,0.0,KOSDAQ
377480,128882,7110275,1833990860,101179213250.0,1.81,KOSDAQ
305090,40920,18595055,163475400,74287244725.0,0.22,KOSDAQ
098120,24327,8312766,902531700,308403618600.0,0.29,KOSDAQ
424980,22362,5918890,308371980,81621493100.0,0.38,KOSDAQ
038290,37428,10841400,527734800,152863740000.0,0.35,KOSDAQ
477850,0,17541640,0,957773544000.0,0.0,KOSDAQ
267980,13515,7663638,475052250,269376875700.0,0.18,KOSDAQ
005990,8495,13298304,100665750,157584902400.0,0.06,KOSDAQ
093520,60370,11901837,1530379500,301711567950.0,0.51,KOSDAQ
100590,117244,17139545,881674880,128889378400.0,0.68,KOSDAQ
067280,7295,5926779,187481500,152318220300.0,0.12,KOSDAQ
072870,0,11920959,0,155806934130.0,0.0,KOSDAQ
215200,64848,10365216,2710646400,433266028800.0,0.63,KOSDAQ
133750,0,23407077,0,39183446898.0,0.0,KOSDAQ
446540,86630,29079111,857637000,287883198900.0,0.3,KOSDAQ
235980,306578,34275121,1255436910,140356620495.0,0.89,KOSDAQ
041920,95529,18598223,1603931910,312264164170.0,0.51,KOSDAQ
014100,0,11800000,0,18738400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,106925,7298497,10949120000,747366092800.0,1.47,KOSDAQ
078160,77258,39204603,1039120100,527301910350.0,0.2,KOSDAQ
0088D0,0,5795000,0,12459250000.0,0.0,KOSDAQ
408920,0,43232455,0,151962079325.0,0.0,KOSDAQ
021880,0,212184408,0,46892754168.0,0.0,KOSDAQ
0088M0,25145,9881750,701545500,275700825000.0,0.25,KOSDAQ
140410,95083,30392167,7045650300,2252059574700.0,0.31,KOSDAQ
241770,6572,10192640,249078800,386301056000.0,0.06,KOSDAQ
059210,275434,27171445,1149936950,113440782875.0,1.01,KOSDAQ
058110,251495,16050530,624965075,39885567050.0,1.57,KOSDAQ
072770,105979,41512098,139468364,54629920968.0,0.26,KOSDAQ
434480,130156,12310300,471164720,44563286000.0,1.06,KOSDAQ
080420,0,79721622,0,137200911462.0,0.0,KOSDAQ
417970,41003,6396700,749124810,116867709000.0,0.64,KOSDAQ
080160,55252,18900000,558045200,190890000000.0,0.29,KOSDAQ
087260,169777,32552861,182000944,34896666992.0,0.52,KOSDAQ
101330,252656,23147029,1174850400,107633684850.0,1.09,KOSDAQ
012860,728195,73233457,3240467750,325888883650.0,0.99,KOSDAQ
363260,139048,32163769,174505240,40365530095.0,0.43,KOSDAQ
348030,0,9603800,0,21176379000.0,0.0,KOSDAQ
250060,354356,32171314,1472349180,133671809670.0,1.1,KOSDAQ
288980,370903,36381379,388706344,38127685192.0,1.02,KOSDAQ
142760,328633,42166980,232343531,29812054860.0,0.78,KOSDAQ
033200,0,9204529,0,37186297160.0,0.0,KOSDAQ
118990,344762,24537371,2923581760,208076906080.0,1.41,KOSDAQ
463480,84500,12390358,588965000,86360795260.0,0.68,KOSDAQ
006920,65541,10920000,256265310,42697200000.0,0.6,KOSDAQ
001810,0,22137500,0,30992500000.0,0.0,KOSDAQ
279600,0,4684781,0,20847275450.0,0.0,KOSDAQ
095500,614748,31009999,5680271520,286532390760.0,1.98,KOSDAQ
254490,40021,14438000,1286675150,464181700000.0,0.28,KOSDAQ
218150,80938,20415802,208010660,52468611140.0,0.4,KOSDAQ
100790,209342,53124634,11723152000,2974979504000.0,0.39,KOSDAQ
0097F0,0,6500000,0,12987000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,13986000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11371000000.0,0.0,KOSDAQ
478440,0,6930000,0,14310450000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12774400000.0,0.0,KOSDAQ
0096D0,0,5500000,0,11000000000.0,0.0,KOSDAQ
049950,15316,8817884,236479040,136148128960.0,0.17,KOSDAQ
207760,354225,83079783,295777875,69371618805.0,0.43,KOSDAQ
059090,339101,33416778,7256761400,715119049200.0,1.01,KOSDAQ
201490,831175,32593810,2314822375,90773760850.0,2.55,KOSDAQ
475460,29407,5613025,233197510,44511288250.0,0.52,KOSDAQ
452200,89065,24232800,328204525,89297868000.0,0.37,KOSDAQ
206640,53734,21907921,597522080,243616081520.0,0.25,KOSDAQ
035620,0,18609918,0,20470909800.0,0.0,KOSDAQ
053030,1446964,32684188,14223656120,321285568040.0,4.43,KOSDAQ
301300,0,13154712,0,26572518240.0,0.0,KOSDAQ
064550,312522,25810291,3187724400,263264968200.0,1.21,KOSDAQ
314930,83577,29764103,883408890,314606568710.0,0.28,KOSDAQ
489460,0,15044430,0,103656122700.0,0.0,KOSDAQ
086820,21996,25924085,185206320,218280795700.0,0.08,KOSDAQ
038460,231088,25274542,863113680,94400414370.0,0.91,KOSDAQ
251120,0,8695700,0,102174475000.0,0.0,KOSDAQ
199730,0,4864367,0,18168410745.0,0.0,KOSDAQ
086040,55300,15958247,171153500,49390774465.0,0.35,KOSDAQ
188040,0,4679308,0,26157331720.0,0.0,KOSDAQ
099430,785593,61640722,4776405440,374775589760.0,1.27,KOSDAQ
032980,0,30388995,0,18354952980.0,0.0,KOSDAQ
308080,198710,20499260,2114274400,218112126400.0,0.97,KOSDAQ
043150,92784,14854256,1929907200,308968524800.0,0.62,KOSDAQ
323990,428266,23257345,2758033040,149777301800.0,1.84,KOSDAQ
267790,0,7689309,0,26066757510.0,0.0,KOSDAQ
046310,0,16418641,0,45725915185.0,0.0,KOSDAQ
331520,0,10172878,0,26500347190.0,0.0,KOSDAQ
199480,52271,10196588,225810720,44049260160.0,0.51,KOSDAQ
438700,0,11144890,0,32097283200.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,56329,8761000,1616642300,251440700000.0,0.64,KOSDAQ
206400,0,37510158,0,43174191858.0,0.0,KOSDAQ
019010,53193,48200000,281922900,255460000000.0,0.11,KOSDAQ
177350,0,19653767,0,18671078650.0,0.0,KOSDAQ
457600,0,13707500,0,25029895000.0,0.0,KOSDAQ
424760,0,9889158,0,36589884600.0,0.0,KOSDAQ
250000,0,6750733,0,52723224730.0,0.0,KOSDAQ
310210,149818,18402171,42098858000,5171010051000.0,0.81,KOSDAQ
006910,958304,49129824,10579676160,542393256960.0,1.95,KOSDAQ
0010F0,61196,11143601,246313900,44852994025.0,0.55,KOSDAQ
226340,233692,41952420,151198724,27143215740.0,0.56,KOSDAQ
014470,0,60052260,0,80049662580.0,0.0,KOSDAQ
008470,0,8404800,0,29668944000.0,0.0,KOSDAQ
338220,58603,14001823,631154310,150799633710.0,0.42,KOSDAQ
100120,45993,8971411,1375190700,268245188900.0,0.51,KOSDAQ
406820,82568,14136157,287336640,49193826360.0,0.58,KOSDAQ
099390,38995,8208283,163194075,34351664355.0,0.48,KOSDAQ
064480,49028,11952500,190473780,46435462500.0,0.41,KOSDAQ
365900,0,7310300,0,21126767000.0,0.0,KOSDAQ
089970,15013,24771995,968338500,1597793677500.0,0.06,KOSDAQ
251630,20504,15942886,124869360,97092175740.0,0.13,KOSDAQ
018290,345283,34941838,5196509150,525874661900.0,0.99,KOSDAQ
478560,0,25830298,0,81365438700.0,0.0,KOSDAQ
439580,78505,33846547,200972800,86647160320.0,0.23,KOSDAQ
033560,83752,17100000,276381600,56430000000.0,0.49,KOSDAQ
369370,195551,49871911,210803978,53761920058.0,0.39,KOSDAQ
126340,0,7143528,0,1207256232000.0,0.0,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,112816,60719666,303475040,163335901540.0,0.19,KOSDAQ
318410,17696,5555243,123872000,38886701000.0,0.32,KOSDAQ
419540,0,22992511,0,20164432147.0,0.0,KOSDAQ
146320,46481,12797923,776232700,213725314100.0,0.36,KOSDAQ
200780,0,10665661,0,43835866710.0,0.0,KOSDAQ
413640,0,7206940,0,56718617800.0,0.0,KOSDAQ
141000,21455,12114710,232143100,131081162200.0,0.18,KOSDAQ
083650,0,30944375,0,2432227875000.0,0.0,KOSDAQ
0068Y0,0,4310000,0,8663100000.0,0.0,KOSDAQ
065170,114697,27913793,263803100,64201723900.0,0.41,KOSDAQ
086670,30043,9925885,455151450,150377157750.0,0.3,KOSDAQ
230980,0,93320557,0,21370407553.0,0.0,KOSDAQ
488900,127837,28976443,1994257200,452032510800.0,0.44,KOSDAQ
082920,0,45339477,0,2434729914900.0,0.0,KOSDAQ
054220,0,12590616,0,28140026760.0,0.0,KOSDAQ
042370,74329,26200025,1099325910,387498369750.0,0.28,KOSDAQ
050090,0,19784735,0,14106516055.0,0.0,KOSDAQ
148780,0,31445725,0,23175499325.0,0.0,KOSDAQ
307870,1245619,74299285,1444918040,86187170600.0,1.68,KOSDAQ
377030,59574,10694360,145956300,26201182000.0,0.56,KOSDAQ
032850,229994,16623293,1082121770,78212593565.0,1.38,KOSDAQ
049470,0,23544899,0,51563328810.0,0.0,KOSDAQ
238200,38700,8180000,108166500,22863100000.0,0.47,KOSDAQ
093190,0,19238905,0,149101513750.0,0.0,KOSDAQ
065450,237625,29495803,1034856875,128454222065.0,0.81,KOSDAQ
044480,0,33250916,0,43392445380.0,0.0,KOSDAQ
069540,428554,97901539,2832741940,647129172790.0,0.44,KOSDAQ
072950,71888,8052610,1132954880,126909133600.0,0.89,KOSDAQ
451250,89682,10225877,718352820,81909274770.0,0.88,KOSDAQ
143240,0,10732731,0,170006459040.0,0.0,KOSDAQ
466410,23111,5037023,241509950,52636890350.0,0.46,KOSDAQ
223310,27788,5204642,261207200,48923634800.0,0.53,KOSDAQ
452430,8300,8255421,439900000,437537313000.0,0.1,KOSDAQ
419120,0,14718362,0,52618144150.0,0.0,KOSDAQ
122350,200964,38339428,252812712,48231000424.0,0.52,KOSDAQ
419050,179479,57196240,291653375,92943890000.0,0.31,KOSDAQ
014970,24997,14825000,152731670,90580750000.0,0.17,KOSDAQ
018310,20037,14700000,429793650,315315000000.0,0.14,KOSDAQ
012210,98786,22192012,1211116360,272074067120.0,0.45,KOSDAQ
053700,128618,25443768,700968100,138668535600.0,0.51,KOSDAQ
009620,0,17473048,0,13751288776.0,0.0,KOSDAQ
023600,104439,16008300,971282700,148877190000.0,0.65,KOSDAQ
0044K0,0,7520000,0,15040000000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11577600000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13153420000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14692650000.0,0.0,KOSDAQ
009300,15020,6370000,235964200,100072700000.0,0.24,KOSDAQ
482630,39306,21888280,878489100,489203058000.0,0.18,KOSDAQ
484590,551357,41210450,5678977100,424467635000.0,1.34,KOSDAQ
036670,37216,11270000,212875520,64464400000.0,0.33,KOSDAQ
361670,0,5667658,0,18023152440.0,0.0,KOSDAQ
054540,209029,13000000,2247061750,139750000000.0,1.61,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,35736,10007588,264446400,74056151200.0,0.36,KOSDAQ
032280,0,16213590,0,21353298030.0,0.0,KOSDAQ
002290,0,12400000,0,46748000000.0,0.0,KOSDAQ
037460,90361,16318522,4364436300,788184612600.0,0.55,KOSDAQ
032750,0,9031122,0,28989901620.0,0.0,KOSDAQ
0013V0,33994,9918656,219941180,64173704320.0,0.34,KOSDAQ
054090,347483,24959232,376671572,27055807488.0,1.39,KOSDAQ
000250,31788,23457472,11825136000,8726179584000.0,0.14,KOSDAQ
024950,38723,12400000,172704580,55304000000.0,0.31,KOSDAQ
038500,463484,107916306,6113353960,1423416076140.0,0.43,KOSDAQ
437730,68240,31707567,3725904000,1731233158200.0,0.22,KOSDAQ
017480,0,15702890,0,78514450000.0,0.0,KOSDAQ
046390,117082,43172933,116028262,42784376603.0,0.27,KOSDAQ
027580,0,11836255,0,25862217175.0,0.0,KOSDAQ
038540,292448,55328313,634612160,120062439210.0,0.53,KOSDAQ
091580,0,13328219,0,314545968400.0,0.0,KOSDAQ
263810,0,15924825,0,45385751250.0,0.0,KOSDAQ
089980,175227,15989037,4038982350,368547302850.0,1.1,KOSDAQ
042940,78464,6828712,681067520,59273220160.0,1.15,KOSDAQ
042600,22608,12423574,424126080,233066248240.0,0.18,KOSDAQ
107600,61583,5640954,1582683100,144972517800.0,1.09,KOSDAQ
411080,127958,15267638,886748940,105804731340.0,0.84,KOSDAQ
252990,7828,60217889,116950320,899655261660.0,0.01,KOSDAQ
378800,411577,46243031,557686835,62659307005.0,0.89,KOSDAQ
294630,149583,26366319,594592425,104806118025.0,0.57,KOSDAQ
038070,43408,9300676,254804960,54594968120.0,0.47,KOSDAQ
006730,134620,64926923,1595247000,769384037550.0,0.21,KOSDAQ
079650,0,20000000,0,24020000000.0,0.0,KOSDAQ
100660,60591,12600000,248726055,51723000000.0,0.48,KOSDAQ
019770,0,11650000,0,44095250000.0,0.0,KOSDAQ
092190,137850,45868383,2016745500,671054443290.0,0.3,KOSDAQ
046890,2054592,58305400,30983247360,879245432000.0,3.52,KOSDAQ
063170,94423,17774267,588255290,110733683410.0,0.53,KOSDAQ
027040,0,69588847,0,33402646560.0,0.0,KOSDAQ
018680,0,11659319,0,30255932805.0,0.0,KOSDAQ
036120,0,35145000,0,63647595000.0,0.0,KOSDAQ
093920,51953,18600000,262362650,93930000000.0,0.28,KOSDAQ
189860,58369,9698780,416170970,69152301400.0,0.6,KOSDAQ
178320,376725,63577747,29120842500,4914559843100.0,0.59,KOSDAQ
122690,50000,23079166,105250000,48581644430.0,0.22,KOSDAQ
140070,0,36988000,0,91545300000.0,0.0,KOSDAQ
011370,208922,100894865,203072184,98069808780.0,0.21,KOSDAQ
065710,2998,5150000,128314400,220420000000.0,0.06,KOSDAQ
035890,1379456,229808457,2938241280,489492013410.0,0.6,KOSDAQ
357550,7076,5455000,359460800,277114000000.0,0.13,KOSDAQ
003100,0,6600000,0,149160000000.0,0.0,KOSDAQ
067370,32295,12193555,215084700,81209076300.0,0.26,KOSDAQ
171090,83016,10102626,7878218400,958739207400.0,0.82,KOSDAQ
086710,0,12203280,0,109219356000.0,0.0,KOSDAQ
014620,22575,26557364,818343750,962704445000.0,0.09,KOSDAQ
037350,48665,15210000,528501900,165180600000.0,0.32,KOSDAQ
458650,30840,15045670,443479200,216356734600.0,0.2,KOSDAQ
081580,54600,15508143,156702000,44508370410.0,0.35,KOSDAQ
045300,59380,10547012,202782700,36018045980.0,0.56,KOSDAQ
015750,2132614,80000000,17508760940,656800000000.0,2.67,KOSDAQ
365340,120592,12272701,8043486400,818589156700.0,0.98,KOSDAQ
080470,0,7300000,0,27849500000.0,0.0,KOSDAQ
043260,21668,70922823,893805000,2925566448750.0,0.03,KOSDAQ
148150,50896,35542818,219107280,153011831490.0,0.14,KOSDAQ
061090,45386,5587050,2137680600,263150055000.0,0.81,KOSDAQ
188260,0,7228470,0,14305142130.0,0.0,KOSDAQ
053060,0,17657419,0,25673887226.0,0.0,KOSDAQ
340440,68800,28378364,109116800,45008085304.0,0.24,KOSDAQ
017510,136468,15246000,1623969200,181427400000.0,0.9,KOSDAQ
490470,126457,33999890,4584066250,1232496012500.0,0.37,KOSDAQ
011560,50190,10350000,1267297500,261337500000.0,0.48,KOSDAQ
396300,98161,26489500,603690150,162910425000.0,0.37,KOSDAQ
100700,170626,43800000,428271260,109938000000.0,0.39,KOSDAQ
024830,0,8350000,0,88092500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,101400000000.0,0.0,KOSDAQ
039310,0,18121667,0,25714645473.0,0.0,KOSDAQ
067770,0,8396593,0,17800777160.0,0.0,KOSDAQ
053450,309235,14792803,1567821450,74999511210.0,2.09,KOSDAQ
252500,218000,41486390,170912000,32525329760.0,0.53,KOSDAQ
321370,641088,51664906,2256629760,181860469120.0,1.24,KOSDAQ
347000,341422,37810846,727228860,80537101980.0,0.9,KOSDAQ
331920,104076,8164148,1772414280,139035440440.0,1.27,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,145500000,54818963150.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,512924,29502977,1674696860,96327219905.0,1.74,KOSDAQ
108860,1163313,26914790,12877874910,297946725300.0,4.32,KOSDAQ
208370,310557,25740564,1211172300,100388199600.0,1.21,KOSDAQ
318160,0,9341201,0,58289094240.0,0.0,KOSDAQ
308430,29086,12831510,683521000,301540485000.0,0.23,KOSDAQ
068760,326477,44402332,16715622400,2273399398400.0,0.74,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,100800450,0,36590563350.0,0.0,KOSDAQ
290690,0,49337244,0,251126571960.0,0.0,KOSDAQ
950200,0,19236053,0,61363009070.0,0.0,KOSDAQ
032680,561604,104279408,150509872,27946881344.0,0.54,KOSDAQ
032685,0,356813,0,2237217510.0,0.0,KOSDAQ
258790,0,24991284,0,42935025912.0,0.0,KOSDAQ
066910,340599,66933164,231607320,45514551520.0,0.51,KOSDAQ
215090,176607,23155661,386769330,50710897590.0,0.76,KOSDAQ
035610,68173,27345997,247467990,99265969110.0,0.25,KOSDAQ
357780,161817,7778566,69500401500,3340894097000.0,2.08,KOSDAQ
036830,40588,20503981,2252634000,1137970945500.0,0.2,KOSDAQ
304100,312083,12593855,6413305650,258803720250.0,2.48,KOSDAQ
328380,54112,6852555,174511200,22099489875.0,0.79,KOSDAQ
086980,245203,62638000,679212310,173507260000.0,0.39,KOSDAQ
050960,0,6751000,0,60421450000.0,0.0,KOSDAQ
084180,0,18074283,0,18761105754.0,0.0,KOSDAQ
253840,371215,16743200,2669035850,120383608000.0,2.22,KOSDAQ
298830,291145,53458499,1953582950,358706528290.0,0.54,KOSDAQ
236200,0,6974311,0,315587572750.0,0.0,KOSDAQ
094840,54255,9806109,593549700,107278832460.0,0.55,KOSDAQ
192440,17036,6216363,551966400,201410161200.0,0.27,KOSDAQ
424960,59532,16485110,386362680,106988363900.0,0.36,KOSDAQ
099440,561054,68243394,2196526410,267172887510.0,0.82,KOSDAQ
066590,182644,38677937,462089320,97855180610.0,0.47,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,11502414560.0,0.0,KOSDAQ
115570,0,7984508,0,23314763360.0,0.0,KOSDAQ
330730,0,18217830,0,128435701500.0,0.0,KOSDAQ
352090,63527,26872998,240449695,101714297430.0,0.24,KOSDAQ
253450,379630,30058498,10610658500,840135019100.0,1.26,KOSDAQ
408900,104255,32752929,220499325,69272444835.0,0.32,KOSDAQ
415380,0,11442975,0,24945685500.0,0.0,KOSDAQ
013810,86419,14655470,198763700,33707581000.0,0.59,KOSDAQ
347700,189921,50814305,8128618800,2174852254000.0,0.37,KOSDAQ
049830,27239,6132112,195848410,44089885280.0,0.44,KOSDAQ
020710,36020,20047970,148762600,82798116100.0,0.18,KOSDAQ
033170,0,85728319,0,71154504770.0,0.0,KOSDAQ
048870,202834,88106963,383761928,166698373996.0,0.23,KOSDAQ
025320,2274589,92162453,12009829920,486617751840.0,2.47,KOSDAQ
340810,62150,13644976,194529500,42708774880.0,0.46,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,0,103259036,0,176056656380.0,0.0,KOSDAQ
429270,17713,6449231,158177090,57591632830.0,0.27,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,0,7658221,0,29369277535.0,0.0,KOSDAQ
290520,58000,15929362,139490000,38310115610.0,0.36,KOSDAQ
001000,0,24277540,0,34522661880.0,0.0,KOSDAQ
025870,0,4000000,0,15520000000.0,0.0,KOSDAQ
215600,410248,138553564,1353818400,457226761200.0,0.3,KOSDAQ
065350,928233,27483948,45576240300,1349461846800.0,3.38,KOSDAQ
416180,71162,9039778,2287858300,290628862700.0,0.79,KOSDAQ
162300,0,41471382,0,67639824042.0,0.0,KOSDAQ
002800,47831,15170500,257809090,81768995000.0,0.32,KOSDAQ
472220,0,4690000,0,9989700000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12512216000.0,0.0,KOSDAQ
017000,0,11668027,0,32670475600.0,0.0,KOSDAQ
012790,38327,11986415,217697360,68082837200.0,0.32,KOSDAQ
138070,123456,17503204,205801152,29177841068.0,0.71,KOSDAQ
226330,41596,24258475,104197980,60767479875.0,0.17,KOSDAQ
474660,0,5520000,0,11288400000.0,0.0,KOSDAQ
474930,0,3620000,0,7638200000.0,0.0,KOSDAQ
487360,0,5640000,0,11477400000.0,0.0,KOSDAQ
487830,0,4350000,0,8852250000.0,0.0,KOSDAQ
496070,0,5620000,0,11296200000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10647960000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11189420000.0,0.0,KOSDAQ
056700,62500,29135091,103750000,48364251060.0,0.21,KOSDAQ
187270,0,10143845,0,36568561225.0,0.0,KOSDAQ
095190,186749,65260462,450998835,157604015730.0,0.29,KOSDAQ
243840,0,38558235,0,325817085750.0,0.0,KOSDAQ
257720,2309422,65576252,89605573600,2544358577600.0,3.52,KOSDAQ
222800,106048,37463931,13977126400,4937746105800.0,0.28,KOSDAQ
036710,85728,52827754,526369920,324362409560.0,0.16,KOSDAQ
444530,17208,6418644,195827040,73044168720.0,0.27,KOSDAQ
234030,383990,23605000,2215622300,136200850000.0,1.63,KOSDAQ
160980,132626,10924243,4602122200,379071232100.0,1.21,KOSDAQ
356890,224538,11953825,751079610,39985544625.0,1.88,KOSDAQ
217330,206584,23129547,991603200,111021825600.0,0.89,KOSDAQ
208640,0,139240254,0,22974641910.0,0.0,KOSDAQ
222420,271437,48418523,366711387,65413424573.0,0.56,KOSDAQ
037760,0,33832921,0,81029845795.0,0.0,KOSDAQ
081180,9851,8825535,108952060,97610417100.0,0.11,KOSDAQ
099320,9357,10951278,1443785100,1689782195400.0,0.09,KOSDAQ
049960,32034,9400000,579174720,169952000000.0,0.34,KOSDAQ
088280,89098,17306490,466873520,90686007600.0,0.51,KOSDAQ
050890,676364,60756534,12262479320,1101515961420.0,1.11,KOSDAQ
394800,30368,31761476,309449920,323649440440.0,0.1,KOSDAQ
177900,31958,9627600,212201120,63927264000.0,0.33,KOSDAQ
475400,65085,11756062,1949295750,352094056900.0,0.55,KOSDAQ
109670,0,5836602,0,24192715290.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
222080,2186335,77780144,29646702600,1054698752640.0,2.81,KOSDAQ
352480,128638,13629901,2727125600,288953901200.0,0.94,KOSDAQ
264660,21229,9721172,402926420,184507844560.0,0.22,KOSDAQ
352700,0,26276899,0,48612263150.0,0.0,KOSDAQ
458870,12000,38059740,442200000,1402501419000.0,0.03,KOSDAQ
297090,61839,27270000,369797220,163074600000.0,0.23,KOSDAQ
900120,0,37348303,0,14603186473.0,0.0,KOSDAQ
359090,0,57470717,0,36608846729.0,0.0,KOSDAQ
115530,0,78843818,0,26491522848.0,0.0,KOSDAQ
388210,0,9634438,0,1181182098800.0,0.0,KOSDAQ
115480,0,12124911,0,28129793520.0,0.0,KOSDAQ
376290,42300,17657500,113575500,47410387500.0,0.24,KOSDAQ
189330,39690,9382284,328633200,77685311520.0,0.42,KOSDAQ
096530,92198,52225994,2913456800,1650341410400.0,0.18,KOSDAQ
101240,0,11357052,0,43156797600.0,0.0,KOSDAQ
060590,0,24181020,0,91404255600.0,0.0,KOSDAQ
260930,116834,19341591,393730580,65181161670.0,0.6,KOSDAQ
413630,140139,36436626,463159395,120423048930.0,0.38,KOSDAQ
013990,500035,32887536,2510175700,165095430720.0,1.52,KOSDAQ
123860,0,12123415,0,272776837500.0,0.0,KOSDAQ
025980,982583,97300990,5571245610,551696613300.0,1.01,KOSDAQ
0015N0,0,12715050,0,95235724500.0,0.0,KOSDAQ
125210,27498,16496790,335750580,201425805900.0,0.17,KOSDAQ
357580,114327,11789762,1692039600,174488477600.0,0.97,KOSDAQ
052710,129941,14612546,2962654800,333166048800.0,0.89,KOSDAQ
074430,169000,87826844,211250000,109783555000.0,0.19,KOSDAQ
092040,452364,70655387,823754844,128663459727.0,0.64,KOSDAQ
083930,36425,14677249,531440750,214141062910.0,0.25,KOSDAQ
149950,0,13667703,0,214582937100.0,0.0,KOSDAQ
036010,44860,13292934,467889800,138645301620.0,0.34,KOSDAQ
050860,0,22500000,0,42840000000.0,0.0,KOSDAQ
136410,0,11019106,0,67987884020.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,304600,37627592,2988126000,369126677520.0,0.81,KOSDAQ
067390,515606,415157579,366080260,294761881090.0,0.12,KOSDAQ
159010,37354,13334739,635018000,226690563000.0,0.28,KOSDAQ
127710,0,44049210,0,50744689920.0,0.0,KOSDAQ
154030,0,12061867,0,22398887019.0,0.0,KOSDAQ
227610,0,38047246,0,30209513324.0,0.0,KOSDAQ
331740,104810,9749691,1387684400,129085908840.0,1.08,KOSDAQ
143160,0,10716390,0,180678335400.0,0.0,KOSDAQ
054800,34221,10347756,550273680,166391916480.0,0.33,KOSDAQ
332370,45000,13273726,235350000,69421586980.0,0.34,KOSDAQ
066430,381463,39153476,1378988745,141539815740.0,0.97,KOSDAQ
339950,0,44946655,0,122704368150.0,0.0,KOSDAQ
469750,251426,34456481,312773944,42863862364.0,0.73,KOSDAQ
460470,0,15119370,0,67583583900.0,0.0,KOSDAQ
099190,33687,28757309,666328860,568819572020.0,0.12,KOSDAQ
461300,9059,13323933,167772680,246759239160.0,0.07,KOSDAQ
289010,111262,13945256,179910654,22549478952.0,0.8,KOSDAQ
