티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
215100,225349,20348454,955479760,86277444960.0,1.11,KOSDAQ
090360,208391,9750000,18692672700,874575000000.0,2.14,KOSDAQ
108490,263172,14661028,66582516000,3709240084000.0,1.8,KOSDAQ
900260,0,46029706,0,75350628722.0,0.0,KOSDAQ
033290,0,56156301,0,84683701908.0,0.0,KOSDAQ
067730,0,9673922,0,20315236200.0,0.0,KOSDAQ
071280,0,15296603,0,103558002310.0,0.0,KOSDAQ
376900,616898,15873789,30197157100,777021971550.0,3.89,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1536198,74458180,18480461940,895731905400.0,2.06,KOSDAQ
038060,216000,48103069,172800000,38482455200.0,0.45,KOSDAQ
474170,25420,17817696,200055400,140225267520.0,0.14,KOSDAQ
141080,447367,37019418,72876084300,6030463192200.0,1.21,KOSDAQ
058470,893056,76211850,76177676800,6500870805000.0,1.17,KOSDAQ
016100,0,19100894,0,14612183910.0,0.0,KOSDAQ
012700,119698,26194852,341737790,74786302460.0,0.46,KOSDAQ
302550,249568,30907150,716260160,88703520500.0,0.81,KOSDAQ
491000,40339,25004391,1593390500,987673444500.0,0.16,KOSDAQ
394420,22570,10934938,453657000,219792253800.0,0.21,KOSDAQ
073570,0,12037328,0,20559756224.0,0.0,KOSDAQ
377450,46587,17330000,423009960,157356400000.0,0.27,KOSDAQ
277070,0,13692000,0,43335180000.0,0.0,KOSDAQ
042500,65677,22291144,266648620,90502044640.0,0.29,KOSDAQ
193250,0,13368933,0,16430418657.0,0.0,KOSDAQ
474650,35161,5752032,1135700300,185790633600.0,0.61,KOSDAQ
219420,81352,11469507,301815920,42551870970.0,0.71,KOSDAQ
439090,235308,16393260,3546091560,247046428200.0,1.44,KOSDAQ
195500,0,15978000,0,25836426000.0,0.0,KOSDAQ
377480,129004,7110275,1322291000,72880318750.0,1.81,KOSDAQ
305090,0,18620851,0,41524497730.0,0.0,KOSDAQ
098120,9537,8312766,232225950,202415852100.0,0.11,KOSDAQ
424980,22361,5918890,186714350,49422731500.0,0.38,KOSDAQ
038290,37758,10841400,464045820,133240806000.0,0.35,KOSDAQ
477850,94443,17754736,1719807030,323313742560.0,0.53,KOSDAQ
267980,12058,7663638,397311100,252516872100.0,0.16,KOSDAQ
005990,0,13298304,0,133780938240.0,0.0,KOSDAQ
093520,54207,11901837,958921830,210543496530.0,0.46,KOSDAQ
100590,0,17139545,0,68386784550.0,0.0,KOSDAQ
067280,7295,5926779,169608750,137797611750.0,0.12,KOSDAQ
072870,0,11920959,0,150204083400.0,0.0,KOSDAQ
215200,28947,10365216,1150643250,412017336000.0,0.28,KOSDAQ
133750,0,23407077,0,32418801645.0,0.0,KOSDAQ
446540,39668,29079111,230074400,168658843800.0,0.14,KOSDAQ
235980,369129,34275121,1177521510,109337635990.0,1.08,KOSDAQ
041920,9995,18598223,117941000,219459031400.0,0.05,KOSDAQ
014100,0,11800000,0,18419800000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,101648,7298497,8589256000,616722996500.0,1.39,KOSDAQ
078160,117262,39204603,1110471140,371267590410.0,0.3,KOSDAQ
0088D0,0,5795000,0,12488225000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14096280000.0,0.0,KOSDAQ
408920,0,43232455,0,123212496750.0,0.0,KOSDAQ
021880,0,212184408,0,28857079488.0,0.0,KOSDAQ
0088M0,20079,9881750,312830820,153957665000.0,0.2,KOSDAQ
140410,67077,30392167,4071573900,1844804536900.0,0.22,KOSDAQ
241770,8220,10192640,348939000,432677568000.0,0.08,KOSDAQ
059210,375338,27171445,1475078340,106783778850.0,1.38,KOSDAQ
058110,159916,16050530,309597376,31073826080.0,1.0,KOSDAQ
072770,0,41512098,0,31881291264.0,0.0,KOSDAQ
434480,69866,12310300,159643810,28129035500.0,0.57,KOSDAQ
080420,0,79721622,0,113045259996.0,0.0,KOSDAQ
417970,41052,6396700,483182040,75289159000.0,0.64,KOSDAQ
080160,138385,18900000,1195646400,163296000000.0,0.73,KOSDAQ
087260,0,32552861,0,9472882551.0,0.0,KOSDAQ
101330,161672,23147029,554534960,79394309470.0,0.7,KOSDAQ
012860,199448,73233457,528537200,194068661050.0,0.27,KOSDAQ
363260,139046,32163769,104979730,24283645595.0,0.43,KOSDAQ
348030,0,9603800,0,25786203000.0,0.0,KOSDAQ
250060,193949,32171314,556633630,92331671180.0,0.6,KOSDAQ
288980,442723,36381379,348423001,28632145273.0,1.22,KOSDAQ
142760,218960,42166980,108385200,20872655100.0,0.52,KOSDAQ
033200,0,9204529,0,25772681200.0,0.0,KOSDAQ
118990,302454,24537371,1714914180,139126893570.0,1.23,KOSDAQ
463480,38060,12390358,174505100,56809791430.0,0.31,KOSDAQ
006920,74578,10920000,359465960,52634400000.0,0.68,KOSDAQ
001810,0,22137500,0,23000862500.0,0.0,KOSDAQ
279600,0,4684781,0,15202114345.0,0.0,KOSDAQ
095500,573302,31009999,4196570640,226993192680.0,1.85,KOSDAQ
254490,29462,14438000,571268180,279952820000.0,0.2,KOSDAQ
218150,80689,20415802,145240200,36748443600.0,0.4,KOSDAQ
100790,273546,53124634,5427152640,1053992738560.0,0.51,KOSDAQ
0097F0,0,6500000,0,12922000000.0,0.0,KOSDAQ
0099W0,0,7000000,0,14035000000.0,0.0,KOSDAQ
477380,0,8100000,0,16726500000.0,0.0,KOSDAQ
477470,0,5480000,0,11535400000.0,0.0,KOSDAQ
478440,0,6930000,0,14067900000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12748800000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10961500000.0,0.0,KOSDAQ
049950,15316,8817884,167250720,96291293280.0,0.17,KOSDAQ
207760,326621,83079783,137834062,35059668426.0,0.39,KOSDAQ
059090,106751,33416778,1909775390,597826158420.0,0.32,KOSDAQ
201490,433591,32723726,884525640,66756401040.0,1.33,KOSDAQ
475460,29406,5646525,167026080,32072262000.0,0.52,KOSDAQ
452200,0,24232800,0,41438088000.0,0.0,KOSDAQ
206640,24616,21907921,257237200,228937774450.0,0.11,KOSDAQ
035620,0,18609918,0,12989722764.0,0.0,KOSDAQ
053030,318685,32684188,2469808750,253302457000.0,0.98,KOSDAQ
301300,0,13154712,0,13154712000.0,0.0,KOSDAQ
064550,184102,25810291,1296078080,181704448640.0,0.71,KOSDAQ
314930,98881,29764103,923548540,277996722020.0,0.33,KOSDAQ
489460,33201,15044430,203190120,92071911600.0,0.22,KOSDAQ
086820,90614,25924085,582648020,166691866550.0,0.35,KOSDAQ
038460,238095,25274542,621427950,65966554620.0,0.94,KOSDAQ
251120,0,8695700,0,77130859000.0,0.0,KOSDAQ
199730,0,4864367,0,11577193460.0,0.0,KOSDAQ
086040,55300,15958247,117236000,33831483640.0,0.35,KOSDAQ
188040,0,4679308,0,22296902620.0,0.0,KOSDAQ
099430,499600,61640722,2165766000,267212529870.0,0.81,KOSDAQ
032980,0,30388995,0,91166985.0,0.0,KOSDAQ
308080,129830,20499260,833508600,131605249200.0,0.63,KOSDAQ
043150,129480,14854256,2434224000,279260012800.0,0.87,KOSDAQ
323990,459034,23257345,2359434760,119542753300.0,1.97,KOSDAQ
267790,0,7689309,0,25297826610.0,0.0,KOSDAQ
046310,0,16418641,0,31934256745.0,0.0,KOSDAQ
331520,0,10172878,0,17334584112.0,0.0,KOSDAQ
199480,43510,10196588,124438600,29162241680.0,0.43,KOSDAQ
438700,0,11144890,0,27082082700.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,117384,8761000,2899384800,216396700000.0,1.34,KOSDAQ
206400,118495,37510158,116125100,36759954840.0,0.32,KOSDAQ
019010,48937,48200000,279430270,275222000000.0,0.1,KOSDAQ
177350,0,19653767,0,15447860862.0,0.0,KOSDAQ
457600,0,13707500,0,24180030000.0,0.0,KOSDAQ
424760,0,10054368,0,20561182560.0,0.0,KOSDAQ
250000,0,6750733,0,36859002180.0,0.0,KOSDAQ
310210,117850,18420949,23687850000,3702610749000.0,0.64,KOSDAQ
006910,405880,49129824,3023806000,366017188800.0,0.83,KOSDAQ
0010F0,51962,11143601,129905000,27859002500.0,0.47,KOSDAQ
226340,0,8390484,0,15983872020.0,0.0,KOSDAQ
014470,0,60052260,0,57530065080.0,0.0,KOSDAQ
008470,0,8404800,0,25298448000.0,0.0,KOSDAQ
338220,119160,14001823,922298400,108374110020.0,0.85,KOSDAQ
100120,71273,8971411,1703424700,214416722900.0,0.79,KOSDAQ
406820,0,14136157,0,24201100784.0,0.0,KOSDAQ
099390,38995,8208283,133362900,28072327860.0,0.48,KOSDAQ
064480,49028,11952500,136297840,33227950000.0,0.41,KOSDAQ
365900,0,7310300,0,17654374500.0,0.0,KOSDAQ
089970,41344,24771995,4386598400,2628308669500.0,0.17,KOSDAQ
251630,0,15942886,0,60104680220.0,0.0,KOSDAQ
018290,173958,34941838,2176214580,437122393380.0,0.5,KOSDAQ
478560,0,25830298,0,72583137380.0,0.0,KOSDAQ
439580,85502,33846547,177844160,70400817760.0,0.25,KOSDAQ
033560,83752,17100000,325795280,66519000000.0,0.49,KOSDAQ
369370,195085,49871911,161920550,41393686130.0,0.39,KOSDAQ
126340,4851,7180414,404573400,598846527600.0,0.07,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,471597,60719666,1259163990,162121508220.0,0.78,KOSDAQ
318410,17696,5555243,102813760,32275961830.0,0.32,KOSDAQ
419540,0,4598502,0,14876153970.0,0.0,KOSDAQ
146320,46482,12797923,519203940,142952799910.0,0.36,KOSDAQ
200780,0,10665661,0,34876711470.0,0.0,KOSDAQ
413640,0,7206940,0,42881293000.0,0.0,KOSDAQ
141000,11449,12114710,100178750,106003712500.0,0.09,KOSDAQ
083650,8408,30944375,468325600,1723601687500.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8576900000.0,0.0,KOSDAQ
065170,248454,27913793,598774140,67272241130.0,0.89,KOSDAQ
086670,7919,9925885,125120200,156828983000.0,0.08,KOSDAQ
488900,74348,28976443,646084120,251805289670.0,0.26,KOSDAQ
082920,282418,45339477,11240236400,1804511184600.0,0.62,KOSDAQ
054220,0,12590616,0,18092715192.0,0.0,KOSDAQ
042370,57654,26200025,547136460,248638237250.0,0.22,KOSDAQ
050090,0,23534735,0,9437428735.0,0.0,KOSDAQ
148780,0,31445725,0,14905273650.0,0.0,KOSDAQ
307870,1287913,74299285,1287913000,74299285000.0,1.73,KOSDAQ
377030,91222,10694360,114027500,13367950000.0,0.85,KOSDAQ
032850,221736,16623293,899139480,67407453115.0,1.33,KOSDAQ
049470,0,23544899,0,33457301479.0,0.0,KOSDAQ
238200,0,8180000,0,20859000000.0,0.0,KOSDAQ
093190,0,19238905,0,154103629050.0,0.0,KOSDAQ
065450,193453,29495803,590998915,90109678165.0,0.66,KOSDAQ
044480,0,33250916,0,33151163252.0,0.0,KOSDAQ
069540,468771,108654213,1038327765,240669081795.0,0.43,KOSDAQ
072950,26221,8052610,211865680,65065088800.0,0.33,KOSDAQ
451250,82363,10225877,682789270,84772520330.0,0.81,KOSDAQ
143240,0,10732731,0,166679312430.0,0.0,KOSDAQ
466410,0,5037023,0,41051737450.0,0.0,KOSDAQ
223310,0,5204642,0,20714475160.0,0.0,KOSDAQ
452430,8300,8255421,260205000,258807448350.0,0.1,KOSDAQ
419120,0,14223089,0,38544571190.0,0.0,KOSDAQ
122350,269475,38339428,513888825,73113289196.0,0.7,KOSDAQ
419050,124128,57196240,201087360,92657908800.0,0.22,KOSDAQ
014970,33204,14825000,154398600,68936250000.0,0.22,KOSDAQ
018310,0,14700000,0,208593000000.0,0.0,KOSDAQ
012210,45198,23051579,368363700,187870368850.0,0.2,KOSDAQ
053700,133422,26715757,537023550,107530921925.0,0.5,KOSDAQ
009620,0,17473048,0,10466355752.0,0.0,KOSDAQ
023600,121988,16008300,1047876920,137511297000.0,0.76,KOSDAQ
0044K0,0,7520000,0,14994880000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11548800000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13054720000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14773500000.0,0.0,KOSDAQ
009300,15020,6370000,190003000,80580500000.0,0.24,KOSDAQ
482630,55082,21888280,939148100,373195174000.0,0.25,KOSDAQ
484590,467493,41210450,3351924810,295478926500.0,1.13,KOSDAQ
036670,53904,11270000,268172400,56068250000.0,0.48,KOSDAQ
361670,0,5667658,0,16322855040.0,0.0,KOSDAQ
054540,27083,13000000,207455780,99580000000.0,0.21,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,76268,10007588,581162160,76257820560.0,0.76,KOSDAQ
032280,0,16213590,0,18661842090.0,0.0,KOSDAQ
002290,0,12400000,0,41602000000.0,0.0,KOSDAQ
037460,62257,16318522,2138527950,560541230700.0,0.38,KOSDAQ
032750,0,9031122,0,25016207940.0,0.0,KOSDAQ
0013V0,29298,9918656,149126820,50485959040.0,0.3,KOSDAQ
054090,160000,24959232,156000000,24335251200.0,0.64,KOSDAQ
000250,42444,23457472,10122894000,5594607072000.0,0.18,KOSDAQ
024950,36596,12400000,117839120,39928000000.0,0.3,KOSDAQ
038500,28865,107916306,256898500,960455123400.0,0.03,KOSDAQ
437730,301864,31707567,10791638000,1133545520250.0,0.95,KOSDAQ
017480,0,15442890,0,71577795150.0,0.0,KOSDAQ
046390,0,17269173,0,29616631695.0,0.0,KOSDAQ
027580,0,11836255,0,15280605205.0,0.0,KOSDAQ
038540,286344,55328313,589868640,113976324780.0,0.52,KOSDAQ
091580,0,13328219,0,220048895690.0,0.0,KOSDAQ
263810,0,15924825,0,38936197125.0,0.0,KOSDAQ
089980,150490,15989037,2448472300,260141631990.0,0.94,KOSDAQ
042940,33434,6828712,220664400,45069499200.0,0.49,KOSDAQ
042600,53364,12423574,612618720,142622629520.0,0.43,KOSDAQ
107600,35492,5640954,554385040,88111701480.0,0.63,KOSDAQ
411080,113757,15267638,495980520,66566901680.0,0.75,KOSDAQ
252990,25223,60217889,313017430,747304002490.0,0.04,KOSDAQ
378800,302601,46243031,185191812,28300734972.0,0.65,KOSDAQ
294630,239760,26366319,632966400,69607082160.0,0.91,KOSDAQ
038070,48421,9300676,212326085,40783464260.0,0.52,KOSDAQ
006730,81328,64926923,847437760,676538537660.0,0.13,KOSDAQ
079650,33400,20000000,142117000,85100000000.0,0.17,KOSDAQ
100660,0,12600000,0,45549000000.0,0.0,KOSDAQ
019770,0,11650000,0,36056750000.0,0.0,KOSDAQ
092190,84995,45868383,598364800,322913416320.0,0.19,KOSDAQ
046890,469800,58305400,5501358000,682756234000.0,0.81,KOSDAQ
063170,80509,17774267,387650835,85583095605.0,0.45,KOSDAQ
027040,0,13917769,0,26429843331.0,0.0,KOSDAQ
018680,0,11659319,0,24367976710.0,0.0,KOSDAQ
036120,0,35145000,0,54896490000.0,0.0,KOSDAQ
093920,43608,18600000,204521520,87234000000.0,0.23,KOSDAQ
189860,58369,9698780,242523195,40298430900.0,0.6,KOSDAQ
178320,410856,63650737,21693196800,3360758913600.0,0.65,KOSDAQ
122690,0,23079166,0,36811269770.0,0.0,KOSDAQ
140070,0,36988000,0,61548032000.0,0.0,KOSDAQ
011370,208922,100894865,158989642,76780992265.0,0.21,KOSDAQ
065710,21149,5150000,983428500,239475000000.0,0.41,KOSDAQ
035890,1449920,229808457,3037582400,481448717415.0,0.63,KOSDAQ
357550,4105,5455000,165226250,219563750000.0,0.08,KOSDAQ
003100,0,6600000,0,126192000000.0,0.0,KOSDAQ
067370,32295,12213841,202166700,76458644660.0,0.26,KOSDAQ
171090,103287,10102626,6124919100,599085721800.0,1.02,KOSDAQ
086710,0,12203280,0,82128074400.0,0.0,KOSDAQ
014620,32443,26557364,945713450,774147160600.0,0.12,KOSDAQ
037350,135315,15210000,1345031100,151187400000.0,0.89,KOSDAQ
458650,40571,15045670,361081900,133906463000.0,0.27,KOSDAQ
081580,54600,15508143,123942000,35203484610.0,0.35,KOSDAQ
045300,59380,10547012,156169400,27738641560.0,0.56,KOSDAQ
015750,1551193,80000000,9865587480,508800000000.0,1.94,KOSDAQ
365340,10813,12921115,462796400,553023722000.0,0.08,KOSDAQ
080470,0,7300000,0,20075000000.0,0.0,KOSDAQ
043260,143751,70922823,4089715950,2017754314350.0,0.2,KOSDAQ
148150,171981,35542818,554638725,114625588050.0,0.48,KOSDAQ
061090,39099,5467550,1190564550,166486897500.0,0.72,KOSDAQ
188260,0,13263473,0,24683323253.0,0.0,KOSDAQ
053060,0,17657419,0,23802200812.0,0.0,KOSDAQ
340440,0,28378364,0,27385121260.0,0.0,KOSDAQ
017510,122122,15246000,945224280,118004040000.0,0.8,KOSDAQ
0017J0,84068,30136623,355187300,127327232175.0,0.28,KOSDAQ
490470,135729,34025440,2931746400,734949504000.0,0.4,KOSDAQ
011560,50189,10084872,1262253350,253634530800.0,0.5,KOSDAQ
396300,0,26489500,0,93110592500.0,0.0,KOSDAQ
100700,259753,43800000,568859070,95922000000.0,0.59,KOSDAQ
024830,0,8350000,0,79575500000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,62200000000.0,0.0,KOSDAQ
039310,0,18121667,0,18411613672.0,0.0,KOSDAQ
067770,0,8396593,0,12594889500.0,0.0,KOSDAQ
053450,206591,14792803,742694645,53180126785.0,1.4,KOSDAQ
252500,218000,41486390,106166000,20203871930.0,0.53,KOSDAQ
321370,426770,51664906,836469200,101263215760.0,0.83,KOSDAQ
347000,444078,37810846,717630048,61102327136.0,1.17,KOSDAQ
331920,93280,9796977,1072720000,112665235500.0,0.95,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,133350000,50241297155.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,648231,29502977,1264050450,57530805150.0,2.2,KOSDAQ
108860,607909,26914790,4772085650,211281101500.0,2.26,KOSDAQ
208370,154102,25740564,426862540,71301362280.0,0.6,KOSDAQ
318160,0,9337513,0,54157575400.0,0.0,KOSDAQ
308430,30650,12905251,527486500,222099369710.0,0.24,KOSDAQ
068760,282020,44402332,12155062000,1913740509200.0,0.64,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,100800450,0,30139334550.0,0.0,KOSDAQ
290690,20265,52599610,105378000,273517972000.0,0.04,KOSDAQ
950200,0,19236053,0,49821377270.0,0.0,KOSDAQ
032680,144667,20855881,131646970,18978851710.0,0.69,KOSDAQ
032685,0,71362,0,1081847920.0,0.0,KOSDAQ
258790,0,4998256,0,17718817520.0,0.0,KOSDAQ
066910,68118,13386632,144410160,28379659840.0,0.51,KOSDAQ
215090,0,23155661,0,29755024385.0,0.0,KOSDAQ
035610,66173,27345997,238553665,98582319185.0,0.24,KOSDAQ
357780,161290,7778566,55241825000,2664158855000.0,2.07,KOSDAQ
036830,7370,20503981,291852000,811957647600.0,0.04,KOSDAQ
304100,98611,12593855,1336179050,170646735250.0,0.78,KOSDAQ
328380,54112,6852555,143667360,18193533525.0,0.79,KOSDAQ
086980,322665,62638000,650169975,126215570000.0,0.52,KOSDAQ
050960,0,6751000,0,50497480000.0,0.0,KOSDAQ
084180,0,18074283,0,8531061576.0,0.0,KOSDAQ
253840,302785,16743200,1185403275,65549628000.0,1.81,KOSDAQ
298830,151116,53458499,669443880,236821150570.0,0.28,KOSDAQ
236200,25492,6974311,1122922600,307218399550.0,0.37,KOSDAQ
094840,71258,9806109,857233740,117967491270.0,0.73,KOSDAQ
192440,17036,6216363,483822400,176544709200.0,0.27,KOSDAQ
424960,90834,16485110,390586200,70885973000.0,0.55,KOSDAQ
099440,281626,68243394,791369060,191763937140.0,0.41,KOSDAQ
066590,96682,38677937,193847410,77549263685.0,0.25,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,11502414560.0,0.0,KOSDAQ
115570,0,7984508,0,20719798260.0,0.0,KOSDAQ
330730,0,18217830,0,86534692500.0,0.0,KOSDAQ
352090,92978,26872998,331466570,95802237870.0,0.35,KOSDAQ
253450,416818,30058498,9149155100,659784031100.0,1.39,KOSDAQ
408900,0,32752929,0,39074244297.0,0.0,KOSDAQ
415380,0,11442975,0,18617720325.0,0.0,KOSDAQ
013810,86419,14655470,141122227,23932382510.0,0.59,KOSDAQ
347700,133297,51539362,2712593950,1048826016700.0,0.26,KOSDAQ
049830,27239,6132112,176781110,39797406880.0,0.44,KOSDAQ
020710,34734,20047970,120874320,69766935600.0,0.17,KOSDAQ
033170,0,85728319,0,38663471869.0,0.0,KOSDAQ
048870,0,88106963,0,153394222583.0,0.0,KOSDAQ
025320,2783804,92162453,14503618840,480166380130.0,3.02,KOSDAQ
340810,164650,13644976,423150500,35067588320.0,1.21,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,570182,103259036,741236600,134236746800.0,0.55,KOSDAQ
429270,24783,6449231,100990725,26280616325.0,0.38,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,31471,7658221,112036760,27263266760.0,0.41,KOSDAQ
290520,0,15929362,0,23336515330.0,0.0,KOSDAQ
001000,0,24277540,0,30152704680.0,0.0,KOSDAQ
025870,0,4000000,0,8320000000.0,0.0,KOSDAQ
215600,674776,138553564,1663322840,341534535260.0,0.49,KOSDAQ
065350,614238,27483948,20884092000,934454232000.0,2.23,KOSDAQ
416180,38254,9039778,841588000,198875116000.0,0.42,KOSDAQ
162300,0,41471382,0,75187615566.0,0.0,KOSDAQ
002800,34173,15170500,151386390,67205315000.0,0.23,KOSDAQ
472220,0,4690000,0,9825550000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12196680000.0,0.0,KOSDAQ
017000,0,11668027,0,26719781830.0,0.0,KOSDAQ
012790,56140,11986415,289682400,61849901400.0,0.47,KOSDAQ
138070,123456,17503204,132097920,18728428280.0,0.71,KOSDAQ
226330,0,24258475,0,39031886275.0,0.0,KOSDAQ
474660,0,5520000,0,11426400000.0,0.0,KOSDAQ
474930,0,3620000,0,7620100000.0,0.0,KOSDAQ
487360,0,5640000,0,11392800000.0,0.0,KOSDAQ
487830,0,4350000,0,8895750000.0,0.0,KOSDAQ
496070,0,5620000,0,11324300000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10642620000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11054540000.0,0.0,KOSDAQ
056700,0,29135091,0,44285338320.0,0.0,KOSDAQ
187270,0,10143845,0,30076500425.0,0.0,KOSDAQ
095190,266486,65260462,473812108,116033101436.0,0.41,KOSDAQ
243840,0,38558235,0,205515392550.0,0.0,KOSDAQ
257720,1808731,65576252,59055067150,2141064627800.0,2.76,KOSDAQ
222800,151726,37463931,18859541800,4656766623300.0,0.4,KOSDAQ
036710,147928,52827754,581357040,207613073220.0,0.28,KOSDAQ
444530,19674,6418644,106436340,34724864040.0,0.31,KOSDAQ
234030,260826,23605000,959839680,86866400000.0,1.1,KOSDAQ
160980,96903,10924243,3178418400,358315170400.0,0.89,KOSDAQ
356890,304964,11953825,657197420,25760492875.0,2.55,KOSDAQ
217330,166638,23129547,558237300,77483982450.0,0.72,KOSDAQ
208640,0,13924025,0,12113901750.0,0.0,KOSDAQ
222420,286805,48418523,296556370,50064752782.0,0.59,KOSDAQ
037760,0,33832921,0,82383162635.0,0.0,KOSDAQ
081180,31271,8825535,190440390,53747508150.0,0.35,KOSDAQ
099320,20079,10951278,1805102100,984519892200.0,0.18,KOSDAQ
049960,32034,9400000,500371080,146828000000.0,0.34,KOSDAQ
088280,34978,17306490,105983340,52438664700.0,0.2,KOSDAQ
050890,71705,60756534,802378950,679865615460.0,0.12,KOSDAQ
394800,0,31822553,0,203664339200.0,0.0,KOSDAQ
177900,84417,9627600,401824920,45827376000.0,0.88,KOSDAQ
475400,88068,11806894,1796587200,240860637600.0,0.75,KOSDAQ
109670,0,5836602,0,18706309410.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,126002,13629901,2772044000,299857822000.0,0.92,KOSDAQ
264660,26953,9721172,370603750,133666115000.0,0.28,KOSDAQ
352700,0,26276899,0,34212522498.0,0.0,KOSDAQ
458870,19400,38059740,731380000,1434852198000.0,0.05,KOSDAQ
297090,56860,27270000,247056700,118488150000.0,0.21,KOSDAQ
900120,0,7469660,0,8074702460.0,0.0,KOSDAQ
359090,0,57470717,0,31608894350.0,0.0,KOSDAQ
115530,0,7884381,0,14231307705.0,0.0,KOSDAQ
388210,0,9654438,0,921998829000.0,0.0,KOSDAQ
115480,0,12124911,0,23340453675.0,0.0,KOSDAQ
376290,0,17657500,0,39905950000.0,0.0,KOSDAQ
189330,52134,9382284,471812700,84909670200.0,0.56,KOSDAQ
096530,44578,52225994,1357400100,1590281517300.0,0.09,KOSDAQ
101240,0,11357052,0,34241511780.0,0.0,KOSDAQ
060590,0,24181020,0,73510300800.0,0.0,KOSDAQ
260930,104977,19341591,262442500,48353977500.0,0.54,KOSDAQ
413630,138642,36436605,407607480,107123618700.0,0.38,KOSDAQ
013990,475431,32887536,1704420135,117901816560.0,1.45,KOSDAQ
123860,0,12123415,0,186458122700.0,0.0,KOSDAQ
025980,1176512,97300990,4970763200,411096682750.0,1.21,KOSDAQ
0015N0,0,12576922,0,69173071000.0,0.0,KOSDAQ
261780,639774,26912996,1689003360,71050309440.0,2.38,KOSDAQ
125210,27498,16496790,177087120,106239327600.0,0.17,KOSDAQ
357580,0,11789762,0,83943105440.0,0.0,KOSDAQ
052710,70907,14612546,1481956300,305402211400.0,0.49,KOSDAQ
074430,169000,87826844,190294000,98893026344.0,0.19,KOSDAQ
092040,269542,70655387,411590634,107890775949.0,0.38,KOSDAQ
083930,36424,14677249,415597840,167467411090.0,0.25,KOSDAQ
149950,37240,13667703,400330000,146927807250.0,0.27,KOSDAQ
036010,71827,13292934,607656420,112458221640.0,0.54,KOSDAQ
050860,0,22500000,0,41557500000.0,0.0,KOSDAQ
136410,0,11019106,0,60054127700.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,294685,37627592,2101104050,268284730960.0,0.78,KOSDAQ
067390,441009,421157579,232852752,222371201712.0,0.1,KOSDAQ
159010,51124,13334739,947838960,247226061060.0,0.38,KOSDAQ
127710,0,44049210,0,35591761680.0,0.0,KOSDAQ
154030,0,12061867,0,19528162673.0,0.0,KOSDAQ
227610,0,19374571,0,15150914522.0,0.0,KOSDAQ
331740,86704,9750991,753457760,84736111790.0,0.89,KOSDAQ
143160,0,10716390,0,162674800200.0,0.0,KOSDAQ
054800,34551,10347756,477494820,143005987920.0,0.33,KOSDAQ
332370,45000,13273726,235800000,69554324240.0,0.34,KOSDAQ
066430,165599,39153476,402405570,95142946680.0,0.42,KOSDAQ
339950,0,44946655,0,110793504575.0,0.0,KOSDAQ
469750,118307,34456481,103991853,30287246799.0,0.34,KOSDAQ
460470,0,15119370,0,47172434400.0,0.0,KOSDAQ
099190,110198,28757309,1734516520,452640043660.0,0.38,KOSDAQ
461300,8020,13323933,130886400,217446586560.0,0.06,KOSDAQ
289010,0,13945256,0,12550730400.0,0.0,KOSDAQ
214430,24409,7307215,1476744500,442086507500.0,0.33,KOSDAQ
040910,35558,18174275,142587580,72878842750.0,0.2,KOSDAQ
368600,0,25795415,0,13929524100.0,0.0,KOSDAQ
456010,22545,14502350,410544450,264087793500.0,0.16,KOSDAQ
052860,35879,17862854,153382725,76363700850.0,0.2,KOSDAQ
