티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
090360,232883,9750000,20237532700,847275000000.0,2.39,KOSDAQ
108490,278050,14661028,69929575000,3687248542000.0,1.9,KOSDAQ
900260,0,46029706,0,76685490196.0,0.0,KOSDAQ
033290,0,56156301,0,88895424483.0,0.0,KOSDAQ
067730,0,9673922,0,20073388150.0,0.0,KOSDAQ
071280,14096,15296603,105438080,114418590440.0,0.09,KOSDAQ
376900,616177,15873789,26526419850,683366616450.0,3.88,KOSDAQ
214610,0,8383322,0,19197807380.0,0.0,KOSDAQ
328130,1610401,74458180,17988179170,831697870600.0,2.16,KOSDAQ
038060,216000,48103069,174744000,38915382821.0,0.45,KOSDAQ
474170,19968,17817696,154951680,138265320960.0,0.11,KOSDAQ
141080,542570,37019418,81385500000,5552912700000.0,1.47,KOSDAQ
058470,660264,76211850,53943568800,6226508145000.0,0.87,KOSDAQ
016100,0,19100894,0,16751484038.0,0.0,KOSDAQ
012700,118589,26194852,346279880,76488967840.0,0.45,KOSDAQ
302550,256318,30907150,706156090,85149198250.0,0.83,KOSDAQ
491000,77470,25004391,2854769500,921411808350.0,0.31,KOSDAQ
394420,18587,10934938,332707300,195735390200.0,0.17,KOSDAQ
073570,0,12037328,0,19741217920.0,0.0,KOSDAQ
377450,48949,17330000,441519980,156316600000.0,0.28,KOSDAQ
277070,0,13692000,0,44019780000.0,0.0,KOSDAQ
042500,59909,22291144,245027810,91170778960.0,0.27,KOSDAQ
193250,0,13368933,0,15534700146.0,0.0,KOSDAQ
474650,34971,5752032,1052627100,173136163200.0,0.61,KOSDAQ
219420,85144,11469507,322270040,43412083995.0,0.74,KOSDAQ
439090,226098,16393260,3624350940,262783957800.0,1.38,KOSDAQ
195500,0,15978000,0,25820448000.0,0.0,KOSDAQ
377480,129185,7110275,1294433700,71244955500.0,1.82,KOSDAQ
305090,0,18620851,0,42083123260.0,0.0,KOSDAQ
098120,9537,8312766,246054600,214469362800.0,0.11,KOSDAQ
424980,22361,5918890,178888000,47351120000.0,0.38,KOSDAQ
038290,37758,10841400,464423400,133349220000.0,0.35,KOSDAQ
477850,119908,17754736,1967690280,291355217760.0,0.68,KOSDAQ
0039P0,0,18746800,0,188967744000.0,0.0,KOSDAQ
267980,15111,7663638,498663000,252900054000.0,0.2,KOSDAQ
005990,0,13298304,0,137105514240.0,0.0,KOSDAQ
093520,54708,11901837,989120640,215185212960.0,0.46,KOSDAQ
100590,0,17139545,0,70015041325.0,0.0,KOSDAQ
067280,7295,5926779,173621000,141057340200.0,0.12,KOSDAQ
072870,7588,11920959,100616880,158071916340.0,0.06,KOSDAQ
215200,18090,10365216,756162000,433266028800.0,0.17,KOSDAQ
133750,0,23407077,0,32840129031.0,0.0,KOSDAQ
446540,40802,29079111,256644580,182907608190.0,0.14,KOSDAQ
235980,387598,34275121,1242251590,109851762805.0,1.13,KOSDAQ
041920,9996,18598223,109856040,204394470770.0,0.05,KOSDAQ
014100,0,11800000,0,19977400000.0,0.0,KOSDAQ
054180,0,5527981,0,12686716395.0,0.0,KOSDAQ
086900,103447,7298497,8430930500,594827505500.0,1.42,KOSDAQ
078160,125879,39204603,1174451070,365778945990.0,0.32,KOSDAQ
0088D0,0,5795000,0,12401300000.0,0.0,KOSDAQ
0165X0,0,7240000,0,14110760000.0,0.0,KOSDAQ
408920,0,43232455,0,124941794950.0,0.0,KOSDAQ
021880,0,212184408,0,28857079488.0,0.0,KOSDAQ
0088M0,21708,9881750,321278400,146249900000.0,0.22,KOSDAQ
140410,44729,30392167,2755306400,1872157487200.0,0.15,KOSDAQ
241770,9886,10192640,445364300,459178432000.0,0.1,KOSDAQ
059210,385378,27171445,1422044820,100262632050.0,1.42,KOSDAQ
058110,157890,16050530,309622290,31475089330.0,0.98,KOSDAQ
072770,0,41512098,0,30926513010.0,0.0,KOSDAQ
434480,69229,12310300,172034065,30591095500.0,0.56,KOSDAQ
080420,0,79721622,0,110095559982.0,0.0,KOSDAQ
417970,41228,6396700,472885160,73370149000.0,0.64,KOSDAQ
080160,143176,18900000,1212700720,160083000000.0,0.76,KOSDAQ
087260,0,32552861,0,8626508165.0,0.0,KOSDAQ
101330,160807,23147029,550763975,79278574325.0,0.69,KOSDAQ
012860,164742,73233457,428329200,190406988200.0,0.22,KOSDAQ
363260,133843,32163769,114703451,27564350033.0,0.42,KOSDAQ
348030,0,9603800,0,25402051000.0,0.0,KOSDAQ
250060,190897,32171314,535466085,90240535770.0,0.59,KOSDAQ
288980,437620,36381379,386856080,32161139036.0,1.2,KOSDAQ
142760,0,42166980,0,18300469320.0,0.0,KOSDAQ
033200,0,9204529,0,25082341525.0,0.0,KOSDAQ
118990,305590,24537371,1702136300,136673156470.0,1.25,KOSDAQ
463480,37725,12390358,175232625,57553212910.0,0.3,KOSDAQ
006920,49042,10920000,204014720,45427200000.0,0.45,KOSDAQ
001810,0,22137500,0,24019187500.0,0.0,KOSDAQ
279600,0,4684781,0,16068798830.0,0.0,KOSDAQ
095500,584973,31009999,4124059650,218620492950.0,1.89,KOSDAQ
254490,30274,14438000,599425200,285872400000.0,0.21,KOSDAQ
218150,80297,20415802,142928660,36340127560.0,0.39,KOSDAQ
100790,276867,53124634,5448742560,1045492797120.0,0.52,KOSDAQ
0097F0,0,6500000,0,13032500000.0,0.0,KOSDAQ
0099W0,0,7000000,0,14000000000.0,0.0,KOSDAQ
477380,0,8100000,0,16807500000.0,0.0,KOSDAQ
477470,0,5480000,0,11535400000.0,0.0,KOSDAQ
478440,0,6930000,0,14067900000.0,0.0,KOSDAQ
482680,0,8215000,0,16881825000.0,0.0,KOSDAQ
0093G0,0,6400000,0,12755200000.0,0.0,KOSDAQ
0096D0,0,5500000,0,10994500000.0,0.0,KOSDAQ
049950,15316,8817884,165872280,95497683720.0,0.17,KOSDAQ
207760,317581,83079783,144499355,37801301265.0,0.38,KOSDAQ
059090,111714,33416778,2177305860,651293003220.0,0.33,KOSDAQ
201490,430448,32723726,865200480,65774689260.0,1.32,KOSDAQ
475460,29406,5646525,172613220,33145101750.0,0.52,KOSDAQ
452200,0,24232800,0,41438088000.0,0.0,KOSDAQ
206640,25770,21907921,272646600,231785804180.0,0.12,KOSDAQ
035620,0,18609918,0,13324701288.0,0.0,KOSDAQ
053030,310307,32684188,2327302500,245131410000.0,0.95,KOSDAQ
301300,0,13154712,0,22231463280.0,0.0,KOSDAQ
064550,198865,25810291,1354270650,175768081710.0,0.77,KOSDAQ
314930,91863,29764103,903013290,292581132490.0,0.31,KOSDAQ
489460,34985,15044430,213408500,91771023000.0,0.23,KOSDAQ
086820,93840,25924085,572424000,158136918500.0,0.36,KOSDAQ
038460,243044,25274542,656218800,68241263400.0,0.96,KOSDAQ
251120,0,8695700,0,74435192000.0,0.0,KOSDAQ
199730,0,4864367,0,11139400430.0,0.0,KOSDAQ
086040,55300,15958247,120001000,34629395990.0,0.35,KOSDAQ
188040,0,4679308,0,22718040340.0,0.0,KOSDAQ
099430,512906,61640722,2182415030,262281272110.0,0.83,KOSDAQ
308080,122753,20499260,753703420,125865456400.0,0.6,KOSDAQ
043150,134411,14854256,2521550360,278665842560.0,0.9,KOSDAQ
323990,540979,23257345,2639977520,113495843600.0,2.33,KOSDAQ
267790,0,7689309,0,26412776415.0,0.0,KOSDAQ
046310,0,16418641,0,33329841230.0,0.0,KOSDAQ
331520,0,10172878,0,17680461964.0,0.0,KOSDAQ
199480,41461,10196588,125212220,30793695760.0,0.41,KOSDAQ
438700,0,11144890,0,22624126700.0,0.0,KOSDAQ
066410,0,138453818,0,159637252154.0,0.0,KOSDAQ
382900,116446,8761000,2992662200,225157700000.0,1.33,KOSDAQ
206400,118832,37510158,115267040,36384853260.0,0.32,KOSDAQ
019010,58040,48200000,317478800,263654000000.0,0.12,KOSDAQ
177350,0,19653767,0,14465172512.0,0.0,KOSDAQ
457600,0,13707500,0,25386290000.0,0.0,KOSDAQ
424760,0,10054368,0,21315260160.0,0.0,KOSDAQ
250000,0,6750733,0,37466568150.0,0.0,KOSDAQ
310210,132773,18420949,25173760800,3492611930400.0,0.72,KOSDAQ
006910,415720,49129824,3313288400,391564697280.0,0.85,KOSDAQ
0010F0,48438,11143601,122790330,28249028535.0,0.43,KOSDAQ
226340,0,8390484,0,17452206720.0,0.0,KOSDAQ
014470,0,60052260,0,61973932320.0,0.0,KOSDAQ
008470,0,8404800,0,25256424000.0,0.0,KOSDAQ
338220,128601,14001823,1015947900,110614401700.0,0.92,KOSDAQ
100120,67545,8971411,1617702750,214865293450.0,0.75,KOSDAQ
406820,0,14136157,0,23918377644.0,0.0,KOSDAQ
099390,38995,8208283,134922700,28400659180.0,0.48,KOSDAQ
064480,49028,11952500,139974940,34124387500.0,0.41,KOSDAQ
365900,0,7310300,0,17398514000.0,0.0,KOSDAQ
089970,51310,24771995,6141807000,2965207801500.0,0.21,KOSDAQ
251630,0,15942886,0,61459825530.0,0.0,KOSDAQ
018290,161461,34941838,1982741080,429085770640.0,0.46,KOSDAQ
478560,0,25830298,0,74649561220.0,0.0,KOSDAQ
439580,84719,33846547,161559133,64545365129.0,0.25,KOSDAQ
033560,83752,17100000,320351400,65407500000.0,0.49,KOSDAQ
369370,194450,49871911,157698950,40446119821.0,0.39,KOSDAQ
126340,1377,7180414,148302900,773330587800.0,0.02,KOSDAQ
121800,192167,77201611,637994440,256309348520.0,0.25,KOSDAQ
082800,477486,60719666,1217589300,154835148300.0,0.79,KOSDAQ
318410,17696,5555243,103875520,32609276410.0,0.32,KOSDAQ
419540,0,5958253,0,19423904780.0,0.0,KOSDAQ
146320,46481,12797923,602393760,165861082080.0,0.36,KOSDAQ
200780,0,10665661,0,34290100115.0,0.0,KOSDAQ
413640,0,7206940,0,44034403400.0,0.0,KOSDAQ
141000,11449,12114710,109566930,115937774700.0,0.09,KOSDAQ
083650,8956,30944375,540942400,1869040250000.0,0.03,KOSDAQ
0068Y0,0,4310000,0,8620000000.0,0.0,KOSDAQ
065170,219121,27913793,596009120,75925516960.0,0.78,KOSDAQ
086670,7919,9925885,131613780,164968208700.0,0.08,KOSDAQ
488900,76559,28976443,688265410,260498222570.0,0.26,KOSDAQ
082920,246535,45339477,10280509500,1890656190900.0,0.54,KOSDAQ
054220,0,12590616,0,20233119912.0,0.0,KOSDAQ
042370,57992,26200025,564842080,255188243500.0,0.22,KOSDAQ
050090,0,23534735,0,9837519230.0,0.0,KOSDAQ
148780,0,31445725,0,15188285175.0,0.0,KOSDAQ
307870,1086573,74299285,1188710862,81283417790.0,1.46,KOSDAQ
377030,93410,10694360,135351090,15496127640.0,0.87,KOSDAQ
032850,223178,16623293,918377470,68404850695.0,1.34,KOSDAQ
049470,0,23544899,0,34281372944.0,0.0,KOSDAQ
238200,0,8180000,0,19877400000.0,0.0,KOSDAQ
093190,0,19238905,0,156604686700.0,0.0,KOSDAQ
065450,178566,29495803,558911580,92321863390.0,0.61,KOSDAQ
044480,0,33250916,0,36243498440.0,0.0,KOSDAQ
069540,551188,112691897,1264976460,258627903615.0,0.49,KOSDAQ
072950,25216,8052610,207527680,66272980300.0,0.31,KOSDAQ
451250,89031,10225877,698003040,80170875680.0,0.87,KOSDAQ
143240,0,10732731,0,172153005240.0,0.0,KOSDAQ
466410,0,5037023,0,42411733660.0,0.0,KOSDAQ
223310,0,5204642,0,20428219850.0,0.0,KOSDAQ
452430,8300,8255421,254810000,253441424700.0,0.1,KOSDAQ
419120,0,14223089,0,37975647630.0,0.0,KOSDAQ
122350,215968,38339428,299763584,53215126064.0,0.56,KOSDAQ
419050,136498,57196240,204201008,85565575040.0,0.24,KOSDAQ
014970,31683,14825000,148434855,69455125000.0,0.21,KOSDAQ
018310,0,14700000,0,215061000000.0,0.0,KOSDAQ
012210,32764,23051579,253593360,178419221460.0,0.14,KOSDAQ
053700,130926,26715757,512575290,104592188655.0,0.49,KOSDAQ
009620,0,17473048,0,10396463560.0,0.0,KOSDAQ
023600,120853,16008300,1035710210,137191131000.0,0.75,KOSDAQ
0044K0,0,7520000,0,15002400000.0,0.0,KOSDAQ
0071M0,0,5760000,0,11548800000.0,0.0,KOSDAQ
0096B0,0,6580000,0,13140260000.0,0.0,KOSDAQ
0115H0,0,7350000,0,14700000000.0,0.0,KOSDAQ
009300,15020,6370000,190603800,80835300000.0,0.24,KOSDAQ
482630,65093,21888280,1160608190,390268032400.0,0.3,KOSDAQ
484590,475655,41210450,3662543500,317320465000.0,1.15,KOSDAQ
036670,53904,11270000,275449440,57589700000.0,0.48,KOSDAQ
361670,0,5667658,0,15189323440.0,0.0,KOSDAQ
054540,26736,13000000,206401920,100360000000.0,0.21,KOSDAQ
065570,0,16093838,0,12295692232.0,0.0,KOSDAQ
014950,71732,10007588,469844600,65549701400.0,0.72,KOSDAQ
032280,0,16213590,0,19148249790.0,0.0,KOSDAQ
002290,0,12400000,0,43214000000.0,0.0,KOSDAQ
037460,57784,16318522,1979102000,558909378500.0,0.35,KOSDAQ
032750,0,9031122,0,24880741110.0,0.0,KOSDAQ
0013V0,31273,9918656,157615920,49990026240.0,0.32,KOSDAQ
054090,160000,24959232,162080000,25283702016.0,0.64,KOSDAQ
000250,42736,23457472,9551496000,5242744992000.0,0.18,KOSDAQ
024950,35722,12400000,117703990,40858000000.0,0.29,KOSDAQ
038500,137074,107916306,1252856360,986355036840.0,0.13,KOSDAQ
437730,318726,31707567,11585690100,1152570060450.0,1.01,KOSDAQ
017480,0,15442890,0,75129659850.0,0.0,KOSDAQ
046390,0,17269173,0,33484926447.0,0.0,KOSDAQ
027580,0,11836255,0,16239341860.0,0.0,KOSDAQ
038540,283625,55328313,588521875,114806249475.0,0.51,KOSDAQ
091580,0,13328219,0,233243832500.0,0.0,KOSDAQ
263810,0,15924825,0,39493566000.0,0.0,KOSDAQ
089980,145983,15989037,2367844260,259342180140.0,0.91,KOSDAQ
042940,17462,6828712,144061500,56336874000.0,0.26,KOSDAQ
042600,55595,12423574,614324750,137280492700.0,0.45,KOSDAQ
107600,36389,5640954,556387810,86250186660.0,0.65,KOSDAQ
411080,114012,15267638,505643220,67711974530.0,0.75,KOSDAQ
252990,13227,60217889,185178000,843050446000.0,0.02,KOSDAQ
378800,228860,46243031,124270980,25109965833.0,0.49,KOSDAQ
294630,270331,26366319,742058595,72375545655.0,1.03,KOSDAQ
038070,48421,9300676,212083980,40736960880.0,0.52,KOSDAQ
006730,164457,64926923,1692262530,668098037670.0,0.25,KOSDAQ
079650,63137,20000000,300847805,95300000000.0,0.32,KOSDAQ
100660,0,12600000,0,43596000000.0,0.0,KOSDAQ
019770,0,11650000,0,35066500000.0,0.0,KOSDAQ
092190,84995,45868383,606864300,327500254620.0,0.19,KOSDAQ
046890,472273,58305400,5355575820,661183236000.0,0.81,KOSDAQ
063170,86193,17774267,449065530,92603931070.0,0.48,KOSDAQ
027040,0,13917769,0,27765949155.0,0.0,KOSDAQ
018680,0,11659319,0,25359018825.0,0.0,KOSDAQ
036120,0,35145000,0,53877285000.0,0.0,KOSDAQ
093920,43088,18600000,209407680,90396000000.0,0.23,KOSDAQ
189860,58369,9698780,274917990,45681253800.0,0.6,KOSDAQ
178320,424703,63650737,23953249200,3589901566800.0,0.67,KOSDAQ
122690,0,23079166,0,39880798848.0,0.0,KOSDAQ
140070,0,36988000,0,63841288000.0,0.0,KOSDAQ
011370,208922,100894865,168600054,81422156055.0,0.21,KOSDAQ
065710,22357,5150000,1006065000,231750000000.0,0.43,KOSDAQ
035890,1439187,229808457,3166211400,505578605400.0,0.63,KOSDAQ
357550,3989,5455000,159560000,218200000000.0,0.07,KOSDAQ
003100,0,6600000,0,124080000000.0,0.0,KOSDAQ
067370,32295,12213841,213469950,80733489010.0,0.26,KOSDAQ
171090,106531,10102626,6423819300,609188347800.0,1.05,KOSDAQ
086710,0,12203280,0,88717845600.0,0.0,KOSDAQ
014620,52021,26557364,1581438400,807343865600.0,0.2,KOSDAQ
037350,133902,15210000,1499702400,170352000000.0,0.88,KOSDAQ
458650,43841,15045670,405529250,139172447500.0,0.29,KOSDAQ
081580,54600,15508143,128583000,36521676765.0,0.35,KOSDAQ
045300,59380,10547012,154981800,27527701320.0,0.56,KOSDAQ
015750,1626272,80000000,10147937280,499200000000.0,2.03,KOSDAQ
365340,10813,12921115,449280150,536872328250.0,0.08,KOSDAQ
080470,0,7300000,0,20294000000.0,0.0,KOSDAQ
043260,157950,70922823,4833270000,2170238383800.0,0.22,KOSDAQ
148150,133331,35542818,419992650,111959876700.0,0.38,KOSDAQ
061090,39972,5467550,1355050800,185349945000.0,0.73,KOSDAQ
188260,0,13263473,0,26394311270.0,0.0,KOSDAQ
053060,0,17657419,0,24031747259.0,0.0,KOSDAQ
340440,0,28378364,0,27952688540.0,0.0,KOSDAQ
017510,120511,15246000,1042420150,131877900000.0,0.79,KOSDAQ
0017J0,103046,30136623,447734870,130943626935.0,0.34,KOSDAQ
490470,49539,34025440,1047749850,719638056000.0,0.15,KOSDAQ
011560,49412,10084872,1381065400,281872172400.0,0.49,KOSDAQ
396300,0,26489500,0,94037725000.0,0.0,KOSDAQ
100700,267255,43800000,601323750,98550000000.0,0.61,KOSDAQ
024830,0,8350000,0,77488000000.0,0.0,KOSDAQ
258830,0,75786351,0,31223976612.0,0.0,KOSDAQ
036630,0,10000000,0,63700000000.0,0.0,KOSDAQ
039310,0,18121667,0,18701560344.0,0.0,KOSDAQ
067770,0,8396593,0,14500916111.0,0.0,KOSDAQ
053450,204693,14792803,715402035,51700846485.0,1.38,KOSDAQ
252500,218000,41486390,109436000,20826167780.0,0.53,KOSDAQ
321370,405844,51664906,795860084,101314880666.0,0.79,KOSDAQ
347000,442320,37810846,732481920,62614760976.0,1.17,KOSDAQ
331920,93089,9796977,1145925590,120600786870.0,0.95,KOSDAQ
352770,0,2592407,0,13610136750.0,0.0,KOSDAQ
471820,30000,11302879,133500000,50297811550.0,0.27,KOSDAQ
049180,541162,83226192,546032458,83975227728.0,0.65,KOSDAQ
299660,538023,29502977,825327282,45257566718.0,1.82,KOSDAQ
108860,584405,26914790,4546670900,209397066200.0,2.17,KOSDAQ
208370,152698,25740564,431371850,72717093300.0,0.59,KOSDAQ
318160,0,9337513,0,56118453130.0,0.0,KOSDAQ
308430,30408,12905251,534572640,226874312580.0,0.24,KOSDAQ
068760,275307,44402332,11370179100,1833816311600.0,0.62,KOSDAQ
068940,0,45912716,0,35720093048.0,0.0,KOSDAQ
007720,0,100800450,0,30139334550.0,0.0,KOSDAQ
290690,22006,52599610,113330900,270887991500.0,0.04,KOSDAQ
950200,0,19236053,0,63671335430.0,0.0,KOSDAQ
032680,144080,20855881,150275440,21752683883.0,0.69,KOSDAQ
032685,0,71362,0,971236820.0,0.0,KOSDAQ
258790,0,4998256,0,18443564640.0,0.0,KOSDAQ
066910,68118,13386632,140663670,27643395080.0,0.51,KOSDAQ
215090,0,23155661,0,30959118757.0,0.0,KOSDAQ
035610,65172,27345997,236900220,99402699095.0,0.24,KOSDAQ
357780,122181,7778566,41358268500,2633044591000.0,1.57,KOSDAQ
036830,7370,20503981,286693000,797604860900.0,0.04,KOSDAQ
304100,71633,12593855,932661660,163971992100.0,0.57,KOSDAQ
328380,54112,6852555,136632800,17302701375.0,0.79,KOSDAQ
086980,327062,62638000,667206480,127781520000.0,0.52,KOSDAQ
050960,0,6751000,0,53535430000.0,0.0,KOSDAQ
084180,0,18074283,0,10085449914.0,0.0,KOSDAQ
253840,297926,16743200,1129139540,63456728000.0,1.78,KOSDAQ
298830,147327,53458499,654131880,237355735560.0,0.28,KOSDAQ
236200,36552,6974311,1613770800,307915830650.0,0.52,KOSDAQ
094840,67803,9806109,827874630,119732590890.0,0.69,KOSDAQ
192440,17036,6216363,505969200,184625981100.0,0.27,KOSDAQ
424960,91378,16485110,381503150,68825334250.0,0.55,KOSDAQ
099440,283358,68243394,782068080,188351767440.0,0.42,KOSDAQ
066590,96459,38677937,202563900,81223667700.0,0.25,KOSDAQ
276040,0,21630335,0,7073119545.0,0.0,KOSDAQ
060240,0,5821060,0,11502414560.0,0.0,KOSDAQ
115570,0,7984508,0,19761657300.0,0.0,KOSDAQ
330730,0,18217830,0,89540634450.0,0.0,KOSDAQ
352090,95236,26872998,339516340,95802237870.0,0.35,KOSDAQ
253450,435756,30058498,9303390600,641748932300.0,1.45,KOSDAQ
408900,0,32752929,0,38255421072.0,0.0,KOSDAQ
415380,0,11442975,0,19155540150.0,0.0,KOSDAQ
475040,0,53255138,0,311010005920.0,0.0,KOSDAQ
013810,86419,14655470,145702434,24709122420.0,0.59,KOSDAQ
347700,128432,51539362,3602517600,1445679104100.0,0.25,KOSDAQ
049830,27239,6132112,176236330,39674764640.0,0.44,KOSDAQ
020710,34785,20047970,125226000,72172692000.0,0.17,KOSDAQ
033170,0,85728319,0,45607465708.0,0.0,KOSDAQ
048870,0,88106963,0,151367762434.0,0.0,KOSDAQ
025320,3016923,92162453,16683584190,509658365090.0,3.27,KOSDAQ
340810,122261,13644976,302595975,33771315600.0,0.9,KOSDAQ
269620,0,148582691,0,132090012299.0,0.0,KOSDAQ
056090,564338,103259036,601584308,110074132376.0,0.55,KOSDAQ
429270,0,6449231,0,26474093255.0,0.0,KOSDAQ
418250,0,7271605,0,47629012750.0,0.0,KOSDAQ
131090,31551,7658221,113583600,27569595600.0,0.41,KOSDAQ
290520,0,15929362,0,23782537466.0,0.0,KOSDAQ
001000,0,24277540,0,27287954960.0,0.0,KOSDAQ
025870,0,4000000,0,8940000000.0,0.0,KOSDAQ
215600,668947,138553564,1551957040,321444268480.0,0.48,KOSDAQ
065350,633635,27483948,19515958000,846505598400.0,2.31,KOSDAQ
416180,58185,9039778,1358619750,211078816300.0,0.64,KOSDAQ
162300,0,41471382,0,77136770520.0,0.0,KOSDAQ
002800,34646,15170500,150536870,65915822500.0,0.23,KOSDAQ
472220,0,4690000,0,9872450000.0,0.0,KOSDAQ
0091W0,0,6068000,0,12287700000.0,0.0,KOSDAQ
017000,0,11668027,0,28645006285.0,0.0,KOSDAQ
012790,54864,11986415,285841440,62449222150.0,0.46,KOSDAQ
138070,123456,17503204,150616320,21353908880.0,0.71,KOSDAQ
226330,0,24258475,0,38158581175.0,0.0,KOSDAQ
474660,0,5520000,0,11343600000.0,0.0,KOSDAQ
474930,0,3620000,0,7583900000.0,0.0,KOSDAQ
487360,0,5640000,0,11392800000.0,0.0,KOSDAQ
487830,0,4350000,0,8895750000.0,0.0,KOSDAQ
496070,0,5620000,0,11324300000.0,0.0,KOSDAQ
0130D0,0,5340000,0,10621260000.0,0.0,KOSDAQ
0129K0,0,5620000,0,11166940000.0,0.0,KOSDAQ
056700,0,29135091,0,44431013775.0,0.0,KOSDAQ
187270,0,10143845,0,30431535000.0,0.0,KOSDAQ
095190,262045,65260462,497885500,123994877800.0,0.4,KOSDAQ
243840,0,38558235,0,203973063150.0,0.0,KOSDAQ
257720,1834372,65576252,65211924600,2331235758600.0,2.8,KOSDAQ
222800,148237,37463931,23317680100,5893076346300.0,0.4,KOSDAQ
036710,133490,52827754,600037550,237460754230.0,0.25,KOSDAQ
444530,21000,6418644,108570000,33184389480.0,0.33,KOSDAQ
234030,253422,23605000,924990300,86158250000.0,1.07,KOSDAQ
160980,148467,10924243,6391504350,470288661150.0,1.36,KOSDAQ
356890,301554,11953825,676988730,26836337125.0,2.52,KOSDAQ
217330,172366,23129547,542952900,72858073050.0,0.75,KOSDAQ
208640,0,13924025,0,9760741525.0,0.0,KOSDAQ
222420,287894,48418523,289333470,48660615615.0,0.59,KOSDAQ
037760,0,33832921,0,81875668820.0,0.0,KOSDAQ
081180,32606,8825535,198244480,53659252800.0,0.37,KOSDAQ
099320,17169,10951278,1596717000,1018468854000.0,0.16,KOSDAQ
049960,32034,9400000,503254140,147674000000.0,0.34,KOSDAQ
088280,34940,17306490,111458600,55207703100.0,0.2,KOSDAQ
050890,72365,60756534,816277200,685333703520.0,0.12,KOSDAQ
394800,0,31822553,0,201118534960.0,0.0,KOSDAQ
177900,85242,9627600,393391830,44431374000.0,0.89,KOSDAQ
475400,88298,11806894,1750949340,234130708020.0,0.75,KOSDAQ
109670,0,5836602,0,21157682250.0,0.0,KOSDAQ
066790,0,65152039,0,97271994227.0,0.0,KOSDAQ
352480,135846,13629901,2879935200,288953901200.0,1.0,KOSDAQ
264660,23890,9721172,330159800,134346597040.0,0.25,KOSDAQ
352700,0,26276899,0,34475291488.0,0.0,KOSDAQ
458870,19435,38059740,774484750,1516680639000.0,0.05,KOSDAQ
297090,53248,27270000,236421120,121078800000.0,0.2,KOSDAQ
900120,0,7469660,0,9030818940.0,0.0,KOSDAQ
359090,0,11494143,0,22608979281.0,0.0,KOSDAQ
115530,0,7884381,0,14791098756.0,0.0,KOSDAQ
388210,0,9654438,0,929722379400.0,0.0,KOSDAQ
115480,0,12124911,0,23437452963.0,0.0,KOSDAQ
376290,42300,17657500,107653500,44938337500.0,0.24,KOSDAQ
189330,56747,9382284,563497710,93166080120.0,0.6,KOSDAQ
096530,45299,52225994,1300081300,1498886027800.0,0.09,KOSDAQ
101240,0,11357052,0,34752579120.0,0.0,KOSDAQ
060590,0,24181020,0,73631205900.0,0.0,KOSDAQ
260930,104456,19341591,271585600,50288136600.0,0.54,KOSDAQ
413630,197877,36436605,588684075,108398899875.0,0.54,KOSDAQ
013990,478903,32887536,1664187925,114284187600.0,1.46,KOSDAQ
123860,0,12123415,0,183912205550.0,0.0,KOSDAQ
025980,1260245,97300990,5097691025,393582504550.0,1.3,KOSDAQ
0015N0,0,12576922,0,66909225040.0,0.0,KOSDAQ
261780,556494,26912996,1580442960,76432908640.0,2.07,KOSDAQ
125210,27498,16496790,182586720,109538685600.0,0.17,KOSDAQ
357580,0,11789762,0,94789686480.0,0.0,KOSDAQ
052710,62211,14612546,1542832800,362391140800.0,0.43,KOSDAQ
074430,169000,87826844,184210000,95731259960.0,0.19,KOSDAQ
092040,294365,70655387,417115205,100118683379.0,0.42,KOSDAQ
083930,36424,14677249,411591200,165852913700.0,0.25,KOSDAQ
149950,50249,13667703,608012900,165379206300.0,0.37,KOSDAQ
036010,21995,13292934,177719600,107406906720.0,0.17,KOSDAQ
050860,0,22500000,0,40770000000.0,0.0,KOSDAQ
136410,0,11019106,0,58952217100.0,0.0,KOSDAQ
246720,0,16381300,0,99434491000.0,0.0,KOSDAQ
450950,298918,37627592,2211993200,278444180800.0,0.79,KOSDAQ
067390,379989,421157579,199874214,221528886554.0,0.09,KOSDAQ
159010,53184,13334739,1170048000,293364258000.0,0.4,KOSDAQ
127710,0,44049210,0,38895452430.0,0.0,KOSDAQ
154030,0,12061867,0,19648781343.0,0.0,KOSDAQ
227610,0,19374571,0,15732151652.0,0.0,KOSDAQ
331740,84508,9750991,707331960,81615794670.0,0.87,KOSDAQ
143160,0,10716390,0,163210619700.0,0.0,KOSDAQ
054800,34551,10347756,496152360,148593776160.0,0.33,KOSDAQ
332370,45000,13273726,238500000,70350747800.0,0.34,KOSDAQ
066430,182497,39153476,471754745,101211735460.0,0.47,KOSDAQ
339950,0,44946655,0,121131235225.0,0.0,KOSDAQ
469750,0,34456481,0,27909749610.0,0.0,KOSDAQ
460470,0,15119370,0,47021240700.0,0.0,KOSDAQ
099190,106086,28757309,1694193420,459254224730.0,0.37,KOSDAQ
461300,9245,13323933,152727400,220111373160.0,0.07,KOSDAQ
289010,0,13945256,0,12801745008.0,0.0,KOSDAQ
214430,22869,7307215,1454468400,464738874000.0,0.31,KOSDAQ
040910,35558,18174275,154143930,78785482125.0,0.2,KOSDAQ
368600,0,25795415,0,15477249000.0,0.0,KOSDAQ
456010,22545,14502350,404682750,260317182500.0,0.16,KOSDAQ
052860,42995,17862854,206376000,85741699200.0,0.24,KOSDAQ
