sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
463,금융그룹,SONY,US20210401017,소니(ADR),139932235150,-0.88,23.61,,이미지센서 합작
463,금융그룹,COF,US19941115001,캐피탈 원 파이낸셜,137504616144,0.08,219.15,BUY,
463,금융그룹,MFG,US20061108002,미즈호 파이낸셜 그룹(ADR),127503858272,-0.19,10.44,,
463,금융그룹,USB,US19730503007,US 뱅코프,105444825392,0.16,64.29,BUY,
463,금융그룹,ING,US19970613002,ING 그룹(ADR),101814192415,0.31,35.35,BUY,
463,금융그룹,PNC,US19871021001,PNC 파이낸셜 서비시스,100778693989,0.98,254.23,BUY,
463,금융그룹,BCS,US19860909002,바클레이즈(ADR),94739869259,-0.5,27.84,BUY,
463,금융그룹,LYG,US20000417001,로이즈 뱅킹 그룹(ADR),89229003520,-0.33,6.1,HOLD,
463,금융그룹,DB,US20011003001,도이치뱅크,73366644461,-0.1,38.23,BUY,
463,금융그룹,TFC,US20191209005,트루이스트 파이낸셜,63568388287,0.87,52.31,HOLD,
463,금융그룹,STT,US19950214001,스테이트 스트리트,51879480398,0.29,187.22,BUY,
463,금융그룹,SLF,US20000323001,선 라이프 파이낸셜,45953437336,-2.46,80.6,,복수 목표가 상향
463,금융그룹,KB,US20011102001,KB 파이낸셜 그룹 (ADR),43051475543,-2.58,117.62,,대출규제 부담
463,금융그룹,RKT,US20200806007,로켓 컴퍼니스,39095544359,4.07,14.32,BUY,
463,금융그룹,MTB,US19960919001,M&T 뱅크,38470186786,0.41,252.16,HOLD,
463,금융그룹,HBAN,US19900326022,헌팅턴 뱅크셰어스,36613451000,0.97,17.77,BUY,
463,금융그룹,SHG,US20030916001,신한 파이낸셜 그룹(ADR),35909322869,-1.19,73.15,,
463,금융그룹,RJF,US19860411001,레이먼드 제임스 파이낸셜,34566896442,0.52,180.02,HOLD,
463,금융그룹,CFG,US20140924001,시티즌스 파이낸셜 그룹,31850332699,0.44,72.99,BUY,
463,금융그룹,BAP,US19951026001,크레디코프,30437583961,-1.36,377.0,BUY,
463,금융그룹,NMR,US20011217001,노무라 홀딩스(ADR),28797191650,-0.41,9.78,BUY,
463,금융그룹,RF,US19811101001,리전스 파이낸셜,28136524941,0.45,31.6,HOLD,
463,금융그룹,FCNCA,US19920225004,퍼스트 시티즌스 뱅크셰어스,23897640700,0.89,2253.13,HOLD,
463,금융그룹,WF,US20190213002,우리 파이낸셜 그룹(ADR),17433090401,0.51,70.55,,
463,금융그룹,SF,US19861124001,스티펄 파이낸셜,13208869657,0.86,84.4,BUY,
463,금융그룹,WBS,US19861212001,웹스터 파이낸셜,13052211402,0.06,78.75,HOLD,
463,금융그룹,FHN,US19730131001,퍼스트 호라이즌,12634302188,0.79,25.43,BUY,목표주가 상향
463,금융그룹,UMBF,US19900327006,UMB 파이낸셜,11454013950,0.98,147.54,BUY,
463,금융그룹,WTFC,US19980416002,윈트러스트 파이낸셜,11221190058,1.82,162.1,BUY,
463,금융그룹,BPOP,US19900326002,파퓰러,11132536493,0.51,174.84,BUY,목표가 상향
463,금융그룹,CFR,US19860630001,컬런 프로스트 뱅커스,10429859615,0.22,166.01,HOLD,
463,금융그룹,ZION,US19900326058,자이언스 뱅코프,10390800721,0.54,71.0,HOLD,
463,금융그룹,BOKF,US19950110001,BOK 파이낸셜,8728888704,0.61,144.03,HOLD,
463,금융그룹,OMF,US20151127002,원메인 홀딩스,7290661937,0.81,63.67,BUY,
463,금융그룹,UBSI,US19900326051,유나이티드 뱅크셰어스,6567211498,0.94,48.5,HOLD,
463,금융그룹,FLG,US19931123001,플래그스타 파이낸셜,6324842877,1.28,14.19,BUY,
463,금융그룹,ABCB,US19940519001,아메리스 뱅코프,5896511384,0.75,88.23,HOLD,
463,금융그룹,FFIN,US19931101001,퍼스트 파이낸셜 뱅크셰어스,4942873544,1.25,34.8,HOLD,
463,금융그룹,WSFS,US19861126001,WSFS 파이낸셜,4130330743,0.67,81.11,BUY,
463,금융그룹,INDB,US19860101001,인디펜던트 뱅코프 매사추세츠,3983943781,1.17,84.8,BUY,
463,금융그룹,FIBK,US20100324001,퍼스트 인터스테이트 뱅크시스템,3574568407,1.71,38.02,HOLD,
463,금융그룹,SFNC,US19921102001,시몬스 퍼스트 내셔널,3411941967,0.72,23.7,,
463,금융그룹,BUSE,US19981006001,퍼스트 뷰지,2553794383,0.84,31.08,BUY,
463,금융그룹,HTH,US20040212001,힐탑 홀딩스,2228526905,0.95,39.14,,
463,금융그룹,FCF,US19920610001,퍼스트 커먼웰스 파이낸셜,2173953824,0.51,21.54,BUY,
463,금융그룹,AVAL,US20140923002,그루포 아발 악시오네스 이 발로레스(ADR),2003973339,-0.38,5.26,,
463,금융그룹,FMAO,US20170510001,파머스 앤 머천츠 뱅코프,475127260,1.98,35.06,HOLD,
129,화학,ITW,US19730313001,일리노이 툴 웍스,84163773228,-0.47,293.15,HOLD,회사채 발행 부담
129,화학,APD,US19611113001,에어 프로덕츠 앤 케미컬스,68859976361,0.37,309.31,BUY,
129,화학,OXY,US19860522001,옥시덴탈 페트롤리움,58827571569,0.7,59.06,HOLD,
129,화학,CTVA,US20190603004,코르테바,51193514433,-0.33,76.22,BUY,목표가 하향
129,화학,KMB,US19460822001,킴벌리클라크,36047028214,0.51,108.57,HOLD,
129,화학,NTR,US20180102005,뉴트리엔,31751120179,1.46,67.28,BUY,비료 수요 견조
129,화학,DOW,US20190402005,다우,22164094549,2.22,31.26,HOLD,
129,화학,LYB,US20100428001,라이온델바젤 인더스트리스,20306966125,2.12,63.98,HOLD,JP모건 의견상향
129,화학,DD,US20190603005,듀폰,19180162898,2.08,144.49,BUY,
129,화학,CF,US20050811001,CF 인더스트리스 홀딩스,18446907384,-3.03,117.8,HOLD,목표가 상향
129,화학,ALB,US20100510001,알버말,18071766890,-1.41,129.36,BUY,
129,화학,NDSN,US19900326036,노드슨,17257626308,0.87,311.36,BUY,
129,화학,CSL,US19860602002,칼라일,15351759354,1.22,389.96,BUY,
129,화학,RPM,US19900326068,RPM 인터내셔널,14859286931,0.63,116.66,BUY,
129,화학,SQM,US19930921001,SQM 우선주 B(ADR),10438210574,-0.85,72.22,HOLD,
129,화학,WLK,US20040811002,웨스트레이크,10141708398,2.21,80.84,HOLD,
129,화학,AVTR,US20190516001,어밴터,9317901787,0.29,13.77,HOLD,
129,화학,ESI,US20190201001,엘리먼트 솔루션즈,9113163254,1.02,37.65,BUY,
129,화학,EMN,US19940101001,이스트만 케미컬,8426070736,1.84,74.77,BUY,
129,화학,AXTA,US20141112001,엑솔타 코팅 시스템즈,8040084524,-0.43,37.28,BUY,
129,화학,MOS,US20041025001,모자이크,7486314883,-1.58,23.1,HOLD,
129,화학,SSL,US20030409001,사솔(ADR),7317469365,0,11.51,,
129,화학,ICL,US20140924002,ICL 그룹,6915811793,0,5.34,HOLD,
129,화학,CSW,US20151002001,CSW 인더스트리얼스,5684459150,1.03,351.29,BUY,
129,화학,PRM,US20211109018,페리미터 솔루션스,5672921040,-0.03,34.53,BUY,
129,화학,SXT,US19880105006,센시언트 테크놀로지스,5524598615,1.96,131.9,BUY,
129,화학,CE,US20050121001,셀라니즈,4895985896,0.85,44.84,BUY,
129,화학,PAM,US19900918001,팜파 에네르히아(ADR),4513493578,-3.51,79.81,BUY,
129,화학,CBT,US19680823001,캐보트,4478638548,0.61,86.98,HOLD,
129,화학,MEOH,US19920519001,메타넥스,4287319572,-1.74,54.27,BUY,
129,화학,AVNT,US20200713001,애비엔트,4200767902,-0.39,45.47,BUY,
129,화학,CLMT,NAS0240711002,캘러멧,4010287647,1.25,46.04,BUY,BofA 목표가상향
129,화학,OTTR,US19900326040,오터 테일,3891360995,2.07,94.28,HOLD,
129,화학,SMG,US19920131001,스코츠 미라클 그로,3637671952,-0.39,62.03,BUY,
129,화학,ASH,US19500508001,애쉬랜드,3464530361,-1.09,74.58,BUY,
129,화학,FUL,US19900326059,HB 풀러,3305652172,1.27,62.03,BUY,
129,화학,KWR,US19960823002,퀘이커 호턴,2967518083,-0.56,170.9,BUY,
129,화학,HWKN,US19931027001,호킨스,2736793267,-0.77,129.66,BUY,
129,화학,NGVT,US20160516001,인제비티,2657457433,0.97,77.79,BUY,
129,화학,IOSP,US19980513001,이노스펙,2295737649,1.16,93.97,,
129,화학,CC,US20150702005,케무어스,2203227341,1.44,14.8,HOLD,
129,화학,OLN,US19740524001,올린,2152425755,1.38,19.08,HOLD,
129,화학,HUN,US20050211001,헌츠맨,1823084567,0.77,10.44,HOLD,
129,화학,PCT,US20210318012,퓨어사이클 테크놀로지스,1544279605,5.52,7.65,HOLD,
129,화학,SCL,US19960314002,스테판,1479433092,0.29,65.05,,
129,화학,FTK,US19980430001,플로텍 인더스트리스,1367233849,3.19,38.82,BUY,가이던스 상향
129,화학,FMC,US19860529001,FMC,1314315178,-0.48,10.41,HOLD,
129,화학,ODC,US19931220001,오일 드리 코퍼레이션 오브 아메리카,1279588311,-0.66,87.44,,
129,화학,MYE,US19870908001,마이어스 인더스트리스,1251645818,-2.65,32.28,,
129,화학,UAN,US20110408002,CVR 파트너스,1240947682,2.7,120.17,,
129,화학,CMP,US20031212001,컴퍼스 미네랄스 인터내셔널,1138170280,-0.15,26.98,HOLD,의견하향 부담
129,화학,ECVT,US20210803005,에코비스트,1107032938,0.4,10.12,BUY,
129,화학,GPRE,US20060315001,그린 플레인스,1061325827,3.11,15.56,BUY,
129,화학,TROX,US20101201001,트로녹스 홀딩스,996703079,2.73,6.39,HOLD,수요와 가격 회복
129,화학,KRO,US20031205001,크로노스 월드와이드,980492016,-1.41,8.37,,
129,화학,KOP,US20060201002,코퍼스 홀딩스,959032217,-8.96,46.01,,경영진 매도부담
129,화학,LXU,US19950818026,LSB 인더스트리스,728918591,-0.99,9.99,BUY,
129,화학,MATV,US20220706002,마티브 홀딩스,708829127,0,12.8,,
129,화학,ASPI,US20221018001,ASP 아이소토프,641653931,0.7,4.32,,
129,화학,RYAM,US20140701006,레이어니어 어드밴스드 머티리얼스,595251680,-0.57,8.72,BUY,
129,화학,IPI,US20080422001,인트레피드 포타시,509712293,-2.3,36.88,HOLD,
129,화학,VHI,US19671023001,밸히,475988846,-2.33,16.36,,
129,화학,ASIX,US20161003002,어드밴식스,440528288,2.95,16.74,,
129,화학,OEC,US20140724006,오라이언,390195045,-3.05,6.67,HOLD,
129,화학,BAK,US20191024006,브라스켐(ADR),386047164,-0.9,2.21,HOLD,
129,화학,HDSN,US19941101002,허드슨 테크놀로지스,240718356,-2.98,5.53,,
129,화학,CDXS,US20100422002,코덱시스,161889306,-1.33,1.48,,실적 추정치 상회
129,화학,ACNT,US20220811001,어센트 인더스트리스,141024134,-1.73,15.33,,
129,화학,GRO,AMX0241127001,브라질 포태시,138996321,-1.33,2.23,BUY,
129,화학,CITR,AMX0251204001,제너럴 엔터프라이즈 벤처스,131010105,0.86,5.89,BUY,
129,화학,WFF,NAS0250327005,WF 홀딩,98004706,-12.88,2.03,,
129,화학,LNZA,NAS0230210006,란자테크 글로벌,83004067,-1.58,6.22,,
129,화학,NTIC,US19930913001,노던 테크놀로지스 인터내셔널,77277320,-1.11,8.02,,
129,화학,AVD,US19870303001,아메리칸 뱅가드,65729669,-4.37,2.19,,
129,화학,FSI,US19991013001,플렉서블 솔루션즈 인터내셔널,63697841,-1.61,4.9,,
129,화학,VGAS,NAS0230216003,버드 클린 퓨얼스,55428882,4.03,1.29,,
129,화학,DSWL,US19950719001,데스웰 인더스트리,51483337,2.17,3.3,,
129,화학,EXOZ,NAS0241113002,엑소자임스,48426751,10.77,5.76,,
129,화학,FTEK,US19930907001,퓨얼 테크,43225272,1.45,1.4,,
129,화학,BIOX,US20210427001,바이오케레스 크랍 솔루션즈,22923571,0.22,0.3588,,
129,화학,PLAG,US20181001007,플래닛 그린 홀딩스,8078752,927.05,5.81,,
129,화학,BGLC,NAS0230720001,바이오넥서스 진 랩,3783799,-2.56,1.52,,
129,화학,NXTS,US20210514009,넥센티스 테크놀로지,2741532,0.53,1.89,,
425,윤활유,VVV,US20160923002,밸보라인,4316805004,-2.08,33.02,BUY,
425,윤활유,CLMT,NAS0240711002,캘러멧,4010287647,1.25,46.04,BUY,BofA 목표가상향
425,윤활유,CSAN,US20210311012,코장(ADR),2673925701,-5.15,2.58,HOLD,
433,과자,PEP,US20171220003,펩시코,188624071881,0.49,138.41,HOLD,
433,과자,MDLZ,US20010613001,몬덜리즈 인터내셔널,78797573987,0.41,61.78,BUY,
433,과자,HSY,US19470919001,허쉬,36843697121,-0.42,181.98,HOLD,
433,과자,CPB,US19541213001,캠벨스,6708458851,1.34,22.72,HOLD,
433,과자,UTZ,US20200831005,UTZ 브랜즈,2038196016,0,14.11,HOLD,
433,과자,TR,US19871230007,투시 롤 인더스트리스,1705682260,0.03,39.56,,
433,과자,JJSF,US19860204001,제이앤제이 스낵 푸즈,1686859562,0.19,90.16,BUY,
433,과자,JBSS,US19911203001,존 비 샌필리포 앤 선,968481718,1.36,83.69,BUY,
433,과자,BOF,NAS0230616001,브랜치아웃 푸드,63162374,3.16,4.24,,
433,과자,SOWG,NAS0240502004,소 굿,60363180,7.02,3.2,,
433,과자,LSF,US20200922002,레어드 슈퍼푸드,48252095,5.95,4.63,,
433,과자,RMCF,US19860219001,로키 마운틴 초콜릿 팩토리,7392585,-13.84,0.6725,,
273,은행,JPM,US19690401002,제이피모건 체이스,967542784352,0.63,362.04,BUY,아태 기업금융 호조
273,은행,BAC,US19730102001,뱅크오브아메리카,461119576979,0.22,64.0,BUY,
273,은행,HSBC,US20131118003,HSBC(ADR),356285423476,-0.11,103.21,BUY,
273,은행,RY,US19951016001,로열 뱅크 오브 캐나다,293272576393,-0.25,210.26,BUY,
273,은행,WFC,US19621210001,웰스파고,274447665779,-0.08,87.45,BUY,
273,은행,C,US19860602001,씨티그룹,228370905427,0.41,135.77,BUY,
273,은행,SAN,US19880105004,방코 산탄데르(ADR),211088979968,0.14,14.71,BUY,
273,은행,TD,US19960830001,토론토 도미니언 뱅크,203044680808,0.24,121.37,BUY,
273,은행,UBS,US19900208001,UBS 그룹,177470223753,-0.5,53.69,BUY,
273,은행,BBVA,US19881214001,방코 빌바오 비스카야 아르헨타리아(ADR),158593099459,0.53,28.5,SELL,
273,은행,COF,US19941115001,캐피탈 원 파이낸셜,137504616144,0.08,219.15,BUY,
273,은행,BMO,US19941027001,뱅크 오브 몬트리올,127844908534,-0.41,181.17,HOLD,
273,은행,HDB,US20010720001,HDFC 뱅크(ADR),120857641816,-0.68,23.29,BUY,
273,은행,CM,US19881031001,캐나디안 임페리얼 뱅크 오브 커머스,109493329286,-0.28,118.96,BUY,
273,은행,BNS,US19690127001,뱅크 오브 노바스코샤,109425628331,0.34,88.86,BUY,
273,은행,IBN,US20000328001,ICICI 뱅크(ADR),108290791902,-0.7,29.87,,
273,은행,USB,US19730503007,US 뱅코프,105444825392,0.16,64.29,BUY,
273,은행,PNC,US19871021001,PNC 파이낸셜 서비시스,100778693989,0.98,254.23,BUY,
273,은행,BCS,US19860909002,바클레이즈(ADR),94739869259,-0.5,27.84,BUY,
273,은행,NWG,US20200723011,냇웨스트 그룹(ADR),76592762293,-0.68,19.05,BUY,
273,은행,NU,US20211208010,누 홀딩스,67177579290,-1.52,13.65,BUY,
273,은행,TFC,US20191209005,트루이스트 파이낸셜,63568388287,0.87,52.31,HOLD,
273,은행,ITUB,US20010702001,이타우 우니방쿠 홀딩스(ADR),42728966745,-4.82,7.5,,
273,은행,SHG,US20030916001,신한 파이낸셜 그룹(ADR),35909322869,-1.19,73.15,,
273,은행,KEY,US19920901001,키코프,26136959669,0.04,22.69,BUY,
273,은행,BSBR,US20091007002,방코 산탄데르 브라질(ADR),21957860909,-0.17,5.75,BUY,
273,은행,BCH,US20020108001,방코 데 칠레(ADR),21027065895,-1.42,40.9,HOLD,
273,은행,EWBC,US19990203001,이스트 웨스트 뱅코프,18126280834,0.9,133.04,BUY,
273,은행,WF,US20190213002,우리 파이낸셜 그룹(ADR),17433090401,0.51,70.55,,
273,은행,BBD,US19970613001,방쿠 브라데스쿠 우선주(ADR),16889529430,-3.6,3.21,BUY,
273,은행,BBDO,US20120313001,방쿠 브라데스쿠(ADR),16889529430,-4.72,3.03,,
273,은행,BSAC,US19940518001,방코 산탄데르 칠레(ADR),16771861069,-1.27,35.03,HOLD,
273,은행,PNFP,US20000822001,피너클 파이낸셜 파트너스,16642559088,1.1,105.7,BUY,목표가 상향
273,은행,JEF,US20180524002,제프리스 파이낸셜 그룹,12795094085,-0.56,55.0,BUY,
273,은행,EVR,US20060811001,에버코어,12271474710,1.71,303.06,BUY,
273,은행,SSB,US20140701005,사우스스테이트,10563259689,1.68,110.38,BUY,
273,은행,ONB,US20130815001,올드 내셔널 뱅코프,10410412448,1.21,26.84,BUY,
273,은행,WAL,US20050630003,웨스턴 얼라이언스 뱅코프,9107260473,1.27,81.5,BUY,
273,은행,COLB,US19880728001,컬럼비아 뱅킹 시스템즈,8873517775,1.44,31.71,BUY,
273,은행,PB,US19981112001,프로스페리티 뱅크셰어스,8843656329,0.41,73.64,HOLD,
273,은행,HLI,US20150813002,훌리한 로키,8652541202,1.67,125.45,HOLD,주식선반공모 부담
273,은행,VLY,US20181010003,벨리 내셔널 뱅코프,8492485131,0.82,14.77,BUY,
273,은행,CBSH,US19840907013,커머스 뱅크셰어스,8440827605,0.63,59.02,HOLD,
273,은행,CBC,NAS0251120002,센트럴 뱅컴퍼니,7948807388,-0.15,32.99,BUY,
273,은행,FNB,US19860930001,FNB,6712055459,0.84,19.11,BUY,
273,은행,IFS,US20190718005,인터코프 파이낸셜 서비시스,6508604166,-2.09,57.18,BUY,
273,은행,GBCI,US19920127001,글레이셔 뱅코프,6370667963,0.72,49.11,,
273,은행,ASB,US20141223002,어소시에이티드 뱅크,6255500675,1.69,31.88,BUY,
273,은행,HWC,US20180525001,핸콕 휘트니,6232738308,1.02,78.22,BUY,
273,은행,HOMB,US20211122005,홈 뱅크셰어스,6174396348,0.81,31.01,HOLD,
273,은행,GGAL,US20000724001,그루포 피난시에로 갈리시아(ADR),6171659393,-4.07,44.53,BUY,
273,은행,AUB,NYS0230118002,애틀랜틱 유니언 뱅크셰어스,6139421932,1.2,42.15,BUY,
273,은행,OZK,US20180716001,뱅크 OZK,5871617034,0.54,51.87,HOLD,웰스파고 목표가 상향
273,은행,AX,US20181001004,액소스 파이낸셜,5660952365,0.99,100.16,BUY,
273,은행,BMA,US20060324001,방코 마크로(ADR),5306564813,-4.5,80.4,BUY,
273,은행,EBC,US20201015006,이스턴 뱅크셰어스,5259833469,0.83,23.13,BUY,
273,은행,SFBS,US20210621007,서비스퍼스트 뱅크셰어스,4852184104,0.94,89.28,,
273,은행,FULT,US19900326020,풀턴 파이낸셜,4739719115,1.08,24.27,BUY,
273,은행,TCBI,US20030813002,텍사스 캐피탈 뱅크셰어스,4576343595,1.08,100.35,HOLD,
273,은행,IBOC,US19960530003,인터내셔널 뱅크셰어스,4543521434,-1.06,72.04,,
273,은행,FBP,US19930311002,퍼스트 뱅코프 푸에르토리코,4431672238,0.38,29.04,BUY,목표가 상향
273,은행,UCB,US20020321001,유나이티드 커뮤니티 뱅크,4282849022,2.09,36.14,BUY,
273,은행,WSBC,US19950818022,웨스뱅코,4251082533,1.13,42.19,BUY,
273,은행,CATY,US19901217001,캐세이 제너럴 뱅코프,4241992894,0.52,63.7,HOLD,
273,은행,CVBF,US19920317001,CVB 파이낸셜,3982202176,1.2,22.82,BUY,
273,은행,RNST,US19920424002,르네산트,3916207608,0.54,42.93,,
273,은행,BANF,US19950401001,뱅크퍼스트,3785598564,1.15,113.58,,
273,은행,NIC,US20220524004,니콜레 뱅크셰어스,3645095886,2.27,177.27,BUY,
273,은행,PRK,US19900101002,파크 내셔널,3642123045,1.22,203.39,HOLD,
273,은행,FFBC,US19900326016,퍼스트 파이낸셜 뱅코프,3539971330,1.16,34.0,,
273,은행,BBAR,US20190617004,BBVA 아르헨티나(ADR),3539130102,-4.69,16.46,BUY,
273,은행,BANC,US20140530001,뱅크 오브 캘리포니아,3533766342,2.85,19.49,BUY,
273,은행,TOWN,US19990505001,타운뱅크,3452975811,0.56,37.44,BUY,
273,은행,BOH,US19910424001,뱅크 오브 하와이,3398474653,0.94,79.43,HOLD,
273,은행,SBCF,US19900326045,시코스트 뱅킹 오브 플로리다,3382810908,1.58,35.37,HOLD,
273,은행,CBU,US19840718001,커뮤니티 파이낸셜 시스템즈,3380422372,1.33,64.88,HOLD,
273,은행,FHB,US20160805001,퍼스트 하와이안,3329484692,0.73,27.47,HOLD,
273,은행,BKU,US20110128003,뱅크유나이티드,3306379546,1.6,47.0,,
273,은행,PFS,US20030116001,프로비던트 파이낸셜 서비스,3185252815,1.64,24.74,BUY,
273,은행,FBK,US20160916004,FB 파이낸셜,3045967605,1.44,61.4,BUY,
273,은행,MBIN,US20171026002,머천츠 뱅코프,3023130850,0.8,54.44,HOLD,
273,은행,WAFD,US19900326056,워페드,2969920696,1.96,38.06,,
273,은행,AGM,US19881201001,페더럴 애그리컬처럴 모기지,2956459053,0.46,234.68,,
273,은행,AGM.A,US19881201002,페더럴 애그리컬처럴 모기지 A,2956459053,0,163.0,,
273,은행,CUBI,US20141230001,커스터머스 뱅코프,2850020881,0.61,82.86,BUY,
273,은행,TBBK,US20040203001,뱅코프,2820969744,0.77,69.46,BUY,
273,은행,TRMK,US19920303007,트러스트마크,2756053874,1.16,47.85,HOLD,
273,은행,NBTB,US19920317006,NBT 뱅코프,2735590817,0.82,52.9,HOLD,
273,은행,FBNC,US19870430001,퍼스트 뱅코프 오브 노스 캐롤라이나,2686821155,0.76,65.21,BUY,
273,은행,FRME,US19920225006,퍼스트 머천츠,2673386903,0.83,42.77,,
273,은행,BBT,US20000628001,비콘 파이낸셜 코퍼레이션,2652525002,0.6,31.73,HOLD,2분기 실적 호조
273,은행,SYBT,US19880101001,스탁 야즈 뱅코프,2591952276,0.47,83.54,HOLD,
273,은행,NTB,US20160916005,뱅크 오브 NT 버터필드 앤 선,2506436813,1.41,63.41,,
273,은행,EFSC,US19980908001,엔터프라이즈 파이낸셜 서비시스,2441099376,0.81,66.21,BUY,
273,은행,BANR,US19951101001,배너,2435093072,1.89,72.76,BUY,
273,은행,INTR,US20220623004,인터 & CO,2369973409,-2.8,5.2,BUY,
273,은행,LC,US20141211003,해펀,2251130017,-1.08,19.23,BUY,
273,은행,OFG,US19941229002,OFG 뱅코프,2209500444,0.84,52.54,HOLD,
273,은행,SRCE,US19830812001,퍼스트 소스,2110198427,0.86,88.08,,
273,은행,LOB,US20150723001,라이브 오크 뱅크셰어스,2062087217,1.3,42.78,,
273,은행,CHCO,US19930219002,시티 홀딩,2043455167,0.92,146.33,HOLD,
273,은행,RBCAA,US19980722001,리퍼블릭 뱅코프,1921019192,1.6,99.07,HOLD,
273,은행,NBHC,US20120920001,내셔널 뱅크 홀딩스,1917226876,0.68,43.19,BUY,
273,은행,CNOB,US20130212001,커넥트원 뱅코프,1891948348,0.95,32.89,BUY,
273,은행,GABC,US19930521001,저먼 아메리칸 뱅코프,1873623900,1.29,50.33,BUY,
273,은행,DCOM,US19960626001,다임 커뮤니티 뱅크셰어스,1870816267,1.22,40.63,,
273,은행,FSUN,NAS0240712001,퍼스트선 캐피탈 뱅코프,1861476639,2.37,40.61,,
273,은행,OCFC,US19960703001,오션퍼스트 파이낸셜,1842486846,0.42,19.08,HOLD,
273,은행,TCBK,US19930420001,트라이코 뱅크셰어스,1825070063,0.39,57.12,HOLD,
273,은행,CASH,US19930920001,패스워드 파이낸셜,1814245657,0.51,87.48,BUY,
273,은행,STBA,US19920421001,S&T 뱅코프,1796855132,1.0,51.29,HOLD,
273,은행,HOPE,US20160801003,호프 뱅코프,1794451026,1.71,14.24,BUY,
273,은행,BY,US20170628004,바이라인 뱅코프,1743310313,0.86,38.78,BUY,
273,은행,QCRH,US19931006001,QCR 홀딩스,1704403397,0.58,104.33,,
273,은행,BFC,US20181024004,뱅크 퍼스트,1700960342,2.62,156.93,,
273,은행,ESQ,US20170627001,에스콰이어 파이낸셜 홀딩스,1566090915,3.01,132.92,BUY,
273,은행,LKFN,US19970814001,레이크랜드 파이낸셜,1522219142,1.36,61.86,HOLD,
273,은행,AMAL,US20180809001,아말거메이티드 파이낸셜,1481776730,1.26,50.01,,
273,은행,BHRB,NAS0230426001,버크 앤드 허버트 파이낸셜 서비시스,1473182330,1.22,73.62,BUY,
273,은행,PEBO,US19930211001,피플스 뱅코프,1464928356,0.79,40.94,,
273,은행,CTBI,US19930517001,커뮤니티 트러스트 뱅코프,1412244845,0.8,78.09,BUY,
273,은행,FMBH,US20140512001,퍼스트 미드 뱅크셰어스,1364768738,1.0,51.64,BUY,
273,은행,WABC,US19920317013,웨스트아메리카 뱅코프,1357515358,0.51,58.84,,
273,은행,HBT,US20191010001,HBT 파이낸셜,1311412727,1.4,36.19,,합병 평가 긍정
273,은행,OSBC,US19950818012,올드 세컨드 뱅코프,1290500046,0.67,25.45,BUY,
273,은행,PFBC,US19990819001,프리퍼드 뱅크 로스 앤젤리스,1252841899,1.35,106.76,HOLD,
273,은행,HFWA,US19980109001,헤리티지 파이낸셜,1207407651,0.41,29.53,HOLD,
273,은행,UVSP,US19980416001,유니베스트 파이낸셜,1167579070,1.23,42.71,,
273,은행,MCB,US20171107005,메트로폴리탄 뱅크,1149688640,0.54,92.92,BUY,
273,은행,NBN,US19870820002,노스이스트 뱅크,1148761137,0.61,134.64,,
273,은행,FSBC,US20210504002,파이브 스타 뱅코프,1132758382,1.98,46.92,BUY,
273,은행,AMTB,US20181024002,아머란트 뱅코프,1127383835,1.33,29.05,,
273,은행,CFFN,US19990401001,캐피톨 페더럴 파이낸셜,1106112651,0.46,8.81,HOLD,
273,은행,CCNE,US19960530002,CNB 파이낸셜,1079794320,0.73,34.53,BUY,
273,은행,MBWM,US19971024001,머천틸 뱅크,1050906548,0.43,60.85,BUY,
273,은행,EQBK,US20151110001,에퀴티 뱅크셰어스,1047373486,1.1,51.25,BUY,
273,은행,HBNC,US19940425002,호라이즌 뱅코프,1041707189,0.79,20.38,BUY,
273,은행,BFST,US20180409001,비즈니스 퍼스트 뱅크셰어스,1030105110,1.4,31.98,BUY,
273,은행,MCBS,US20191003001,메트로시티 뱅크셰어스,1022310962,1.38,35.89,,
273,은행,CPF,US19880129001,센트럴 퍼시픽 파이낸셜,994379704,0.52,38.69,BUY,
273,은행,AGBK,NYS2602011001,아지뱅크,993324613,0.32,6.21,BUY,
273,은행,NBBK,NAS0231228001,NB 뱅코프,992777134,0.75,22.75,,
273,은행,CAC,US19971007001,캠던 내셔널,972840916,1.24,58.09,HOLD,
273,은행,THFF,US19920303006,퍼스트 파이낸셜,965675167,0.51,81.34,HOLD,
273,은행,FRBT,NAS2606011003,포브라이트,964715220,0.78,19.5,BUY,
273,은행,SBSI,US19980513002,사우스사이드 뱅크셰어스,955894004,1.35,32.39,HOLD,
273,은행,MPB,US19971204001,미드 펜 뱅코프,949098245,1.29,37.81,BUY,
273,은행,HAFC,US19970509004,한미 파이낸셜,942474001,0.92,31.97,HOLD,
273,은행,FMNB,US19990104004,파머스 내셔널 뱅코프,934530586,2.16,16.06,BUY,
273,은행,FCBC,US19970509003,퍼스트 커뮤니티 뱅크셰어스,905840887,1.72,48.56,HOLD,
273,은행,CCBG,US19970203001,캐피탈 시티 뱅크 그룹,884323849,0.78,51.9,HOLD,
273,은행,SMBK,US20151221001,스마트파이낸셜,879611837,1.31,51.94,BUY,
273,은행,GSBC,US19891201001,그레이트 서던 뱅코프,877272205,0.11,80.32,,
273,은행,EGBN,US19990714001,이글 뱅코프,845434619,2.71,28.39,BUY,
